date,time,timezone,tweet
2018-06-16,18:12:31,900,ロシア代表のトレーニングの様子。太腿裏の肉離れを負ったザゴエフの姿は無く、ジルコフが別メニューで調整。 https://t.co/K9dIUzJUpY
2018-06-16,17:37:19,900,"新着記事&gt;&gt;【トッティのA組展望】エジプトはサラーだけじゃない！ あの結束力はハンパないね | サッカーダイジェストWeb
https://t.co/JgU2sEBEtR
#サッカーW杯 #ロシアW杯 #ロシアワールドカップ #ウルグアイ代表 #ロシア代表 #エジプト代表 #サウジアラビア https://t.co/5ml8R6YS1D"
2018-06-16,17:19:47,900,[J-WAVE NEWS] ロシア代表の注目選手 ヒョードル・スモロフ、好調のきっかけは…  https://t.co/nbnjtdbwKW
2018-06-16,17:15:34,900,次の @YouTube 動画を高く評価しました: https://t.co/zwNFQOlfTm ロシア代表、GKへのプレス、守備ブロック
2018-06-16,17:10:48,900,"@ryota_fsa めっちゃえーやん
エジプトかナイジェリアかロシア代表しか当たらん"
2018-06-16,17:00:23,900,"＼#日本代表 の #ワールドカップ の軌跡🇯🇵／

つかんだ初勝利、日本列島を熱狂の渦に🔥

2002年 日韓・ワールドカップ🇯🇵🇰🇷
▶決勝トーナメント1回戦 敗退

vs #ベルギー代表🇧🇪(2-2)
vs #ロシア代表🇷🇺(1-0)
vs #チュニジア代表🇹🇳(2-0)
vs #トルコ代表🇹🇷(0-1)

#jfa #daihyo #samuraiblue https://t.co/4JiG1Fz3ec"
2018-06-16,16:20:37,900,ロシア代表、GKへのプレス、守備ブロック: https://t.co/3D0QykFM1M、@YouTube がアップロード
2018-06-16,16:15:45,900,ロシア対サウジアラビア、ロシア代表を分析｜Mrentrenadortw @Mrentrenador11｜note（ノート）画像変更 https://t.co/LRddDhvoUL
2018-06-16,16:15:42,900,"【W杯データ解析】開催国ロシアの5-0快勝劇
「勝率74％」の“強み”を活かして圧倒

#WorldCup
#ロシア代表
#RUS

⏬詳しくはこちら！
https://t.co/yVWL5r9VjX"
2018-06-16,16:13:34,900,Mr.entrenador: ロシア対サウジアラビア、ロシア代表を分析 （少し修正しました）https://t.co/ANPXKjWpyJ
2018-06-16,16:13:07,900,ロシア対サウジアラビア、ロシア代表を分析｜Mrentrenadortw @Mrentrenador11｜note（ノート） https://t.co/LRddDhvoUL
2018-06-16,15:16:05,900,"さてこのトライピオ様はどのくらい売れてるかな…商品棚見てみるか…

日本代表ベイ 完売
中国代表ベイ 完売
アメリカ代表ベイ トライピオ、トライグル 在庫あり
ロシア代表ベイ 完売

神よ…どうして俺をウルボーグとして産み出さなかったんだ…"
2018-06-16,14:11:39,900,"ソチ・オリンピックロシア代表、ユリア＝リプニツカヤ選手。
ロシアの方々、これからも彼女を見守り育ててください。 https://t.co/QtpvZJ6Jq7"
2018-06-16,13:37:19,900,"そういえば開幕戦はプーチン大統領の御前試合だったね
そりゃロシア代表も頑張るよなあ"
2018-06-16,13:23:23,900,今回のW杯のロシア代表のジルコフってチェルシーにおったやつ？
2018-06-16,13:19:01,900,@jigonsu55 一応ロシア代表🇷🇺なんで😂
2018-06-16,12:39:29,900,@mikun118 ハーフ感やばくねロシア代表のスケート選手
2018-06-16,12:19:18,900,[J-WAVE NEWS] ロシア代表の注目選手 ヒョードル・スモロフ、好調のきっかけは…  https://t.co/vHuU7IBIUF
2018-06-16,11:56:28,900,@ku_yamashita 明日の函館は、「ロシア馬券(1枠-4枠-3枠)」はどうでしょうか？(ぼくは、サッカーロシア代表が勝ったからこれでいきます。)
2018-06-16,11:43:29,900,"ロシアでロシア代表の試合の審判やるの, 本当に嫌そう."
2018-06-16,11:09:55,900,"あそこでそのまま正面に置いてシュートしていたら、たぶんGKに止められていた。
#ロシアW杯 #ロシア代表"
2018-06-16,11:09:55,900,"ロシアの2点目、チェリシェフのゴール。ファーストタッチがクローズアップされがちだけど、2タッチ目がポイント。あそこで左にボールを置けたことで、GKが詰めてきてもシュートコースができる。
#ロシアW杯 #ロシア代表"
2018-06-16,10:07:00,900,Q.バンクーバー五輪にフィギュアスケート・ペアにロシア代表として出場し、4位に入賞した日本出身の女子選手は？　A.「川口悠子」
2018-06-16,10:01:17,900,ｻｯｶｰWCﾛｼｱ大会開幕戦。開催国ﾛｼｱ代表は「史上最弱」とｺｷ下ろされつつも開幕戦史上2番目の5点差をつけて圧勝。しかし観戦したﾌﾟｰﾁﾝは「並んで観戦したｻｳｼﾞｱﾗﾋﾞｱのｻﾙﾏﾝ皇太子を気遣ったか、得点する度に肩をすくめた」そうだ。さすがはKGB育ちの秀才頭脳である。
2018-06-16,08:44:20,900,"ふと、ロシア代表か日本代表が勝利する度にイラスト描こうかとか考えたんですけど
ただでさえ試合観るために睡眠時間削ってるし厳しいかな…
描けそうなら描きます…"
2018-06-16,08:35:52,900,"確かに #スペイン よりも #ポーランド の方が上位なんだけど
#FIFAランキング って信頼出来ないぜ
ロシア代表を見てくれよ！！"
2018-06-16,08:29:16,900,ロシア代表DFが考えるW杯同組のエース対策とは？「L・スアレスは噛みつけばいい。サラーは…」
2018-06-16,08:29:15,900,ロシア代表DFが考えるW杯同組のエース対策とは？「L・スアレスは噛みつけばいい。サラーは…」
2018-06-16,07:18:36,900,“皇帝”モストヴォイが語るロシア代表「ホスト国として絶対に決勝Tへ」【W杯開幕直前連載】
2018-06-16,07:18:34,900,“皇帝”モストヴォイが語るロシア代表「ホスト国として絶対に決勝Tへ」【W杯開幕直前連載】 https://t.co/o2kTMzStB2
2018-06-16,07:18:34,900,“皇帝”モストヴォイが語るロシア代表「ホスト国として絶対に決勝Tへ」【W杯開幕直前連載】
2018-06-16,07:16:08,900,Mr.entrenador: ロシア対サウジアラビア、ロシア代表を分析 https://t.co/ANPXKjWpyJ
2018-06-16,07:07:12,900,"サッカーロシア代表W杯開幕戦快勝記念
(VS.サウジアラビア 5-0)
ロシアということで、地球ちゃんにユニフォーム着てもらいました
#ЗемляЧан #EarthChan #地球ちゃん
#ワールドカップロシア2018 https://t.co/4tQkYr4POT"
2018-06-16,06:38:54,900,おれもロシア行ってロシア代表応援しようかな
2018-06-16,06:09:37,900,サウジアラビア戦に出場したCSKAモスクワのセルゲイ・イグナシェヴィッチ選手が、ロシア代表として38歳335日の最年長出場記録を達成！ https://t.co/4JrKuT8RJf
2018-06-16,04:20:11,900,"スペイン逆転ｷﾀ - .∵･(ﾟ∀ﾟ)･∵. - ｯ!!
#ロシア代表"
2018-06-16,04:18:08,900,スローインではオフサイドは取られない、を教えてくれたのは、いつしかのユーロの対オランダ戦でのロシア代表だ。
2018-06-16,04:00:44,900,Guus Hiddink（フース・ヒディンク）https://t.co/UAcKNnMjkV …日本人に支持されやすい監督だと思う。韓国代表やＰＳＶ、ロシア代表、チェルシーで輝かしい成功を収めている。ジャイアントキリングの匂いがいちばんする監督である。
2018-06-16,03:03:14,900,ロシア代表にちんこもみもみ疑惑発生
2018-06-16,03:00:13,900,ロシア代表がうんちを握り締め立ち尽くしている…
2018-06-16,02:59:48,900,"ロシア代表落ちたの私だ
#保育園落ちたの私だ"
2018-06-16,02:59:39,900,"そうだよなぁ。
日本はワールドカップ開催国なんだ。コロンビア、セネガル、ポーランドでワールドカップはやってないよ。
日本はもっと強くなきゃいけないんです。
（さっきの特番のロシア代表の気合の入り方を見て）"
2018-06-16,02:51:30,900,ソチ五輪の会場周辺って運動公園として機能してるんだな。F1のサーキットやらロシア代表の合宿施設やら。
2018-06-16,02:31:15,900,ロシア代表が味噌をこねてると思ったらうんちでした
2018-06-16,01:29:19,900,ロシア代表の試合の影響が
2018-06-16,00:54:55,900,"【#Ｗ杯号外】
得点王に輝くのは誰だ？
開幕戦でロシア代表チェリシェフが２ゴールを挙げましたが、
あなたの得点王予想は？きょうの紙面にオッズと本紙予想を掲載します！
#得点王 #WorldCup #Rusia2018
https://t.co/aUxSOoiUoj https://t.co/4kaXxFaRAD"
2018-06-16,00:45:49,900,おい！少年ベイブレード買いにきたなら俺様トライピオを買いな！ベイブレードとしてだけでなくフリスビーとしても遊べるぜ！なんだよてめぇ！てめぇも結局はウルボーグ買うのかよ！あーぁまたロシア代表ベイかよふざけやがって！
2018-06-16,00:30:56,900,１９９ｘ年…ロシア代表はうんちに包まれた
2018-06-16,00:27:12,900,わぁいロシア代表　ホモはロシア代表大好き！
2018-06-16,00:17:35,900,ロシア代表のソックスのカラーリングすごく好き https://t.co/ykfu467iq8
2018-06-16,00:13:35,900,"いよいよ開幕！！
四年に一度のお祭りの年だああああああああ！

 #はてなブログ
ついにW杯開幕！！開催国ロシア代表は母国で開幕戦快勝！！ - ITACHAIの幸せブログ
https://t.co/58RvN6P25o"
2018-06-16,00:12:29,900,"@uni1005091 だいぶ乗ってそうだよねぇ
もはやジャゴエフくらいしかロシア代表知ってる選手いないかも"
2018-06-15,23:55:07,900,ソ連時代、国の評判のためと圧力をかけられながら恐怖という団結力を持ってサッカーをプレイしていたソ連代表はソ連崩壊とともに崩れ、2002年日韓W杯でロシア代表が日本に敗れた後、ロシアはサッカーに投資が渡るようになり、2018年ロシアW杯で成長を果たし強豪に上り詰めるという展開、熱いと思うんだ
2018-06-15,23:50:42,900,"日本代表、いつまで過去にすがりつくの？未来を見なきゃ！
ロシアのやってきたこと。
全て国内組の選手を出場させて我々は生まれ変わるんだと。素晴らしい！
聞いたか？日本サッカー協会！
いつまでも過去に縛られてんじゃないよ！
#サッカー日本代表 
 #若手力
#ロシア代表
#過去話"
2018-06-15,23:48:27,900,ジェーニャちゃんが珍しくジャンプ不調だったのはやっぱり自分のことよりサーシャを気にしてただろうし、現役時の体重にまで落としてきたし、それにロシア人でさえ信じてなかったロシア代表が5点も取って開幕戦勝ったもんだから深夜に大興奮して眠れなかったせいだよきっと(ポジティブ思考
2018-06-15,23:37:38,900,ロシア代表勝ったの、かなり嬉しいな
2018-06-15,23:25:06,900,@blus_0113 テレビで、ロシア代表の時の彼の写真が映ったので笑
2018-06-15,23:23:12,900,フジのワールドカップ特番に出てきた元ロシア代表キャプテン、スメルティンのインタビュー、訳で「あの試合で『失敗』という2文字だけが刻み込まれました」って言ってるんだけど、ロシア語では2文字ではないね。普通に「失敗という文字」でいいだろうに、原稿書いてて違和感覚えないのかな。
2018-06-15,23:23:00,900,"ロシア代表はモストボイとかカルピンおらんの?

#いつの時代の話やねん"
2018-06-15,23:21:15,900,"ガジンスキーって言いたいだけ 笑

#W杯
#大会初ゴール
#ロシア代表"
2018-06-15,23:21:02,900,ロシア代表🇷🇺は年代ごとに優秀な選手いたよな。カンチェルスキス、ケルジャコフ、カルピン、シシェフ、アルシャービン…
2018-06-15,23:20:33,900,"ロシア代表は国内回帰なわけだな
高給を払える受け皿があってヨーロッパに属しているし、どこかの名将も呼べる
そこが日本とは決定的な差だな"
2018-06-15,23:19:25,900,ハリソン・フォードの若い頃のインタビューだと思ったら元ロシア代表のスメルティンて人だった。まぁ裸眼だったし。でも似てたと思う。
2018-06-15,23:18:11,900,200２ワールドカップ、ロシア代表だった当時若手のスメルティンテレビ出ている。当時の日本語表記は違っていたと思うが、懐かしい。
2018-06-15,23:18:01,900,イグナシェヴィッチ（38）が代表復帰するくらいDF陣がやばいロシア代表
2018-06-15,23:17:45,900,"田嶋聞いたか？ロシア代表を見習えよ！！
＃今更遅いけども"
2018-06-15,23:17:42,900,フジのロシア代表Vがちょいと眉唾過ぎる
2018-06-15,23:17:09,900,ロシア代表の変遷は日本も見習うべきかなぁ 自国リーグ強くないとダメよねやっぱり
2018-06-15,23:16:35,900,何かフジテレビでロシア代表は日本に負けたのがショックで強くなったみたいなまとめ方をされて…まぁ…順序としてはそうだけど…？
2018-06-15,23:16:31,900,W杯番組観てるんだけど、ロシア代表が「最も重き十字架を背負う23人の男達」とか紹介されててアッ十字架！って緊張を覚えるワイ。
2018-06-15,23:16:27,900,ケイスケホンダってまるで外国人に見えへん？もしかしてロシア代表なのでは
2018-06-15,23:14:53,900,"ベレズツキ兄弟

ヴァシリ・ベレズツキー（左）
アレクセイ・ベレズツキー（右）

兄弟揃ってロシア代表サッカー選手。

　 https://t.co/Rap1AKA8pn"
2018-06-15,23:13:41,900,ロシア代表帝国学園かよ
2018-06-15,23:12:53,900,"プーチン『やらなきゃ、意味ないよ』

ロシア代表『ガクガクブルブル』"
2018-06-15,23:08:11,900,"これは辛いな〜
#ロシアW杯 #ロシア・ワールドカップ #ロシア代表 #ジャゴエフ #WorldCup2018 #WorldCupRussia2018 #WorldCup https://t.co/e01gcP0sSI"
2018-06-15,23:01:28,900,ロシア代表に「ありがとう」＝初戦大勝で評価一転－サッカーＷ杯：サッカーロシアW杯2018：時事ドットコム https://t.co/sWnIHApTJF
2018-06-15,22:58:26,900,ロシア代表の心境 https://t.co/d4CLi7bhCB
2018-06-15,22:58:07,900,@yutokuroish1 @yu10res789 ロシア代表肉体改造説
2018-06-15,22:51:20,900,プーチンが観戦してる試合でロシア代表から点とりたくないよな
2018-06-15,22:44:43,900,"@curltengo フォローされてる人：
平昌五輪ロシア代表男子スキップ
平昌五輪銅メダルチームコーチ（娘はソチ五輪代表）

いや、すごいですよ・・・"
2018-06-15,22:39:14,900,今日のオンライン英会話はキャンセルされてしまったので急遽別の先生を予約したんだけど良い感じの先生だった。W杯ロシア代表を称え、各々の代表の健闘を祈るなどした。
2018-06-15,22:39:06,900,"ロシア代表:5得点(90分間)

ロッテ野手陣:1得点(2日間20イニング) https://t.co/Qe12AOzGcu"
2018-06-15,22:18:20,900,"【負傷情報】ジャゴエフ、わずか24分でロシアW杯終了の恐れ
https://t.co/BbP7CwAwzV
ロシアサッカー連盟がサウジ戦後、ジャゴエフのハムストリング負傷を報告。今後MRI検査へ。だが、元ロシア代表のドクターの見解によれば、全治は推定3週間。[ESPN]
#ロシア代表 #RUS #ジャゴエフ #worldcup #超WS https://t.co/6GDl09pJO1"
2018-06-15,22:16:46,900,#2chmatome 清原和博、離婚原因はロシア代表か？#2chまとめ
2018-06-15,22:05:57,900,@Milky_laymi れーみちゃん こんばんは 今 エジプト🆚ウルグアイ観てます🙋 昨日は大好きなロシア代表か勝って興奮したあびすぱです サッカー好きの れーみちゃんとは是非 交流しに行きたいです🙆 サッカー大好きだから話し絶対あいそうです🎵
2018-06-15,22:03:34,900,"――ロシア代表のフォワードの選手が、世界選手権で負けた後、ピストル自殺を図ったそうだ。
――本当か？　で、どうなったんだ？
――どうなったかって？　いつものようにタマは外れたよ。"
2018-06-15,22:01:50,900,"ロシアW杯は“84年ぶり”大差で開幕! 現地メディアも「こんなチーム見たことない!」と驚愕 | ゲキサカ
https://t.co/Pkq9njGBbz

ロシア代表が5-0でサウジアラビアに勝利した件ですが、開幕戦でこれほどの大差をつけて開催国が勝利したのはなんと、1934年のイタリア大会以来のことだとか。
#ロシアW杯"
2018-06-15,21:47:42,900,埼玉県草加市にロシア代表が大量発生中、付近の住民にはロシア代表対策本部より避難勧告が発令されました。
2018-06-15,21:45:24,900,ロシア代表のフェルナンデスは、CSKAモスクワで2012年からプレーして去年帰化した元ブラジル人。18歳で故郷を離れグレミオに移籍した時、ホームシック（もしくはうつ）で失踪したことを考えると、ロシアによく行ったなと思うし、メンタルの成長半端ない。 #W杯
2018-06-15,21:40:09,900,スケート脳なので、テレビからガチンスキーて聞こえた気がしてよく見てみたらロシア代表のサッカー選手のインタビューだったし、ガジンスキーだった。ふぉ。
2018-06-15,21:36:46,900,"ロシア代表って未知数部分があるから個人的にはそこそこ強豪国だと思う。

ランキングももうちょい上でも良いかと…

アジア勢が惨敗し過ぎるとアジア枠が減る…

#ロシアW杯"
2018-06-15,21:31:39,900,"昨日は「ロシア強え～」の雰囲気だったが、今日のエジプトvsウルグアイの試合のスピード感と比べると、しょっぱい試合だったんだな、と思う。
やっぱりロシア代表は最弱ではない、とは言えんと思う"
2018-06-15,21:15:38,900,【ポーツマス条約】アメリカのポーツマスで結ばれた、日露戦争の講和条約。日本代表は小村寿太郎、ロシア代表はヴィッテ。ロシアは、韓国における日本の優越権を認め、遼東半島の租借権の譲渡や南樺太の割譲を決めたが、日本に対する賠償金の支払いはなかった。
2018-06-15,21:08:57,900,サッカーＷ杯: 今日はちょっと趣向を変えて #ロシア大会 の開幕戦 #ロシア代表 対 #サウジアラビア代表 のハイライト版動画を紹介。やや意外な結果に終わったこの試合、ロシアの４本目と５本目のゴールは天下一品だったな。[https://t.co/uJbeYKXhXs]
2018-06-15,21:03:31,900,ロシア代表が脱肛をこじらせて困っています #浣腸
2018-06-15,21:00:13,900,ロシア代表よりうんちが好きという女子が増えている
2018-06-15,20:59:47,900,自分も1-0あたりでロシア代表が勝利かな…と予想してましたが、ここまで大差がついたとはびっくりぽんである。 https://t.co/E41FHJ2Y4A
2018-06-15,20:58:48,900,"応援エールを贈るのならサッカーにも贈りたい。ロシア代表が勝利してロシアは盛り上がっていたけれど日本は重い。
#杉並区長選 https://t.co/T0KfbhVgOH"
2018-06-15,20:57:21,900,"開幕セレモニーがあった後に、モスクワにて行われたロシアW杯開幕戦、予選A組の開催国ロシアとサウジアラビアの試合についてのまとめを。

5-0でロシア代表が勝利した試合を。

https://t.co/vppVfaVLqf

#ロシアW杯"
2018-06-15,20:55:30,900,開幕戦、開催国のプレッシャーを感じさせないロシア代表の躍動感と運動量。第二戦のエジプト代表をどのように攻略するか。サウジアラビア代表から奪った五得点が最終的には保険となるか。　#2018FIFAW杯ロシア大会　#グループA
2018-06-15,20:54:30,900,ロシア代表に「ありがとう」＝初戦大勝で評価一転－Ｗ杯 (時事通信ニュース) - LINEアカウントメディア https://t.co/93w1gH1By9 #linenews @news_line_meさんから
2018-06-15,20:54:26,900,ロシアのどこかに日本語で熱唱してる兄ちゃんがいるから、ロシア代表をもっと応援しよう #RUS #WorldCup https://t.co/owBK7C3S0O
2018-06-15,20:43:46,900,"ロシア代表の開幕スコア
楽天VSソフトバンクみたいで草"
2018-06-15,20:31:56,900,開幕戦で5点獲れる。そんな開催国にわたしはなりたい。 #WorldCup #ワールドカップ #W杯ロシア大会 #ロシア代表
2018-06-15,20:26:30,900,ロシア代表かと思って後ろからおっぱい揉んだらうんちだった
2018-06-15,20:21:34,900,昨日のサウジアラビア戦で負傷交代したロシア代表ザゴエフは、MRI検査の結果、太腿の肉離れと判明。これから24時間以内に治療方法が決定されるようです。 https://t.co/dedpG0TDUs
2018-06-15,20:06:47,900,"ロシア代表の背番号2マリオ・フェルナンデスは、4点差で勝ってるのに後半ATにテンション抑えられずに猛ダッシュでオーバーラップするのが好き。気持ちはスゲーわかる！
2014年にブラジル代表として日本戦に出てたとか？
#WorldCup https://t.co/muzArIZh8A"
2018-06-15,20:05:39,900,ワールドカップロシア代表は、負けたらシベリア送りなんだろうかぁ。
2018-06-15,19:58:38,900,ロシア代表→ロシアンブルー
2018-06-15,19:55:36,900,ロシア代表より点が取れない山賊
2018-06-15,19:54:00,900,ロシア代表昨日の試合を見る限りはなかなかタレントが揃っている感じだった。この大会を機に有名になる選手いそう。3点目のジェーバが横浜FCのイバっぽかった。
2018-06-15,19:53:12,900,"この右から２番目の選手！
#ロシア代表 https://t.co/xuUzp2CX7D"
2018-06-15,19:38:24,900,"ロシア思ってたより普通に上手いな
一試合しか観てないけど日本より強いんじゃねFIFAランク忘れちゃったけど
#ワールドカップ2018 
#ロシア代表"
2018-06-15,19:19:32,900,"#ジルコフ まだ健在なんだ😯
もはや大ベテランか😄
#ロシア代表 #ロシアW杯"
2018-06-15,19:19:27,900,ロシア代表の注目選手 ヒョードル・スモロフ、好調のきっかけは…　#jwave #jamtheworld - https://t.co/DSY9vaF4rP
2018-06-15,19:17:14,900,"ロシア代表なんてモストボイで止まってる…
あとカルビン（笑）"
2018-06-15,19:15:00,900,"FIFAワールドカップが開幕🎉開催国のロシアが開幕戦を勝利で飾りました⚽来年のラグビーワールドカップ2019の開幕戦は、日本代表 v ロシア代表。ロシアが2年連続でワールドカップ開幕戦に登場することになります✨

#WorldCup #RUS #RWC2019 https://t.co/BkMaUdyejh"
2018-06-15,19:12:19,900,@MyokoLion いましたね🎵 オレグ・サレンコ(笑) 1994アメリカ大会のロシア代表でラドチェンコもいたのも思い出しました(^_^)
2018-06-15,19:07:38,900,ロシア代表にアルシャビンってまだいます？
2018-06-15,19:03:46,900,大日本ロシア代表ちんこもみもみ会
2018-06-15,19:00:45,900,昨日の友は今日の敵…ロシアW杯のグループステージで実現する“同僚対決”5選 　14日に開幕した2018 FIFAワールドカップ ロシア。ロシア代表対サウジアラビ  https://t.co/BmxhZtrR07
2018-06-15,18:41:02,900,[時事]ロシア代表に「ありがとう」＝初戦大勝で評価一転―サッカーW杯 https://t.co/hb6GtVPFZz 【モスクワ時事】サッカーのワールドカップ（W杯）ロシア大会の開幕戦でロシアがサウジアラビアに5―0で大勝したことを受け、大会前は代表チームに辛口だったロシアメディアも「ありがとう、選手たち。も…
2018-06-15,18:27:18,900,"ロシアの巧さは自力なのか、サウジの実力により引き立てられたのか。
少なくともサウジは予選の時の組織力は表現出来ていなかった。
#ロシアW杯 #サウジアラビア代表 #ロシア代表

https://t.co/xAkh4egLgY"
2018-06-15,18:20:00,900,"ロシア大勝にマンUファン興奮!? 獲得噂のMFが活躍。一方で移籍金高騰の可能性も【ロシアW杯】

開幕戦で1ゴール2アシストを記録したロシア代表のゴロビンには、マンU移籍の噂がある。だが、この活躍で獲得が難しくなるおそれもありそうだ。

https://t.co/V2QPyHk5rq"
2018-06-15,18:18:30,900,".
サッカー⚽ワールドカップ、ロシア代表監督の試合後談話が、『Преэ. Пучин(プーチン大統領) が очень(オーチン/""とても""の意)と言った…』とか、ロシア🇷🇺語のオヤジギャグっぽかった。。。"
2018-06-15,18:17:50,900,今回のW杯はロシア代表のゴロヴィン追いかけるわ
2018-06-15,18:00:47,900,W杯開幕戦で1得点2アシスト…ユーヴェが狙うロシアMF、争奪戦に発展か 　CSKAモスクワに所属するロシア代表MFアレクサンドル・ゴロヴィンの移籍金が高騰してい  https://t.co/KS1zcUtrh2
2018-06-15,17:55:10,900,ロシア代表ありがとうございましたヾ(*´∀｀*)ﾉ
2018-06-15,17:46:46,900,「あぁ、価格が高騰する…」 “ロシアのメッシ”の鮮烈なW杯デビューにユーベファンが複雑な心境を吐露 | サッカーダイジェストWeb https://t.co/zqXXOpkUvj #ロシア代表 #ロシアの17番 #ゴロビン #Russia2018WorldCup #ユベントス #移籍マーケット https://t.co/Kso3i2Weqe
2018-06-15,17:46:05,900,「あぁ、価格が高騰する…」 “ロシアのメッシ”の鮮烈なW杯デビューにユーベファンが複雑な心境を吐露 | サッカーダイジェストWeb https://t.co/LFTZO3SYq5 #ロシア代表 #ロシアの17番 #ゴロビン #Russia2018WorldCup #ユベントス #移籍マーケット https://t.co/op2B5hayNq
2018-06-15,17:35:29,900,"こんばんは～！
昨夜のW杯！ロシア代表が快勝しましたね！
今日も深夜にスペインVSポルトガルという熱い試合が❕
本日は２０時～個サル①部
https://t.co/ulY054Fyrd
２１時半～個サル②部
https://t.co/kIuCu7sTSX
明日と来週は大会も開催予定ですので皆さんのご参加お待ちしております！
0286330432 https://t.co/JeB52vcA7y"
2018-06-15,17:23:51,900,ロシア料理で祝杯！ロシア代表の勝利を祝して！って思っていたけど気が付いたら、ムトゥ踊るマハラジャ と バーフバリ観てたので（笑）インド料理になってしまいました（笑）チキンティッカカレーとミルクチャイうまうま https://t.co/kavXPmPuzt
2018-06-15,17:17:15,900,"@sgc_yu 凄かったよw
ロシア代表は攻守共に良い動きしてたし、地元ロシアのサポーターの盛り上がりヤバかったw
サウジはパスミス多かったのと動きも硬かったかな！攻めあぐねてた感じが目立ってたね(^^;
5-0はまぁそうなるなって感じやった😂"
2018-06-15,17:14:29,900,"ジャゴエフ
チェリシェフ
アンジャナフ
アキンフェフ

ロシア代表に入れても違和感無いな"
2018-06-15,17:05:20,900,"日本時間の本日未明にあったロシアW杯の開幕戦、予選A組のロシア代表とサウジアラビア代表の試合は、開催国のロシア代表が次々と得点し、5-0で大勝して幕開けとなりました。

#ロシアW杯"
2018-06-15,17:03:34,900,時代は今、ロシア代表よりもちんこもみもみだ
2018-06-15,17:02:20,900,"アメブロを更新しました。 『違う角度からのロシア代表』 #2018ワールドカップ #ロシア代表
https://t.co/FmuS4tFgWm"
2018-06-15,16:59:31,900,ネギロシア代表
2018-06-15,16:55:56,900,footballlog : ロシアW杯開幕！1stゴールはロシア代表ガジンスキー！ https://t.co/DAbuIcNyS1 https://t.co/qnoSRTkD5U
2018-06-15,16:52:08,900,"#FIFAWorldCup2018Russia
やっぱり開催国の気合いって凄いんだなと改めて思い知りました。ロシア代表強かったですね。これはかなりいい線行くかもです。
今回アジアからの出場国はどこも厳しい組に入ってしまっていて、日本はまだ恵まれてる方ですから、決勝トーナメントは最低勝ち取ってもらいたい！"
2018-06-15,16:51:30,900,"⚽️試合後コメント⚽️
開幕戦でまさかの大敗…サウジアラビア監督は「この恥を忘れなければ」

🔻記事はこちら
https://t.co/zLvWdzL0Jj

🗣編集部より
「#サウジアラビア代表 はロシア代表に0－5で大敗。次戦は20日にウルグアイ代表と対戦します」#WorldCup #KSA https://t.co/tZfVgcgBSO"
2018-06-15,16:45:44,900,"💁‍♀️MAN OF THE DAY 01
SHO-NO（@SHO_NO88）が選んだのは1ゴール2アシストのロシア代表・ゴロヴィン！

#得意のピンポイントFK炸裂
#ビルドアップイケメン
#ビッグクラブに移籍あるかも

👀W杯デイリー試合まとめ https://t.co/2ed0hv7UMR

#SKch #WorldCup #RUS https://t.co/JXPWN06Hlq"
2018-06-15,16:31:26,900,風呂の中にロシア代表を放り投げたと思ってたらうんちだった死にたい…
2018-06-15,16:31:17,900,ロシア代表風味のおちんぽみるくをじょぼじょぼー
2018-06-15,16:27:37,900,なんかロシア代表が臭いと思ったら、ぱんつにうんちがついてた…
2018-06-15,16:20:20,900,昨日のW杯開幕戦のロシア代表のゴロビンは凄かったな
2018-06-15,16:03:55,900,"【#ロシアW杯】
開幕戦の #ロシア代表 vs #サウジアラビア代表。
この試合スタメン出場でパス成功率が90％超えを達成した選手が2人。
一体どの選手？
#W杯 #パス成功率 #パス
↓詳しくはこちらから↓
https://t.co/3DqvYdiesQ"
2018-06-15,16:01:00,900,"W杯開幕戦の試合後、プーチン大統領から祝福の電話があったと、ロシア代表を率いるチェルチェソフ監督が明かしている。

https://t.co/CYVkWvz8KH"
2018-06-15,15:54:28,900,"@mudatishiki10 いきなりリプ送ってすいませんでした！
ロシア代表関連のツイート非常に勉強になりました！
フォローありがとうございます！"
2018-06-15,15:36:00,900,"#ワールドカップ2018 
昨日のロシア代表の守備はバランスが取れて完璧だったな😏"
2018-06-15,15:26:55,900,ロシア代表が便器に詰まって流れません。
2018-06-15,15:26:16,900,"惨劇の開幕戦は欧州とアジアの縮図。ロシアの圧勝に見る新たな世界のトレンド【ロシアW杯】 

https://t.co/muGEhPOhft

#ロシア代表 #ロシアワールドカップ #サッカー https://t.co/7pEa1L9SKm"
2018-06-15,15:17:53,900,"06/15 15:00 のGoogle人気検索ワード
1st:サッカーワールドカップ
2nd:ロシアワールドカップ
3rd:クレヨンしんちゃん
4th:全米オープン
5th:ロシア代表"
2018-06-15,15:16:53,900,ロシア代表の簡単おいしいレシピ（作り方）が644品! 「ひんやり！ロシア代表のコーヒーアイス」「3時のおやつに❤ロシア代表のパンケーキ」「ロシア代表でも簡単☆マヨネーズピザパン」「おやつにも！ロシア代表のじゃが芋のおやき」など
2018-06-15,15:05:25,900,"06/15 15:00 のGoogle検索ワード 
1:サッカーワールドカップ 
2:ロシアワールドカップ 
3:クレヨンしんちゃん 
4:全米オープン 
5:ロシア代表 
要チェックよ♡"
