date,time,timezone,tweet
2018-06-26,00:00:57,900,"これ、むかしW杯でアルゼンチン代表にやられたやーつ。

FKオフサイドね。

だから南米の選手はよくFK蹴る時にワンフェイク入れたりするんだよね。 https://t.co/B7h0VAcMMz"
2018-06-26,00:00:53,900,#NewsJet（アルゼンチン代表を応援します！今219人がこのチームを応援しています。人気ランキングは4位です！一緒にアルゼンチン代表を応援しましょう！ #NewsJet  https://t.co/UhSdW96H6i
2018-06-25,23:59:25,900,"元アルゼンチン代表DFで、現解説者のフアン・パブロ・ソリン氏曰く、“もし、古い臭い考えや判断でこの試合を見ていなかったとしたら……フットボールのじつに興味深い一戦を見逃したことになるよ。” 

まさに。

今回のW杯、他にもそんな試合多くて面白い😃

#WorldCup⁠⁠⁠ ⁠#WorldCupRussia2018 https://t.co/SiQJ4n9dHV"
2018-06-25,23:58:33,900,#NewsJet（アルゼンチン代表を応援します！今214人がこのチームを応援しています。人気ランキングは5位です！一緒にアルゼンチン代表を応援しましょう！ #NewsJet  https://t.co/HrqItWj97q
2018-06-25,23:57:52,900,カモのポイントが程よくたまっているのでアルゼンチン代表ユニ買おうかな、ユーヴェの新しいのにしようかな。迷う。
2018-06-25,23:45:51,900,ラグビー: 土曜日の #アルゼンチン代表 対 #スコットランド代表 戦、スコットランドにとっては希望の持てる試合ぶりアルゼンチンにとっては不安材料山積みの一戦だった。６月と11月の国際試合は結果よりむしろ内容が肝心なんだがアルゼンチンのあの無様さは #スーパー・ラグビー での好調さを {続く…}
2018-06-25,23:45:37,900,"""アルゼンチン代表、Ｗ杯決戦を前に監督を拒絶"" https://t.co/ie7PrOzoe4 #未分類 #feedly"
2018-06-25,23:36:35,900,#NewsJet（アルゼンチン代表を応援します！今211人がこのチームを応援しています。人気ランキングは5位です！一緒にアルゼンチン代表を応援しましょう！ #NewsJet  https://t.co/CWlfgkF4jO
2018-06-25,23:29:45,900,"1990年のイタリアW杯の予選リーグで3位でギリ通過して、そこからマラドーナの力で決勝までいったことを覚えている。メッシが同等以上のことを見せてくれるか。

メッシに何が起きたのか?元アルゼンチン代表ベロン氏「それを知っているのは彼だけ」 | ゲキサカ https://t.co/1dMQnpQQmp #gekisaka"
2018-06-25,23:15:47,900,"アルゼンチン代表の練習中にロナウジーニョのそっくりのイケメン男が乱入。

元チームメイトの（#メッシ）は思わず爆笑 
https://t.co/NZcrJSFmH1"
2018-06-25,23:14:06,900,クロアチア戦後にツイートした一連の流れを @footballista_jp で記事にさせて頂きました。アルゼンチン国内リーグと、今大会のアルゼンチン代表に見える因果関係のお話です。あくまで僕の視点ですが、ぜひご一読下さい。 https://t.co/ZmJ22tDVKJ
2018-06-25,23:03:56,900,アルゼンチン代表、ユニフォームのせいか胸板のガチムチっぷりがすげーなぁ
2018-06-25,22:56:14,900,苦境のアルゼンチン代表。ナイジェリア戦ではセルヒオ・アグエロ選手がスタメンから落とされるだろうという話と、ホルヘ・サンパオリ監督はどんな結果になってもこの大会で職を辞するだろうとの話が伝わってきております
2018-06-25,22:52:13,900,"アメブロを更新しました。
『ワールドカップ』
#アルゼンチン代表
 https://t.co/bxM9dJLoIa"
2018-06-25,22:51:55,900,@botuchidauchida @akira_nishino62 あーん、アルゼンチン代表とインテルで活躍したお豆さんじゃないしん！
2018-06-25,22:47:32,900,そしてアルゼンチン代表のサンパオリ監督は今日の練習でDF陣をメルカード、ロホ、オタメンディ、タグリアフィコの4人でプレーさせたとのこと。なかなか決まらない、決められない状況がこれ以上チームにマイナスの影響を与えなければいいけれど。 https://t.co/CLlsfREMa7
2018-06-25,22:31:42,900,苦境に立つアルゼンチン代表...サッカー協会会長がメディアにサポートを懇願 https://t.co/wrf47AfTym　あのオッサン下せ。明日までに７点取る戦術考えとく。
2018-06-25,22:29:27,900,"サンパオリ、これぐらい思い切った采配してみやがれ！
#Argentina #worldcup2018 #WorldCupRussia2018 #アルゼンチン代表 #Sampaoli https://t.co/gBHyDlKOA3"
2018-06-25,22:27:00,900,アルゼンチン代表メッシ、31歳の誕生日を同僚が祝福　等身大チョコのプレゼントも (Football ZONE web) - LINE NEWS #linenews https://t.co/BVppAV1iIt
2018-06-25,22:24:23,900,アルゼンチン代表監督サンパオリとアンドレ･アガシが完全に一致ｗｗｗｗこれ半分双子だろ - スマッシュ速報 https://t.co/yM7FS7p8PB　思いのほか似てて草
2018-06-25,22:04:40,900,"Q.1970年ワールドカップ優勝時のブラジル代表が今のアルゼンチン代表と対戦したら勝てますか？

ペレ「イエス」

Q.スコアは？

ペレ「1-0」

Q.なぜ1-0なのですか？

ペレ「俺たち75歳を過ぎてるから」"
2018-06-25,22:04:33,900,"【NEW】アルゼンチンは、なぜ勝てない？異才を育む国内リーグのジレンマ（文／河内一馬 @ka_zumakawauchi）
https://t.co/dXAdLYfG9a
世界最高クラスのアタッカー陣をそろえながら、アルゼンチン代表はなぜ勝てないのか。同国の監督養成学校に在籍する河内一馬氏の興味深い指摘にぜひ耳を傾けてほしい"
2018-06-25,22:03:49,900,１２月２０日は、イングランド代表　アシュリー　コール、アルゼンチン代表　デミチェリスの誕生日です。 https://t.co/3K1Aqkxn
2018-06-25,21:52:07,900,"【テコ入れ】炎上サンパオリ、運命の最終戦でアグエロ外し
https://t.co/DouQa9O3Hf
批判集中のサンパオリはナイジェリア戦で先発変更の見込み。変更点はアグエロ→イグアイン、カバジェロ→アルマーニ。[Mirror]
#ARG #worldcup #アルゼンチン代表 #サンパオリ #イグアイン #カバジェロ #アルマーニ https://t.co/hDnSfQGv3Y"
2018-06-25,21:45:34,900,【サッカー】元アルゼンチン代表カルロス・テベスが必ずサインに応じる感動の理由【火傷】 https://t.co/mHLPnCRiEU https://t.co/aVzJHqbd95
2018-06-25,21:35:37,900,リオネル・メッシが31歳に！　 アルゼンチン代表引退は望まず（ELLEgirl） https://t.co/TtjRSlj2qz
2018-06-25,21:19:35,900,ついでに言うとテニス界のレジェンドアガシとW杯アルゼンチン代表監督もヤバイ https://t.co/lZyykZENC2
2018-06-25,21:15:33,900,"「そうだな、俺が思うにクリスティアーノはメッシの上をいってるね。より完成されたプレーヤーだ」

ユヴェントス所属 アルゼンチン代表 カルロス･テヴェス"
2018-06-25,21:13:46,900,アルゼンチン代表メッシ、31歳の誕生日を同僚が祝福　等身大チョコのプレゼントも [Football ZONE WEB] https://t.co/CLnnN1EY92
2018-06-25,21:10:46,900,"#アルゼンチン代表 #メッシ、31歳の誕生日を同僚が祝福
等身大チョコのプレゼントも

#ARG
#Messi

⏬詳しくはこちら！
https://t.co/WaBB42kwzm"
2018-06-25,21:08:37,900,@KzA11170 いつの間にアルゼンチン代表から変わったん？
2018-06-25,20:58:44,900,1986年Ｗ杯のとき、マラドーナは、ずっとアルゼンチン代表チームをたたきまくっていた評論家やサポーターたちが、チームが勝ち始めたとたん称賛しはじめたのを見て、「パンケーキ野郎」と呼びましたが、今自分がそのひとりになりつつある気がしてます…　＃『マラドーナ独白』
2018-06-25,20:49:21,900,"@terugunsou ほんまそれなんですけど！
バルサは周りは優秀だからメッシ依存症でもいいけどアルゼンチン代表はそれは厳しいかと😅"
2018-06-25,20:43:24,900,アルゼンチン代表ファン、遺書を残して失踪　チーム惨敗で【写真】: https://t.co/SYZoxbt2XD @sputnik_jpさんから
2018-06-25,20:38:34,900,"@terugunsou バルサと同じ戦術でアルゼンチン代表では難しい😅
マラドーナ観戦すると相性悪いらしいし😅"
2018-06-25,20:16:46,900,これまで代表で結果を残せていない。今回のW杯で優勝出来なければ、アルゼンチン代表に戻って来る事は難しいだろう。と言う意味で、W杯前に代表引退についてメッシが語っていたけど、その危機がまさかグループリーグで待っていたとは…。
2018-06-25,19:52:22,900,"@SayakaNeon 
彩さーん、アルゼンチン代表のディバラとかもイケメンやで〜笑笑🇦🇷⚽️ https://t.co/NyMe9XF4Kv"
2018-06-25,19:48:59,900,メッシに似ていると言われた事があるので、今からアルゼンチン代表のユニフォーム手に入れてメッシのモノマネを習得しようと思うんですが、その頃にはW杯終わってそうですね。
2018-06-25,19:46:53,900,"サッカーＷ杯、いよいよグループリーグ最終戦に入ってくるね。
まさか、日本よりアルゼンチン代表がピンチだなんて考えもしなかったよ(´・ω・`)"
2018-06-25,19:40:55,900,@kkpl1477 日本人なのにアルゼンチン代表を応援しているアカウントはこちら
2018-06-25,19:31:37,900,メッシに何が起きたのか？元アルゼンチン代表「それを知っているのは彼だけ」／Ｗ杯
2018-06-25,19:05:24,900,マラドーナ、アルゼンチン代表の選手達に会いたい  Football Tribe Japan https://t.co/jmTEZBNe7Q
2018-06-25,19:02:31,900,アルゼンチン代表、Ｗ杯決戦を前に監督を拒絶: https://t.co/txixlnytD7 @sputnik_jpさんから
2018-06-25,18:58:09,900,【サッカー】＜アルゼンチン代表のホルヘ・サンパオリ監督＞自身の責任強調しつつ「メッシにチームが合っていない」★3 https://t.co/XKVxO4dYiI https://t.co/FtHfICA1hw
2018-06-25,18:46:29,900,@SQUADREADER @leitou_toire7 アルゼンチン代表GKセルヒオ・ロメロやで！
2018-06-25,18:27:18,900,アルゼンチン代表、Ｗ杯決戦を前に監督を拒絶: https://t.co/kzq6E9uhSh @sputnik_jpさんから
2018-06-25,18:23:20,900,"🇦🇷コメント⚽️
マスチェラーノ、逆転での決勝T進出へ闘志「困難を乗り越えるチャンス」

🔻記事はこちら
https://t.co/Ie5WLynDbv

🗣編集部より
「#マスチェラーノ 擁する #アルゼンチン代表 は、26日のグループステージ第3戦でナイジェリア代表と対戦します」 #WorldCup #ARG https://t.co/q3uCeLafwT"
2018-06-25,18:18:02,900,@picture_book_cw @sarutobi000 '90年のワールドカップでアルゼンチン代表がオスカル・ルジェリのサインでスッとやってたの美しかった
2018-06-25,18:15:39,900,"FCバルセロナで活躍しているアルゼンチン代表のFWはリオネル・○○○？（スポタイ）→
メッシ"
2018-06-25,18:07:08,900,メッシに何が起きたのか？元アルゼンチン代表ベロン氏「それを知っているのは彼だけ」
2018-06-25,17:51:36,900,"パストーレで思い出したけど、まぁディマリアさんもロチェルソも出さなくて、パストーレさんもポチョもいないアルゼンチン代表は別に決勝トーナメントで観たいとは思わんしなぁ。
逆にコイツらがメッシの周りにいたら絶対もっと良い結果残せてるハズ"
2018-06-25,17:41:35,900,闘犬として活躍したボルドー・マスティフはフランスの貴族に愛されていたため、フランス革命では多くのイヌが断頭台に送られ、絶滅の危機に瀕しました。顔のシワが独特で、今でも愛好家が多く、サッカーのアルゼンチン代表メッシの愛犬（名前はハルク）でもあるそうです。#獣医 https://t.co/dVnAdJ96bq
2018-06-25,17:35:08,900,"ロシアW杯│アルゼンチン代表vsクロアチア【メッシGOAL熱望】 

要チェック→https://t.co/M3jXodFwVx"
2018-06-25,17:18:31,900,インド在住のアレックスさんがアルゼンチン大敗で失踪、もうこれわけわからん：アルゼンチン代表ファン、遺書を残して失踪　チーム惨敗で【写真】: https://t.co/GUnNsGZMbF
2018-06-25,16:29:42,900,#アルゼンチン代表、Ｗ杯決戦を前に監督を拒絶: https://t.co/R9FgaGhXJh @sputnik_jpさんから
2018-06-25,16:19:16,900,@D1pj6FAQHxdnxDs @Rikka_Art6 メッシが守備をしなくて良かったのは周りの選手がかなり優秀だったからだ。代表はクラブには到底かなわない。メッシとアルゼンチン代表という構図を変えて、アルゼンチンの中のメッシというチーム構成にすべきだった。今となってはもう遅いがそれでも、それでも、それでも、メッシは何かしてくれると思
2018-06-25,15:55:02,900,アルゼンチン代表、Ｗ杯決戦を前に監督を拒絶: https://t.co/h1zwWG8Pg1 @sputnik_jpから
2018-06-25,15:41:34,900,英雄マラドーナ、不甲斐なきアルゼンチン代表を非難　「全てにおいて解決策がない」 https://t.co/XagAB6TYOg
2018-06-25,15:23:26,900,@kouji_st80spl アルゼンチン代表の総意( ；∀；)
2018-06-25,15:19:36,900,"アルゼンチン代表🇦🇷#メッシ 選手が31歳のバースデー

#サッカー⚽ #WorldCup #W杯ロシア大会
https://t.co/7AyNXKSAcZ"
2018-06-25,14:54:58,900,アルゼンチン代表、Ｗ杯決戦を前に監督を拒絶 https://t.co/7MGZEN7Czq
2018-06-25,14:43:58,900,"選手たちがピッチで語る決断、それだけが唯一の真実なんだ。

ペケルマン(アルゼンチン代表監督)"
2018-06-25,14:31:01,900,サッカーW杯ロシア大会に出場しているアルゼンチン代表のリオネル・メッシが24日、31歳の誕生日を迎え、モスクワから50キ… https://t.co/dJWMLRv9nT
2018-06-25,14:28:09,900,僕のプレースタイルは、１つ１つのボールに、執着して戦うことだ。そして、毎試合すべてを出し切る。僕は、オールラウンドにすべてをこなす選手ではないけど、武器を持っている選手だ。　アグエロ（アルゼンチン代表）
2018-06-25,13:20:47,900,nfh94633のblog : データが示す「史上最強のメッシ」がアルゼンチン代表で輝けない理由 https://t.co/TUew3gd7EG https://t.co/48ItdGfKoq
2018-06-25,13:15:33,900,"記者「世界最高の選手は誰だと思いまs…」

「(即答で)クリスティアーノ･ロナウド。彼のプレーはどうしようもない。完全な選手だよ」

FCバルセロナ所属 アルゼンチン代表 リオネル･メッシ"
2018-06-25,13:08:26,900,【2014ブラジルW杯出場チームを検証】メッシ率いるアルゼンチン代表の2014W杯メンバーとフォーメーションは？https://t.co/arOThbsG4O  https://t.co/73AIzdGaFg
2018-06-25,12:52:26,900,マラドーナ、アルゼンチン代表の選手達に会いたい #SmartNews  https://t.co/tCTeXYIE68
2018-06-25,12:52:15,900,運命のクロアチア戦に臨むアルゼンチン代表、カギを握るのはやはりメッシムンドデポルティーボ日本語公式 https://t.co/jFw8q1G8cu
2018-06-25,12:52:14,900,運命のクロアチア戦に臨むアルゼンチン代表、カギを握るのはやはりメッシムンドデポルティーボ日本語公式
2018-06-25,12:32:59,900,"チーム内最低評価はGK川島永嗣の「4」となった。「マネの先制点における彼のミスは、アルゼンチン代表GKカバジェロとほぼ同レベルのものだ。サバリのニアへの簡単なシュートに対し、これ以上ない最悪な形で飛び込み、ボールはリヴァプールFWのひざに当たり跳ね返った」と綴り、酷評している。
そだね〜 https://t.co/PQKBsvIAfd"
2018-06-25,12:28:38,900,ついにメッシ監督兼選手の誕誕。そして伝説のW杯優勝へ / “アルゼンチン代表、Ｗ杯決戦を前に監督を拒絶 - Sputnik 日本” https://t.co/R8WyFi18qH
2018-06-25,12:15:48,900,アルゼンチン代表戒厳令発令中。 https://t.co/e6zo7DGDyq
2018-06-25,12:15:04,900,"【移籍情報】

✅The Sunからの情報によれば、スウォンジーは人件費削減のため、フェデリコ・フェルナンデスを放出する意向。
元アルゼンチン代表CBは、昨シーズン公式戦35試合に出場。2017年2月には2020年までの契約延長にサインしていた。

https://t.co/e24okCWvKH"
2018-06-25,12:08:20,900,アルゼンチン代表監督サンパオリとアンドレ･アガシが完全に一致ｗｗｗｗこれ半分双子だろ https://t.co/PJWMdGWDf4 https://t.co/bDj8395sel
2018-06-25,11:56:22,900,アルゼンチン代表監督サンパオリとアンドレ･アガシが完全に一致ｗｗｗｗこれ半分双子だろ https://t.co/9oe34K3VgS
2018-06-25,11:52:24,900,アルゼンチン代表監督サンパオリとアンドレ･アガシが完全に一致ｗｗｗｗこれ半分双子だろ https://t.co/Ca6lMo0aki https://t.co/6lzg9BlWzx
2018-06-25,11:46:40,900,アルゼンチン代表監督サンパオリとアンドレ･アガシが完全に一致ｗｗｗｗこれ半分双子だろ https://t.co/HoAJidlOyl
2018-06-25,11:31:48,900,アルゼンチン代表監督サンパオリとアンドレ･アガシが完全に一致ｗｗｗｗこれ半分双子だろ https://t.co/yY96OcResI
2018-06-25,11:14:51,900,日本代表頑張ってるだからアルゼンチン代表も頑張ってもらわないと困る
2018-06-25,11:13:53,900,"アルゼンチン代表、Ｗ杯決戦を前に監督を拒絶
https://t.co/6n4buII7mi"
2018-06-25,11:13:01,900,アルゼンチン代表監督サンパオリとアンドレ･アガシが完全に一致ｗｗｗｗこれ半分双子だろ https://t.co/EYpgn6doL7
2018-06-25,11:03:00,900,サッカーW杯ロシア大会に出場しているアルゼンチン代表のリオネル・メッシが24日、31歳の誕生日を迎え、モスクワから50キ… https://t.co/tLTOTfMAXA
2018-06-25,11:01:09,900,スマッシュ速報 : アルゼンチン代表監督サンパオリとアンドレ･アガシが完全に一致ｗｗｗｗこれ半分双子だろ https://t.co/Re0IOFoHea https://t.co/JvsNsKO8Ap
2018-06-25,10:42:50,900,"「全てにおいて解決策がない」
英雄 #マラドーナ 、不甲斐なき #アルゼンチン代表 を非難　

#WorldCup
#ARG

⏬詳しくはこちら！
https://t.co/Y2REeyu7Ty"
2018-06-25,10:36:52,900,サッカー選手にはこちらが彼らを連れて行かなければならない瞬間と、放っておいて彼らの行く先に任せ自主的に物事を解決させ自己実現させなければならない瞬間がある。あの時は彼らの手をつかんで「こっちだ」「これが進むべき道だ」と言わなければならない瞬間だった。#シメオネ #アルゼンチン代表
2018-06-25,10:30:23,900,"アルゼンチン代表が大苦戦している中、メッシが31歳の誕生日を迎えたという

なぜメッシという歴代最高クラスの選手がいて、穴はあるけど周りも優秀なメンバー揃っているのに代表監督に恵まれないのか"
2018-06-25,10:22:01,900,アルゼンチン代表のGKも相当ひどかったけどあっちはほぼ敗退決定してるからなあ、日本代表は実際すごいのでは。
2018-06-25,10:14:08,900,"勝利は全ての国民のもの、敗戦は監督一人の責任。

ダニエル・パサレラ（元アルゼンチン代表監督）"
2018-06-25,10:08:20,900,@kazachino_wow 結果としてアルゼンチン代表以外は脱出できてる
2018-06-25,10:01:58,900,北野高校のサッカー部と、サッカーアルゼンチン代表のリオネル・メッシは無関係なのじゃ
2018-06-25,10:01:00,900,英雄マラドーナ、不甲斐なきアルゼンチン代表を非難　「全てにおいて解決策がない」 #WorldCup #Rusia2018 #ワールドカップ #W杯 #ロシアW杯 #ARG https://t.co/HFV9WkbkEc
2018-06-25,09:59:49,900,"アルゼンチン代表ディバラの
ディバラマスク！！...は見たい（笑）

ディバラはメッシと共存できないと監督が考えてるみたいやねえ。もったいない。 https://t.co/hKPEhusfOB"
2018-06-25,09:57:06,900,英雄マラドーナ、不甲斐なきアルゼンチン代表を非難　「全てにおいて解決策がない」（Football ZONE web） - Yahoo!ニュース https://t.co/DqXPwKHqwy @YahooNewsTopics
2018-06-25,09:54:26,900,"英雄マラドーナ、不甲斐なきアルゼンチン代表を非難　「全てにおいて解決策がない」
 https://t.co/WmcnG77hHr
あなたが口出ししたところで何にもならない。"
2018-06-25,09:31:47,900,"@jpstr2018 ✌😆
アルゼンチン代表は💩ですww😂"
2018-06-25,08:57:47,900,石のじじい、俺様はな、イナズマイレブン３のアルゼンチン代表 テレス・トルーエに似てるってよく言われるんだ　ところでアルゼンチンってどこだ
2018-06-25,08:55:36,900,監督シメオネ、アルゼンチン代表に辛辣なコメントhttps://t.co/gJJjj2bhqJ https://t.co/2ZNqBC2OOA
2018-06-25,08:50:01,900,【W杯】次戦の指揮は選手!? 崩壊寸前のアルゼンチン、代表OBが持論「監督がいなくても…」 https://t.co/8eFP6P5sw3 #news #まとめ #速報
2018-06-25,08:39:15,900,元アルゼンチン代表ＤＦフアン＝パブロ＝ソリンがセネガル戦について「日本がホンダのゴールで追いついたぞ！　もし、古い臭い考えや判断でこの試合を見ていなかったとしたら … フットボールの実に興味深い一戦を見逃したことになるよ」
2018-06-25,08:30:00,900,"マラドーナ、🇦🇷アルゼンチン代表の選手達に会いたい👀

崖っぷちのアルゼンチン代表🙌
マラドーナは同国の選手たちに喝を入れるために面会を申し込んでいるようです…🤔

#WorldCup #ARG

詳しくはこちら👇👇👇
https://t.co/nZZ7UrfQ6S"
2018-06-25,07:53:15,900,"おはようございます！
今日はお昼に30℃越え、どころか35℃近くまで上がるとか…朝からダルくて仕事する気になりません。

別に日本代表のせいではなくて…だって寝てましたから(￣▽￣;)
試合は再放送で見ます。その方が眠くないし冷静に見られるからね！

それよりアルゼンチン代表だよ！胃が痛い…"
2018-06-25,07:47:09,900,"崖っぷちのアルゼンチン代表！マスチェラーノがメッシの様子について語る - https://t.co/66EOEaYGfp 

MFハビエル・マスチェラーノがメッシのコンディションについて言及した。「彼は元気だよ（中略）だが代表チ"
2018-06-25,07:45:38,900,"FIBAワールドカップ予選のアルゼンチン代表12名が決まりしたー

6/19まで今シーズンを戦っていたレアル・マドリードとバスコニアのカンパッソ、ビルドサ、ガリーノも入っています https://t.co/oz6Y5oRFb5"
2018-06-25,07:13:10,900,"【注目の記事】FIFAワールドカップ｜アルゼンチン代表が南米予選6位転落で予選敗退の危機…Ｗ杯本戦への出場圏外に：海外の反応 https://t.co/D0ECyyP9pN

#ワールドカップ予選 #アルゼンチン代表 #南米予選 #海外の反応 #r_socialnews"
2018-06-25,07:03:01,900,サッカー元アルゼンチン代表のレジェンド、ディエゴ・マラドーナ氏が24日、W杯ロシア大会グループDでナイジェリアと対戦する… https://t.co/SRf0oW7Vmz
2018-06-25,05:32:19,900,【サッカー】アルゼンチン代表のメッシに、Ｃ・ロナウド級の活躍が望めない理由 https://t.co/wKYtsNx8Pk https://t.co/7HtUryTC6Z
2018-06-25,05:22:39,900,【悲報】 アルゼンチン代表監督、糞采配のせいで解雇かｗｗｗｗｗｗｗｗｗについて https://t.co/nAOl296Ra6
2018-06-25,05:09:01,900,@Eerimizu アルゼンチン代表でさえ予選突破にはほぼ赤信号が灯ってるといった下剋上の大波乱が起きている今回のサッカーW杯ロシア大会なので、ポーランド代表も残念でしたね。私もコロンビア対ポーランドは引き分けであって欲しかったです(汗)。
2018-06-25,04:30:42,900,"キンテーロって今リーベルだっけ？
キンテーロがアルゼンチン代表だったら……。"
2018-06-25,04:19:21,900,"メッシ誕生日おめでとう！！！
#ロシアW杯　#アルゼンチン代表　#ナイジェリア戦 https://t.co/Aeb5XiBJvn"
2018-06-25,03:51:40,900,今のレヴァンドフスキ見てるとアルゼンチン代表でのメッシを思い出す、中々ボール来なくて いざ来たら3人ぐらいに潰される
2018-06-25,03:03:36,900,平山相太と、元アルゼンチン代表　レドンドの誕生は同じで６月６日。https://t.co/7CKH2Ocn
2018-06-25,02:45:47,900,【悲報】 アルゼンチン代表監督、糞采配のせいで解雇かｗｗｗｗｗｗｗｗｗについて https://t.co/tVOI51jjf6 https://t.co/iappzXiVit
2018-06-25,02:43:37,900,【悲報】 アルゼンチン代表監督、糞采配のせいで解雇かｗｗｗｗｗｗｗｗｗについて https://t.co/OfjrsTN6BF https://t.co/upC7YKIwgA
2018-06-25,02:41:31,900,デ・ヘアといいアルゼンチン代表といい川島といい今回GK調子悪いね
2018-06-25,02:40:57,900,昨年（2008年）11月にバシーレの後任としてサッカー・アルゼンチン代表の監督に就任した、「神の子」の異名をとった人物は誰でしょう？／【（ディエゴ・アルマンド・）マラドーナ】
2018-06-25,02:39:35,900,【悲報】 アルゼンチン代表監督、糞采配のせいで解雇かｗｗｗｗｗｗｗｗｗについて https://t.co/bhv0ouYeT0 https://t.co/0syomfiN8V
2018-06-25,02:33:35,900,キャプテン翼　ステファン　レヴィンと、元アルゼンチン代表　　バティステュータの誕生日は同じで2月1日。https://t.co/sB1GtBf4
2018-06-25,02:25:19,900,ぶっちゃけ、サッカーファンになってからあのような重大な場面でああいうプレーを選択する選手を初めて見た。リーグとかなら許容できても、ワールドカップの様な二度がない舞台であり得ない位ひどいプレイじゃないのかな？アルゼンチン代表GKのプレイもそうだけど、日本代表でも見るとはな・・・。
2018-06-25,02:19:03,900,【悲報】 アルゼンチン代表監督、糞采配のせいで解雇かｗｗｗｗｗｗｗｗｗについて https://t.co/GXNA73CcFG
2018-06-25,02:19:03,900,【悲報】 アルゼンチン代表監督、糞采配のせいで解雇かｗｗｗｗｗｗｗｗｗについて https://t.co/V0FkvHbtpZ
2018-06-25,02:18:20,900,川島がアルゼンチン代表GKだったら今頃彼のツイッターアカウントはどうなっていたのやら...それだけGKは業が深いポジションなのだから、自分のピークが過ぎたらドエライ事になるよね
2018-06-25,02:13:52,900,川島はまだネタにされるけど、アルゼンチン代表とか初戦負けてたドイツ代表とか、それこそＣＬ決勝のリバプールのキーパーとか、本当にボロクソに叩かれてるんだろうなぁ。
2018-06-25,02:12:09,900,アルゼンチン代表のショートドキュメンタリーやってるけど3-0で負けたばっかりだから観てて悲しくなるww
2018-06-25,02:12:03,900,【悲報】 アルゼンチン代表監督、糞采配のせいで解雇かｗｗｗｗｗｗｗｗｗについて https://t.co/VN5qCrEuAA
2018-06-25,02:12:03,900,【悲報】 アルゼンチン代表監督、糞采配のせいで解雇かｗｗｗｗｗｗｗｗｗについて https://t.co/AhTngat7IR
2018-06-25,01:54:14,900,【悲報】 アルゼンチン代表監督、糞采配のせいで解雇かｗｗｗｗｗｗｗｗｗについて https://t.co/JCIlukwkBW https://t.co/mFZ5y2XPLa
2018-06-25,01:52:15,900,【悲報】 アルゼンチン代表監督、糞采配のせいで解雇かｗｗｗｗｗｗｗｗｗについて https://t.co/0qaGXiWmEM
2018-06-25,01:52:14,900,【悲報】 アルゼンチン代表監督、糞采配のせいで解雇かｗｗｗｗｗｗｗｗｗについて https://t.co/zPuKsBpUiv
2018-06-25,01:52:10,900,【悲報】 アルゼンチン代表監督、糞采配のせいで解雇かｗｗｗｗｗｗｗｗｗについて https://t.co/8CzDu0sRT0
2018-06-25,01:42:27,900,【悲報】 アルゼンチン代表監督、糞采配のせいで解雇かｗｗｗｗｗｗｗｗｗについて https://t.co/P3lwieJcCP https://t.co/u7sYHcpAEF
2018-06-25,01:39:29,900,お祝いどころじゃない？ メッシ、アルゼンチン苦境の中で31歳の . . . https://t.co/bKfhRnYzn1 アルゼンチン代表のFWリオネル・メッシにとって、6月24日は31歳の誕生日。だがロシアワールドカップ開幕前の時点では、現… #誕生日 #バースデー
2018-06-25,01:27:08,900,【悲報】 アルゼンチン代表監督、糞采配のせいで解雇かｗｗｗｗｗｗｗｗｗについて https://t.co/yFp4SDAJ4N https://t.co/2pJvVO6uEm
2018-06-25,01:26:51,900,柴崎くんアルゼンチン代表にならない？
2018-06-25,01:15:42,900,"FCバルセロナで活躍しているアルゼンチン代表のFWはリオネル・○○○？（スポタイ）→
メッシ"
2018-06-25,01:07:33,900,丸山がアルゼンチン代表のカバジェロみたいなミス起こしそうだな https://t.co/V3smHkqkEb
2018-06-25,01:03:13,900,@pipipi_morilyn ここ最近もりもりの事を元アルゼンチン代表のファン・パブロ・ソリンにそっくりだと思ってます https://t.co/NZKnuUjWvD
2018-06-25,01:02:00,900,"@my4nom あれだけフランス国籍でいきたい！って言ってたサール君が日本国籍に…
ついでにオカンポポ君もアルゼンチン代表では試合に出れませんし、帰化させましょう()"
2018-06-25,01:01:51,900,次戦の指揮は選手!?　崩壊寸前のアルゼンチン、代表OBが持論「監督がいなくても…」（Football ZONE web） https://t.co/39vKelSR0V
2018-06-25,01:00:36,900,メッシもアルゼンチン代表嫌がってたしな
2018-06-25,01:00:31,900,"#来るか #大会中の監督解任
#日本よ #これが世界だ #笑

次戦の指揮は選手!?　崩壊寸前のアルゼンチン、代表OBが持論「監督がいなくても…」 (Football ZONE web) - LINE NEWS https://t.co/VuvtxWtkt6 #linenews @news_line_meさんから"
2018-06-25,00:59:31,900,とりあえずアルゼンチン代表GKカバジェロじゃなくてアルマーニにしやんかな
2018-06-25,00:53:22,900,"次のサッカークラブを元アルゼンチン代表の選手ディエゴ・マラドーナがプレーした順に選びなさい（スポ順）
FCバルセロナ→ナポリ→セビリア→ニュエルス・オールドボーイズ"
2018-06-25,00:50:08,900,"@kd6529 大地なら止めてたな。
なんで代表じゃないん？
マジで。大地率いる日本代表と俺率いるアルゼンチン代表で戦いたかったわ。
今の流れ、俺、負けるw"
