date,time,timezone,tweet
2022-12-02,20:35:08,900,サッカーワールドカップの日本代表がスペイン代表に勝利したが、私は驚きもせず、興奮もしなかった。なぜなら、恐らくそうなるだろうと予想していたから。日本代表を特に応援していないからでもある。スペイン代表は、グループリーグを１位で通過すれば、準々決勝でブラジル代表との対戦が予想された。
2022-12-02,20:34:59,900,W杯決勝トーナメント進出のスペイン代表 3分間だけ敗退の可能性があった #ldnews https://t.co/tixwxR2bnE
2022-12-02,20:34:57,900,【FIFAワールドカップ2022】頑張れサッカー日本代表！vsスペイン代表　日本代表応援枠！【にじさんじ/舞元啓介】 https://t.co/Kp6STUtfAz @YouTubeより
2022-12-02,20:34:56,900,"【日本代表VSスペイン代表】田中碧の逆転ゴールのVAR判定に世界中が激怒。本当に許せない。【堂安ゴール】【ワールドカップ2022】

https://t.co/7IZOZYK3UG"
2022-12-02,20:34:39,900,【11分】「 サッカーW杯、日本代表がスペイン代表に勝利」サッカージャーナリストの小澤一郎さんの解説（TBSラジオ『荻上チキ・Session』2022年12月2日（金）https://t.co/69uIQxmcXp #ss954 #radiko #tbsradio https://t.co/V4E8ezRXV3
2022-12-02,20:34:15,900,スペイン代表に日本代表が勝ったので同じように進くんに勝てるように頑張ります
2022-12-02,20:33:54,900,"スペイン戦見て思ったが
スペインはカシージャス以来
良いキーパー出てきてないのかもな

#スペイン戦 #スペインVS日本 #スペイン代表 #日本vsスペイン #日本代表"
2022-12-02,20:33:52,900,"今回のVSTARユニバースは最初の1BOXが私のハイライトだったようです…。
🇯🇵日本代表が🇪🇸スペイン代表に勝利した後に買いに行ったコンビニで最初に手にした箱……。
#ポケモンカード 
#VSTARユニバース 
#FIFAWorldCup https://t.co/rWBbD6oLi0"
2022-12-02,20:33:35,900,"「スペイン代表もまあまあ強かったな」

「せやな」 https://t.co/dYKJnGWKHG"
2022-12-02,20:33:24,900,"スペイン代表　イニエスタ　日本代表　松井大輔 槙野智章の誕生日は一緒で、5月11日。　https://t.co/pMV41tojRU 
05-16 01:10"
2022-12-02,20:33:09,900,【戦術考察】「たった６分間のリスク」でスペイン代表を逆転。日本代表の実行力には脱帽だ【Ｗ杯】 https://t.co/5CUfPLUcIQ #スペイン #日本 #サッカー #FIFAワールドカップ #fifaworldcup
2022-12-02,20:33:05,900,日本代表が歓喜に沸くなか、三笘薫のユニホームをもらい来たスペイン代表戦士がいた…【W杯】 https://t.co/AQ69phqbON #スペイン #三笘薫 #サッカー #FIFAワールドカップ #fifaworldcup
2022-12-02,20:33:01,900,W杯決勝トーナメント進出のスペイン代表 3分間だけ敗退の可能性があった。サッカー・カタールW杯でスペインが決勝トーナメント進出を決めた。スペイン紙は、日本戦中に3分間だけGL3位の可能性があった件を報道。監督は「知っていたら心臓発作を起こよ」とジョーク交じりに語った(○ﾟ∀ﾟ)
2022-12-02,20:32:44,900,"ペットボトルのお茶放置したら
ガビ生えてきたりしない？
スペイン代表にしたら相当儲かるんだけど、、"
2022-12-02,20:32:08,900,［カタールＷ杯グループステージ第３戦］日本代表 ２-１ スペイン代表／現地時間12月１日／ハリファ国...] https://t.co/oPJzXRLVBD
2022-12-02,20:31:41,900,"「日本戦ではひどい目に…」3戦連発のモラタ、逆転負けを悔やむも「グループ突破が最も重要」

FIFAワールドカップカタール2022・グループE第3節（最終節）が12月1日に行われ、スペイン代表...
https://t.co/9PXr5Zx3Hm"
2022-12-02,20:31:29,900,"「スペイン代表に勝ったら1人箱根駅伝やってやるよ」ドイツ戦に続き、また“フラグ”達成…話題の投稿者に心境を聞いた(FNNプライムオンライン)
#Yahooニュース
https://t.co/Ta1FBqGODo
『5区間の総距離は107.5キロ。（中略）徒歩では20時間以上かかる、厳しい道のりになる』無茶しおる…"
2022-12-02,20:30:43,900,【戦術考察】「たった６分間のリスク」でスペイン代表を逆転。日本代表の実行力には脱帽だ【Ｗ杯】 https://t.co/oPJzXRLVBD
2022-12-02,20:29:55,900,"スペイン代表　やっぱりクレヨンちゃん、スペイン語を喋るんだろうか　いろんな国を回るから、挨拶だけはいろんな国を知ってるんだろうか
みんなにその国の挨拶で返すクレヨンちゃん？"
2022-12-02,20:29:01,900,"今日のあさ、W杯日本代表とスペイン代表の試合がありましたね。
まさか、日本が勝てるとは思ってなかったので、番喰らわせですごいと思った👍"
2022-12-02,20:29:00,900,"🇲🇦🌟 @ennesyri9 🌟🇲🇦

🗣️ 次は #スペイン 代表戦だぞー❗❗

#LaLigaSantander 
#LaLigaEsMundial https://t.co/WDYIDLaz3U"
2022-12-02,20:27:36,900,今のスペイン代表贔屓目じゃなくてもトーレスとかイニエスタいた時代より迫力なくなってると思う
2022-12-02,20:26:54,900,【W杯】スペイン代表DF、日本の“VAR判定弾”を疑問視「外に出ていたと信じている」（FOOTBALL ZONE） https://t.co/lb3EPQcjV4
2022-12-02,20:26:42,900,「恐ろしいほど弱かった」スペイン代表、森保Jに衝撃の敗戦で母国ファン激怒！「日本はコスタリカから１点も取れなかったチームだぞ」【W杯E組】 https://t.co/vvdgUdMrWS #スマートニュース
2022-12-02,20:26:28,900,"【W杯】スペイン代表MFブスケッツ、森保ジャパンに脱帽「強力だった」 #サッカー #久保建英 #日本代表 #ワールドカップ #スペイン代表 #森... https://t.co/7jtGZIx6jm @YouTubeより 

ブスケッツが言うてるもんな！"
2022-12-02,20:25:48,900,「スペイン代表に勝ったら1人箱根駅伝やってやるよ」ドイツ戦に続き、また“フラグ”達成…話題の投稿者に心境を聞いた - 記事詳細｜Infoseekニュース https://t.co/XZtfvyPYuc
2022-12-02,20:25:23,900,"日本代表が歓喜に沸くなか、三笘薫のユニホームをもらい来たスペイン代表戦士がいた…【W杯】
 https://t.co/2Eg17vB8uj"
2022-12-02,20:24:26,900,【日本代表VSスペイン代表】田中碧の逆転ゴールのVAR判定に世界中が激怒。本当に許せない。【堂安ゴール】【ワールドカップ2022】 https://t.co/JnZjpHVnbO
2022-12-02,20:24:25,900,【日本代表VSスペイン代表】田中碧の逆転ゴールのVAR判定に世界中が激怒。本当に許せない。【堂安ゴール】【ワールドカップ2022】 https://t.co/fCZ4qdu3yV
2022-12-02,20:24:02,900,"スペイン代表公式ユニフォームを着用したミカエルとラファエルのカットインがかっこよすぎて鼻血が出るわ😍
 #たたかえドリームチーム https://t.co/j1oWVAjB6d"
2022-12-02,20:23:22,900,"【今日のボヤキ】

日本代表がスペイン代表に勝って番狂わせを見せているWC。
改めて思ったのは、選手の技術やフィジカルはあまり大差無いということ。そしてサッカーそのものが戦術ゲームと変化しているということ。
戦術とは知識。知っているかいないかの問題。"
2022-12-02,20:23:17,900,"泣けるほど胸が熱くなる。スポーツって良いなぁって思う。

カタール🇶🇦行きたかった。ただ感染してなかなか帰れない人の話しを聞いて迷った。迷っていたらチケットが取れなくて、そうスペイン代表🇪🇸戦

他の手はあったんだけど、そもそも宿代が高い。飛行機のチケットも"
2022-12-02,20:22:13,900,"スペイン代表って、02日韓W杯では疑惑の判定(韓国が審判を買収してたとか言われてる)で敗退して、そういう不公平を無くすために導入されたシステムのせいで今朝負けたんだよな(VARない時代ならたぶんノーゴールだと思う)
そう思うと中々運命に翻弄されてる感ある"
2022-12-02,20:22:09,900,日本代表がスペイン代表に勝ったらメンストで奇声上げながら後ろとびひねり前方屈身2回宙返りひねりしてやるよ
2022-12-02,20:22:08,900,"🇪🇸敗戦を語る🗣

#セルヒオ・ブスケッツ/#スペイン代表🇪🇸
🆚#日本代表(2-1×)

「彼らはライン間のパスをとてもうまく閉じ、危険な状況を生み出すことは困難だった。だから心地良くはなかった」

#Qatar2022 #FIFAWorldCup #カタールW杯
#SAMURAIBLUE #daihyo
https://t.co/UgpenashZJ"
2022-12-02,20:21:55,900,「決勝で会えたらいいね」サッカー日本代表・久保建英が試合後にスペイン代表に言われた言葉。「彼らも慢心していると今日みたいに足元をすくわれる」とワールドカップの怖さ語る : https://t.co/0WlN1OYNq3 #サッカー批評 #久保建英 #サッカー日本代表 #2022カタールワールドカップ
2022-12-02,20:20:00,900,スペイン代表監督、大金星の日本代表を評価「もし日本があと2点必要なら、さらに得点していただろう」 (Goal)  https://t.co/yR15RIQr8A
2022-12-02,20:19:36,900,「疲労の問題じゃない」スペイン代表MFペドリが日本に敗れた理由に言及、試合中は「スコアボードに注目していた」と他会場を気にしたと明かす(超WORLDサッカー！) https://t.co/PrJfbAzrsK
2022-12-02,20:18:10,900,"@nadeishi ネルソン提督「解る。」
#ネルソン　#無敵艦隊　#スペイン代表"
2022-12-02,20:17:54,900,"【日本代表vsスペイン代表】
このデータ図だけを見せて、「勝ったチームはどっちですか？」って、100人に聞いても、たぶん100人が「スペイン」って答えると思う。 https://t.co/K1cwFrPBVZ"
2022-12-02,20:16:52,900,スペインは美しく敗けたからいいわ　這いずり回ってロングボールなんか蹴らなかったから　スペイン代表は芸術でなければならないの
2022-12-02,20:16:26,900,スペイン代表とバスクチーズケーキ🧀 https://t.co/w6chHnL9DB
2022-12-02,20:15:37,900,"スペイン戦の #三笘薫 のギリギリのクロスを見て、日韓の #鈴木隆行 のつま先ゴールを思い出した。

こういうほんの少しの成功が積み重なって歴史になるんやなぁ

って勝手に感じて一人でジーン🥹と来てる。

#サッカー日本代表 
#スペイン代表 
#サッカーワールドカップ 
#ワールドカップ https://t.co/9x5Heooczh"
2022-12-02,20:15:34,900,"Abemaでリプレイ見てるけど
スペイン代表にも黒人選手がいるんだね"
2022-12-02,20:15:02,900,「疲労の問題じゃない」スペイン代表MFペドリが日本に敗れた理由に言及、試合中は「スコアボードに注目していた」と他会場を気にしたと明かす(超WORLDサッカー！) https://t.co/9roKl2o9xP
2022-12-02,20:14:34,900,今日は日本代表がスペイン代表と大興奮な試合をしてくださったので、自分を甘やかす https://t.co/72dg5efmNw
2022-12-02,20:14:33,900,"【戦術考察】「たった６分間のリスク」でスペイン代表を逆転。日本代表の実行力には脱帽だ【Ｗ杯】 

［カタールＷ杯グループステージ第３戦］日本代表 ２-１ スペイン代表／現地時間12月１日／ハリファ国...]
 https://t.co/OrqkLE2Mjk"
2022-12-02,20:14:21,900,@atsu51205317 ほんとすごい‼️けど、実は以前スペイン代表好きだった私😅セルヒオ・ラモスやトーレスが大好きで朝起きて観てたのに♥今はあまり観なくなってしまい、誰が出てるのかもわからないまま💦でもある意味、観なくて良かったです、私、デカい声出すので😅VARは神であり、時に悪魔でもありますね🫢
2022-12-02,20:13:53,900,"スペイン代表GKウナイ・シモン選手のこのパスは本当ウソだろ！？って感じだったなー‼️本田さんの声が物語っている‼️繋がるとは思わなかった‼️
#ワールドカップ #ワールドカップカタール2022 #本田圭佑 #本田さん #本田さんの解説最高です https://t.co/aeIzXxoLRD"
2022-12-02,20:12:54,900,"ルール知らない人と議論してもねぇ😩
#WorldCup2022 
#SAMURAIBLUE 
#スペイン代表"
2022-12-02,20:12:20,900,"#チームワーク
久保建英「この2チームに勝って、クロアチアに負けたらもったいない」　次戦こそW杯日本最年少得点！｜ニフティニュース https://t.co/fvQ743T9w5 #久保建英 #カタールW杯 #スペイン代表 #サッカー #ニフティニュース"
2022-12-02,20:11:28,900,スペイン代表という仮面があるから文句言う人少ないだろうけど、もしその仮面がなかったら「何ちんたらパスしとんのや！もっと縦パス入れんかい！」と思われそうな前半でもあったしな。
2022-12-02,20:10:13,900,サッカー＝スペイン代表監督、日本に「解体されてしまった」 - ロイター (Reuters Japan) https://t.co/L09WS0ty8P
2022-12-02,20:10:08,900,"どうもこんばんはァ！
Holy Light Fury Kingオジサンでぇっす！
今日はサッカーW杯で日本代表がスペイン代表に歴史的な勝利！
みんなでいっぱいお祝いしようね！！！ https://t.co/wcdiaXeDJx"
2022-12-02,20:09:42,900,これ以上ラインを割った割らないの話はしないほうがいいな。結局割ってたらスペイン代表は助けられたことになるんだから……【サッカースペイン代表】が【日本戦】で【助けられた】ってスペインの選手達が可哀想だよ。
2022-12-02,20:08:27,900,"@asanobasa172 スペイン代表🇪🇸無敵艦隊って呼ばれてるから
ちなみに俺の今回のワールドカップ優勝候補スペイン🇪🇸"
2022-12-02,20:08:12,900,"@eagle_52tan スペイン代表は、こにたんの
魅力に負けたのですね！"
2022-12-02,20:07:38,900,「ゴールは認めるべきだ」ドイツ放送局は“疑惑のVAR判定”の正当性を指摘。三笘薫の決死のプレー...｜現地時間12月１日、日本代表はカタール・ワールドカップのグループEの最終戦でスペイン代表と対戦し、２...（THE DIGEST） https://t.co/XxAcohILSC
2022-12-02,20:07:20,900,"ていうか書いてて思ったけどドイツ戦決着がちょうど1年前やねんな！？
あれからもう1年も経ったんかよ早すぎやろ2022年😱😱
ていうか今年1年の新テニは焼肉とスペイン代表紹介とオーダー決定戦だけで終わってんなぁ"
2022-12-02,20:06:59,900,"今朝のワールドカップ日本代表vsスペイン代表⚽
見直し開始。
もちろん弟と飲みながら🍶
楽しい✨"
2022-12-02,20:06:41,900,"【サッカーW杯】スペイン代表DF、日本の“VAR判定にイチャモンつけるwwwww 「外に出ていたと信じている」 
#サッカーW杯 #スペイン代表DF
https://t.co/nCFSMauop8"
2022-12-02,20:04:57,900,スペイン代表がそのままエル・グレコの絵画に出てきそうなほど青ざめている…
2022-12-02,20:03:39,900,"【戦術考察】「たった６分間のリスク」でスペイン代表を逆転。日本代表の実行力には脱帽だ【Ｗ杯】
 https://t.co/Z89DH6Di47"
2022-12-02,20:03:27,900,スペイン代表🇪🇸お疲れ様でした〜。大好きなパエリア作りました🥘いただきます☺️🙏 https://t.co/epVQI3heeG
2022-12-02,20:02:46,900,スペイン代表は、負けても高潔なご意見ばかりで、やっぱ好き！
2022-12-02,20:02:21,900,森保一監督が温めていた秘策とは？ スペイン代表戦で炸裂！ サッカー日本代表を勝利に導いた英断 | フットボールチャンネル https://t.co/ZAEHaUUy7n
2022-12-02,20:02:05,900,"久保""あの出来で代わるとは"" #久保建英 #カタールW杯 #スペイン代表 https://t.co/gTzpUlxHQK"
2022-12-02,20:01:55,900,"日本代表とスペイン代表でクリックする箇所変わりそう
みなさん、ライン上にボールはある？ない？ https://t.co/Rjon46FVvo"
2022-12-02,20:00:55,900,"#モロッコ代表 　ラッキーなゾーンやったけど、強いで。#スペイン代表　スペインもなめたらおしまいやで(""⌒∇⌒"")　モロッコと言えば、#モロッコの辰　やな(^ω^)
#出口辰夫 　#モロッコの辰　#修羅の群れ"
2022-12-02,20:00:04,900,"ちなみに私のユニフォームは元スペイン代表みたいなデザインでした←

背番号は14番が欲しかったんだけどなぁ https://t.co/xrUwdfPgM4"
2022-12-02,20:00:03,900,"ウブロフレンズ、バルセロナ・フェメニに所属するスペイン代表のアレクシア・プテラス@alexiaputellas。

「HUBLOT LOVES FOOTBALL」キャンペーンのために、ファッションデザイナー@miramikatiがデザインした、ユニークなサッカーボールをご覧ください。

#HublotLovesFootball 
#FIFAWorldCup https://t.co/zK5hZTALhM"
2022-12-02,20:00:02,900,スペイン代表監督、大金星の日本代表を評価「もし日本があと2点必要なら、さらに得点していただろう」 (Goal)  https://t.co/l0VQGEtdPG
2022-12-02,19:59:16,900,@bozu_108 キャプテン翼はスペイン代表に勝ってないらしいです。
2022-12-02,19:59:09,900,"日本代表、またも大金星！スペイン代表に歴史的勝利 2大会連続で決勝トーナメント進出「ドーハの歓喜」再び(ABEMA TIMES)
#Yahooニュース
https://t.co/Eka9xUSJDH"
2022-12-02,19:59:00,900,"アニメいじり再び👀

🇩🇪#ドイツ代表 に続き🇪🇸#スペイン代表 を破った🇯🇵#サッカー日本代表

SNSでは11人を #孫悟空 や #モンキー・D・ルフィ に置き換えたコラージュ画像が反響を呼んでいる

#カタールW杯 #Qatar2022
https://t.co/2ktCfLaGcq"
2022-12-02,19:57:36,900,日本代表が歓喜に沸くなか、三笘薫のユニホームをもらい来たスペイン代表戦士がいた…【W杯】 https://t.co/2ICVGMlPZl
2022-12-02,19:57:13,900,"冨安、マジすごい良いコメントしてると、思う。

森保一監督が温めていた秘策とは？ スペイン代表戦で炸裂！ サッカー日本代表を勝利に導いた英断 #SmartNews  https://t.co/bbrD4C0TTX"
2022-12-02,19:56:36,900,日本代表またしても奇跡‼️スペイン代表に勝つとは❗️#日本代表　#スペイン代表　#ドイツ代表　#コスタリカ代表　#堂安律
2022-12-02,19:56:22,900,今日は日本代表もスペイン代表に勝つし、宝の地図を見つけて最高の日だ！
2022-12-02,19:53:23,900,スペイン代表選手のアセシオ選手の愛犬は、柴犬だった。
2022-12-02,19:53:00,900,スペイン代表もそう。。大好き。w
2022-12-02,19:52:40,900,スペイン代表を応援しているのが、スペイン人だけだと思ってるおバカさんはそっと口を閉ざしましょう。
2022-12-02,19:52:10,900,"【W杯】「怪しい感じがした」　スペイン代表監督は逆転弾に納得できず「写真は見たが…」 [Football ZONE WEB] https://t.co/lt792z16xp
また全然違うトーンの
記事だなあ。
最初流れたのは
エンリケが判定には
クレームをつけていない
内容だったけど
ここは逆のトーンですか。
どっちが正解？"
2022-12-02,19:52:06,900,"【戦術考察】「たった６分間のリスク」でスペイン代表を逆転。日本代表の実行力には脱帽だ【Ｗ杯】(SOCCER DIGEST Web)
#Yahooニュース
https://t.co/d1xzvBdzMZ"
2022-12-02,19:51:53,900,【サッカー日本代表】城彰二が分析するスペイン代表戦と決勝トーナメント。「初戦から続いた日本の課題」「逆転のきっかけ」「クロアチアとの戦い方」について語る : https://t.co/GMzplj7HMg #サッカー批評 #城彰二 #サッカー日本代表 #2022カタールワールドカップ
2022-12-02,19:51:35,900,日本代表が歓喜に沸くなか、三笘薫のユニホームをもらい来たスペイン代表戦士がいた…【W杯】 https://t.co/yppQkYTxtd
2022-12-02,19:51:26,900,攻撃の組み立てに関して、中盤にブスケツ、ペドリらを擁するバルセロナはスペイン代表と同じ志向のロールモデル。昨季の欧州リーグ準々決勝で、鎌田が所属するフランクフルトはバルセロナを2戦合計4―3で撃破した。
2022-12-02,19:49:29,900,日本サッカーが目指すのは全盛期のバルサとかスペイン代表のサッカーと思ってたけど、ルールとか規範を守る人が多い国民性考えると意外にアトレティコみたいな決め事しっかりした守備的な戦術の方が合ってるのかもなと今回のW杯見て素人ながらに感じてしまった
2022-12-02,19:48:53,900,"夜7時40分。🌃

何度も繰り返しますが、 #サッカー日本代表 が、｢ #無敵艦隊 ｣の #スペイン代表 🇪🇸 を下し、 #日本大金星 ❗️日本列島が歓喜に沸く中、参りましょうか❗️このコーナー‼️😆💨💦"
2022-12-02,19:48:08,900,"日本代表vsスペイン代表の試合

寝坊で前半戦終わりらへんから観始めたせいか

LIVE放送では普通に観れたのに

Amebaの見逃し配信で最初から観て

逆転シーンのところで

号泣するとり天
｡ﾟ(ﾟ´Д｀ﾟ)ﾟ｡

（笑）

#サッカー日本代表
#サッカーワールドカップ2022"
2022-12-02,19:48:03,900,日本代表が歓喜に沸くなか、三笘薫のユニホームをもらい来たスペイン代表戦士がいた…【W杯】 / # https://t.co/MEwnJhJcPH
2022-12-02,19:48:03,900,日本代表が歓喜に沸くなか、三笘薫のユニホームをもらい来たスペイン代表戦士がいた…【W杯】 / # https://t.co/C0VhL7122O
2022-12-02,19:48:01,900,"🇯🇵日本代表🇯🇵

日本代表が歓喜に沸くなか、 #三笘薫 のユニホームをもらい来たスペイン代表戦士がいた…【W杯】

#森保ジャパン #カタール・ワールドカップ 

https://t.co/xx8t1qfJVu"
2022-12-02,19:47:36,900,"★スペイン代表戦、日本代表の決勝ゴールを生んだ折返しアシストは蹴った本人が一番感じているシーン😅ボールはほぼ出ていても１ミリゴールラインにあれば良いらしい😌★

“三笘の1ミリ”海外でも話題　日本国旗変更案が大バズり「秀逸すぎ」「国旗はこれにすべき」 https://t.co/C3Pw8aTP8U"
2022-12-02,19:45:46,900,「スペイン代表に勝ったら1人箱根駅伝やってやるよ」ドイツ戦に続き、また“フラグ”達成…話題の投...｜FIFAワールドカップで日本代表は12月2日（日本時間）、下馬評を覆しスペインに2対1の逆転勝利。グ...（FNNプライムオンライン） https://t.co/POCqB0mLBK
2022-12-02,19:45:26,900,「スペイン代表に勝ったら1人箱根駅伝やってやるよ」ドイツ戦に続き、また“フラグ”達成…話題の投稿者に心境を聞いた | FNNプライムオンライン https://t.co/Js0NNveDGb
2022-12-02,19:45:00,900,"【W杯】「怪しい感じがした」　スペイン代表監督は逆転弾に納得できず「写真は見たが…」 [Football ZONE WEB] https://t.co/tXoXorBuyW 
これが本当の話ならワールドカップに有能なクラッカーがいたってことになるぞ　どう証明するんだ？"
2022-12-02,19:44:25,900,"【カタールW杯】日本のボール支配率は17.7％、700回以上のパスを通されての異例のスペイン戦勝利！ 
「日本代表はカタール・ワールドカップのグループリーグ第3戦でスペイン代表に2-1で勝利。ドイツ代表に続く金星を挙げ、“死の組”とも言われていたE組を首位で通過した」
https://t.co/4cQCkms9qw"
2022-12-02,19:44:09,900,こんばんは というか日本代表 スペイン代表を倒して決勝トーナメント進出とは驚きました。‼️
2022-12-02,19:42:57,900,"今回のワールドカップで、日本代表がドイツ代表、さらに無敵艦隊のスペイン代表に勝利したこと、右翼的と言われるかもしれませんが、やはり日露戦争で東郷平八郎率いる大日本帝国海軍が、ロシアのバルチック艦隊を破ったのを思い出します。
#FIFAWorldCup 
#FIFAワールドカップ 
#ワールドカップ"
2022-12-02,19:41:44,900,【W杯】スペイン代表MFブスケッツ、森保ジャパンに脱帽「強力だった」 #サッカー #久保建英 #日本代表 #ワールドカップ #スペイン代表 #森... https://t.co/0iG5863V8k @YouTubeより
2022-12-02,19:39:47,900,アンスを大事に育てなかったのがバルサにもスペイン代表にも重くのしかかってんのがなぁ。あんな子早々出てこんよ
2022-12-02,19:39:15,900,そういやルパン三世のGREEN vs REDで日本代表がスペイン代表に勝つシーンあったな
2022-12-02,19:38:21,900,昨日スペイン🇪🇸はターンオーバーを使ってきたものの中盤3人ガビペドリブスケツはそのまま。交代を見ていてもエンリケ監督が使える選手は26人中17~8人くらいなんじゃないか？と思った。決勝Ｔを考えれば休ませたかったはずのアルバカルバハルまで使った。今のスペイン代表がエンリケFCと言われる所以か
2022-12-02,19:37:32,900,"ずーっと、スペイン戦ワンチャンある！って言っていたのは、ロンドン五輪でスペイン代表に勝利しベスト４まで進出したから。

その時のメンバーに、#吉田麻也 #酒井宏樹 #権田修一 がいたから。
やっぱり「必然」だったんだよー！

#サッカー日本代表 
#FIFAWorldCup 
#FIFAワールドカップ"
2022-12-02,19:37:32,900,@atsushilonboo 育児で寝落ちしてたら、何故かフットサルの日本代表vsスペイン代表が2-1勝利の夢を見て、起きたら後半４３分2-1だった。
2022-12-02,19:37:18,900,W杯、日本代表予選リーグ1位通過おめでとうございます。ところでスペインはわざと負けた？2位で通過したかったから、ドイツに通過して欲しくなかったから？決勝で日本代表対スペイン代表を観たいです。
2022-12-02,19:37:02,900,"【悲報】
三笘被害者の会にスペイン代表入会（"
2022-12-02,19:33:55,900,@shirei1 しれーがスペイン代表をﾄﾞﾊﾞｧｲに誘い込んで亜空間ブロック♂で弱体化させたと聞いて
2022-12-02,19:33:53,900,"スペイン代表はモロッコと対決ですか
カナダ　ベルギーに勝利し　クロアチアと引き分け
そんなに強いイメージはなかったが？？
強いのか？"
2022-12-02,19:33:36,900,"このプレスすげー怖いよな
スペイン代表は恐怖したと思う"
2022-12-02,19:33:13,900,"薮くん。YABUNISTA更新ありがとう。
やったね😊サッカー日本代表！薮くんからの感想、思いを知ることが出来て嬉しいよ。
個人的には、谷口選手を応援してます(出身がね)でもスペイン代表の選手の方が、顔なじみが多いような😆
#YABUNISTA"
2022-12-02,19:32:59,900,スペイン代表、森保Jに衝撃の敗戦で母国ファン激怒！「日本はコスタリカから１点も取れなかったチームだぞ」 https://t.co/a4rM165R59
2022-12-02,19:32:58,900,スペイン代表、森保Jに衝撃の敗戦で母国ファン激怒！「日本はコスタリカから１点も取れなかったチームだぞ」 https://t.co/ZNF3e6S73O
2022-12-02,19:29:29,900,「90分間走り続ける」スペイン代表ダニ・オルモに訊いた日本代表の印象。「パスセンスがあり、とてもいい選手」と評したのは？【Ｗ杯】（SOCCER DIGEST Web） https://t.co/TsmLDmtwgD
2022-12-02,19:29:12,900,2022W杯の日本対ドイツの試合で日本が勝ったために山口→東京を自転車で走破することになったサポーター、今度は日本代表がスペイン代表に勝ったため一人箱根駅伝をすることになる https://t.co/3rdPFEQPki #Togetter @togetter_jpより
2022-12-02,19:29:03,900,【LivedoorNews】 W杯決勝トーナメント進出のスペイン代表 3分間だけ敗退の可能性があった https://t.co/8gvmJf8uGk
2022-12-02,19:28:37,900,スペイン代表ロドリ、日本代表について語る「個人のクオリティはあまり高くないかもしれないが…」（ゲキサカ） https://t.co/kj7m7rWnMj
2022-12-02,19:28:00,900,"不服の声も

🇯🇵#サッカー日本代表 MF #田中碧(🇩🇪#デュッセルドルフ)が🇪🇸#スペイン代表 戦のプレーヤー・オブ・ザ・マッチに輝いたが、#FIFA のコメント欄には海外ファンの怒りの声

#カタールW杯 #Qatar2022
https://t.co/XbtDUHAdIx"
2022-12-02,19:27:52,900,"「スペイン代表に勝ったら1人箱根駅伝やってやるよ」ドイツ戦に続き、また“フラグ”達成…話題の投稿者に心境を聞いた | FNNプライムオンライン https://t.co/B5lqVjfw1h
るい14世さんコミケでお会いした事があるだけに心配💦バイク・ランと来て次は遠泳だとドヤされてるようだが無理しないで欲しいな😢"
2022-12-02,19:27:36,900,「スペイン代表に勝ったら1人箱根駅伝やってやるよ」ドイツ戦に続き、また“フラグ”達成…話題の投稿者に心境を聞いた https://t.co/k4SjJCHD5T #スマートニュース
2022-12-02,19:27:11,900,"しかしまぁ今朝の試合は凄かった！
強敵を撃ち破った日本代表メンバーはサッカー漫画の主人公チームみたいだったよ！

ということで少年漫画の定番に則ってガビあたりが味方化(日本代表入り)するのは如何だろうか？あるいは男塾的な感じでスペイン代表全員味方化するのも良いのではないだろうか？"
2022-12-02,19:26:38,900,絶対そろそろ前田大然の頭にサッカー⚽️ボールのマークコラボした画像出回るはず。VARが余裕の判定って。　#日本代表 #前田大然 #三苫薫 #スペイン代表 #ワールドカップ
2022-12-02,19:26:19,900,日本代表がスペイン代表に勝ったおかげで円高が進んだ(絶対原因違う)
2022-12-02,19:25:16,900,"サッカー日本代表！ブラボー🔥✨

今朝のスペイン代表との試合のポイントを元 日本代表の山下芳輝さんに解説していただきました！

電話出演の予定でしたが、山下さんの強い意志、熱い気持ちで、急遽スタジオ出演になりました！笑

山下さん、ありがとうございました😊❣️

#KBCラジオ #アサデスラジオ https://t.co/Z6DuWQpzkB"
2022-12-02,19:24:31,900,"「スペイン代表に勝ったら1人箱根駅伝やってやるよ」ドイツ戦に続き、また“フラグ”達成…話題の投稿者に心境を聞いた(FNNプライムオンライン)
#Yahooニュース
https://t.co/3T57KDwP1G"
2022-12-02,19:23:53,900,【大号泣】日本代表🇯🇵vsスペイン代表🇪🇸ゴールの瞬間まとめ！！！！！【プレチャン/切り抜き】 https://t.co/yMMWOmc2gU @YouTubeより
2022-12-02,19:22:08,900,"ありがとう、日本代表✨
そしてスペイン代表✨

2022.12.2

#FIFAWorldCup 
#Qatar2022 https://t.co/cqM4WUMDDT"
2022-12-02,19:21:35,900,"日本戦、スペイン代表の支配率(Wyscout)
後半開始15分だけ急激にえぐれ、その瞬間のみ圧倒されて2失点を喫した。

森保ジャパンはワールドカップ史上最低の支配率で勝利した。(Opta)

#戦術三笘
#戦術伊東
#からの堂安 https://t.co/QIffA3oIbi"
2022-12-02,19:21:10,900,"諦めない気持ちに感動した

🏆FIFA #ワールドカップ 第3節
🇯🇵#SAMURAIBLUE 2-1 スペイン代表🇪🇸
#jfa #daihyo #サッカー日本代表
#つな超え #新しい景色を2022
#worldcup #FIFAWorldCup"
