date,time,timezone,tweet
2014-06-24,01:16:44,900,"【テレビでは教えてくれない注目選手情報】
アルジェリア代表10番フェグリ
スペインバレンシアCF所属。クラブでは右サイド、ウイング気味で起用されがち。ドリブル&amp;スピードのサイドアタッカーという認識やったけどW杯見てたらどうやら10番タイプらしい。なかなかテクい。"
2014-06-24,00:25:48,900,アムマってアルジェリア代表をとったのか。
2014-06-23,23:55:11,900,アルジェリア代表「ジャブ」の「ダメ押し」3点目ｗｗジャブなのにね。
2014-06-23,23:32:29,900,アルジェリア代表正GKムボリが在籍していた頃の琉球のメンバー  http://t.co/3FB2ydYK1x  有名どころだと山下芳輝、永井秀樹、白井博幸辺りがチームメイト
2014-06-23,23:30:12,900,"アルジェリア代表（一部抜粋）
GKエムボリ 元仏U17代表
DFグラム 元仏U21代表
MFフェグリ 元仏U17代表
MFブライミ 元仏U19代表

なんだこれ"
2014-06-23,23:18:50,900,Ｗ杯でアフリカの国としてはじめて１試合４得点を上げたアルジェリア代表。首都アルジェは歓喜の大騒ぎとなった模様　http://t.co/A5YSF91pjJ
2014-06-23,23:16:54,900,当時の琉球のメンバーを見て、「あーフランス人いるぅ！！」と思った人が、数年後にアルジェリア代表正GKで登場するという感動。
2014-06-23,23:10:41,900,@soccerzokumasa8 普通にアルジェリア代表とかに混じってても気づかなそう。 http://t.co/r4tFWrTrWz
2014-06-23,22:36:37,900,どうでもいい話だけど、何気にアルジェリア代表のユニを持ってます。と言っても４年ぐらい前のモデルです。身内が出張でアルジェリアに行った時にお土産として貰いました。ちなみメーカーはル・コックです。
2014-06-23,22:14:43,900,おお、アルジェリア代表っすな。ワールドカップでの得点オメ！＞RT
2014-06-23,22:07:02,900,@harupon_igawa ジダンはそうだね。＞アルジェリア移民。確か叔父さんがアルジェリア代表でW杯も出てゴールも決めてるらしい。アルジェリアは南アフリカも出てたよ。GKが元FC琉球所属で記憶に残ってる。韓国はベルギー相手はきついね。アジアとして頑張ってほしいけどね
2014-06-23,21:55:24,900,【まとめ最新速報！】　韓国戦で”アルジェリア”のブラヒミの顔にレーザーポインター  #アルジェリア代表 #レーザーポインター http://t.co/aeFfqO7on3
2014-06-23,21:50:28,900,アルジェリア代表のキーパー元JFLらしいし、イングランド代表は昔工場で働きながら3部をのクラブいたらしいし、人生何が起こるかわからんね。
2014-06-23,21:49:37,900,【新着まとめ】韓国戦で”アルジェリア”のブラヒミの顔にレーザーポインター  #アルジェリア代表 #レーザーポインター http://t.co/ZBxeUhfLZj
2014-06-23,21:49:25,900,【最新まとめ！】　韓国戦で”アルジェリア”のブラヒミの顔にレーザーポインター  #アルジェリア代表 #レーザーポインター http://t.co/KCgHDHpRxj
2014-06-23,21:41:39,900,【話題の情報まとめ】　韓国戦で”アルジェリア”のブラヒミの顔にレーザーポインター  #アルジェリア代表 #レーザーポインター http://t.co/B71g9EbdLi
2014-06-23,21:15:01,900,韓国戦で”アルジェリア”のブラヒミの顔にレーザーポインター - まとめアットウィキ by majist20 http://t.co/AVfBfvO3KH #matome_update #アルジェリア代表
2014-06-23,20:30:04,900,ブラジル代表DFダニエウ・アウヴェスはアルジェリア代表と、W杯で情報消去やロックが高いんですね。。物価が1000円くらいしているが盗まれているが対戦します。ソーシャルネットワークでは「感情のメキシコ戦でにわかに批判されている。。。携帯端末が。と呼ばれていませんですね。試合は韓国代
2014-06-23,20:10:11,900,【韓国監督コメント】アルジェリアに4失点…韓国指揮官が敗因語る「戦術を誤っていた」 http://t.co/aMMWimXv0g 　韓国代表はアルジェリア代表に2－4で敗れました。 http://t.co/gz8Q38Dld2
2014-06-23,20:03:47,900,アルジェリア代表が、82年スペイン大会のチリ代表戦以来となる32年ぶりの勝利。初の決勝トーナメント進出に前進。大事なこと、それは信じること。 http://t.co/d8BTRVmz57 #StartBelieving http://t.co/426S1IQ5ab
2014-06-23,19:21:58,900,【試合後談話】アルジェリア監督が32年ぶりのW杯白星に満足感「勝利はサポーターに捧げる」 http://t.co/CUCBLA8qDk 　アルジェリア代表は同国史上初の決勝トーナメント進出を懸けて、第3戦でロシア代表と対戦します。 http://t.co/QCATwGDPDE
2014-06-23,18:05:38,900,"ところで、#KOR - #ALG　戦で

アルジェリア代表の選手に対して、レーザーポインター照射があったって聞いたんだが・・・

残念なことだな"
2014-06-23,17:40:58,900,【フットボールチャンネル | サッカー情報満載！】【グループH　アルジェリア代表vs韓国代表戦の美女サポーターたち】http://t.co/cGQrZFAYmB
2014-06-23,17:27:00,900,【フットボールチャンネル】グループH　アルジェリア代表vs韓国代表戦の美女サポーターたち http://t.co/neXT9DWyRi
2014-06-23,17:05:11,900,【動画】サッカージャーナリスト河治良幸 「アルジェリアの選手にレーザーポインターがめちゃめちゃ当たっていますね」 http://t.co/3G5sKVTnyCアルジェリア代表 #レーザーポインタ #韓国代表
2014-06-23,16:19:27,900,アルジェリア代表のベンタレブは19歳でW杯という大舞台で国を背負って活躍してるのに、同い年の俺は何をやってるんだろうか…
2014-06-23,16:15:17,900,韓国代表に4-2で勝利したアルジェリア代表 #ALG ですが、意外にもアフリカから出場した代表チームがW杯の試合で4得点以上を記録するのは史上初だったとのこと。via @ADP1113
2014-06-23,15:55:59,900,(sports news)【32年ぶり白星!アフリカ勢初の4発!歴史的勝利のアルジェリア指揮官「国民の皆さんに捧げたい」】 http://t.co/p1ruoLjrf1 アルジェリア代表は韓国代表を4-2… ／ http://t.co/9c2ZaOQ6hl
2014-06-23,15:10:32,900,15時HOT: 怪談新耳袋 (3) 新耳袋 (2) 衝撃のラスト (2) サッカーアルジェリア代表 (2) その他 (2) 石田さんごめんなさい (2) アスラン・ザラ (2) ロックマン (2) ﾄｩ!ﾍｧｰ! (2) 百合 (2) 深刻な素材過多 (2) 描いてみた (3)…
2014-06-23,14:33:15,900,"【Ｗ杯】韓国戦でアルジェリア選手にレーザーポインター　ネットで批判殺到（産経新聞） - ブラジルワールドカップ特集 スポーツナビ 
http://t.co/E6zfZ66cvJ 
少なくとも、アルジェリア代表を応援している人がやるとは考えられない。
最低最悪の犯罪だよ（怒）"
2014-06-23,14:15:21,900,新しい記事を更新: 韓国代表 vs アルジェリア代表　ワールドカップ2014 ハイライト動画 http://t.co/rQ1qS2k98Z
2014-06-23,12:51:11,900,アルジェリア代表のメンバーの半数以上はおそらくアンダーの時はフランス代表としてプレーしてた選手だと思う。その中で脱落してアルジェリアを選択して今闘ってる。技術は非常に高いのに「俺たちは下手だから勝つには攻守ともに組織的てやらないと…」っていう雰囲気が出てるのが面白い
2014-06-23,12:46:02,900,ニュース:『W杯韓国戦 相手MFにレーザー』 サッカーアルジェリア代表に関するニュース http://t.co/ssLYjxAFAb
2014-06-23,11:33:50,900,【ニュース】 韓国撃破のアルジェリア監督 「次はロシアだ」: アルジェリア代表は22日、ブラジル・ワールドカップのグループH第2節で韓国代表と対戦し、4-2と勝利した。バヒド・ハリホジッチ監督は、最終節での決勝トーナメン... http://t.co/zkt7ioyXvD
2014-06-23,11:33:49,900,【ニュース】 完敗を謝罪するホン・ミョンボ 「次はベストを尽くすと約束」: 韓国代表は22日、ブラジル・ワールドカップのグループH第2節でアルジェリア代表と対戦し、2-4と敗れた。ホン・ミョンボ監督は前半の失態に落胆し、... http://t.co/CKdTcHx8qe
2014-06-23,11:31:08,900,アルジェリア大勝！6.23韓国代表vsアルジェリア代表 - サッカー動画集 - http://t.co/3ncsCKlnIp
2014-06-23,10:41:56,900,2014　FIFAワールドカップ　アルジェリア代表はグループリーグ初戦のベルギー戦、ソフィアン・フェグリが同代表として1986年大会以来28年ぶりのFIFAワールドカップでのゴールを記録。第２戦の韓国戦では4-2で1982年大会以来32年ぶりの勝利を記録。　#LesFennecs
2014-06-23,10:18:21,900,【ニュース】 「ソン・フンミンが一人輝く」「守備はまるで自動ドア」 韓国メディアが完敗を酷評: 韓国代表は22日、ブラジル・ワールドカップのグループH第2節でアルジェリア代表と対戦し、2-4と敗れた。地元メディアは、1ゴ... http://t.co/YAREROWFft
2014-06-23,10:11:27,900,アルジェリア代表チーム、グッジョブ！！
2014-06-23,10:11:27,900,アルジェリア代表チーム、グッジョブ！！
2014-06-23,10:10:30,900,しかし、神は喜んで、ロシアの熊の前に次の会議で勝つために、結果とパフォーマンスだったとアルジェリアが神喜ん第二ラウンド、日曜日のいずれかの資格を結婚式に浸透勝つためにアルジェリア代表チーム、おめでとう &lt;3
2014-06-23,09:51:01,900,サッカーのアルジェリア代表、チームのニックネームは「Les Fennecs（デザートフォックスのこと）」か。意味は違うけど「フェネクス」と言われると「3号機？」と思ってしまう（笑）
2014-06-23,09:40:03,900,【海外まとめ】◆Ｗ杯醜聞◆韓国✕アルジェリアでアルジェリア代表選手にレーザー照射！韓国サポのしわざか？ http://t.co/IPI5oUImZd
2014-06-23,09:38:57,900,【ニュース】 ク・ジャチョル、3失点の前半に「恥ずかしく思う」: 韓国代表は22日、ブラジル・ワールドカップ・グループH第2節でアルジェリア代表と対戦し、2-4と敗れた。キャプテンのMFク・ジャチョルは、3失点した前半の... http://t.co/UchiEQw9WI
2014-06-23,09:27:57,900,試合速報！ 【動画】［ブラジルW杯］韓国 2-4 アルジェリア（2014/06/22） - FIFAブラジルワールドカップ2014・グループH第2戦、韓国代表vsアルジェリア代表戦のゴール動画です。FT  South Korea  2 - 4  Alg......
2014-06-23,09:22:54,900,おいおいおい！今回はレーザーないなって思ってたら。。。。ないわー。/ ◆Ｗ杯醜聞◆韓国✕アルジェリアでアルジェリア代表選手にレーザー照射！韓国サポのしわざか？ - WorldFootballNews http://t.co/V1nuO17ycP
2014-06-23,09:03:31,900,◆Ｗ杯醜聞◆韓国✕アルジェリアでアルジェリア代表選手にレーザー照射！韓国サポのしわざか？ : WorldFootballNews http://t.co/SCCyYQUFCm #livedoorblog  #サッカー #ブラジル #w杯
2014-06-23,08:29:26,900,◆Ｗ杯醜聞◆韓国✕アルジェリアでアルジェリア代表選手にレーザー照射！韓国サポのしわざか？  http://t.co/1uvdpPKMoO #2ch #まとめ
2014-06-23,08:25:48,900,"◆Ｗ杯醜聞◆韓国✕アルジェリアでアルジェリア代表選手にレーザー照射！韓国サポのしわざか？
続きはまとめ+でhttp://t.co/jorjccF7rA"
2014-06-23,08:25:12,900,◆Ｗ杯醜聞◆韓国✕アルジェリアでアルジェリア代表選手にレーザー照射！韓国サポのしわざか？ http://t.co/LbgKE6DBxd
2014-06-23,08:22:08,900,コリアあかん。RT“@football_pr_com: ◆Ｗ杯醜聞◆韓国✕アルジェリアでアルジェリア代表選手にレーザー照射！韓国サポのしわざか？ http://t.co/I45Oo3rBjX http://t.co/SOG6JZ3mNh”
2014-06-23,08:20:31,900,◆Ｗ杯醜聞◆韓国✕アルジェリアでアルジェリア代表選手にレーザー照射！韓国サポのしわざか？  http://t.co/3GW4ao6rcu
2014-06-23,08:20:20,900,"できたてほやほやの記事！
【◆Ｗ杯醜聞◆韓国?アルジェリアでアルジェリア代表選手にレーザー照射！韓国サポのしわざか？】
http://t.co/pZjaqkCcK3"
2014-06-23,08:09:17,900,アルジェリア系のナスリはフランス代表じゃなくアルジェリア代表選択できなかったのかな〜
2014-06-23,07:53:08,900,"「アルジェリア代表って、フランス代表北アフリカ支部って感じの件。(o・ω・o)」

おはようございます。(^-^)/

空全体は薄曇りですが、時々太陽が見え隠れする東京です。(o・ω・o)... http://t.co/Uuzhf4gW45"
2014-06-23,07:48:56,900,今回素直に、ベルギー・アルジェリアで決勝トナメ進出して下さい。韓国ロシアにはその資格がない。アルジェリアは32年前の西ドイツに勝ったのに、談合で決勝トナメ進出を阻まれたトラウマを実力で晴らしたから素晴らしい。マナーも韓国に比べて遥かに良かったし #アルジェリア代表 #韓国代表
2014-06-23,07:40:17,900,【ニュース】 MOM選出のスレマニ「全員が全力を尽くした結果」: ▽22日に行われたブラジル・ワールドカップのグループH第2節、韓国代表vsアルジェリア代表は、アルジェリア代表が4-2で勝利した。この試合のマン・オブ・ザ... http://t.co/4cWjtHg1p7
2014-06-23,07:38:39,900,アルジェリア代表の皆さん、32年振りの勝利おめでとうございます(^^)v
2014-06-23,07:27:58,900,サッカー最速動画＆ニュース速報 : 【動画】2014-06-22 韓国代表 vs アルジェリア代表　[2014 FIFAワールドカップ　グループH] http://t.co/4hOm3yROIo
2014-06-23,07:16:16,900,【W杯】韓国サポーターがアルジェリア代表選手にレーザー照射か！？ - 雨のち晴れ http://t.co/ojylVB5r0v
2014-06-23,07:05:16,900,"【試合終了】
2014 FIFA World Cup : Group H
韓国代表 2 - 4 アルジェリア代表
#KOR #ALG #KORALG #WorldCup"
2014-06-23,06:57:08,900,[FIFAワールドカップ グループリーグ 2014] 韓国代表 vs アルジェリア代表 http://t.co/ElWcqyAA84
2014-06-23,06:49:24,900,2014年06月22日の「2014 FIFAワールドカップ ブラジル大会」グループH第2節、韓国代表対アルジェリア代表のYouTubeハイライト動画です。 http://t.co/q5PgsvSZkb
2014-06-23,06:44:32,900,気になったスポーツニュース : 【ワールドカップ2014グループH】韓国代表2-4アルジェリア代表　アルジェリア選手にレーザー光線　韓国代表がボールを持つ度に大ブーイング http://t.co/1lbTMnYXkQ
2014-06-23,06:39:11,900,ペナント アルジェリア代表控室 http://t.co/SzGuf3jtOQ
2014-06-23,06:30:12,900,[FIFAワールドカップ グループリーグ 2014] 韓国代表 vs アルジェリア代表 http://t.co/vZwBQaH5Vs
2014-06-23,06:28:12,900,H組【動画】【アルジェリア×韓国】韓国は2点返すも及ばずアルジェリアが4得点と圧倒！ http://t.co/wJwuSipziO組 #WorldCup2014 #アルジェリア代表
2014-06-23,06:27:53,900,（サッカー動画速報） [FIFAワールドカップ グループリーグ 2014] 韓国代表 vs アルジェリア代表 http://t.co/2dvOa56TCVサッカー好きな人RT
2014-06-23,06:21:00,900,アルジェリア代表はdesert foxes 砂漠狐っていうのか
2014-06-23,06:20:07,900,韓国崩壊4失点...アルジェリアは32年ぶりW杯勝利: 　ブラジルW杯は22日、大会11日目を迎えた。H組のアルジェリア代表は韓国代表を4-2で下し、今大会初勝利を挙げた。アルジェリアのW杯で... http://t.co/oqGToI0TpX #サッカー
2014-06-23,06:19:43,900,【ニュース】 韓国を粉砕したアルジェリアがグループHの2位に浮上《ブラジル・ワールドカップ》: ▽ブラジル・ワールドカップのグループH第2節、韓国代表vsアルジェリア代表が22日にポルト・アレグレのエスタディオ・ベイラ・... http://t.co/UV2mE0e7xM
2014-06-23,06:13:38,900,"結果はともかく、レーザーはいかんだろ。
アルジェリアの選手に当ててるってことは、必然的に韓国サポってことになってしまうが。

何やってんだか。

#daihyo #W杯 #WorldCup
#アルジェリア代表 #韓国代表"
2014-06-23,06:05:33,900,韓国代表２ｰ４アルジェリア代表で試合終了。韓国代表が２得点あげたのは評価出来ると思う。諦めないという姿勢は遥々遠い国まで応援に来ているサポーターに対する最低限の礼儀だと思う。 http://t.co/IVt9J2Etxa
2014-06-23,06:01:40,900,[中国・朝鮮] サッカーW杯：韓国、アルジェリアに2-4で敗れる （朝鮮日報）: 23日、ブラジル・ワールドカップのグループH第2節が行われ、韓国代表がアルジェリア代表と対戦し、2−4で敗れた。 http://t.co/pWBez87u94
2014-06-23,06:01:12,900,アルジェリア代表に緑と青のレーザー光らしきものが当たってたね
2014-06-23,05:59:26,900,"""@webstyleking: 【試合終了】
2014 FIFA World Cup : Group H
韓国代表 2 - 4 アルジェリア代表
#KOR #ALG #KORALG #WorldCup""
残念！韓国"
2014-06-23,05:58:38,900,韓国代表対アルジェリア2対4で試合終了アルジェリア代表の勝ち #soccer #football #daihyo #WorldCup2014
2014-06-23,05:57:11,900,"@peace07_love10 おはようございます(^_^)/
アルジェリアは上手いサッカーでしたねぇ！やっぱり仏領→移民→アルジェリア代表って感じなんでしょう、イランもそんなサッカーでした！しかし完封して欲しかったwww"
2014-06-23,05:56:12,900,日本代表も崖っぷちだけどそれよりさらに崖っぷちになった韓国代表だね。アルジェリア代表は前日にキムチを食べたかな笑
2014-06-23,05:54:14,900,"アルジェリア代表の頭頂部にだけ毛がある人と、コーチ陣の頭頂部にだけ毛がない人のコントラスト。
なかなか芸術的。"
2014-06-23,05:53:52,900,"前半がねー。岡田さんのミョンボさんへの気持ちがよくわかるぅ。。。
RT @webstyleking: 【試合終了】
2014 FIFA World Cup : Group H
韓国代表 2 - 4 アルジェリア代表
#KOR #ALG #KORALG #WorldCup"
2014-06-23,05:52:22,900,試合終了  韓国代表対アルジェリア代表 4対2 アルジェリア代表勝利 アルジェリア代表勝点3
2014-06-23,05:51:35,900,"【試合終了】
2014 FIFA World Cup : Group H
韓国代表 2 - 4 アルジェリア代表
#KOR #ALG #KORALG #WorldCup"
2014-06-23,05:47:38,900,"【後半45分経過】AT 4分
2014 FIFA World Cup : Group H
韓国代表 2 - 4 アルジェリア代表
#KOR #ALG #KORALG #WorldCup"
2014-06-23,05:38:15,900,[FIFA W杯 2014] アルジェリアvs韓国♩どうした韓国！前半3点ビハインド… でもアルジェリアの3点目の縦パスから連携が好き♩おぉ！後半50分でFWソンが1点取り戻す♩これで3-1に♩後半は韓国が攻めてる〜♩え〜 後半62分にアルジェリア代表のブラヒミが4-1にする！
2014-06-23,05:30:07,900,"【後半27分経過】
2014 FIFA World Cup : Group H
韓国代表 2 - 4 アルジェリア代表
#KOR #ALG #KORALG #WorldCup"
2014-06-23,05:23:44,900,ブライミはアルジェリア代表7試合目での初ゴール。
2014-06-23,05:21:55,900,日本代表がアルジェリア代表と試合しても勝てそうにない。
2014-06-23,05:20:57,900,"アルジェリア代表の４点目、ブラヒミのゴール動画
https://t.co/UOc2qOjrAY"
2014-06-23,05:19:43,900,"【後半17分経過】
2014 FIFA World Cup : Group H
韓国代表 1 - 4 アルジェリア代表
#KOR #ALG #KORALG #WorldCup"
2014-06-23,05:19:26,900,"アルジェリア代表
ブラヒミのゴールで４点目！！！
#KOR #ALG #KORALG #WorldCup"
2014-06-23,05:16:24,900,"アルジェリア代表、下手だなぁ……（素人の感想）
逆に「なんでこれに3点も取られちゃったのw」ってレベル。"
2014-06-23,05:13:36,900,"アルジェリア代表にしてみれば、
勝たねばならない勝負。
4点でも5点でもとって、
凱歌をあげましょう。"
2014-06-23,05:07:26,900,"【後半5分経過】
2014 FIFA World Cup : Group H
韓国代表 1 - 3 アルジェリア代表
#KOR #ALG #KORALG #WorldCup"
2014-06-23,05:06:19,900,さぁ今日はアルジェリア代表が地元の高校生と練習試合をしてるらしい！まぁさすがにプロ相手だし、あそこまで攻められちゃうと厳しいよね。でもまだ3点しか取られてないし、もっとシュート打てば入る可能性もあるから頑張っ………(えっ、あれ韓国代表なの？)
2014-06-23,05:02:30,900,"【2014 FIFA World Cup】Group H
「韓国代表 0 - 3 アルジェリア代表」
後半戦キックオフ！
#KOR #ALG #KORALG #WorldCup"
2014-06-23,04:57:21,900,部屋に戻って、韓国代表vsアルジェリア代表戦をＴＶ観戦中。引いて守ってロングボールを蹴る。必死になって“負けないサッカー”をしてきた韓国のサッカーは先取点を取られると致命的で、攻め手が全く無くなってしまう。３点差のビハインドは致命的。 http://t.co/6CPGBnH1dO
2014-06-23,04:52:25,900,"シュート0か…RT @webstyleking: 【2014 FIFA World Cup】Group H
「韓国代表 0 ｰ 3 アルジェリア代表」前半
シュート数：0本 ｰ 12本
ポゼッション：47％ ｰ 53％
#KOR #ALG #KORALG #WorldCup"
2014-06-23,04:51:38,900,"【2014 FIFA World Cup】Group H
「韓国代表 0 ｰ 3 アルジェリア代表」前半
シュート数：0本 ｰ 12本
ポゼッション：47％ ｰ 53％
#KOR #ALG #KORALG #WorldCup"
2014-06-23,04:48:44,900,前半終了 韓国代表対アルジェリア代表 3対0 アルジェリア代表リード
2014-06-23,04:47:26,900,"【前半終了】
2014 FIFA World Cup : Group H
韓国代表 0 - 3 アルジェリア代表
#KOR #ALG #KORALG #WorldCup"
2014-06-23,04:47:10,900,韓国代表対アルジェリア代表0対3で前半終了アルジェリア代表が勝っている #soccer #football #daihyo #WorldCup2014
2014-06-23,04:45:27,900,"【前半45分経過】AT 2分
2014 FIFA World Cup : Group H
韓国代表 0 - 3 アルジェリア代表
#KOR #ALG #KORALG #WorldCup"
2014-06-23,04:38:48,900,"アルジェリア代表の３点目、ジャブのゴール動画
https://t.co/mgRACtXcyn"
2014-06-23,04:38:09,900,"【前半38分経過】
2014 FIFA World Cup : Group H
韓国代表 0 - 3 アルジェリア代表
#KOR #ALG #KORALG #WorldCup"
2014-06-23,04:37:43,900,"アルジェリア代表
ジャブのゴールで３点目！！！！
#KOR #ALG #KORALG #WorldCup"
2014-06-23,04:37:37,900,さすが乳首が綺麗に透けてるアルジェリア代表や！！！！！
2014-06-23,04:36:08,900,"縦ポン一発でアルジェリア先制。
その後のキックオフのボールを取られCKから二点目。

てか、なんで韓国は観客から猛烈なブーイングを浴びてるの？
アルジェリアサポ？
アフリカからこんなにサポ来るか？

#daihyo #W杯 #WorldCup
#アルジェリア代表 #韓国代表"
2014-06-23,04:29:58,900,"アルジェリア代表の２点目、ハリシェのゴール動画
https://t.co/xAt5xhvdtc"
2014-06-23,04:29:53,900,"“@webstyleking: 【前半28分経過】
2014 FIFA World Cup : Group H
韓国代表 0 - 2 アルジェリア代表
#KOR #ALG #KORALG #WorldCup”"
2014-06-23,04:29:43,900,韓国代表が２点取るよりアルジェリア代表がもう２点取る可能性を感じます
2014-06-23,04:29:12,900,"き、きびしい…RT @webstyleking: 【前半28分経過】
2014 FIFA World Cup : Group H
韓国代表 0 - 2 アルジェリア代表
#KOR #ALG #KORALG #WorldCup"
2014-06-23,04:28:53,900,"わっしょい！わっしょい！！
アルジェリア代表　なかおしだぁ！

おせおせ。"
2014-06-23,04:28:36,900,"【前半28分経過】
2014 FIFA World Cup : Group H
韓国代表 0 - 2 アルジェリア代表
#KOR #ALG #KORALG #WorldCup"
2014-06-23,04:28:18,900,"アルジェリア代表
ハリシェのゴールで追加点！！！！！
#KOR #ALG #KORALG #WorldCup"
2014-06-23,04:27:43,900,"アルジェリア代表の先制点、スリマニのゴール動画
https://t.co/8ScZyLAny6"
2014-06-23,04:27:17,900,"あー(/ー￣;)RT @webstyleking: アルジェリア代表
スリマニのゴールで先制！！！！！
#KOR #ALG #KORALG #WorldCup"
2014-06-23,04:26:40,900,"【前半26分経過】
2014 FIFA World Cup : Group H
韓国代表 0 - 1 アルジェリア代表
#KOR #ALG #KORALG #WorldCup"
2014-06-23,04:26:20,900,"アルジェリア代表
スリマニのゴールで先制！！！！！
#KOR #ALG #KORALG #WorldCup"
2014-06-23,04:21:38,900,アルジェリア代表のジャブ…ユニコーンの邪武かな？
2014-06-23,04:18:42,900,"アルジェリア代表さん・・・。

悪質なファールにはいつも以上にご用心をorz
2002年大会で世界中が目撃した
愚考・愚行がまたおきかねないので。"
2014-06-23,04:15:19,900,"【前半15分経過】
2014 FIFA World Cup : Group H
韓国代表 0 - 0 アルジェリア代表
#KOR #ALG #KORALG #WorldCup"
2014-06-23,04:07:48,900,おっしい！！！偉大なるアッラーよアルジェリア代表にお力をおかしください！
2014-06-23,04:07:46,900,アルジェリアはフランスのユース代表経験者ばかりだったのか。ジダンの息子もアルジェリア代表を選べたんだ‥。ってジダンの息子は凄いの？
2014-06-23,04:06:03,900,アルジェリア代表の試合を初めて見るけれど、オモシロい!!
2014-06-23,04:00:14,900,"【2014 FIFA World Cup】Group H
「韓国代表 vs アルジェリア代表」
前半戦キックオフ！
#KOR #ALG #KORALG #WorldCup"
2014-06-23,03:57:50,900,【RT40FA46】【選手情報】ベルギー代表指揮官、主将コンパニのチーム練習復帰を明かす  　コンパニは初戦のアルジェリア代表戦後にそ径部の痛みを訴え、別メニューで調整していました。  http://t.co/XBadESjJGq http://t.co/GPCPCyfw16
2014-06-23,03:56:50,900,対するアルジェリア代表選手のあご髭率も高いなぁ～(￣▽￣;)
2014-06-23,03:56:12,900,韓国代表 vs アルジェリア代表 - ワールドカップ - 06/23(月) 04:00 http://t.co/HWMzww0PQO
2014-06-23,03:53:46,900,"2014 FIFA World Cup Brazil　GROUP H
韓国代表 vs. アルジェリア代表
#FIFA #WorldCup #GroupH
#KOR #ALG"
2014-06-23,03:53:26,900,"【2014 FIFA World Cup】Group H
「韓国代表 vs アルジェリア代表」
選手入場っ！
#KOR #ALG #KORALG #WorldCup"
2014-06-23,03:52:27,900,"【2014 FIFA World Cup】Group H
「韓国代表 vs アルジェリア代表」
は、まもなく選手入場。
#KOR #ALG #KORALG #WorldCup"
2014-06-23,03:31:13,900,"【2014 FIFA World Cup】アルジェリア代表スタメン
GK：エンボリ
DF：ブゲラ、ハリシェ、メスバフ、メジャニ、マンディ
MF：フェグリ、ブラヒミ、ベンタレブ、ジャブ
FW：スリマニ
#KOR #ALG #KORALG #WorldCup"
2014-06-23,03:01:44,900,"アルジェリア代表
▼スタメン
GK 23 エムボリ
DF  2 ブゲラ
DF  5 ハリシェ
DF  6 メスバフ
DF 20 マンディ
MF 10 フェグリ
MF 11 ブラヒミ
MF 12 メジャニ
MF 14 ベンタレブ
MF 18 ジャブ
FW 13 スリマニ"
2014-06-23,02:57:31,900,気になったスポーツニュース : 【ワールドカップ2014グループH】韓国代表vsアルジェリア代表　先発メンバー発表 http://t.co/W26is8ISBi
2014-06-23,02:54:27,900,アルジェリア代表スタメン！GKエムボリ、DFメジャニ、ブゲラ、マンディ、ハリシェ、MFメスバー、フェグーリ、ベンタレブ、ブライミ、FWスリマニ、ジャブー #ALG http://t.co/j3TgL3IGp4
2014-06-23,01:19:26,900,"@_zCyberWoLF 帰れてたら
今頃アルジェリア代表で出てたわ"
2014-06-23,00:31:06,900,今日の韓国代表は、俺がアフリカで唯一嫌いなアルジェリアと対戦。火炎瓶飛び交う激しい乱戦…にならなければ良いがwまあ、前回のアルジェリア代表は大人しかったけど #カルテスタント対イスラム原理主義 #韓国代表 #アルジェリア代表
2014-06-22,23:42:03,900,"2014 FIFA World Cup Brazil
GROUP H　第2節
23日(月) 3:45～ 韓国代表 vs. アルジェリア代表
NHK総合にて地上波生中継！！
#FIFA #WorldCup"
2014-06-22,20:13:31,900,【選手情報】ベルギー代表指揮官、主将コンパニのチーム練習復帰を明かす http://t.co/cb5CmErIQE 　コンパニは初戦のアルジェリア代表戦後にそ径部の痛みを訴え、別メニューで調整していました。 http://t.co/GiVdtyeiMG
2014-06-22,20:02:50,900,【ニュース】 ホン・ミョンボ「アジアサッカーは良い成績を残せていないが…」: 韓国代表は22日、ワールドカップ(W杯)・グループH第2節でアルジェリア代表と対戦する。ホン・ミョンボ監督は前日会見で、勝利が必要だと語った。... http://t.co/3bAijLCHxy
2014-06-22,08:06:56,900,もし明日韓国代表がアルジェリア代表に勝ち、日本代表が一次敗退したら、韓国側の態度がでかくなり、世界中で韓国が従軍慰安婦のことを言いふらして日本への憎悪を抱かせ、日本の物が韓国の物だということが世界中で認識され、日本孤立に成功…と思うと、吐き気がするほどムカつく!!河野談話…
2014-06-21,17:21:19,900,インテル、エンヴィラと入れ替わりにアルジェリア代表をロシアへ？ | Football Web Magazine 『Qoly』 http://t.co/pg0Ae4fn1P
2014-06-21,17:21:17,900,インテル、エンヴィラと入れ替わりにアルジェリア代表をロシアへ？ | Football Web Magazine 『Qoly』 http://t.co/0sbqRBBCRZ
2014-06-21,17:21:16,900,インテル、エンヴィラと入れ替わりにアルジェリア代表をロシアへ？ | Football Web Magazine 『Qoly』 http://t.co/ELaQFrfdfb
2014-06-21,15:05:54,900,@goonies_forever @DjRingino アルジェリア代表かー。韓国戦で見れるかも。 http://t.co/nPeRigaMHb
2014-06-21,12:56:37,900,ワールドカップ､連続無得点試合の記録かかっていた､アルジェリア代表とホンジュラス代表､なんとか阻止したらしいね
