date,time,timezone,tweet
2018-06-26,22:31:57,900,"&lt;W杯&gt;
日本時間本日27時（27日3時）より、クロアチア代表のアイスランドとの1戦が行われます。
グッド・ラック、ロブレン🔴🤞(ye) https://t.co/USKiLgSjOo"
2018-06-26,22:26:26,900,あかん…ねむい…今日のクロアチア代表の試合はさすがに見れん…💤😭💤
2018-06-26,22:18:11,900,"今回のW杯、応援してる順に
#アルゼンチン代表
#スペイン代表
#ベルギー代表
#クロアチア代表
なんですが…アルゼンチンが一番心配！！
今夜おなしゃす！！！！！

#WorldCup #ロシアW杯 #Worldcup2018Russia"
2018-06-26,22:00:02,900,"🏆🌍⚽ 今夜、日本時間深夜3時より #クロアチア代表 がグループD 最後の試合で #アイスランド代表 と対戦！
👉 #モドリッチ
👉 #コバチッチ
#ロシアW杯  #ワールドカップ https://t.co/WPs7dgReqd"
2018-06-26,21:50:05,900,"オシムさんも1点ビハインドから追い付いた事を高く評価してくれてる。そして、勿論ポーランド戦への心構えも。そういえば、プロシネツキは98年フランスW杯の時、クロアチア代表にいたなって。

オシムさん、ありがとう！プロシネツキもｗ"
2018-06-26,21:15:21,900,@mikaphith ぎゃくにクロアチア代表のメンバーが全員たまごっちやってたら、逆に怖いけどね笑笑
2018-06-26,21:06:11,900,レスターがベシクタシュのクロアチア代表ＤＦ、ドマゴイ・ヴィダ選手に１２００万ポンドでオファーを出した模様
2018-06-26,21:06:09,900,もしかしてクロアチア代表の皆様、たまごっちなのか？モドリッチ…
2018-06-26,20:52:58,900,"【#ロシアW杯】
今夜27:00キックオフ！決勝T進出へ勝利が必須条件となっているアイスランド代表と、アルゼンチンに3-0と大勝し決勝T進出が決定したクロアチア代表が激突！
#アイスランド代表　#クロアチア代表
🔽予想スタメンや注目選手などが満載！プレビューはこちら
https://t.co/TnhAL10Pll"
2018-06-26,20:09:17,900,"@maropan7 増えますよー❗️（笑）
うわあああ(´°̥̥̥̥̥̥̥̥ω°̥̥̥̥̥̥̥̥｀)嬉しいお言葉を❗️
モドリッチのみならず、クロアチアっ子はみんな柔軟で献身的なファイターです❗️何卒クロアチア代表をよろしくお願いしますとお伝えしたい所存😇🇭🇷🙏🏻🔥❤️
まろぱんさんいつもありがとうございます❤️🇭🇷❤️"
2018-06-26,19:53:14,900,＜入荷情報＞https://t.co/l3pSg7Uc1M  レアW杯用モデル！クロアチア代表アウェイ＆アイスランド代表アウェイモデルが入荷、価格はどちらも9860円となります。
2018-06-26,19:47:40,900,@No3_3K お前クロアチア代表にクロちゃんいると思ったら大間違いだからな？クロだけに
2018-06-26,19:15:30,900,クロアチア代表の合言葉は「今でしょ！」(ブラディミール・ノバク／Vladimir Novak)  - ロシアワールドカップ特集 - スポーツナビ https://t.co/dvf2fcPSmH
2018-06-26,18:50:24,900,"クロアチア代表調べてみたら
○○ッチって名前の人が多い😳
#ワールドカップ
#クロアチア代表 https://t.co/VNG32ezjDD"
2018-06-26,18:47:51,900,クロアチア代表DFが中盤の“黄金コンビ”を絶賛「今大会の最高のペアだ」 https://t.co/IK0vMnKX4V
2018-06-26,18:27:01,900,クロアチア代表DFロヴレン、同僚モドリッチを絶賛「バロンドール候補」
2018-06-26,18:03:54,900,クロアチア代表の合言葉は「今でしょ！」(ブラディミール・ノバク／Vladimir Novak)  - ロシアワールドカップ特集 - スポーツナビ https://t.co/gP70p5BSHj
2018-06-26,17:41:48,900,"クロアチア代表ユニフォームを着て、セルビアを観光していた日本人の話題がセルビアだけでなく、クロアチアやボスニア・ヘルツェゴヴィナでもメディアで取り上げられて大きな話題となっています。

ほとんどのタイトルは、「日本人、訪れる国を間違える」
https://t.co/Hp6bTotrzs"
2018-06-26,17:27:31,900,"#2018FIFAワールドカップロシア大会
#とべ動物園 の #クロアチア代表 は #ヨーロッパフラミンゴ ！！
別名オオフラミンゴとも呼ばれている、フラミンゴの中でも大型種！
そんなヨーロッパフラミンゴも、 #クロアチア を応援しています！
#サッカー #ワールドカップ #W杯 https://t.co/0Q7YmTxDja"
2018-06-26,17:19:26,900,"#サッカーワールドカップロシア #クロアチア 代表へ「#今やらずしていつやる」「#今でしょ！」
#ワンダ4 #jolf #radiko"
2018-06-26,17:19:23,900,#ワンダ4 #radiko #jolf クロアチア代表の合言葉は「今でしょ！」(ブラディミール・ノバク／Vladimir Novak)  - ロシアワールドカップ特集 - スポーツナビ https://t.co/MPn9MCEhoo
2018-06-26,17:07:23,900,#サッカー #ワールドカップ #アイスランド 代表対クロアチア代表戦、日本時間2018年6月27日（水）日本テレビ系で午前2時40分から生中継。録画放送はNHK-BS1で28日（木）0時50分から。#ISLCRO goes live on @ntv_football 2:40am 27/Jun. Re-run on @NHK_BS1 at 0:50am: 28/Jun(JST) @IcelandEmbTokyo https://t.co/pUmzg6vhdD
2018-06-26,17:01:02,900,【W杯展望｜アイスランド×クロアチア】16強進出へ、一縷の望みをかけるアイスランド | サッカーダイジェストWeb https://t.co/qB9jhDVQ3q #アイスランド代表 #クロアチア代表 #サッカーワールドカップ #サッカー好きな人RT https://t.co/gIuQf4TfpO
2018-06-26,17:01:02,900,【W杯展望｜アイスランド×クロアチア】16強進出へ、一縷の望みをかけるアイスランド | サッカーダイジェストWeb https://t.co/bYLcpQs21B #アイスランド代表 #クロアチア代表 #サッカーワールドカップ #サッカー好きな人RT https://t.co/XdK3vAb2da
2018-06-26,17:00:03,900,「建国から歳月が過ぎ、その情熱も昔ほどじゃなくなった。それに、新しい国にありがちなさまざまな問題も持ち上がってきた」（ボバン）　仏W杯で躍進したクロアチア代表が低迷し始めて。#サッカー名言
2018-06-26,15:00:16,900,"クロアチア代表の合言葉は「今でしょ！」　モドリッチらは最後の好機を生かせるか？
https://t.co/OJss9MEDaY
#FootballNEXT https://t.co/lAH15TGcSn"
2018-06-26,14:42:53,900,噂の上がるクロアチア代表DFヴィダ、どうもパッとしない。今回のW杯でもフィジカルの強さや気迫あるデュエルを見せていて、EURO2016にも出場していたパワフルなDFだけど、いかんせん年齢が気になる。獲るなら数年先を見越した20代前半を希望したいな…。
2018-06-26,14:12:10,900,#クロアチア #代表 の合言葉は「 #今でしょ！ 」(ブラディミール・ノバク／Vladimir Novak)  - #ロシアワールドカップ #特集 - スポーツナビ https://t.co/OlHlxsf2Rd
2018-06-26,13:46:22,900,クロアチア代表の合言葉は「今でしょ！」(ブラディミール・ノバク／Vladimir Novak)  - ロシアワールドカップ特集 - スポーツナビ https://t.co/40qW2qThhy
2018-06-26,13:15:38,900,クロアチア代表の合言葉は「今でしょ！」(ブラディミール・ノバク／Vladimir Novak)  - ロシアワールドカップ特集 - スポーツナビ https://t.co/mOoOPiEjxE
2018-06-26,13:00:16,900,"マンジュキッチ、サイドMFで躍動。剥がした“古典的CF”のレッテル／ユベントスを率いるアレグリ監督はなぜ、屈強な肉体を誇るクロアチア代表をサイドにコンバートしそれがハマったのか。その機能美を紐解く。

https://t.co/KPCsbvnoay https://t.co/swgat1ryM6"
2018-06-26,12:59:04,900,Sportsnavi: クロアチア代表の合言葉は「今でしょ！」　モドリッチらは最後の好機を生かせるか？ https://t.co/jyCdCPdPOj
2018-06-26,12:49:22,900,"【コラム】クロアチア代表の合言葉は「今でしょ！」　モドリッチらは最後の好機を生かせるか？（写真：ロイター/アフロ）
https://t.co/B5n8KSV19d
#WorldCup #Russia2018 #ワールドカップ #W杯 #ロシアW杯 #CRO"
2018-06-26,12:44:03,900,【スポナビコラム】 クロアチア代表の合言葉は「今でしょ！」　モドリッチらは最後の好機を生かせるか？ https://t.co/TZdzCMMpn0 https://t.co/hnXDtIO03c
2018-06-26,12:42:59,900,【サッカー】＜クロアチア代表の主将モドリッチ＞完勝後にチクリ「メッシ1人で全部はできない」 https://t.co/bJ846rI00Y https://t.co/lroUnL4wAl
2018-06-26,11:31:14,900,"サッカー クロアチア代表のユニホーム

とても、インパクトがあって
大好きです❤️

アイスボックスクッキーで
作りました。

#クロアチア
#ワールドカップ
#サッカー
#クッキー
#アイスボックスクッキー
#お菓子作り好きな人と繋がりたい
#クロアチアユニホーム https://t.co/KsrJVq4hJw"
2018-06-26,11:26:04,900,"クロアチア代表のダリッチ監督、前日会見より。「勝利するために(試合会場の)ロストフに来た。火曜日のミーティングでスタメンを整えるが、誰が出場しようともこれがクロアチアだ。""Bチーム""と語ることは美しくないと思う。良い結果を得られるようナイジェリアやアルゼンチン相手と同じように戦う」"
2018-06-26,09:20:08,900,"レアル マドリー退団示唆のマテオ コバチッチはマンチェスター シティへ？
将来を渇望されているクロアチア代表MFも、ロス ブランコスでは先発に定着できず（BBC） https://t.co/KS7kBUctdW"
2018-06-26,08:53:27,900,"【待望】クロアチア代表ロブレン、同僚ヘンダーソンとの対戦を望む
https://t.co/xKfy1r83Im
「イングランドが僕たちと同じように勝ち進むことを僕は望んでいる。そして、勝ち上がった先で僕たちが対戦することを望んでいるよ」
#リバプール #ロブレン #ヘンダーソン #WorldCup2018 #worldcup https://t.co/3ze6QzPhDI"
2018-06-26,08:48:36,900,W杯参戦中のクロアチア代表MFがレアル退団を希望ゲキサカ https://t.co/Xwxon9Ln8f
2018-06-26,08:08:04,900,【本日27時最終節!】クロアチア代表 チーム紹介 https://t.co/aBQtyilPfL #gekisaka #CRO #WorldCup https://t.co/XNfPLg3zGi
2018-06-26,07:51:53,900,"仲根ちゃん２０１８ロシアＷ杯記念何でも総選挙第１２０弾！！
#W杯ロシア大会 グループステージＤ－６：
#アイスランド🇮🇸 vs #クロアチア🇭🇷戦の運命は？
#W杯予想 #アイスランド代表 #クロアチア代表  #アンケート調査 #拡散希望RT #投票したらRT"
2018-06-26,02:28:59,900,クロアチア代表と共にトレーニングをしているZubac、6kg弱絞ったそう。私はZubacは逸材だと思うが、昨年伸び悩んだ（ミニッツもそこまで与えられなかったが）ことが今オフシーズンの判断にどう響くか。TBも控えているし、Lakersの構想次第ではWagnerもセンター候補になる。 https://t.co/CUwRqT21JV
2018-06-26,01:38:07,900,後がない #アイスランド、明日の対クロアチア代表戦に勝ったら、「釣り」パフォーマンスでお祝いする? #ワールドカップ #サッカー https://t.co/Yoc2J3Veoh
2018-06-26,01:32:34,900,クロアチア代表DFロヴレン、同僚モドリッチを絶賛「バロンドール候補」 https://t.co/0oG5RvSOr1
2018-06-26,01:31:57,900,クロアチア代表DFロヴレン、同僚モドリッチを絶賛「バロンドール候補」
2018-06-26,01:14:08,900,クロアチア代表が勝利すると思われる！！
2018-06-26,01:13:59,900,アイスランド代表とクロアチア代表が対戦する！！
2018-06-25,23:57:26,900,クロアチア代表DFが中盤の“黄金コンビ”を絶賛「今大会の最高のペアだ」 https://t.co/RXlnyczJWb
2018-06-25,23:41:43,900,"#ワールドカップ2018 
今現在無失点はウルグアイ代表とクロアチア代表です😃0で勝つチームは素晴らしい😃"
2018-06-25,21:43:39,900,EURO96（あえて仏98ではなく）のクロアチア代表は長らく同国の最強だと思ってたけど、中盤の充実度は当時に並ぶか、今回のが上かもね。スーケルはいないけど。世界一のチャンスは十分にあるわ。
2018-06-25,21:28:53,900,@ftmmbtmmdayo クロアチア代表かな
2018-06-25,21:05:52,900,@C4ntRN3po9KFsko ガチじゃんwwwどこか気になったチームあるの？俺のお勧めはクロアチア代表🙂
2018-06-25,20:28:08,900,サッカーは戦争だ、などと言う奴は、本当の戦争を知らないんだ。　ボバン（元クロアチア代表）
2018-06-25,16:50:40,900,クロアチア代表 アナ・ルホリッチ
2018-06-25,16:39:38,900,"#十日町キャンプ 初日はじまりました！

今年も、日韓W杯でクロアチア代表が使用した”クロアチアピッチ”で6日間トレーニングに励みます💪

#fmarinos https://t.co/kbPAik03Km"
2018-06-25,16:13:32,900,"本日GETしたサッカーユニフォーム🤡✨⚽️1065枚目

1998-1999 クロアチア代表🇭🇷（H）
（Hrvatska nogometna reprezentacija）

無限回収中のこのモデルはこれで3枚目所持⚽️今回は5000円で💰
こないだ1枚手持ちをマーキング入れに出したから、また手元ストック用に調達◎ https://t.co/ZDm1nW4REm"
2018-06-25,16:01:35,900,クロアチア代表DFが中盤の“黄金コンビ”を絶賛「今大会の最高のペアだ」 https://t.co/bfYLWyjP8i
2018-06-25,15:19:05,900,"前回のクロアチア代表候補の一覧見てたんだけど、みんなこいつはこういう選手ですよみたいな説明付いてたんだけど、ニコさまだけ最後あとすんげぇイケメンって付くの。
サッカーに顔は関係ないのに書かなくちゃいけないレベルのお顔してるってことでしょ。そうでしょ！"
2018-06-25,14:25:37,900,"@hamadakohei1201 あと良かったらNHK W杯でクロアチア代表も観たってや〜
4分割画面で10番のモドリッチさんに注目!"
2018-06-25,13:58:02,900,クロアチア代表、可愛いの宝庫 https://t.co/bvtJU8czHT
2018-06-25,13:33:01,900,アルゼンチン戦でスーパーゴールを決めて注目されているクロアチア代表キャプテンのモドリッチ（背番号10）。誰より小柄な彼が味方に卑劣な行為をした相手選手に対して誰よりも早く詰め寄っていく姿にキャプテンシーを感じる。最後はイグアインに抱きかかえられながらなだめられて離れていった。 https://t.co/bAfq6A1KTr
2018-06-25,13:00:55,900,"神保町から歩いてすぐ、小川町の裏道に入ったらあるラーメンTHANK。
いろんな味があるけど僕はオススメを食べた。さっぱりしてて優しいのに深みあってパンチ力もある！クロアチア代表のモドリッチみたいな素敵なラーメンだった。 https://t.co/CTdxb1oMKA"
2018-06-25,12:58:58,900,"それ考えたらクロアチア代表も
みんな白人だし名前も〇〇ッチだから
〇〇ッチだろ？！は！？××ッチだから！！いやいや△△ッチ！ってのありそう、"
2018-06-25,12:26:01,900,"アメブロを更新しました。
『ワールドカップ　日本代表とクロアチア代表』
 https://t.co/nqWBMtrojO"
2018-06-25,12:25:56,900,"アメブロを更新しました。
『ワールドカップ　日本代表とクロアチア代表』
 https://t.co/nqWBMtrojO"
2018-06-25,11:58:19,900,"ぼかぁ、思うんでさぁ。
スポーツバーでクロアチア代表のユニ着てる子がいたらほぼ100%惚れそう。
だって、こんなん、半端ないって！！ https://t.co/ZRuNDCzHGT"
2018-06-25,11:42:07,900,"多分僕だけやろな、日本代表の試合をクロアチア代表のユニフォーム着て応援するの🇭🇷
#CRO"
2018-06-25,11:35:52,900,@saneyaro111 W杯期間なんであれですが、クロアチア代表に居そうな名前ですねwwwwwwwwww
2018-06-25,10:42:16,900,クロアチア代表モドリッチ https://t.co/pMFp0m9hTy
2018-06-25,10:41:41,900,クロアチア代表DFが中盤の“黄金コンビ”を絶賛「今大会の最高のペアだ」
2018-06-25,08:52:50,900,"@mmyya08 ベイルは今レアルマドリードにいて、こないだのCL決勝でとんでもないシュート決めてました笑
レアルの10番でクロアチア代表のモドリッチも元トッテナムです😁
ありがとうございます！
トッテナムのことならなんでも聞いてくださいw"
2018-06-25,08:10:34,900,"異論なし〜笑👍
クロアチア代表DFロヴレン、同僚モドリッチを絶賛「バロンドール候補」 https://t.co/iWcZyRGzI2"
2018-06-25,06:03:40,900,"へー、
「クロアチア代表DFロヴレン、同僚モドリッチを絶賛「バロンドール候補」...」 (by Soccer King) 
仕事終えてフットサル行きたい。 #フットサル好き #サッカーnews https://t.co/ulz0fNOcbC"
2018-06-25,03:55:54,900,"ロシアW杯の開催されている中、一人の日本人観光客がセルビア🇷🇸の首都ベオグラードで発見された。

なんと、彼はセルビア代表ではなく宿敵のクロアチア代表🇭🇷のユニフォームを来て、セルビアを観光していたのだ！笑

幸運なことに、フーリガンはW杯でロシアにいるため、何事もなかったそうだ。 https://t.co/DAcUsZ6bFu"
2018-06-25,03:25:02,900,"@konomikimura 元監督で言えば レオナルドさんやインザーギかな。
クロアチア代表のダリッチ監督は？"
2018-06-25,02:10:55,900,クロアチア代表DFロヴレン、同僚モドリッチを絶賛「バロンドール候補」 https://t.co/JeRGWFGJ6i
2018-06-25,02:08:04,900,@dj244tyccc あぁ～もっちゃんは、クロアチア代表で出ちゃってる。 https://t.co/th2tiA74hD
2018-06-25,02:05:30,900,"柴崎岳さんの球際でのボールキープ力マジでやばくなかった？

影のマン・オブ・ザ・マッチを挙げたいです👏

競り合いは難しいけど、足元でのボール奪取力も凄かった！！

世界的に比較するならクロアチア代表のモドリッチさんを感じさせるプレーでした！

#日本代表と同じ船に乗ろう"
2018-06-25,02:02:32,900,"ほう、
「クロアチア代表DFロヴレン、同僚モドリッチを絶賛「バロンドール候補」...」 (by Soccer King) 
ぐぐ、フットサルもしたくなる。 #やっぱりサッカーが好き #サッカーnews https://t.co/ulz0fNOcbC"
2018-06-25,01:58:20,900,@yoru_dq10 クロアチア代表のの二人にちかずくといいねえ
2018-06-25,01:56:15,900,チョリッチ、チリッチ、クロアチア代表、この1週間クロアチアは芝で1番の国だはワロタw
2018-06-25,01:30:13,900,クロアチア代表かな
2018-06-25,00:55:31,900,"パサー系の選手大好きだから柴崎岳選手みたいなプレースタイル好き
ドイツ代表のクロースとかクロアチア代表モドリッチとかホントに最高。"
2018-06-24,23:52:19,900,クロアチア代表のウォームアップジャケットとパーカー良いなあ。
2018-06-24,23:37:39,900,"クロアチア代表DFが中盤の“黄金コンビ”を絶賛「今大会の最高のペアだ」 https://t.co/dwmh6i90Br

レアルとバルサの中盤二枚

今年はクロアチアベスト4食い込むかも"
2018-06-24,23:28:40,900,"@nkrika_official 梨花ぷぅ～◎
こんばんワイン🍷わぁ◎うさちゃんまぁく🐰かわいいぷぅ～◎
いつも覗きマンしてるよぉ(笑)梨花ちゃん◎かわいくってびじん◎なのに超おもしろいから好きすぎる😝笑い声までたいぷぅ～◎いつも楽しませてくれて、ありがとう◎これからもよろしくね～◎クロアチア代表、応援してね🇭🇷"
2018-06-24,23:25:17,900,これは身元がバレうるんですけど、日韓ワールドカップの時からちょくちょくクロアチア代表が地元でキャンプしてるんですよね
2018-06-24,23:24:07,900,クロアチア代表のモドリッチが、来週末にageHaで観る予定のShapovに激似♫
2018-06-24,23:21:47,900,クロアチア代表の黒ユニかっこいい
2018-06-24,23:07:42,900,クロアチア代表にセントチヒロチッチいてもたぶん気付かない
2018-06-24,22:16:07,900,"@seizyou128 クロアチア代表ユベントスのCF。
ところで、ゲイは菊門の隷也聞いてみたんだがSAN値ピンチが30センチにしか聞こえなくなった。"
2018-06-24,22:14:51,900,"ニコ・クラニチャール

（現クロアチア）・ザグレブ出身の選手。
クロアチア代表にも選出されている。
クイーンズ・パーク・レンジャーズFC所属。

見つめられたい♡

　 https://t.co/DzYDA2b0q0"
2018-06-24,21:38:34,900,今回の #ワールドカップ2018 の、クロアチア代表っちです。ダリッチっちっちへおいでよ。 https://t.co/CyBF4X0hfE
2018-06-24,21:29:53,900,クロアチア代表FW、ラフプレー連発のアルゼンチンを非難…メッシについては「印象が悪かった」（GOAL） - Yahoo!ニュース https://t.co/ZAEwmuw21l @YahooNewsTopics
2018-06-24,21:16:25,900,@tj_emone @dorista クロアチア代表の試合で発煙筒飛ばないの違和感しかないw
2018-06-24,21:14:51,900,"@1059rie 自分は新婚旅行で行った #ミラノ のホテルで売店に #ボクシッチ(#クロアチア代表=当時)のレプユニを買ったしねぇ。#ユベントス のだったけど知っている選手だったので嬉しくてw
で、この話をサポ仲間に話したら、二ヤリとされたけど。

(ユベントスの本拠地がどこかなんて知らなかったしw)"
2018-06-24,21:13:53,900,W杯参戦中のクロアチア代表MFがレアル退団を希望ゲキサカ https://t.co/2XkYW2GN4P
2018-06-24,20:18:24,900,[46]    サッカー、クロアチア代表の正ＧＫを務めている選手です     →      プレティコサ
2018-06-24,19:46:07,900,内藤「クロアチア代表の某CBについては？」林さん「後ろがミニョレで自滅してしまっていただけなのでは(笑)」（編集部A）#プレミアリーグパブ  #プレミアリーグ #WorldCup #ワールドカップ #daihyo #日本代表 #西野JAPAN
2018-06-24,19:37:30,900,@choyo_inter スイス代表🇨🇭とコロンビア代表🇨🇴とクロアチア代表🇭🇷も共に写ってます！（後わかりませんでした）
2018-06-24,19:31:33,900,クロアチア代表FW、ラフプレー連発のアルゼンチンを非難…メッシは「印象が悪かった」
2018-06-24,19:30:43,900,クロアチア代表FW、ラフプレー連発のアルゼンチンを非難…メッシは「印象が悪かった」
2018-06-24,19:19:29,900,"◆クロアチア代表　ＭＦルカ・モドリッチ（３２）　１９７１年に公開された映画「夢のチョコレート工場」のウィリー・ウォンカのようだ。

モドリッチっていつ見てもあの髪型なんだけど"
2018-06-24,18:31:56,900,クロアチア代表DFが中盤の“黄金コンビ”を絶賛「今大会の最高のペアだ」 https://t.co/muwX1WfCFk
2018-06-24,18:31:19,900,HÚH!ボタン。#アイスランド #バイキングクラップ ドイツのベルリナー・モルゲンポスト紙EURO2016特集より。次戦対クロアチア代表戦は日本時間2018年6月27日午前2時40分から日テレ系で生中継。リピートは28日午前0時50分からNHK-BS1。 #ワールドカップ #サッカー https://t.co/ZRKpID9eWD
2018-06-24,17:51:47,900,クロアチア代表DFが中盤の“黄金コンビ”を絶賛「今大会の最高のペアだ」 https://t.co/t5uzfHstEC
2018-06-24,16:25:43,900,クロアチア代表といい、スイス代表の皮を被ったアルバニア人代表といい、ヨーロッパもさながらバルカンの中でも全ヘイトがセルビアに向けられてるの、ホンマ草生えるんよな。
2018-06-24,15:53:11,900,"再生回数150万超の大ヒット！
#クロアチア代表 10番の衝撃的「キャノン砲」をFIFA公式が称賛

#モドリッチ
#WorldCup
#CRO

⏬詳しくはこちら！
https://t.co/FExq1U2AJM"
2018-06-24,12:58:02,900,麻雀カフェ南浦和店スタッフ怒濤ブログ: クロアチア代表　　ウェイチッチ https://t.co/xfdIfU8bnl
2018-06-24,12:53:15,900,クロアチア代表 https://t.co/esEUnifx4E
2018-06-24,12:12:51,900,@nagatsuka_hrv 今でもEuro96のクロアチアは過去最強のクロアチア代表だと思ってます。
2018-06-24,12:00:21,900,〔動画〕クロアチア代表通算100試合出場のチョルルカにうれしいプレゼント：サッカーロシアW杯2018 - 時事通信 https://t.co/CMNpqFmj3r
2018-06-24,11:56:45,900,2002ワールドカップの時に買ったクロアチア代表ユニどこやったやろ
2018-06-24,11:41:53,900,クロアチア代表DFが中盤の“黄金コンビ”を絶賛「今大会の最高のペアだ」 https://t.co/xGeweuScjl
2018-06-24,11:28:06,900,サッカーは戦争だ、などと言う奴は、本当の戦争を知らないんだ。　ボバン（元クロアチア代表）
2018-06-24,11:20:20,900,ロブレンのストーリーでクロアチア代表が卓球してるけど、レベル高すぎて草
2018-06-24,11:08:08,900,"#ワールドカップ #WorldCup #W杯 #ドイツ代表 #スウェーデン代表  
最後のFKはクロース。ここまでのロナウド、モドリッチ、ラモス、ナバス、マルセロ他の活躍を見ると、改めて #レアル・マドリード の凄さが判る。
#ポルトガル代表 #クロアチア代表 #ブラジル代表 #スペイン代表 #コスタリカ代表"
2018-06-24,11:05:02,900,クロアチア代表DFが中盤の“黄金コンビ”を絶賛「今大会の最高のペアだ」[ニュース] https://t.co/1j9P99RvYV https://t.co/6Bz4K00pyX
2018-06-24,10:33:03,900,W杯参戦中のクロアチア代表MFがレアル退団を希望ゲキサカ https://t.co/8nvlKffcbV
2018-06-24,10:31:01,900,W杯参戦中のクロアチア代表MFがレアル退団を希望ゲキサカ https://t.co/ipxKnZY4Ux
2018-06-24,10:30:06,900,クロアチア代表DFが中盤の“黄金コンビ”を絶賛「今大会の最高のペアだ」（SOCCER KING） - Yahoo!ニュース https://t.co/8iVCwjJfYB @YahooNewsTopics
2018-06-24,10:06:12,900,＜スタメン速報＞サッカークロアチア代表。D組第1節クロアチア対ナイジェリア【ロシアW杯】 https://t.co/mdR7SlLWDI https://t.co/PzezKOsSkR
2018-06-24,09:59:54,900,"🇭🇷大絶賛🇭🇷
クロアチア代表DFが中盤の“黄金コンビ”を絶賛「今大会の最高のペアだ」

🔻記事はこちら
https://t.co/D7DiVJNKSU

🗣️編集部より
「早くも決勝トーナメント進出を決めた ＃クロアチア 代表の中盤が多くの称賛を集めています」 #WorldCup #CRO https://t.co/Gm5E7fNrne"
2018-06-24,08:08:29,900,【2014ブラジルW杯出場チームを検証】古豪で強豪クロアチア代表のメンバーとフォーメーション！マンジュキッチに大注目！https://t.co/QFaJOu2g5m  https://t.co/UjyqznODhl
2018-06-24,07:19:38,900,クロアチア代表卓球もうますぎてワロタ
2018-06-24,07:10:46,900,クロアチア代表FW、“最高の選手”メッシに助言　「チームとしてプレーするだけで…」 https://t.co/pRCdR1CjLn #スマートニュース
2018-06-24,07:00:08,900,W杯参戦中のクロアチア代表MFがレアル退団を希望 https://t.co/pvBO6m5S6r #スマートニュース
2018-06-24,06:55:52,900,"ロブレンのインスタに上がってるクロアチア代表チームの卓球クソレベル高い
やっぱセンスってあるんだなぁ"
2018-06-24,06:01:11,900,ミスインターナショナル世界大会2014 クロアチア代表 IVANA MIŠURAさん（25歳） https://t.co/WbW9ADFtNK
2018-06-24,04:33:04,900,"クロアチア代表FW、ラフプレー連発のアルゼンチンを非難…メッシについては「印象が悪かった」（GOAL） - Yahoo!ニュース https://t.co/qpe0h5v7WF @YahooNewsTopics
➡失望の敗戦に愕然としている相手への配慮もなく勝利を嵩に更に叩くのがクロアチア人か。ガッカリだな。"
2018-06-24,03:31:30,900,【サッカー】＜クロアチア代表FW＞ラフプレー連発のアルゼンチンを非難！メッシについては「印象が悪かった」 https://t.co/XgQmk3Ju4N https://t.co/GYvQ6D2ia2
2018-06-24,02:27:39,900,@Ryu_Fb うむ 反乱ととるかは微妙なラインだけど交代出場拒否したクロアチア代表のカリニッチもそれで数日前に代表チームから追放されたり、アルヘンもアグエロがちょっとあかんコメントしちゃったみたいだし反乱未遂みたいなやつは意外とあるw
2018-06-24,00:11:35,900,クロアチア代表FW、ラフプレー連発のアルゼンチンを非難…メッシは「印象が悪かった」 https://t.co/Rgl9KczFhD https://t.co/T5Ixi9eCKe
2018-06-24,00:08:26,900,クロアチア代表FW、ラフプレー連発のアルゼンチンを非難…メッシは「印象が悪かった」 https://t.co/1yp011jrGR https://t.co/B9qxKjCCfe
2018-06-23,23:55:42,900,"@cgpksway_DI クロアチア代表にマンジュキッチ、モドリッチ、ラキティッチ、ペリシッチ、コヴァチッチ、ブロゾビッチとかに次いでレナッチって出てきそうな気がして仕方ない。

世も末やな。"
2018-06-23,23:54:21,900,クロアチア代表FW、ラフプレー連発のアルゼンチンを非難…メッシは「印象が悪かった」 https://t.co/4TSXcziThF https://t.co/MDloP0uOSC
2018-06-23,23:50:50,900,"クロアチア代表のサポーター、水球の帽子を被ってるの良いよね。 #WorldCup2018 
クロアチアは水球が超強い国ですから。

日本人が野球帽を被る感じだと思います。
クロアチア人は野球帽を見て、日本は野球がメジャーなスポーツなんだよなって同じこと思いそうですし。"
2018-06-23,23:48:56,900,【サッカー】＜クロアチア代表の主将モドリッチ＞完勝後にチクリ「メッシ1人で全部はできない」 https://t.co/YP2GZUtJ4E https://t.co/ZOQ1kxuiF1
2018-06-23,23:48:04,900,"ヴィダさん可愛すぎ問題発生
クロアチア代表のみんなもらったらしいマトリョーシカ https://t.co/TUOMs0i77z"
2018-06-23,23:45:51,900,クロアチア代表が宿舎としているホテルのオーナーが、ロシアならではの「マトリョーシカ」を記念にプレゼントしてくれたそうで。 https://t.co/WRgmwdqDyP
2018-06-23,23:41:00,900,しかも獲ったのが、クロアチア代表ユニフォームを着てた方だったので流石と思った。
2018-06-23,23:38:51,900,【マンＵ】モウリーニョ監督がバルセロナのクロアチア代表MFラキティッチ獲得を熱望？https://t.co/6bJ50nMAkF
2018-06-23,22:52:56,900,@miwa38sayaka7 クロアチア代表のヴルサリコさんです
2018-06-23,22:29:04,900,クロアチア代表FW、ラフプレー連発のアルゼンチンを非難…メッシについては「印象が悪かった」 https://t.co/J2kqgs9425 -Goal.com-
2018-06-23,22:28:22,900,クロアチア代表登録選手見てるとたまごっちの図鑑見てるみたい
2018-06-23,22:08:28,900,"クロアチア代表って、中盤にレアルとバルサのレギュラーがいるのか。
夢があるなぁ"
