date,time,timezone,tweet
2022-12-09,21:52:41,900,"☂ 『花ざかりの君たちへ』
撮影の隙間に韓国代表のサッカーの試合を熱心に応援してる。サッカー選手の役をしているからか特に韓国代表の試合に関心を持つようになった。"
2022-12-09,21:46:11,900,"#Kリーグ
#韓国代表
ベント監督後任、サッカー協会内部的に取り上げられている内国人監督でアン・ジョンファン、チェ・ヨンス、キム・ハクボムが上がった
「三人はまだ有力な段階ではないが、サッカー協会の代替的な方向は内国人監督に決定されそうだ。年俸も10億ウォン以下と決めたよう」 https://t.co/f0Bqmhoviw"
2022-12-09,21:39:00,900,"#Kleague
#韓国代表
パウロ・ベント監督に中国代表チームからオファー
https://t.co/5MDuMw3GpQ"
2022-12-09,21:30:17,900,"@tsuisoku777 この教授ってワールドカップを政治利用してるアンチ日本代表だから、FIFAは韓国代表に罰金を課せば良いのにと思うけど。
クロアチアはファンが政治的表現をした事で罰金課されたのだから、この教授はアンチファンだからね。"
2022-12-09,21:10:53,900,"【韓国】韓国代表ベント監督、
最後だから韓国批判して退任「この国は最低だ」 https://t.co/R6MNnC1fAq 

いまごろ
判ったのか？"
2022-12-09,21:09:26,900,"韓国代表そして日本代表、お疲れ様でした。そして、お帰りなさい🙌
2026年再度、貴方がたの熱く、日韓の掛け橋となれる大会を目指してください。🇰🇷🇯🇵
お祈りしております。"
2022-12-09,21:04:28,900,"サッカーW杯韓国代表キム・ミンジェ、ユン大統領との夕食会で爆笑させて話題に。。
●司会者がチョ・ギュソンに自分が一番かっこいいと思うかと質問。
↓
チョ：ソン・フンミン兄さんが一番…

つづき⇒ https://t.co/GfXdOek4oD https://t.co/qQrc9rWGru"
2022-12-09,20:48:15,900,"【どうした？】韓国代表、急に日本のことを羨ましがる

#サッカー #ワールドカップ #W杯 #カタール #敗退 #帰国
https://t.co/q9R03pC6Zl"
2022-12-09,20:43:36,900,"韓国代表は草。しんどひ
https://t.co/arTxCI66Qz"
2022-12-09,20:40:57,900,韓国代表はめちゃくちゃ良くなってんのにサポーターがな…
2022-12-09,20:39:27,900,W杯韓国代表に予期せぬトラブル…過激ファンか生卵投げつける #ldnews https://t.co/mdtAHF72fa
2022-12-09,20:34:39,900,韓国代表監督が韓国を痛烈批判「彼らにとって重要なのは金」 - 保守ブログ https://t.co/4zA03d9l1W
2022-12-09,20:33:27,900,韓国代表の趙圭誠がイケメンすぎるって話題になってるけど、彼を優に超える選手が韓国にはいるのですよ https://t.co/4OJaksmOPn
2022-12-09,20:17:36,900,"憎かったでは無く
強豪に勝って突破した日本が悔しかったと
聞いて欲しかったし
チョ選手の16強入りが～って理由も
韓国スポーツ界得意の反日煽って
自分達の国民の怒りを日本に向けるやり方
やっぱり何も変わってない

韓国代表FW、日本16強「憎かった」発言に韓国国内も賛否https://t.co/U6UwfKISRf"
2022-12-09,20:16:08,900,【ﾕﾉ】後輩たちが韓国代表として世界各国で活発に活動しており嬉しい。さらに望むことと言えば、その国の文化を心から理解して活動してほしいということだ。観客はその気持ちを分かってくれるはず。今も上手くやっているから、このまま初心を忘れないでほしい。 #東方ｴﾋﾟｿｰﾄﾞ
2022-12-09,20:03:27,900,"サッカーミュージアムのカフェもとてもよかった！

歴代韓国代表選手のサイン入りモチーフがどっさり。統一感のある空間デザインは、歴史を残すことの大切さを教えてくれた。 https://t.co/P5UQoJM64D"
2022-12-09,19:46:56,900,今季から加入し、Ｕ－２３韓国代表にも選ばれる若き有望株の出来が、磐田の攻撃陣躍動の鍵を握るのかもしれない。
2022-12-09,19:37:17,900,"BIGBANGって代表して行く所多いな
東日本大震災の時も韓国代表して日本が安全な所伝えるために日本でライブしたし…もちろんヤンサの許可してくれたのもあるけど行動かっこいいだよな毎回だから今でも憧れてYGに入る人とかいるだろうな"
2022-12-09,19:28:59,900,"お国柄が知れる

""W杯韓国代表「日本の突破は気に食わなかった」・C.ロナウドに侮辱行為・醜態や悪態を晒しまくる""  https://t.co/FxakPdwMhT #政治 #feedly"
2022-12-09,19:23:46,900,“新婚”ソヨン＆サッカー韓国代表チョ・ユミン、W杯後はビジネスクラス＋五つ星ホテルの“超豪華済州休暇” https://t.co/qoH4muRrga
2022-12-09,19:20:11,900,"サッカー 日本代表は「サムライブルー」、韓国代表は「アジアの虎」、中国代表は？
https://t.co/Rq2XQmlsTi"
2022-12-09,19:17:57,900,"今大会は本調子で望めずノーゴールという結果に終わってしまったけどポルトガル戦で魅せたウィジョへのラストパスはマジで痺れた。日韓予選突破が見れてホントに良かった。
#FIFAワールドカップ #韓国代表
#ソンフンミン #イーフットボール 
#トッテナム #日本代表 #ブラボー長友 https://t.co/pRMEovFeeO"
2022-12-09,19:17:56,900,"【サッカー】韓国代表ベント監督が退任前に韓国批判「韓国はひたすらお金」「大事なのは選手達よりお金とスポンサー」

何を今更。監督を引き受ける前に気が付くだろ。難癖どころか歴史を捏造してまで賠償と謝罪を求め続ける国ですから。全てにおいてお金を優先する国だよな。
https://t.co/X4AUQrXLdp"
2022-12-09,19:01:38,900,"新しく動画をアップしました!

【韓国】韓国代表監督が｢韓国はとにかく金｣と本音をぶちまける｡続々と出る内部告発!【時事ニュース解説】

ご視聴とチャンネル登録よろしくお願いします!!

動画はコチラ
→https://t.co/pIlGeeAc9o @YouTubeより"
2022-12-09,18:50:58,900,"え…ちょ…え…😂
BIGBANGのT․O․P、前澤友作氏と月へ！「dearMoon」プロジェクトのクルーに抜擢“韓国代表としてプライド感じる” - 韓国芸能ニュースはKstyle  https://t.co/0qBVZhKEfr @Kstyle_newsより"
2022-12-09,18:41:56,900,BIGBANGのT․O․P、前澤友作氏と月へ！「dearMoon」プロジェクトのクルーに抜擢“韓国代表としてプライド感じる” - 韓国芸能ニュースはKstyle  https://t.co/yRyC2PPRFd @Kstyle_newsより
2022-12-09,18:32:16,900,"#韓国 代表の監督任されてた人(つまり身内)が言うのだから、よっぽどだよね...💧

韓国...利益/実利中心になりすぎて、心失ってるのかも

勝った時、韓国選手の一人が興奮して、自国の国旗🇰🇷踏みつけてたという報道もあったよねー🍂

#サッカー #ワールドカップ
#ワールドカップ2022"
2022-12-09,18:32:09,900,ドスケベインナーってドスケベか分からないけどサッカーの韓国代表の一人の謎のインナーのことかと思った
2022-12-09,18:30:03,900,W杯韓国代表に予期せぬトラブル…過激ファンか生卵投げつける https://t.co/xVbkpgO0rH
2022-12-09,18:25:24,900,"...何となくわかる

一人一人の国民が
自尊心と他者尊重を
培うべき国かもしれない...

#ワールドカップ
#ワールドカップ2022

【 #サッカー 】
#韓国 代表 #ベント 監督が退任前に韓国批判「韓国はひたすらお金」「大事なのは選手達よりお金とスポンサー」 
https://t.co/wYq0hitNLM"
2022-12-09,18:20:36,900,"北朝鮮メディア、ワールドカップで韓国代表の負け試合だけを放送ww
-- https://t.co/CzMvdRAQoc"
2022-12-09,18:15:11,900,"#Yahooニュース
https://t.co/Xy59TRkNOX 
負傷して間もない状況だったから、想像を絶する程の痛みだったはずだ。
そんな中でも『アジアの虎』を鼓舞し続けた。
4年後の大会は恐らく彼にとっては集大成になるだろう。
#ワールドカップ 
#韓国代表🇰🇷
#孫興民 
#旭日旗は戦犯旗"
2022-12-09,18:12:13,900,【悲報】韓国代表ベント監督、最後だから韓国批判して退任「この国は最低だ」 https://t.co/oBDzeOcZTI
2022-12-09,18:11:56,900,"みんなからの匿名質問を募集中！

こんな質問に答えてるよ
● YouTuberのモブ夫婦の旦…
● Де краще майбут…
● チェーザレポレンギ　炎上商法　…
● チェーザレポレンギ　韓国代表　…
#質問箱 #匿名質問募集中

https://t.co/gGqytpegB9"
2022-12-09,17:37:31,900,"これは好きじゃない。
生卵や飴ちゃんやら😨

生卵は序の口…サッカー韓国代表の歴代W杯帰国トラブル 「ショック療法」と正当化？ #ldnews https://t.co/dCQn3q9muU"
2022-12-09,17:34:43,900,【悲報】韓国代表ベント監督、最後だから韓国批判して退任「この国は最低だ」 →https://t.co/2VxHYRqJ42　by問題はそこなんだよ！ https://t.co/fJ6gv82mPd
2022-12-09,17:19:27,900,"え、なんとなく読んでたらタプちゃん月行くの？！
友達がタプペンでよくヲタ話してたからー久々連絡してみよかな🌛

BIGBANGのT․O․P、前澤友作氏と月へ！「dearMoon」プロジェクトのクルーに抜擢“韓国代表としてプライド感じる” (Kstyle)  https://t.co/dY1dOtXIOg"
2022-12-09,17:16:52,900,"そうでしょうね！
【悲報】韓国代表ベント監督、最後だから韓国批判して退任「この国は最低だ」 https://t.co/14f5twp4qi"
2022-12-09,17:11:32,900,生卵は序の口…サッカー韓国代表の歴代W杯帰国トラブル 「ショック療法」と正当化？ #ldnews https://t.co/7VX4j15Bqn
2022-12-09,17:05:35,900,【悲報】韓国代表ベント監督、最後だから韓国批判して退任「この国は最低だ」 https://t.co/01mpmWpuuk
2022-12-09,17:01:35,900,"【賞賛】サッカー韓国代表ベント監督が放った衝撃発言！

#ベント監督 #サッカー韓国代表
https://t.co/BfMnsr6QdG"
2022-12-09,16:59:31,900,"韓国代表のパクチソンとかいう選手

なんでワールドカップというビッグイベントにこんな変態仮面付けてんの？って思ったけど、、、

やっぱりそうだ！

間違いない！！！

こいつCEHONだ！！あのチェホンだ！！愛した相手の名前はミドリのチェホンだ！！ https://t.co/IFrPQfNZyh"
2022-12-09,16:56:34,900,「国民に大きな感動与えた」 尹大統領がサッカ-韓国代表を激励 https://t.co/yfBeP0nOQG https://t.co/TVzXVG0ZU4
2022-12-09,16:50:58,900,すごいな。セレッソ一筋１５年。韓国代表ながらミスター・セレッソやん。😊
2022-12-09,16:49:43,900,"【海外の反応】日本と韓国サッカーに◯◯の差が...⚽️
https://t.co/FqIge2XSEi

#日本代表 #韓国代表 #WorldCup2022 
#日本vsクロアチア #日本vsスペイン 
#海外組 #ソンフンミン #チョギュソン 
#ワールドカップ #鎌田大地 
#いいねした人全員フォローする 
#RTした人全員フォロー #カタール https://t.co/5azDl2VXHT"
2022-12-09,16:40:05,900,"みんなからの匿名質問を募集中！

こんな質問に答えてるよ
● お付き合いされてるんですか？
● うぅ……ﾄﾞﾋﾟｭｯ……さん！…
● チェーザレポレンギ　韓国代表　…
● 最近嬉しかったことある？
#質問箱 #匿名質問募集中

https://t.co/iiPpQ3Laal"
2022-12-09,16:37:16,900,"生卵は序の口…サッカー韓国代表の歴代W杯帰国トラブル 「ショック療法」と正当化？ #ldnews https://t.co/Cysc9OpeLz

節度ねえ
最も縁遠いんじゃねえの"
2022-12-09,16:31:03,900,"言われなくてもわかってる。
もっと全世界に広めてくれ。

【悲報】韓国代表ベント監督、最後だから韓国批判して退任「この国は最低だ」 | TweeterＢreakingＮews－ツイッ速！ https://t.co/TYWL86n3pC"
2022-12-09,16:26:11,900,@Iizard_444 @Kronoshadowroll @COBCOB9 @takigare3 韓国代表くらいが丁度いいんじゃね？
2022-12-09,16:09:49,900,"韓国代表ベント監督、最後だから韓国批判して退任「この国は最低だ」 https://t.co/R6MNnBJ6mi 

いまごろ
わかったの？"
2022-12-09,16:03:51,900,"こっちはお前らなどどうでもイイけどな（笑）！

「日本の突破は気に食わなかった」
お騒がせ韓国代表FWの“正直発言”が物議を醸す！「不適切きわまりない」
https://t.co/ShyuXj2c1b"
2022-12-09,15:56:36,900,【悲報】韓国代表ベント監督、最後だから韓国批判して退任「この国は最低だ」 https://t.co/X9aPFoPFHO
2022-12-09,15:52:42,900,"日本サッカーには興味ゼロ。
鹿島アントラーズにしか興味ないんで。
日本代表と、スンテさんがスタメンの韓国代表が対戦するなら、スンテさんのほうを全力で応援するでげす🤓"
2022-12-09,15:20:11,900,"【悲報】韓国代表ベント監督、最後だから韓国批判して退任「この国は最低だ」
https://t.co/GDEsHwI1wn"
2022-12-09,15:16:55,900,@torisuki_piko @nonbeepanda ワールドカップ⚽️の韓国代表の選手が兵役で鍛えて当たり負けしない体を手に入れたって記事を見ました
2022-12-09,15:14:22,900,"韓国の選手個人なら兎も角、韓国代表チームにそんなもんある訳ないだろ。おまエラの国際試合でのやらかしの数々忘れたんか。

中国さんは自分等が強くない競技に関しては割と謙虚というか冷静なんだよな……。"
2022-12-09,15:03:47,900,"ポルトガル戦を忘れるな（怒）！

韓国代表戦で起きた2つの誤審　
審判の買収疑惑まで浮上、後方から悪質タックルも…
https://t.co/n9ZGWRNEWV"
2022-12-09,14:59:49,900,尹大統領、W杯韓国代表と晩餐会「ソン選手のように私もリーダーシップを」(ABEMA TIMES) https://t.co/wHI4Af7GH3
2022-12-09,14:42:15,900,"すべてのGoalが美しく、正しいPK合戦
体育座りの元韓国代表監督のシュティーリケ

中学時代のPKの基本はK.H.ルンメニゲのやつ。
サイドネット狙えと( ˘ω˘)

ユニフォームとして完成形の二国

Germany vs France 3-3 ( 5-4 ) All Goals &amp; Highlights ( 1982 World Cup)
 https://t.co/8K5iimQcLK"
2022-12-09,14:40:43,900,尹大統領、W杯韓国代表と晩餐会「ソン選手のように私もリーダーシップを」(ABEMA TIMES) https://t.co/vMhsb29Mju
2022-12-09,14:36:55,900,"チョン・ユラ

鄭 ユラ（정유라）は、大韓民国の馬術選手。
高等学校3年次の出席日数が不足していたが、親の崔順実の抗議により卒業。
梨花女子大学校も、特例として入学を認めた「裏口入学」。
韓国代表するプリンセスオブコネ。

#チョン・ユラ
#崔順実
#親の七光り
#2世タレント"
2022-12-09,14:16:50,900,タプさんほんまに宇宙行ってまうwwいや韓国代表としてほんまに誇らしいんやけどな
2022-12-09,14:13:23,900,なんで日本でワールドカップの韓国代表が大統領と晩餐会したってニュースを流さにゃならんのかね？もっと大事なニュースがあるだろう！！毎日韓国age…いい加減にして！
2022-12-09,14:12:57,900,韓国代表だもんね、胸をはって行って帰ってこいよ〜
2022-12-09,13:52:44,900,"サッカー韓国代表チョ・ギュソン選手、人気バラエティ「ユ・クイズ ON THE BLOCK」に出演決定！（Kstyle） https://t.co/CKkJkGWn4L 
全く1ミリも日本人に必要のない話題。"
2022-12-09,13:46:00,900,サッカー元韓国代表 #アンジョンファン の息子リファン君、米カーネギーホールの初舞台に成功…「ミスなく終えて凛々しく」https://t.co/D7dS2gQxLJ
2022-12-09,13:41:01,900,"【W杯】韓国代表ねぎらう尹大統領　ベスト8逃すも「我々にとって優勝チーム」(テレビ朝日系（ANN）)
#Yahooニュース
https://t.co/d7fu0Gnxs3"
2022-12-09,13:38:46,900,【W杯】韓国代表ねぎらう尹大統領　ベスト8逃すも「我々にとって優勝チーム」 https://t.co/PM7k8h7vwg
2022-12-09,13:22:04,900,サッカー韓国代表チョ・ギュソン選手、人気バラエティ「ユ・クイズ ON THE BLOCK」に出演決定！ https://t.co/fVohYfb6Io
2022-12-09,13:17:00,900,@nipponkairagi こういう情報は是非世界的に拡散し、今後サッカー韓国代表の監督に指名されそうな人は、よくよく考えて欲しい。
2022-12-09,13:15:23,900,"何やってももめる国だ…

１６強敗退の韓国代表で“内紛” ソン・フンミン個人トレーナーが協会批判投稿 選手ケア巡り分裂か https://t.co/xR4xele5gF"
2022-12-09,13:02:48,900,"BIGBANG T․O․P
前澤友作氏と月へ！「dearMoon」プロジェクトのクルーに抜擢“韓国代表としてプライド感じる” https://t.co/fMmiBDKDGD @Kstyle_news"
2022-12-09,13:00:22,900,"「この国は最低だ」←それは分かるが記事読んでも意味がよくわからない…😅
【悲報】韓国代表ベント監督、最後だから韓国批判して退任「この国は最低だ」 https://t.co/2MG4KUrKwU"
2022-12-09,13:00:08,900,"【W杯】韓国代表ねぎらう尹大統領　ベスト8逃すも「我々にとって優勝チーム」 
https://t.co/QAzxvBh4SK"
2022-12-09,12:57:42,900,BIGBANGのT․O․P、前澤友作氏と月へ！「dearMoon」プロジェクトのクルーに抜擢“韓国代表としてプライド感じる” - 韓国芸能ニュースはKstyle  https://t.co/Nz2MYOA8wx @Kstyle_newsより😻その選択肢がturningpointとなりタッぴょんの人生に月からツキを呼び込んで❣️無事帰還を😘
2022-12-09,12:57:18,900,"#BIGBANG  タプさん、本当に宇宙へ（Still LifeのMV観てねw）1人だけ宇宙から地球見てたもんね😊

BIGBANGのT․O․P、前澤友作氏と月へ！「dearMoon」プロジェクトのクルーに抜擢“韓国代表としてプライド感じる” - 韓国芸能ニュースはKstyle  https://t.co/2Vu0xWX39J @Kstyle_newsより"
2022-12-09,12:50:03,900,"⇓楽天市場⇓
https://t.co/JONK6njSK5

#FIFAWorldCup 
#ブラジル代表 
#韓国代表 

【2022 FIFA World Cup】ブラジルが前半4発で圧倒8強入り！韓国ベスト16敗退で“アジア勢”が全滅 ... 復帰弾のネイマール“王様ペレ”が持つブラジル代表歴代最多記録まであと一つに！ https://t.co/7UiWMTjXqf"
2022-12-09,12:50:01,900,"@YangJeong_do 前澤社長と月に行くんだって😇
韓国代表？"
2022-12-09,12:49:33,900,"タプすごい😲
推しかっこいい❤️

BIGBANGのT․O․P、前澤友作氏と月へ！「dearMoon」プロジェクトのクルーに抜擢“韓国代表としてプライド感じる” (Kstyle)  https://t.co/T4ogTZH2OK"
2022-12-09,12:46:35,900,BIGBANGのT․O․P、前澤友作氏と月へ！「dearMoon」プロジェクトのクルーに抜擢“韓国代表としてプライド感じる” https://t.co/KvmEAidxBR
2022-12-09,12:45:27,900,【最新ニュース】 サッカー韓国代表チョ・ギュソン選手、人気バラエティ「ユ・クイズ ON THE BLOCK」に出演決定！ https://t.co/PTciN0HtIL #韓流 #KPOP #韓国ドラマ
2022-12-09,12:44:49,900,サッカー韓国代表チョ・ギュソン選手、人気バラエティ「ユ・クイズ ON THE BLOCK」に出演決定！ https://t.co/cM0z9VCtD1
2022-12-09,12:43:11,900,"｢Impossible is nothing｣はDeftという今年キャリア9年目にして、ようやく世界一に輝いたプロゲーマーが
今年のシンデレラストーリーの過程で言い続けていた言葉であり
森保監督のメモやサッカー韓国代表まで広がっている"
2022-12-09,12:40:52,900,BIGBANGのT․O․P、前澤友作氏と月へ！「dearMoon」プロジェクトのクルーに抜擢“韓国代表としてプライド感じる” https://t.co/LWCj3yI28j 新着情報をつぶやきます！　#BIGBANG #BB #ビッグバン
2022-12-09,12:40:01,900,"サッカー韓国代表チョ・ギュソン選手、人気バラエティ「ユ・クイズ ON THE BLOCK」に出演決定！
https://t.co/WfeUIRIJ97"
2022-12-09,12:36:32,900,BIGBANGのT․O․P、前澤友作氏と月へ！「dearMoon」プロジェクトのクルーに抜擢“韓国代表としてプライド感じる” - 韓国芸能ニュースはKstyle  https://t.co/4qjHNnbvPe @Kstyle_newsより
2022-12-09,12:33:21,900,"勝手にやれば旭日旗ヘイトのソ・ドンギョクwww
被害者ビジネスを生業とする韓国代表の厚顔無恥で無能なオワコン教授🙋
関係改善は必要無し🙋

＜Ｗ杯サッカー＞徐ギョン徳教授「日本のサッカーファン、旭日旗Ｔシャツを持って応援…ＦＩＦＡに告発する」（中央日報日本語版） https://t.co/4MqWHqvXvl"
2022-12-09,12:28:41,900,"【画像あり】【悲報】韓国代表のソン・フンミン、フェイスガードのせいで前が見えていなかった https://t.co/oJYbL9LAcX 

フェイスガードってこんなガバガバで意味あるんか？😰😰😰

※リンク先に画像あり"
2022-12-09,12:18:00,900,"中国。。。
ベント監督には欧州クラブ監督になってほしいです。。。
#韓国代表
 https://t.co/OBYmWQE9po"
2022-12-09,12:16:21,900,"選手と肩組み自撮りも…韓国代表が青瓦台を表敬訪問、尹錫悦大統領「私にとって皆さんはW杯王者」【PHOTO】
#Qatar2022 #韓国代表
https://t.co/p0YXyPLZdx"
2022-12-09,12:08:59,900,"BIGBANGのT․O․P、前澤友作氏と月へ！「dearMoon」プロジェクトのクルーに抜擢“韓国代表としてプライド感じる” - Kstyle

タプさん月行くの😳⁉️
さすが、凄いなぁ🤣✨ https://t.co/Qna4tdse3K"
2022-12-09,12:05:02,900,"▼最新情報 from Kstyle
BIGBANGのT․O․P、前澤友作氏と月へ！「dearMoon」プロジェクトのクルーに抜擢“韓国代表としてプライド感じる”
https://t.co/xWd2J7O64R

#韓国エンタメ
#韓国ニュース"
2022-12-09,12:04:23,900,"BIGBANGのT․O․P、前澤友作氏と月へ！「dearMoon」プロジェクトのクルーに抜擢“韓国代表としてプライド感じる”
https://t.co/4mxoboHzVR

#dearMoon #TOP #탑 #タプ #BIGBANG"
2022-12-09,12:02:53,900,"【ムビチケ前売券 販売スタート】
カンヌ映画祭監督賞&amp;アカデミー賞韓国代表のサスペンスロマンス

『#別れる決心』 キャンペーン＆特典あり
2023/02/17(金)公開 
#パク・チャヌク #パク・ヘイル #タン・ウェイ

■購入はこちら
https://t.co/APFIJ1vb5q

@wakare_movie https://t.co/I7xMJ3fySQ"
2022-12-09,12:00:02,900,"▼最新情報 from Kstyle
BIGBANGのT․O․P、前澤友作氏と月へ！「dearMoon」プロジェクトのクルーに抜擢“韓国代表としてプライド感じる”
https://t.co/xWd2J86fiZ

#韓国エンタメ
#韓国ニュース"
2022-12-09,11:57:07,900,韓国代表はこんな晩餐会的なのに呼ばれたんだ
2022-12-09,11:45:23,900,"青瓦台ワールドカップ祝勝晩餐
司会者「チョギュソン選手、韓国代表で自分が一番イケメンだと思う？」
チョ・ギュソン「ソンフンミン兄さんが一番ですよ」
ソン・フンミン「ミンジェが1位のようだ」
キム・ミンジェ「自分にかっこいいという人は信じない」
一同爆笑ｗ
キムミンジェ面白い奴だな"
2022-12-09,11:45:00,900,"ブラジル代表、決勝トーナメント1回戦では韓国代表を下し、着実に世界一への歩みを進めています⏳　次戦の相手は前回準優勝のクロアチア代表です！

🇧🇷ブラジル🆚クロアチア🇭🇷
🗓12月9日（金）24時〜
📺NHK総合 / #ABEMA
🏆#FIFAWorldCup | #Qatar2022 https://t.co/AX2whT2XSM"
2022-12-09,11:35:04,900,北朝鮮メディア、ワールドカップで韓国代表の負け試合だけを放送 https://t.co/glKI5Wjw0v https://t.co/sl2IPzX9pS
2022-12-09,11:34:11,900,"C・ロナウドに「早く出ろ」、日本代表に「突破は憎らしい」…お騒がせの韓国代表チョ・ギュソンは“サッカー界のBTS”(デイリー新潮)
#Yahooニュース
https://t.co/bUrEkfNtER"
2022-12-09,11:32:35,900,【まとめ】【朗報】韓国代表ソンフンミン兄さん、インスタフォロワー数1000万人超えを達成。アジアの誇りだろこれ【IT速報】https://t.co/XdoHPIU0OU
2022-12-09,11:32:04,900,話題の韓国代表FW、日本16強「憎かった」発言に韓国国内も賛否「言動に気をつけるべき」 https://t.co/7gH41Xj35q
2022-12-09,11:24:54,900,日本を手本にするべき――敗退した韓国代表に母国メディアが提言「欧州組は２倍以上多い」 (サッカーダイジェストWeb)  https://t.co/M0ZnxdPXXj
2022-12-09,11:21:18,900,"ソン･フンミンがしかめっ面で記者非難 毅然な対応に反響広がる #ldnews https://t.co/Gdq7gLtJ5w
#孫興民 #ソンフンミン #トッテナム #韓国代表"
2022-12-09,11:18:16,900,"南野元同僚の韓国代表FWがW杯中の苦悩を告白「心理的に苦しく、涙が出た」…4年間の成長も語る
#Qatar2022 #ファンヒチャン
https://t.co/tq8t9W4RYz"
2022-12-09,11:15:08,900,"【画像あり】韓国代表の名前、被りすぎている https://t.co/yYftnnSMmr 

氏族の名残だからね。金＝偉い最大部族とかそういうので俺も子孫だと皆名乗る😅😅😅

※リンク先に画像あり"
2022-12-09,11:14:34,900,"日本代表と同じくワールドカップ16強に進んだ韓国代表は青瓦台に招待されたらしいけど、このチョギュソンが写真撮ってるおばさんはユンソギョル大統領の奥さんらしく若すぎだろと思ったら50歳の美魔女（キムゴンヒ）で衝撃を受けた。なんか若手の女性議員だと最初の思ったわ笑
50歳でこれは凄い https://t.co/DoLhSkOYTG"
2022-12-09,11:12:39,900,アジアパシフィック ユニバ日本代表(大学生中心)vsユニバ韓国代表A https://t.co/W3Kl3N417p
2022-12-09,11:11:20,900,"【W杯】「なぜ？」 ブラジル代表スタッフの対応が物議、会見に現れた""珍客""掴み投げに批判殺到 ... | 20年ぶりの優勝を目指すブラジル代表は現地時間12月5日、決勝トーナメント1回戦で韓国代表と対戦し、4-1で勝利を収め順当にベスト8に進出した。 https://t.co/S7nEuTYMcx | #ブラジル"
2022-12-09,11:06:59,900,【W杯】韓国チョはサッカー界BTSと日本マスコミ大絶賛、一方、韓国代表ソンとベント監督が韓国と世界で批判に晒され怒りの矛先になってる模様【韓国の反応】 https://t.co/3ZOWLdrvP3 @YouTubeより
2022-12-09,11:03:47,900,"こっちはお前らなどどうでもイイけどな（笑）！

「日本の突破は気に食わなかった」
お騒がせ韓国代表FWの“正直発言”が物議を醸す！「不適切きわまりない」
https://t.co/ShyuXiL8Zb"
2022-12-09,11:02:58,900,ベント韓国代表監督「韓国はひたすらお金」→韓国人「」 - 海外の反応　お隣速報 https://t.co/qZizSbwDUH @otonarisokuより
2022-12-09,11:00:01,900,"📸写真あり📸

🇰🇷韓国ソン・フンミン、記者の質問にしかめっ面で毅然対応が話題

🗨️「そんなふうに非難しないでほしい」

＃韓国代表　＃ソン・フンミン
https://t.co/WWq51F48Oq"
2022-12-09,10:41:23,900,"残りのワールドカップ、全部面白そう。
クロアチア🇭🇷VSブラジル🇧🇷：日本代表と韓国代表の延長日韓戦
オランダ🇳🇱VSアルゼンチン🇦🇷：デヨングVSメッシという新旧バルサ対決
モロッコ🇲🇦VSポルトガル🇵🇹：ロナウド信者VSロナウドアンチ
イングランド🏴󠁧󠁢󠁥󠁮󠁧󠁿vsフランス🇫🇷：どう転んでも面白い
#ワールドカップ2022 https://t.co/bIby3v2fcn"
2022-12-09,10:35:23,900,"手本に？反日国家が、そんなことするわけないやろ。自分が1番の国なんだから。

日本を手本にするべき――敗退した韓国代表に母国メディアが提言！「欧州組は２倍以上多い」「世界のサッカーで生き残れない」【W杯】 https://t.co/HnBUdRDtrB"
2022-12-09,10:02:27,900,"韓国人も今晩12時のクロアチアvsブラジルは日本代表と韓国代表の第二戦と思ってるらしい笑
今のところ日本→2018の準優勝国に延長
韓国→2018のベスト8国に惨敗
と考えれば額面上は日本が勝ってるけど、ここでクロアチアが勝てば更に説得力が付く疑似日韓戦笑
#ワールドカップ
https://t.co/987VNg326q"
2022-12-09,09:57:34,900,"其を猿真似と言うのだ😴
心の伴わない綺麗事を言うのだ🧐恥知らず嘘を国家で撒き散らす韓国には不可能🧐
日本を手本にするべき――敗退した韓国代表に母国メディアが提言！「欧州組は２倍以上多い」「世界のサッカーで生き残れない」【W杯】(SOCCER DIGEST Web)
#Yahooニュース
https://t.co/xVXiwHfjQT"
2022-12-09,09:41:56,900,【朗報】韓国代表ソンフンミン兄さん、インスタフォロワー数1000万人超えを達成。アジアの誇りだろこれ https://t.co/AJQjgeHA01
2022-12-09,09:33:03,900,【朗報】韓国代表ソンフンミン兄さん、インスタフォロワー数1000万人超えを達成。アジアの誇りだろこれ https://t.co/k8RoZA43fZ
2022-12-09,09:31:36,900,【朗報】韓国代表ソンフンミン兄さん、インスタフォロワー数1000万人超えを達成。アジアの誇りだろこれ https://t.co/MLZh79S2p1
2022-12-09,09:30:48,900,韓国代表MF「日本と同じ環境だとは思っていない」「欧州のどのリーグに行っても日本人はたくさんいる」→韓国人「先進国と後進国の違い」【海外の反応】 https://t.co/3Hf8F0XKED #韓国の反応 #韓国
2022-12-09,09:26:55,900,"@moeruasia01 想像でしかありませんが・・・
監督自身が選手時代に韓国代表の酷さを目の当たりにした過去があり、『監督という立場から改善させたい』という志から引き受けたけど、運営レベルからダメだったと痛感した。そのうえでの告発だと考えたらいろいろ納得できると思いました。"
2022-12-09,09:24:29,900,【朗報】韓国代表ソンフンミン兄さん、インスタフォロワー数1000万人超えを達成。アジアの誇りだろこれ https://t.co/MCkh8HjhUu
