date,time,timezone,tweet
2014-06-27,23:00:11,900,"『【W杯サッカー解説】早野宏史のダジャレがシャッキリしない！スイス代表シャキリのゴール』 http://t.co/hSvSSSj7eb 

 -YouTube -動画まとめ"
2014-06-27,21:05:43,900,@haaaaJ81 喜ばしいことに我らがスイス代表はグループリーグを突破したぞ！7/2の1時にメッシ率いるアルゼンチンと試合だベスト8をかけた負けられない戦いだ！
2014-06-27,20:59:50,900,スイス代表のヤンキーっぽい風貌のDFセンデロスが好きなのだけど、先日のフランス戦で負傷交代で途中出場したとき、そのあまりにものザルっぷり、往年の輝きが見られなかったことに落胆。今年で29歳なのか。もう一花咲かせて欲しいもんだが。
2014-06-27,20:20:13,900,"『【W杯サッカー解説】早野宏史のダジャレがシャッキリしない！スイス代表シャキリのゴール』 http://t.co/RnzAVKVvRk 

 -YouTube -動画まとめ"
2014-06-27,18:20:18,900,"『【W杯サッカー解説】早野宏史のダジャレがシャッキリしない！スイス代表シャキリのゴール』 http://t.co/AT9ifkI0WR 

 -YouTube -動画まとめ"
2014-06-27,16:34:33,900,んにゃ、確かにスイス代表のロドリゲスかっこいいb
2014-06-27,09:19:05,900,#ホンジュラス #Hondulas ブンデスリーガ – 公式ウェブサイトＭＦシャキリ、ホンジュラス戦で３得点ブンデスリーガ – 公式ウェブサイトバイエルンに所属するスイス代表ＭＦシャキリは６月２５日に行われたＷ杯１次リー... http://t.co/yuAVQJ9oUJ
2014-06-27,09:19:04,900,#ホンジュラス #Hondulas ハットトリックのシャチリ、アルゼンチン戦は「ビッグマッチになる」サンケイスポーツスイス代表ＭＦジェルダン・シャチリは、２５日に行われたワールドカップ（Ｗ杯）・グループＥ最終節ホンジュラ... http://t.co/nzkJUW1mFB
2014-06-27,07:53:21,900,サッカースイス代表のシャチリが「アグレッシブな猫ひろし」に見えてしょうがない。シャチリも160cmを切る身長かと思ってネットで調べてみたら169cmと書いてある。なんだか嘘くさくも思えるが、追求しないのが大人かな。
2014-06-27,07:49:54,900,今回のW杯のスイス代表、旧ユーゴ出身(2世かな？)が何人か居るみたいですね。サッカーは詳しくないけど、ちょっと注目してみよう
2014-06-27,06:38:44,900,スイス代表のちっちゃい選手マジ可愛い＆怖い
2014-06-27,06:03:40,900,スイス代表決勝進んだし、もっとインレルがテレビに写ると思ってたけど、シャキリ？にもってかれてるらー
2014-06-27,00:27:28,900,"【LFC】
・アルデルワイレルトが£7mで獲得可能かアトレティに問い合わせてる様子。
・サンチェスについてはDone dealだとトンプソン氏。
・ベルギーのOrigiを獲得し現所属クラブのリールへレンタルか
・ローマ、ミランも狙うスイス代表のシャキリ獲得レースをリードか"
2014-06-27,00:04:55,900,@kururi_tresmo わたしたちの馴れ初め(笑）はスイス代表と縁があったということで、これはもうスイスを応援するしかないよねｗ
2014-06-26,23:36:20,900,（サッカー）スイス代表の10番に「シャカ」っていう選手が居るんだけど、あれ絶対さー、聖闘士星矢ファンなら「お？　シャカ様だー」って思ったはずだよね？だよね？　
2014-06-26,23:35:37,900,得点ランキングです。スイス代表シャキリがハットトリックで一気にトップ集団に。 http://t.co/0G3vSrzfse
2014-06-26,23:28:45,900,スイス代表シャキリ、バイエルンからの移籍を示唆
2014-06-26,23:11:13,900,スイス代表のシャキリ、小さいけど凄い男だ。次の試合も断然応援します。（＾ω＾）
2014-06-26,23:07:09,900,ワールドカップスイス代表サッカーユニフォーム人気登場！スイス代表のファンならこちらへ、どうぞ http://t.co/4rguwn3tzX http://t.co/SwfN1EykfV
2014-06-26,22:41:01,900,病弱はサッカーあんまり知らないけど3年ぐらい前からずっとスイス代表を応援してるの、知ってた？
2014-06-26,22:18:24,900,"スイス代表のエースのシャキリっていう人めっちゃかっこよかった。
ハットトリックしたのに、 
「たまたま良いボールが来ただけで、皆でとったゴールだ。」
って言ってた。
めっちゃ謙虚やな。こんな人ほんまに尊敬するわ。
やっぱり、自慢しない男ってかっこいいよな。"
2014-06-26,22:14:26,900,スイス代表のシャキリってコソボ出身なのか。
2014-06-26,22:05:09,900,スイス代表、みんなごっついなー #ワールドカップ #nhk
2014-06-26,21:54:12,900,スイス代表とバイエルンのサッカーは違うものだし、スターリング居るしシャキリは要らないかなと。もしサンチェスが取れるなら、なお要らないと思うけど。
2014-06-26,21:49:49,900,スイス代表は2位通過！！
2014-06-26,21:22:50,900,"【キュ】ドイツのシャルケに所属しているスイス代表ＭＦ→バルネッタ
( 'ｰ`)＜スイス代表では若い頃から活躍してた重鎮。レバークーゼンでも長く活躍したけど、シャルケではあっさりとレンタルに出されたよ("
2014-06-26,21:07:29,900,今朝スイス代表のドルミッチ見たせいで今日1日ドロリッチガールズが頭から離れなかった 話題沸騰！新CM「ドロリッチ」のドロリッチガールズって誰？【画像】 - NAVER まとめ http://t.co/pchnOTblGa
2014-06-26,21:04:04,900,勇退の日が伸びて満足するヒッツフェルト監督: 今回のFIFAワールドカップ終了後に一線を退くことを宣言しているスイス代表のオットマール・ヒッツフェルト監督だが、同国がホンジュラスを3-0で下してベスト16進出を果たし、「スト… http://t.co/wCRIZIZowW
2014-06-26,20:49:34,900,"リヴァプールはリール所属のベルギー代表のオリジ、バイエルン所属のスイス代表シャキリの獲得に迫っています。
両選手共にW杯ではゴールを挙げ、世界の注目を集めており、リヴァプールにとっては今夏3人目、4人目の補強になりそうです"
2014-06-26,20:14:46,900,【http://t.co/RqWQ6gx2iU】 勇退の日が伸びて満足するヒッツフェルト監督 - 今回のFIFAワールドカップ終了後に一線を退くことを宣言しているスイス代表のオットマール・ヒッツフェルト監督だが、同国がホンジュ�... http://t.co/cyfSO8RCEP
2014-06-26,19:56:00,900,"シャキリってスイス代表なんや
ハットトリック！"
2014-06-26,19:44:53,900,"スイス代表のシャキリがハットトリックしたのか。
しかもワールドカップ50回目のハットトリックとは。"
2014-06-26,19:43:03,900,そういえばスイス代表にもうフォーゲルいないんだねw唯一スイスで好きな選手がフォーゲルだったんだけど。
2014-06-26,19:41:54,900,次の日本代表の監督、スイス代表のヒッツフェルト良いなと思うけど、たしかこれで監督業辞めるはずだし、あとドイツ語がどうのこうのとかあるんだよね。ん〜悔しい。
2014-06-26,19:30:51,900,ワールドカップの興奮をあなたの手元に。 2014サッカーワールドカップ、スイス代表チームオフィシャルウォッチが日本で手に入る貴重なチャンス http://t.co/tXSBWrSCo4
2014-06-26,19:28:37,900,新着情報:ワールドカップの興奮をあなたの手元に。 2014サッカーワールドカップ、スイス代表チームオフィシャルウォッチが日本で手に入る貴重なチャンス http://t.co/Y9li0KEuik #watch #時計
2014-06-26,19:23:37,900,"ヴァロン・ベーラミ

ユーゴスラビア出身。
スイス代表サッカー選手。

落ち着く笑顔ですね♡

　 http://t.co/GTSqcexm1r"
2014-06-26,19:01:30,900,"スイス代表みてて、若手組とお兄さん組の距離感なんぞ？！って思ったらジャイキリっぽいんだなって友だちのツィみて思った。
まぁなんでも萌えるんですけど。"
2014-06-26,18:37:10,900,ヒッツフェルトってドイツ人なのかー。日本代表率いてくれないかなー。 RT @neko_blog: ぐーてんもる元気ですかぁー！W杯グループEはドイツの名将ヒッツフェルト監督率いるスイス代表がホンジュラスに勝利♪エクアドルを抜いて決勝トーナメント進出決定ニャう=^_^=
2014-06-26,18:14:20,900,スイス代表のDFジュルーがヘジスに似てると思ってるのは自分だけだろうか？
2014-06-26,17:54:58,900,【フットボールチャンネル】グループE　ホンジュラス代表vsスイス代表戦の美女サポーターたち http://t.co/BEMadUtAgd
2014-06-26,17:52:32,900,http://t.co/5WxRSKnGyH【フットボールチャンネル | サッカー情報満載！】【グループE　ホンジュラス代表vsスイス代表戦の美女サポーターたち】
2014-06-26,17:46:24,900,スイス代表にセフレビッチというサッカー選手がいるし
2014-06-26,17:43:10,900,スイス代表もノックアウト・ラウンドに進出 http://t.co/9l2P6TzcsW ArsenalJP
2014-06-26,17:39:47,900,"ヨハン・ジュルーのスイス代表･･･

ヨハン・ジュルー""の""スイス代表･･･？"
2014-06-26,17:30:08,900,"スイス代表もノックアウト・ラウンドに進出
http://t.co/2QJvJY8pck

ヨハン・ジュルーのスイス代表は、マナウスでホンジュラス代表に3-0で勝利し、グループリーグ突破を決めた。 http://t.co/TdCh444W8R"
2014-06-26,17:29:02,900,"スイス代表もノックアウト・ラウンドに進出
http://t.co/2QJvJY8pck

ヨハン・ジュルーのスイス代表は、マナウスでホンジュラス代表に3-0で勝利し、グループリーグ突破を決めた。 http://t.co/26l5Cl8o0K"
2014-06-26,17:08:57,900,"ホンジュラス戦でハットトリックを達成したスイス代表MFシャキリの身長は170cm。長友佑都 170cm、メッシ 169cm、シャビ 170cm、イニエスタ 170cm、スナイデル 170cm、マラドーナ 165cm、ペレ 171cm・・・。

体格が良い＝強い選手ではない。"
2014-06-26,16:51:53,900,スイス代表で、バイエルンのシャキリも元はバーゼルだな
2014-06-26,16:51:11,900,"柿谷、バーゼルに移籍って話だね！
バーゼルといやぁ、スイスリーグの名門だし、スイス代表の選手の多くが所属してるから良い経験積めるぞ！"
2014-06-26,16:39:15,900,スイス代表ジェルダン・シャチリのふくらはぎがトンデモないことになってるhttp://t.co/Sjy7OpYdJY
2014-06-26,16:33:20,900,スイス代表シャキリの1点目のシュートは凄いシュートだった。
2014-06-26,16:14:27,900,グループE　ホンジュラス代表vsスイス代表戦の美女サポーターたち http://t.co/2mSXxmNwD7
2014-06-26,16:14:24,900,グループE　ホンジュラス代表vsスイス代表戦の美女サポーターたち http://t.co/poq9oZ0wrh
2014-06-26,16:11:57,900,スイス代表のシャキリという名前を聞くたびに、中学の同級生でいつも姿勢がよくシャキッとしていたため「シャキリ」というあだ名で呼ばれていたIくんを思い出す。
2014-06-26,15:12:39,900,"""PK無し""で今大会初のハットトリックはスイス代表のシャキリ…。 http://t.co/16FQW7DtZq"
2014-06-26,14:25:46,900,【ニュース】 ハットトリックのシャチリ、アルゼンチン戦に意欲: スイス代表MFシェルダン・シャキリは、25日に行われたワールドカップ(W杯)・グループE最終節ホンジュラス戦でハットトリックを達成した。同選手は、グループス... http://t.co/i9E1FAYuQW
2014-06-26,14:18:36,900,新しい記事を更新: ホンジュラス代表 vs スイス代表　ワールドカップ2014 ハイライト動画 http://t.co/68VKm2vfW3
2014-06-26,13:11:40,900,蚊よけ スイス代表控室 - メガピクチャー - goo ニュース http://t.co/yrlmLE08uP
2014-06-26,12:58:08,900,大会14日目！アルゼンチン代表が3連勝で首位通過！ E組ではスイス代表が逆転でのグループリーグ突破を決めています。http://t.co/bsoRJhDcPI #FootiStream http://t.co/so6LGtAC2w
2014-06-26,12:28:51,900,"オゥヒル・ド=スカナー 
(Oahill De=Scharnner スイス代表) 

ベニー・ジョン ""ベンジョ""・メッシ
(Beny=John""BENJO"" Messi アルゼンチン代表)

ジュギョ・イツモボッチ
(Geugio Itumovoc ボスニアヘルツェゴビナ代表)"
2014-06-26,12:27:38,900,【ニュース】 シャキリをたたえるヒッツフェルト: スイス代表は25日、ブラジル・ワールドカップのグループE最終節でホンジュラス代表と対戦し、3ー0で勝利した。オットマー・ヒッツフェルト監督が、MFジェルダン・シャキリの活... http://t.co/yPJckTaQL7
2014-06-26,12:20:31,900,スイス代表シャキリ圧倒的だったわ
2014-06-26,11:03:45,900,と、言うかスイス代表選手の所属チーム強いクラブチームばっかやん  さすがFIFAランキング6位
2014-06-26,09:43:57,900,ハットトリックを決めたスイスのフォワード、やけにチビだと思ったらなんと170センチ。大男ぞろいのスイス代表内ではもちろん、日本基準でもスポーツ選手としてはチビだ。メッシネイマール含め攻撃陣は身長関係ないんだよな。
2014-06-26,09:18:39,900,アルゼンチン代表 vs スイス代表 - http://t.co/jVoLvqZPbe
2014-06-26,09:14:01,900,【ニュース】 W杯でのハットトリックに満足するシャキリ: ▽スイス代表は25日、ブラジル・ワールドカップのグループE第3節でホンジュラス代表と対戦し、3-0で勝利した。この試合のマン・オブ・ザ・マッチにはスイス代表MFシ... http://t.co/vdYWiMmIRD
2014-06-26,09:12:25,900,スイス代表のバイエルンミュンヘンのジェルダン シャキリのハットトリック凄い‼︎
2014-06-26,09:01:10,900,おめでとﾆｬ♪ RT @neko_blog: ぐーてんもる元気ですかぁー！W杯グループEはドイツの名将ヒッツフェルト監督率いるスイス代表がバイエルンで活躍するシャチリ選手のハットトリックでホンジュラスに勝利♪フランスと引き分けたエクアドルを抜いて決勝トーナメント進出決定
2014-06-26,08:48:25,900,@nakano_pixy えええ、スイスかー。個人的には四大リーグ、ドイツ辺りが良かったなあ。スイス代表は強いと思うけど
2014-06-26,08:40:38,900,サッカー日本代表の次期監督はスイス代表を率いているヒッツフェルト監督が良いと勝手に考えたいけど、ヒッツフェルトさんはスイス代表監督を最後に引退宣言しているから無理だろうな。彼の監督時のバイエルンも好きだったさ。
2014-06-26,08:31:36,900,ロジャーもスイス代表応援しているぅ
2014-06-26,08:28:05,900,サッカー最速動画＆ニュース速報 : 【動画】2014-06-25 ホンジュラス代表 vs スイス代表　[2014 FIFAワールドカップ　グループE] http://t.co/1MmJxS46h4
2014-06-26,08:23:45,900,"【キュ】ドイツのシャルケに所属しているスイス代表ＭＦ→バルネッタ
( 'ｰ`)＜スイス代表では若い頃から活躍してた重鎮。レバークーゼンでも長く活躍したけど、シャルケではあっさりとレンタルに出されたよ("
2014-06-26,08:11:54,900,【ワールドカップ2014グループE】ホンジュラス代表0-3スイス代表　シャキリがハットトリック　 　http://t.co/2rU4BCRJkh
2014-06-26,07:50:49,900,スイス代表、いつのまにか凄い多国籍なチーム。そんなチームのバックグラウンドになるような社会は魅力的にうつるにもかかわらず、SVP（スイス国民党）のような政党が支持される。これもひとつの矛盾か。阿蘭陀もそんなジレンマを抱えているが。
2014-06-26,07:50:24,900,2014年06月25日にアレーナ・アマゾニア（マナウス）で行なわれた「2014 FIFAワールドカップ ブラジル大会」グループE第3節、ホンジュラス代表vsスイス代表のYouTube速報動画です。 http://t.co/izAJydIIq6
2014-06-26,07:42:14,900,問題番号248922:2014年のW杯でハットトリックを 達成したバイエルン・ミュンヘン に所属するスイス代表の選手は ジェルダン・○○○○？ シャキリ
2014-06-26,07:35:19,900,[FIFAワールドカップ グループリーグ 2014] ホンジュラス代表 vs スイス代表 http://t.co/d0e1PapxPw
2014-06-26,07:34:20,900,（サッカー動画速報） [FIFAワールドカップ グループリーグ 2014] ホンジュラス代表 vs スイス代表 http://t.co/ZFl8TSOOCCサッカー好きな人RT
2014-06-26,07:31:51,900,【蹴球・W杯】寝落ちしてたらスイス代表が3－0で勝ってた。しかしスイスのメンバーのロドリゲス、シャカ、セフェロビッチはU－17W杯ナイジェリア大会時の選手。日本で言えば宇佐美、宮市らの世代だ(ウチ関連では松ｹﾝ)。下の世代も順調に育っているようで羨ましいやね
2014-06-26,07:28:06,900,なんとなく注目していたスイス代表、決勝T進出決定。突如ポッカリ空く守備面も含め、魅力的なチーム…かもw
2014-06-26,07:27:20,900,[FIFAワールドカップ グループリーグ 2014] ホンジュラス代表 vs スイス代表 http://t.co/6v1JAsDhhx
2014-06-26,07:26:34,900,@manamatthew スイス代表やりましたね！すごく嬉しいです！！！ベナーリオにひやひやさせられるシーンもありましたが、突破できてよかったです！
2014-06-26,07:18:38,900,【ニュース】 シャキリのハットで快勝のスイスが2位通過《ブラジル・ワールドカップ》: ▽スイス代表は25日、ブラジル・ワールドカップのグループE最終節で最下位ホンジュラス代表とマナウスのアレーナ・アマゾニアで対戦し、3-... http://t.co/DoUWTnHZLl
2014-06-26,07:14:25,900,"スイス代表

2勝1敗 勝点6 得点7 失点6

アルゼンチン戦はノーガードの打ち合いになりそうだな"
2014-06-26,07:08:17,900,スイス代表、シャキリ選手ハットトリック！凄い(llﾟдﾟ)
2014-06-26,07:08:06,900,E組【動画】【ホンジュラス×スイス】シャキリが大爆発ハットトリック！3-0でスイスが2大会ぶりベスト16！ http://t.co/h7HcgT8uPy組 #WorldCup2014 #スイス代表
2014-06-26,07:00:01,900,ぐーてんもる元気ですかぁー！W杯グループEはドイツの名将ヒッツフェルト監督率いるスイス代表がバイエルンで活躍するシャチリ選手のハットトリックでホンジュラスに勝利♪フランスと引き分けたエクアドルを抜いて決勝トーナメント進出決定ニャう=^_^=
2014-06-26,06:59:03,900,スイス代表はグループE2位通過で決勝トーナメントではアルゼンチンと対戦することに #SUI http://t.co/pKiItJJwMc
2014-06-26,06:54:59,900,"グループE
ホンジュラス代表 0 - 3 スイス代表
エクアドル代表 0 - 0 フランス代表
でフランスとスイスが勝ち上がり
あとはGとHでベスト１６が決まりますね"
2014-06-26,06:52:31,900,"【試合終了】
2014 FIFA World Cup : Group E
ホンジュラス代表 0 - 3 スイス代表
エクアドル代表 0 - 0 フランス代表
#HON #SUI #HONSUI #ECU #FRA #ECUFRA #WorldCup"
2014-06-26,06:51:39,900,"【試合終了】
2014 FIFA World Cup : Group E
ホンジュラス代表 0 - 3 スイス代表
得点：シャキリ×3
#HON #SUI #HONSUI #WorldCup"
2014-06-26,06:48:46,900,"【後半45分経過】AT 3分
2014 FIFA World Cup : Group E
ホンジュラス代表 0 - 3 スイス代表
#HON #SUI #HONSUI #WorldCup"
2014-06-26,06:37:59,900,"スイス代表に居るのか
セフレビッチ
すげえ名前だ…"
2014-06-26,06:33:59,900,「インテル対バルサ戦と同じさ。まるで同じ映画をもう一度見たような感じだ」（シャビ）　2010W杯、初戦のスイスに敗北して。インテルもスイス代表も堅固な守備ブロックを形成して、カウンターを狙った。#サッカー名言
2014-06-26,06:33:56,900,"スイス代表強いなー。
シャキリやばいぞ"
2014-06-26,06:33:40,900,"スイス代表の３点目、シャキリのハットトリックとなるゴール動画
https://t.co/eEOeSdhN3a"
2014-06-26,06:30:34,900,"【後半26分経過】
2014 FIFA World Cup : Group E
ホンジュラス代表 0 - 3 スイス代表
エクアドル代表 0 - 0 フランス代表
#HON #SUI #HONSUI #ECU #FRA #ECUFRA #WorldCup"
2014-06-26,06:30:09,900,[http://t.co/KxgmqH4k4A kodaichelseaより速報] スイス代表シャキリ、今大会ミュラーに続いて2人目となるハットトリック
2014-06-26,06:30:05,900,"スイス代表
シャキリのゴールで３点目！！！ハットトリック！！！
#HON #SUI #HONSUI #WorldCup"
2014-06-26,06:30:03,900,スイス代表て、こんなに点取るチームだっけ？
2014-06-26,06:29:46,900,"【速報】
スイス代表シャキリ、今大会ミュラーに続いて2人目となるハットトリック"
2014-06-26,06:18:22,900,"【後半15分経過】
2014 FIFA World Cup : Group E
ホンジュラス代表 0 - 2 スイス代表
エクアドル代表 0 - 0 フランス代表
#HON #SUI #HONSUI #ECU #FRA #ECUFRA #WorldCup"
2014-06-26,06:03:15,900,"【2014 FIFA World Cup】Group E
「ホンジュラス代表 0 - 2 スイス代表」
「エクアドル代表 0 - 0 フランス代表」
後半戦キックオフ！
#HON #SUI #HONSUI #ECU #FRA #ECUFRA #WorldCup"
2014-06-26,05:50:01,900,"ホンジュラス代表 0 - 2 スイス代表
エクアドル代表 0 - 0 フランス代表
前半終了！
まだまだ動いてきそうです(＾_＾)"
2014-06-26,05:47:13,900,"【前半終了】
2014 FIFA World Cup : Group E
ホンジュラス代表 0 - 2 スイス代表
エクアドル代表 0 - 0 フランス代表
#HON #SUI #HONSUI #ECU #FRA #ECUFRA #WorldCup"
2014-06-26,05:45:44,900,"【前半45分経過】AT 2分
2014 FIFA World Cup : Group E
ホンジュラス代表 0 - 2 スイス代表
#HON #SUI #HONSUI #WorldCup"
2014-06-26,05:45:18,900,"2014 FIFA ワールドカップ ブラジル大会
1次リーグ グループE
日本時間 6月26日(木)午前5時
スイス代表vsホンジュラス

スイス代表が1次リーグを突破するように。
只今､スイス代表側に2点入りました！"
2014-06-26,05:33:58,900,"スイス代表の２点目、シャキリのゴール動画
https://t.co/iaRfM4Ykbd"
2014-06-26,05:32:00,900,"【前半31分経過】
2014 FIFA World Cup : Group E
ホンジュラス代表 0 - 2 スイス代表
エクアドル代表 0 - 0 フランス代表
#HON #SUI #HONSUI #ECU #FRA #ECUFRA #WorldCup"
2014-06-26,05:31:33,900,"スイス代表、シャキリのゴールで追加点！！！！
#HON #SUI #HONSUI #WorldCup"
2014-06-26,05:31:24,900,スイス代表　お見事＾＾
2014-06-26,05:30:09,900,"【前半30分経過】
2014 FIFA World Cup : Group E
ホンジュラス代表 0 - 1 スイス代表
エクアドル代表 0 - 0 フランス代表
#HON #SUI #HONSUI #ECU #FRA #ECUFRA #WorldCup"
2014-06-26,05:16:36,900,今回のスイス代表は歴代最強と言われているらしい
2014-06-26,05:14:50,900,"シャキリのミドルきた〜  凄すぎる。。    @ webstyleking: スイス代表の先制点、シャキリのゴール動画
https://t.co/psquS0c70a”"
2014-06-26,05:08:12,900,スイス代表、シャキリのゴールで先制！！！がシャカリキなゴールで先制！！！に見えてｗｗｗｗどんなゴールか気になっちゃったじゃんｗｗｗｗｗｗｗ
2014-06-26,05:07:49,900,"スイス代表の先制点、シャキリのゴール動画
https://t.co/3Qe8udWfxJ"
2014-06-26,05:06:38,900,"【前半6分経過】
2014 FIFA World Cup : Group E
ホンジュラス代表 0 - 1 スイス代表
エクアドル代表 0 - 0 フランス代表
#HON #SUI #HONSUI #ECU #FRA #ECUFRA #WorldCup"
2014-06-26,05:06:06,900,"スイス代表、シャキリのゴールで先制！！！
#HON #SUI #HONSUI #WorldCup"
2014-06-26,05:04:11,900,"エクアドル代表 vs フランス代表
ホンジュラス代表 vs スイス代表
ちらちらとチャンネルを変えながら楽しんでいます(^_^)"
2014-06-26,05:00:09,900,"【2014 FIFA World Cup】Group E
「ホンジュラス代表 vs スイス代表」
「エクアドル代表 vs フランス代表」
前半戦キックオフ！
#HON #SUI #HONSUI #ECU #FRA #ECUFRA #WorldCup"
2014-06-26,04:55:26,900,ホンジュラス代表 vs スイス代表 - ワールドカップ - 06/26(木) 05:00 http://t.co/neRwVO4xP1
2014-06-26,04:53:20,900,"【2014 FIFA World Cup】Group E
「ホンジュラス代表 vs スイス代表」
選手入場っ！
#HON #SUI #HONSUI #WorldCup"
2014-06-26,04:51:52,900,"【2014 FIFA World Cup】Group E
「ホンジュラス代表 vs スイス代表」
「エクアドル代表 vs フランス代表」
は、まもなく選手入場。
#HON #SUI #HONSUI #ECU #FRA #ECUFRA #WorldCup"
2014-06-26,04:49:49,900,"2014 FIFA World Cup Brazil　GROUP E
ホンジュラス代表 vs. スイス代表
#FIFA #WorldCup #GroupE
#HON #SUI"
2014-06-26,04:41:54,900,スイス代表でてきた　リヒトシュタイナー注目だ楽しみ
2014-06-26,04:22:47,900,"【キュ】イタリアのナポリに所属しているスイス代表ＭＦ→ジェマイリ
( 'ｰ`)＜今回はこういうキューブがだいぶ増えてるね。基本的にはＷ杯に出場してる選手が多いよ"
2014-06-26,04:19:57,900,スイス代表、ロシアでは化け物みたいな強さなんやろな〜
2014-06-26,04:18:15,900,"【2014 FIFA World Cup】スイス代表スタメン
GK：ベナリオ
DF：リヒトシュタイナー、ロドリゲス、ジュルー、シェア
MF：インレル、シャカ、ベーラミ、シャキリ
FW：メーメディ、ドルミッチ
#HON #SUI #HONSUI #WorldCup"
2014-06-26,04:04:13,900,【ワールドカップ2014グループE】ホンジュラス代表vsスイス代表　先発メンバー発表　 　http://t.co/kPY475g60C
2014-06-26,04:02:39,900,"スイス代表
▼スタメン
GK  1 ベナーリオ
DF  2 リヒトシュタイナーDF 13 R・ロドリゲスDF 20 ジュルーDF 22 シェアー
MF  8 インレルMF 10 G・シャカMF 11 ベーラミMF 18 メーメディMF 23 シャキリ
FW 19 ドルミッチ"
2014-06-26,04:02:06,900,"スイス代表スタメン発表！
GKベナーリオ
DFリヒトシュタイナー、ジュルー、シェア、R・ロドリゲス
MFインレル、ベーラミ、シャカ、シャキリ、メフメディ
FWドルミッチ #SUI http://t.co/tRqMbrbwfW"
2014-06-26,03:35:36,900,スイス代表を応援したいけど、エクアドルVSフランスのほうが面白そうだ
2014-06-26,03:07:22,900,@Mimi_amie サッカー的に言ったら、エイミーは、日本代表とスイス代表を選択できるんだ(^○^)？？
2014-06-26,01:49:22,900,@ngmt0611 顔は許したってw ｼｭｯとした系ならｽｲｽ代表かな？
2014-06-26,00:57:32,900,@YunoTomoya おいおい何言ってるんだ、ボスニア・ヘルツェゴビナ代表 vs イラン代表、ホンジュラス代表 vs スイス代表観るべきやろ！　なお、わいもう寝る模様
2014-06-26,00:35:02,900,スイスが...... 私は今大会 スイス代表の活躍に期待しています。  以前から堅守として名高いチームではありますが 最近はそこに攻撃力もプラスされつつあると思います。  フランス強いっすね。 スイスでも こういうことあるん... http://t.co/YrvQSqNLuc
2014-06-26,00:22:49,900,スイス代表を応援するために5時に起きますか！
2014-06-26,00:22:34,900,"【キュ】イタリアのナポリに所属しているスイス代表ＭＦ→インレル
( 'ｰ`)＜インラーという表記も多いけど(ry
トルコ系の選手で、０６年Ｗ杯のプレーオフで乱闘騒ぎになった両国の再戦となったＥＵＲＯ０８では彼の存在が互いに平静を保つ一因となったとも"
2014-06-26,00:08:17,900,"2014 FIFA World Cup Brazil
GROUP E　第3節
26日(木) 4:30～ ホンジュラス代表 vs. スイス代表
NHK総合にて地上波生中継！！
#FIFA #WorldCup"
2014-06-25,23:17:28,900,日本が負けた今スイス代表を応援する他ない
2014-06-25,22:50:23,900,"wikiのスイス代表のジュルー笑　フォーゲルキャプテンにフォルランテンおるw
http://t.co/fNNg4GM7cf"
2014-06-25,22:00:51,900,"サッカーワールドカップ、日本代表は決勝トーナメント進出ならず、悔しい一戦でした。また4年後に帰ってこられるように期待しましょう。
スイス代表は明朝決勝トーナメント進出をかけ、ホンジュラスと激突します！
がんばってくれ～(^o^)/
#tamaeiga"
2014-06-25,19:46:35,900,【ニュース】 気候に適応できると自信のヒッツフェルト: スイス代表は25日、ワールドカップ(W杯)・グループE最終節でホンジュラスと対戦する。オットマー・ヒッツフェルト監督は、厳しい気候に対応できると自信があるようだ。こ... http://t.co/tMzHnjolrI
2014-06-25,18:21:00,900,W杯のたびに気になるのだが、スイス代表のチャントはやっぱりヨーデルがベースなんだろうか。
2014-06-25,18:00:55,900,"渋谷店　入荷情報　13-14　ヴォルフスブルク　ホーム　Lサイズ　新品　34番　RODRIGUEZ　ブンデスパッチ付き　11,800円　W杯でも、スイス代表として印象的なプレーを見せている、ロドリゲス選手のオフィシャルマーキング付き http://t.co/46Lx5GirK6"
2014-06-25,16:13:05,900,"@harukachristine 
春香クリスティーンさん、
　熱心に応援しくれて有り難うございました。
春香クリスティーンさんのお陰で､
　日本代表をもっと気持を込めて
　応援する人もいました。
今度は春香クリスティーンのファンが
スイス代表を応援する番です
頑張れ！スイス代表"
2014-06-25,15:57:18,900,@ura_Nohara スイス代表のジェマイリが決めましたよ！
2014-06-25,14:24:02,900,"ヴァロン・ベーラミ

ユーゴスラビア出身。
スイス代表サッカー選手。

落ち着く笑顔ですね♡

　 http://t.co/GTSqcexm1r"
2014-06-25,13:18:52,900,@yuckey48 ＼(^o^)／スイス代表のユニもすごくダサいので勘弁してほしいです＼(^o^)／
2014-06-25,12:55:39,900,@itoxyz あれもう４年前ですねｗｗｗ　えとぴりかはスイス代表を本気で応援しています！←
2014-06-25,12:18:57,900,"オゥヒル・ド=スカナー
(Oahill  De=Scharnner  スイス代表)

メーシ・ボッチッチ
(Maesi  Vocic  ボスニアヘルツェゴビナ代表)"
2014-06-25,10:17:39,900,明日もスイス代表を応援するために5時起きか！
2014-06-25,09:01:59,900,スイス代表DFフォン・ベルゲンがフランス戦で負傷、検査のため帰国 | マイナビニュース http://t.co/jhKdQV07Si
2014-06-25,08:56:42,900,(´･ω･`)サッカースイス代表選手のシャカと聞いて、連想してしまうアニメ脳です。 #worldcup #soccer http://t.co/NVekhGzsRh
2014-06-25,08:55:43,900,"私は。スイス代表の、顔ファンです。
イケメンしかおらん。"
