date,time,timezone,tweet
2022-11-29,04:47:04,900,"2022 FIFAワールドカップ カタール グループリーグ【グループH】
ポルトガル代表(#POR) ０‐０ ウルグアイ代表(#URU)
前半アディショナルタイム＋3分
#FIFAWorldCup"
2022-11-29,04:42:22,900,"ポルトガル代表の19のメンデス。
足凄い速いな！！

でも今交代か〜怪我酷くなければいいけど💦"
2022-11-29,04:35:29,900,ポルトガル代表でカンセロの左がみたい、
2022-11-29,04:34:31,900,【W杯ポルトガル代表｜クリスティアーノ・ロナウド（ユヴェントス）ゴール集】カルチョでもゴールを量産したCR7が5度目のW杯に臨む！！｜セリエA ... https://t.co/2imk5UpQT0 @YouTubeより
2022-11-29,04:29:38,900,ロナウド中心にポルトガル代表のコンディション良さそうで怖いや
2022-11-29,04:24:40,900,ポルトガル代表のユニフォームデザイン、パッと見ものすごい上げパンしてるように見える
2022-11-29,04:23:54,900,ポルトガル代表タレント多くておもしろい
2022-11-29,04:19:28,900,セメドはポルトガル代表にいないんだよなぁ
2022-11-29,04:18:25,900,"ポルトガル代表vsウルグアイ代表

#カタールワールドカップ 
#Qatar2022 https://t.co/2Jtn5TIoBj"
2022-11-29,04:10:38,900,"ワールドカップ、グループHウルグアイvsポルトガル。
グループステージ屈指の好カード。
ポルトガルは優勝を狙うにウルグアイは丁度良い試金石。
ここを叩けないようなら優勝は厳しいと見て良いだろう。
圧倒出来るなら優勝に向けて視界良好。
＃ワールドカップ
＃ウルグアイ代表
＃ポルトガル代表"
2022-11-29,04:08:24,900,37歳無職 ポルトガル代表 行ってきます
2022-11-29,04:07:11,900,"韓国代表副官、主審に恨み節「最後の機会を奪った」…ベント監督へのレッドカードは「不当」 | サッカーキング 

・・・パウロ・ベント監督はレッドカードを提示され、次節ポルトガル代表戦はベンチ入り禁止となった。 https://t.co/T4XpQJpsyD"
2022-11-29,04:04:58,900,3分で分かる！ ポルトガル代表🇵🇹【FIFA ワールドカップ カタール 2022 全32カ国ガイド 29／32】 https://t.co/lCYGsVqDEX @YouTubeより
2022-11-29,04:03:47,900,今のポルトガル代表でマリオルイ見たかった､､､
2022-11-29,04:00:54,900,"2022 FIFAワールドカップ カタール グループリーグ【グループH】
ポルトガル代表(#POR) ０‐０ ウルグアイ代表(#URU)
前半戦キックオフ！！
#FIFAWorldCup"
2022-11-29,04:00:41,900,"2022 FIFAワールドカップ カタール グループリーグ【グループH】
ポルトガル代表(#POR) 🆚 ウルグアイ代表(#URU)
#FIFAWorldCup"
2022-11-29,04:00:28,900,"FIFAワールドカップカタール2022
1次リーグ グループH 第2節
ポルトガル代表🇵🇹vsウルグアイ代表🇺🇾
キックオフ！
#FIFAWorldCup #Qatar2022"
2022-11-29,04:00:22,900,"日本はあの有り様だし、第二の故郷カナダは早々にグループリーグ敗退で、こうなったらもう愛するポルトガル代表に勝ち上がってもらわんことにはやっとれん
因縁のウルグアイに引導渡してやってくれ！"
2022-11-29,04:00:01,900,"【期間限定】
最新代表ユニフォームを着用した特別デザイン✨
#ポルトガル代表 選手が11名揃ったパックで登場中！

🇵🇹━━━━━━━━━
　　  Portugal '22
━━━━━━━━━🇵🇹

国の誇りをかけた熱い戦いを、
君のドリームチームで再現しよう！

#eFootball https://t.co/2e8LPvy9ly"
2022-11-29,03:58:31,900,ポルトガル代表のメンバー改めてみるとえぐいな
2022-11-29,03:58:21,900,"勝手にコラボシリーズ！
今回は、マンチェスター・シティ所属のベルナルド・シウバ選手をキャラ画風に描きました
H組はベテラン選手が結構出場する気が…
#イラスト #soccer #FIFAWorldCup #football #bernardosilva #silva #manchestercityfc #mancity #portugal #ポルトガル代表 #サッカー #キャラ画 https://t.co/OuqFTwtVuH"
2022-11-29,03:56:46,900,"ウルヴスにはポルトガル選手いっぱいいるけど、今のポルトガル代表はシティの選手がたくさん。
っていうかマンチェスターというポルトガル飛地か笑"
2022-11-29,03:52:20,900,ポルトガル代表がウルグアイ戦のスタメンを発表！ガーナ戦から２人を入れ替え、ペペが初先発【W杯H組】 https://t.co/1OHJUxfisd
2022-11-29,03:47:17,900,"ポルトガル代表がウルグアイ戦のスタメンを発表！ガーナ戦から２人を入れ替え、ペペが初先発【W杯H組】
 https://t.co/BNHm5R3SUC"
2022-11-29,03:41:32,900,ポルトガル代表、マンチェスター・シティのベルナルド・シウバ、ルベン・ディアス、ジョアン・カンセロがスタメン。
2022-11-29,03:40:39,900,ポルトガル代表がウルグアイ戦のスタメンを発表！ガーナ戦から２人を入れ替え、ペペが初先発【W杯H組】 https://t.co/Zc8rfQvT4c #ポルトガル #ウルグアイ #サッカー #FIFAワールドカップ #fifaworldcup
2022-11-29,03:39:04,900,ポルトガル代表がウルグアイ戦のスタメンを発表！ガーナ戦から２人を入れ替え、ペペが初先発【W杯H組】 / # https://t.co/kgDo49ZZpt
2022-11-29,03:35:01,900,"ポルトガル代表がウルグアイ戦のスタメンを発表！ガーナ戦から２人を入れ替え、ペペが初先発【W杯H組】
 https://t.co/ttjweDjNIy"
2022-11-29,03:30:00,900,"ポルトガル代表、決勝トーナメント進出条件

ウルグアイ代表戦で決まるには【カタールW杯】
https://t.co/umEPDnzraX"
2022-11-29,03:29:48,900,ポルトガル代表の躍進に欠かせないＢ・シウバ、ブロンド美女の恋人が最新ショット「なんて可愛いの」（スポーツ報知） https://t.co/V9qpl2tiJw
2022-11-29,03:25:02,900,"なんかこの韓国代表の監督、

2002年日韓W杯の時、
ポルトガル代表として出てて、
韓国と戦った時に9人体制になって負けて予選敗退した時のメンバーなんやってな。

そして今回の韓国の次戦がポルトガル。

因縁大有りな筈の立場で監督を引き受けて熱くなってるの見ると感慨深い気持ちになりますね。"
2022-11-29,03:25:00,900,"🇺🇾 ウルグアイのレジェンドを発見 👤

この後、キックオフを迎える #カタールW杯 グループH ポルトガル代表×ウルグアイ代表。

会場のルサイルスタジアムで、各国のメディアから取材を受ける #フォルラン 氏。

#Qatar2022 | #FIFAWorldCup https://t.co/2OUEieBICK"
2022-11-29,03:24:14,900,@cherry_gambler 私はにわかながらポルトガル代表が大好きなのです。ドイツも日本も応援してるけど、いち早く情報仕入れて希望休出しました、今日のために。20分前ですが別のアイリッシュパブに移動して待機してます。にわかの癖に。笑 https://t.co/lMa0W5sUgb
2022-11-29,03:08:37,900,"【スタメン】#カタールW杯 グループH第2節
🇵🇹#ポルトガル代表×#ウルグアイ代表🇺🇾
◆#POR
GK
ジオゴ・コスタ
DF
ペペ
ルベン・ディアス
メンデス
カンセロ
MF
B・フェルナンデス
B・シウバ
W・カルバーリョ
ネヴェス
FW
クリスティアーノ・ロナウド
フェリックス

#Qatar2022

https://t.co/gZUDKiowJm"
2022-11-29,03:08:35,900,"ポルトガル代表スタメン
#FIFAWorldCup"
2022-11-29,03:08:03,900,ポルトガル代表では、レオンはスーパーサブ的な扱いなのか
2022-11-29,03:07:58,900,"🏆#カタールW杯 グループH 第2節
🕓11/29 4:00(日本時間)
🆚ポルトガル代表🇵🇹vsウルグアイ代表🇺🇾

両チームのスタメンはこちら！！

#Qatar2022  #FIFAWorldCup https://t.co/abc9i2KGKD"
2022-11-29,03:06:45,900,"🏆#FIFAWorldCup #Qatar2022
ウルグアイ代表🇺🇾
🔻GK
ロシェ
🔻DF
コアテス
ゴディン
ヒメネス
🔻MF
ベシーノ
バルベルデ
ベンタンクール
バレラ
オリベラ
🔻FW
ヌニェス
カバーニ

🗓11月28日（月）28時〜
🆚ポルトガル代表🇵🇹
👀#ABEMA で全64試合無料生中継"
2022-11-29,03:06:08,900,"🏆#FIFAWorldCup #Qatar2022
ポルトガル代表🇵🇹
🔻GK
コスタ
🔻DF
カンセロ
ディアス
ぺぺ
メンデス
🔻MF
ネヴェス
カルヴァーリョ
フェルナンデス
🔻FW
シルヴァ
フェリックス
ロナウド

🗓11月28日（月）28時〜
🆚ウルグアイ代表🇺🇾
👀#ABEMA で全64試合無料生中継"
2022-11-29,03:00:02,900,"ウルグアイ戦キックオフまであと少し！

ポルトガル代表のメンバーを改めてチェック！

【ポルトガル代表 カタールW杯無料選手名鑑】基本フォーメーション＆招集メンバー全選手紹介
https://t.co/tzIYiXa6Is"
2022-11-29,02:45:53,900,しかも、自身のポルトガル代表ラストマッチが2002年の韓国戦か...ひょっとして、20年越しの復讐完遂か？？
2022-11-29,02:45:51,900,"ナイスゴールだったよ🇧🇷✨
因みにポルトガル語の元ポルトガル代表なら、リカルド・クアレスマ選手がエロいプレースタイルだから見て欲しい🇵🇹"
2022-11-29,02:45:03,900,"パウロ・ベント監督
日韓ワールドカップのポルトガル代表で韓国に八百長負けしてるのに韓国の監督してるの意味わからん😎
 #韓国代表
#ワールドカップ2022"
2022-11-29,02:40:57,900,"【スタメン】#カタールW杯 グループH第2節
🇵🇹#ポルトガル代表×#ウルグアイ代表🇺🇾
◆#URU
GK
ロチェ
DF
ヒメネス
ゴディン
コアテス
MF
ベシーノ
ベンタンクール
バレラ
バルベルデ
オリベラ
FW
ヌニェス
カバーニ

#Qatar2022

https://t.co/gZUDKiowJm"
2022-11-29,02:12:01,900,"#サッカーW杯
#韓国vsガーナ
ベント監督次戦母国 #ポルトガル代表 だから❓
対戦嫌だったなら上手い逃げ方かも
2002年日韓開催
予選リーグで不可解な審判で🇵🇹退場者出まくって🇰🇷勝って決勝トーナメント進出🇵🇹予選敗退
当然それ知っていたのだよね❓💦https://t.co/XkLDAJzYsn"
2022-11-29,02:10:18,900,"イベント・42% 「黒ヒョウ」の愛称で知られた、元ポルトガル代表選手は誰？
1.エウゼビオ 2.ロナウド 3.ベルカンプ 4.クライフ
正解:1

1960-70年代に活躍した当時のスター選手でしたが、2014年1月5日にお亡くなりになられました。"
2022-11-29,01:58:08,900,しかも元ポルトガル代表で、最後の代表試合が韓国vポルトガルだったの？ なんかもう逆に持ってるな監督…
2022-11-29,01:56:59,900,"韓国の監督は元ポルトガル代表
次の韓国の相手はポルトガル

ポルトガルと戦ったら勝っても負けても色々言われるからわざと退場した説あるでこれ😄

#FIFAワールドカップ
#韓国vsガーナ"
2022-11-29,01:50:44,900,"🖼写真ギャラリー🖼
🏆カタールW杯2022グループH第1節
⚽️ポルトガル代表　3－2　ガーナ代表
🗓2022年11月24日
🏟スタジアム974
📸@MutsuKAWAMORI
✅掲載枚数 20点
https://t.co/4SLPAGEvzF https://t.co/sOWPOY6QRx"
2022-11-29,01:43:27,900,"@juliocruz_noVAT そのくせ、トルコにあっさり負けちゃうんだし、すぐメッキが剥がれましたwww
私はルイコスタのファンでポルトガル代表も応援していたからか、凄い腹が立ったんで、溜飲が下がりました。
ポルトガル戦も凄まじく韓国贔屓で腹が立ったんで喜びもひとしおでしたwww"
2022-11-29,01:29:13,900,"レッドくらった韓国監督って、日韓W杯の元ポルトガル代表じゃん(･ω･)ﾉ＞欧州、ことお隣スペイン、当のポルトガルも未だ物議やまないあの韓国戦じゃん(･ω･)ﾉ＞そんな国の監督として面と向って戦うのは、非国民の声があがるじゃんｗ(･ω･)ﾉ
わざとかナｗ（￣▽￣）＜かんぐり杉ｗ"
2022-11-29,01:12:35,900,"@Traum1 そういうこと
ちなみにこの人ポルトガル人で次はポルトガル代表との試合です
さらに言うとこの人02の日韓大会でポルトガルvs韓国のピッチに立ってた人でさらにその試合が代表最後の試合だったというね"
2022-11-29,01:00:19,900,ポルトガル代表の躍進に欠かせないＢ・シウバ、ブロンド美女の恋人が最新ショット「なんて可愛いの」 : スポーツ報知 https://t.co/HvnJREGZA9
2022-11-29,00:44:04,900,@MayuMeroMuku 2002年大会と同じでグループステージ3戦目で韓国－ポルトガルです。パク・チソンの得点で韓国が勝ち、その時のポルトガル代表に今のパウロ・ベント監督がいました。しかしさっきのガーナ戦の最後でレッドカードを出され、パウロ・ベント監督不在となります。
2022-11-29,00:38:24,900,ポルトガル代表は2004〜2006年頃が1番好きでした。
2022-11-29,00:35:17,900,"ベント主人公感あるわ。

日韓W杯でポルトガル代表として、韓国代表と対戦して敗北。

→20年の時を経て、韓国代表監督としてW杯に帰還。

→審判にブチギレて、W杯でレッドカードをもらった史上初の監督になる。

→次節母国ポルトガル戦の指揮は取れない。 https://t.co/fjtwNuT2H4"
2022-11-29,00:23:35,900,"韓国代表監督のパウロ・ベント氏は、2010-2014年にポルトガル代表監督にも就任していた経験あり。
韓国代表は、グループリーグ第3戦がポルトガル代表と対戦だったのに指揮を取れないことに。"
2022-11-29,00:23:25,900,パウロ・ベントもあの2002年の大誤審日韓W杯のポルトガル代表で最後に韓国とやって疑惑の判定の末破れて代表引退してる身なんだよな。なんで韓国の監督やってんだよとは思うけど
2022-11-29,00:21:55,900,パウロベント、ポルトガル代表ではめちゃくちゃ負けてる印象しかなかったけどめっちゃいいチーム作ってましたね
2022-11-29,00:21:07,900,先ほどガーナ戦終了時に抗議でレッドカードを受け、ポルトガル戦でベンチ入り出来なくなったパウロベント監督はポルトガル共和国リスボン県リスボン出身の元サッカー選手であり2010〜2014ポルトガル代表監督も歴任。いやはや現韓国代表監督が次のポルトガル戦前に退場とはね。これはいったい・・
2022-11-29,00:19:11,900,"#Qatar2022
韓国代表ベント監督、試合後のレッドカードで次節出場停止に。よりにもよって母国ポルトガル代表戦で指揮を執れず…"
2022-11-29,00:18:56,900,@blueblack_gblue ポルトガル代表を全力で応援する！
2022-11-29,00:18:25,900,韓国の監督はポルトガル代表でプレーし、引退後は監督も務めた人で、今回は祖国との直接対決になる試合だったのに退場で台無しになってしまった
2022-11-29,00:17:58,900,"韓国代表監督のパウロ・ベント氏、負けた試合でブチギレて退場して敗退の言い訳つくるあたり、モウリーニョ感ある。
そして、02年の日韓で韓国が審判買収した試合に出てた選手が、ポルトガル代表監督引き受けた後、韓国代表なんか引き連れてポルトガルと試合なんか出来るわけ無いよなと思う。"
2022-11-29,00:16:52,900,"韓国の次戦はポルトガル。

韓国のベント監督はポルトガル人で、ポルトガル代表監督もしてW杯を戦った経験があります。

なのに、レッドカードもらったから次戦は指揮できないという・・・これは韓国には痛すぎるかも。"
2022-11-29,00:14:28,900,さっき退場した韓国の監督、2002の時に韓国と試合したポルトガル代表だったみたいですね。次節も韓国VSポルトガル。そういうことってあるんですね。
2022-11-29,00:14:03,900,@pika_pikari ほんまや、ポルトガル代表やん・・・
2022-11-29,00:13:25,900,"20年前の日韓W杯の時も韓国とポルトガルは同組で第3戦での対戦。ポルトガルが退場者を2人出してグループステージ最大となった為、韓国戦がパウロベントのポルトガル代表選手としてのラストゲームになったという因縁があったりします。

https://t.co/lu2MRMc0md"
2022-11-29,00:12:59,900,"パウロベント退場は草
おめー日韓ワールドカップでポルトガル代表だったのになんで韓国の監督してんだよwwww
買収審判がふざけた判定した挙句韓国人から悪質なファール受けまくって負けたの知らねーのか🤔"
2022-11-29,00:09:57,900,ポルトガル代表のクリスティアーノ・ロナウド、所属チーム欄(無所属)なの流石におもろい
2022-11-29,00:08:33,900,ベント監督元ポルトガル代表監督としてちゃんとポルトガルに貢献してるの草
2022-11-29,00:07:13,900,"まさかの元ポルトガル代表監督がポルトガル戦を前にレッドカード食らうとは・・・
 #FIFAワールドカップ"
2022-11-29,00:06:45,900,@pOeDER3jo9lt0q4 心配なのは次節ポルトガル代表がヤケになった韓国のテコンサッカーで怪我をさせられないかと言うことですね。
2022-11-29,00:06:43,900,"@27Hige ポルトガル人らしー。
ちょっと前までポルトガル代表監督経験アリ"
2022-11-29,00:06:29,900,て、この監督、元ポルトガル代表やんけ！
2022-11-29,00:06:28,900,しかし、監督になってもしっかりレッドカード食らうとかさすが元ポルトガル代表
2022-11-29,00:06:22,900,"パウロベント母国とやる時ベンチに入れんのか笑
フィーゴの時代のポルトガル代表だからもう戦友みたいな感覚で見てたのにな、残念や"
2022-11-29,00:06:09,900,"ベント監督🇰🇷ってポルトガル代表におったよな。
退場させられて、次のポルトガル🇵🇹戦ベンチ入れへんって。。"
2022-11-29,00:05:41,900,"そういえばポルトガル代表監督も務めたパウロベントのポルトガル代表として最後の試合は日韓W杯の韓国戦やったなぁ……あの因縁だらけの20年前と同じ第3戦でポルトガル韓国かぁ……巡り合わせってすごいなぁ…
↓
パウロベント退場
↓
ポルトガル戦ベンチ入り停止
↓
巡り合わんなあ……"
2022-11-29,00:02:59,900,韓国パウロベントなの？ポルトガル代表の監督してなかった？まえに
2022-11-28,23:42:19,900,"ポルトガル🇵🇹の中継無いとか😭
＃W杯
＃ポルトガル代表
＃サッカー"
2022-11-28,23:41:22,900,"韓国の監督のパウロベントって2002年の日韓W杯のポルトガル代表だよな？

パウロベントに依頼する韓国も韓国だけど引き受けるパウロベントの事をポルトガル民はどう思っているのだろう？

しかもポルトガルと同じリーグで🤷‍♂️"
2022-11-28,23:36:12,900,"ポルトガル代表FW陣。
マドリディスタとして、ロナウドは大好きな選手だからぜひ活躍してほしい。(そしていいチームから声がかかってほしい)
もちろんバルベルデがいるウルグアイも応援したい…うう、葛藤だ。
#ワールドカップ2022 https://t.co/aYDTVjlE8B"
2022-11-28,23:23:28,900,@kazuo_yfm @osamushi39 あ、ポルトガル代表でW杯行ってるのか
2022-11-28,23:20:37,900,今日はポルトガル代表もあるのか　寝るけどロナウド就活頑張れ https://t.co/kgVehBFZbR
2022-11-28,23:09:36,900,ポルトガル代表の躍進に欠かせないＢ・シウバ、ブロンド美女の恋人が最新ショット「なんて可愛いの」 https://t.co/ExbeYrjCV3 #サッカー #football #soccer https://t.co/YprVFNH5jG
2022-11-28,23:09:02,900,羽田空港にポルトガル代表ぽい人いた気がするけど、まさかね
2022-11-28,22:25:54,900,この後28時からポルトガル代表の試合があるけどさすがに仕事前に無理やな…。
2022-11-28,22:03:46,900,"パウロベントって韓国代表監督なんだ
昔のポルトガル代表だ"
2022-11-28,21:59:16,900,"ポルトガル代表パック、ラファエル・ゲレイロの育成を実声で解説します‼️

ドリブル系90超えにパス数値も85以上にした結果、CMFで覚醒する能力に‼️これは神数値誕生か...

SBではなく中盤で使うと環境トップクラスのMFになるかも‼️

使用曲→Rising Sun(フリーBGM)

#efootball2023
#イーフト https://t.co/6CEg75nYPm"
2022-11-28,21:17:51,900,ポルトガル代表、毎回試合前にみんなでお散歩してるの可愛いな笑
2022-11-28,21:14:54,900,"ポルトガル代表のスタメン予想。
ロナウド、ジョアンフェリックス
オタビオ、ブルーノフェルナンデス、ベルナルドシウバ、ルーベンネベス、
ゲレイロ、ぺぺ、ルーベンディアス、ダロト、
GKディオゴコスタ。"
2022-11-28,20:00:02,900,"/／
#プレミアリーグ 前半戦
プレイバック📣
\＼

#ブラジル代表 🇧🇷#ジェズス  選手や

#ポルトガル代表 🇵🇹 #ファビオヴィエイラ 選手
率いる #アーセナル ❗️

さらに！#韓国代表 🇰🇷 #ソンフンミン 選手が
大活躍のプレミアリーグ第8節のシーンをお届け🎥

#ABEMA
#ネットを揺らせ"
2022-11-28,19:41:47,900,"本日3本日の動画です★
今回はW杯ポルトガル代表パックレベマ比較🔥🔥

未所持なら獲得必須級選手が複数いる神メンツ😎
買うか迷ってる方は是非チェックしてね！
よければ拡散よろしくお願いします😊

#FIFAワールドカップ 
#eFootball2023 
https://t.co/VkHSgkOpho @YouTubeより https://t.co/JN4Ab1rqgS"
2022-11-28,19:24:42,900,"#Qatar2022 
現在行われているカメルーン代表vsセルビア代表のAbema解説は鄭大世さん。ご自身は2010年南アフリカW杯に出場し、ブラジル代表、ポルトガル代表、コートジボワール代表と同居したグループステージを戦いました。"
2022-11-28,19:23:01,900,"完売アイテムでております！
#カタールワールドカップ オフィシャルグッズ発売中！

#カタール2022 #森保ジャパン #qatar2022 #worldcup #日本代表
#サッカー #メッシ #ネイマール #クリロナ #Cロナウド #ライーブ #ポルトガル代表 #ブラジル代表

https://t.co/rp33cVELKw
https://t.co/zRk1vF9PaQ https://t.co/zs1EsrG4lm"
2022-11-28,19:05:58,900,"今日はここから🐱
国立競技場に🇮🇹ASローマX🇯🇵横浜Fマリノスを見にきました😄
UEFAカンファレンスリーグ王者のローマは
FWディバラ（🇦🇷アルゼンチン代表）
GKルイパトリシオ（🇵🇹ポルトガル代表）
以外はアズーリがW杯にいないこともあり主力が来日、J1王者のマリノスとの良い試合に期待です⚽☺️ https://t.co/6HAnMahLXz"
2022-11-28,18:46:19,900,"ポルトガル代表のロナウド選手が史上初の5大会連続ゴール達成！

いろいろと批判されることも多いけど、
やっぱりすごい選手だと思う！

#サッカーワールドカップ2022カタール大会 #サッカーワールドカップ2022 #サッカーワールドカップ"
2022-11-28,18:45:24,900,"ロナウド｢父が亡くなった…んですか…。｣
スコラーリ(当時ポルトガル代表監督)｢ああ…大丈夫かロナウド。ロシア戦は休みをとっていい。今すぐ帰国の便を手配しようか？｣
ロナウド「いえ…大丈夫です。残ります。試合に出たいんです」

(後のW杯準々決勝、彼はPKを決め天を指差した。)"
2022-11-28,18:31:00,900,"@GoalJP_Official ポルトガル代表を紹介
https://t.co/CDCda2yw96"
2022-11-28,18:30:00,900,"🇵🇹 #ポルトガル代表 歴代最強ベスイレ 1⃣1⃣

明朝、#カタールW杯 第2戦 ウルグアイ戦を迎えるポルトガルの歴代最強の11人。

▼GK
V・バイーア

▼DF
J・ピント
ペペ
R・カルヴァーリョ
コエントラン

▼MF
M・コルナ
J・モウティーニョ
ルイ・コスタ

▼FW
エウゼビオ
C・ロナウド
フィーゴ https://t.co/7n3Nowt2ez"
2022-11-28,18:11:33,900,さぁいよいよ明日の早朝は大事なポルトガル代表の2戦目！用事がある影響で後半しっかり見れないかもだけど、全力応援💪🏾 https://t.co/fjnRczwzhb
2022-11-28,18:05:14,900,"大会９日目！今日でグループステージ第２節もすべて消化します👀
深夜１時からはエデルソンのブラジル代表とアカンジのスイス代表が激突！🇧🇷⚔️🇨🇭
そして、明け方４時にはポルトガル🇵🇹がウルグアイ🇺🇾と対戦！ポルトガル代表は勝利すればベスト16進出が決まります💪
#FIFAWorldCup https://t.co/H9WkSwc5jA"
2022-11-28,17:36:59,900,@Taku_nano_46_ ねおちまるがポルトガル代表のユニフォームを着るくらいかなぁ https://t.co/4IL4aNBLjP
2022-11-28,17:28:34,900,"ポルトガル代表対ウルグアイ代表、予想スタメン＆フォーメーション。
4年前の再戦。勝負の行方は…  https://t.co/g8hmQ4q8hY"
2022-11-28,17:27:59,900,"サッカー名言まとめ xecunizylyci
不器用な人ほど上手くなれる。不器用な人ほど人の気持ちがわかる。そして、いつかは極められる。　デコ（元ポルトガル代表）"
2022-11-28,17:04:00,900,"今開催中のサッカーW杯に出場中のポルトガル代表C・ロナウド選手。
今大会開催前に所属チームの契約解除でTV中継等で「無所属」と表示されてるけど、彼の様な人気・実力共に高い選手が所謂「無職」の状態で国の代表選手になった事って過去にある？ 
#サッカーW杯"
2022-11-28,16:59:58,900,"今日も朝6時まで観るぞ～‼️
まだ昨日の #日本代表 にはちょっと💢だけど...。
 #ブラジル代表 や #ポルトガル代表 には期待している✋かなりなビッグカードだし⚽️4年に1度の大祭典観ないわけがない(全試合)
忙しくても観ますよ🤔 #FIFAWorldCup #Qatar2022 
#ワールドカップ2022"
2022-11-28,16:32:01,900,【びっくり】ポルトガル代表選手⚽のみなさんにカラー筆ぺん「筆日和」を使っていただいてます…😲！ありがとうございます！
2022-11-28,16:22:10,900,"本日のワールドカップ注目試合

19:30〜
 Jリーグ代表vsセリエA代表

25:00〜
ブラジル代表vsスイス代表

28:00〜
ポルトガル代表vsウルグアイ代表"
2022-11-28,16:05:00,900,"ポルトガル代表対ウルグアイ代表、予想スタメン＆フォーメーション

4年前の再戦。勝負の行方は…
https://t.co/dLziJ7gQDe"
2022-11-28,15:25:22,900,"本日登場、選手パック”ポルトガル代表”のタレントデザインをまとめました！

持ってなければ当たりの選手はいますが、FP初登場のゲレイロが飛び抜けてエグイので見て！🙏

https://t.co/Zh1Vrv9KY4

#efootball
#イーフト
#FIFAWorldCup
#タレントデザイン案"
2022-11-28,15:24:35,900,"ウルグアイ戦は頼んだ
ポルトガルの心臓
#ポルトガル代表
#ブルーノ・フェルナンデス https://t.co/hVmzIMffMX"
2022-11-28,14:02:03,900,"Ｃロナウド契約解除のマンチェスターＵ、米国代表FWプリシックの獲得視野　ESPN電子版(日刊スポーツ)

ポルトガル代表FWクリスティアノ・ロナウドとの契約を解除したマンチェスター・ユナイテッドが、代わりにチェルシーの米国代... #チェルシー
https://t.co/VHhGstAzuv https://t.co/vi1hPBrOh2"
2022-11-28,13:39:14,900,"日本代表の三笘、ドイツ代表のムシアラ、ポルトガル代表のジョアンフェリックス、イングランド代表のマウント、フォーデン、ブラジル代表のアントニー、セルビア代表のミリンコビッチ•サビッチ
この7人はボール持った時次どんなプレーをするのかめちゃくちゃ見てしまう"
2022-11-28,12:13:59,900,W杯後争奪戦に？　多くのメガクラブがポルトガル代表FWを欲しがる理由｜theWORLD（ザ・ワールド）｜世界中のサッカーを楽しもう！ https://t.co/Khe37svBrf
2022-11-28,11:30:04,900,W杯後争奪戦に？　多くのメガクラブがポルトガル代表FWを欲しがる理由 - https://t.co/FkjjAeBcym https://t.co/3lOxiC7vqw
2022-11-28,11:15:25,900,"初めまして1050店BIGBOKUです😎
昨日は日本代表残念でしたねー🥲
BIGBOKU的にはポルトガル代表クリロナに注目しているんですよ～特にバッキバキバキの腹筋..
BIGBOKUも毎日腹筋していますが、中々ここまで辿り着けないです🤣11/29AM4：00ウルグアイ戦kick off 早起きしなきゃ😪#バキバキ腹筋 #クリロナ https://t.co/kvJo5vOE7A"
2022-11-28,10:58:30,900,"今日のセルビア代表戦は確実なんだけど夜の試合は少し悩むな。
ブラジル代表VSスイス代表を見るかポルトガル代表VSウルグアイ代表を見るか。流石に両方は見れん。
やはりベシーノが出るから後者かなぁ。"
2022-11-28,10:43:15,900,"ダニーロ、ヴィティーニャ、メンデス、ポルトガル代表でガーナ戦に勝利👊
🔗 https://t.co/DhvUxP43Ov https://t.co/axXkpbiCLu"
2022-11-28,09:21:55,900,"ポルトガル代表、ダニーロ・ペレイラが練習で肋骨負傷…GS残り2試合を欠場か
https://t.co/S1Gdg2BJ1x"
2022-11-28,08:58:06,900,"... か 初戦1得点のポルトガル代表FWはここから爆発する. 海外サッカー · スペイン · 各国代表 · ヨーロッパ各国代 ...
リンク：https://t.co/svENch3bZr
タ　グ：#ヨーロッパ"
2022-11-28,08:31:15,900,"❝
また、アメリカは2026年にカナダ、メキシコとのW杯共催を予定しており、MLSのコミッショナーも国内におけるサッカーの地位向上に向けて、メッシとポルトガル代表FWクリスティアーノ・ロナウド（無所属）の招へいを望んでいることを認めていた。

https://t.co/hzfElKWKR8"
2022-11-28,08:17:05,900,ポルトガル代表MFダニーロがトレーニング中のケガでグループ残り2試合を欠場…(超WORLDサッカー！) https://t.co/nOBvEKlc7z
2022-11-28,07:31:58,900,"おはようございます。
#サッカーW杯 今日はポルトガル代表vsガーナ！
Bom jogo : がんばれ
@selecaoportugal #VesteABandeira"
2022-11-28,07:20:00,900,"🇵🇹負傷🤕

#ポルトガル代表 のMF #ダニーロ・ペレイラ がグループリーグの2試合を欠場することになった。ポルトガル『MaisFutebol』が報じている。

https://t.co/NgONgXNaip"
2022-11-28,06:01:00,900,"ポルトガル対ウルグアイの試合予想してみました。
https://t.co/qaKqugf5vJ

勝敗予想・各チームの特徴をまとめてるので気になる方は是非

W杯の前半最終戦
不安要素を払しょくできた国が勝利をつかむ？

#カタールワールドカップ 
#スポーツくじWINNER 
#ポルトガル代表    
#ウルグアイ代表"
2022-11-28,05:04:32,900,"ポルトガル代表、クリロナの後継者って呼ばれてるフェリックス。フェリックスって検索かけたら彼女って出てくるしみたら目とれた。
将来僕はやっぱりサッカー選手目指します。恋しました。めちゃくちゃかわいい。好きです。ありがとうW杯。 https://t.co/ACYjupTRun"
2022-11-28,04:04:51,900,ポルトガル代表的にはドイツが敗退してくれるとすごいありがたいんだよな
