date,time,timezone,tweet
2022-11-29,03:28:11,900,"カゼミーロが決勝弾！…ブラジルが堅守のスイスを退け決勝トーナメント進出を決める

FIFAワールドカップカタール2022・グループG第2節が28日に行われ、ブラジル代表とスイス代表が...
https://t.co/sxJWuAC5og"
2022-11-29,03:24:14,900,"""スイスの監督""がトレンドになっていたので載せておきます
イケおじです

#スイス代表  #スイス https://t.co/4TP4fFylrs"
2022-11-29,03:07:23,900,"スイス代表はヴァイラー打診してたもんなぁ。悔しいな。

鹿島アントラーズ我が道を行く。。。"
2022-11-29,03:06:14,900,"2022.11/29 FIFAワールドカップ グループG第2節 ブラジル代表vsスイス代表

#FIFAWorldCup #Qatar2022 #BRASUI
https://t.co/nrPxa4okSR"
2022-11-29,03:05:13,900,"圧倒的な試合ではなかったけどブラジル代表の一瞬の強さ上手さが出た試合だった。スイス代表も悪く無かったけどなぁ。やっぱりチャンスを決められるか決められないかなんだよな。
＃ワールドカップ"
2022-11-29,03:03:37,900,"スイス代表の堅実に守り続けても最後には王国に敗北するという哀愁が好きすぎるから負けても悔しくない

あとスイスの監督イケメンすぎ"
2022-11-29,03:03:26,900,"足掻きをしながらエマさんのLa Bella Patriaことスイス代表を応援していたが、ブラジルが強すぎた
と寝る前にツイートしにTwitterを開くとまだFFがスペースしてて草"
2022-11-29,03:03:20,900,"🇧🇷ブラジル-スイス🇨🇭
1-0

そういえば
スイス代表監督の人がなんとなく
マッツ・ミケルセンっぽかった https://t.co/q4pGtKCrO4"
2022-11-29,03:00:51,900,"くぅ〜！！！！
スイス代表🇨🇭、メッチャ健闘してたけど、ブラジル代表🇧🇷の上手さが上回ったなぁ〜😆
誰も守備でミスしてないのに、隙が生まれるって凄いな✨

個人的には面白い選手がいなかったのが残念……
ロナウジーニョみたいな選手現れないかな🤩

#FIFAWorldCup 
#サッカーワールドカップ2022"
2022-11-29,03:00:45,900,"🇶🇦カタールW杯/カゼミロの終盤弾でブラジルが堅守スイス撃破、連勝でGS突破

カタールW杯グループG第2節、ブラジル代表vsスイス代表が28日に行われ、1-0でブラジルが勝利した。

#カタールW杯　　　#Qatar2022

https://t.co/vVRvKTj2kB"
2022-11-29,03:00:09,900,"🇧🇷試合結果🇨🇭
カゼミーロが決勝弾！…ブラジルが堅守のスイスを退け決勝トーナメント進出を決める
https://t.co/bJzzl8h6qW

🗣編集部より
「ブラジル代表はスイス代表の集中した守りに苦しむも終盤にカゼミーロが決勝弾を記録。2連勝でグループG突破を決めました」

#FIFAWorldCup #Qatar2022 https://t.co/eztGPTSUN1"
2022-11-29,02:59:28,900,"これこそスイス戦の解説に中田浩二を抜擢した理由だと思うんだけど、結局、実況の人に試合残り数分のところで聞かれるまで「スイス代表とのつながり」を封印し、そこまで引っ張って聞かれたところで特に話を膨らませることもなかった中田浩二…。

バーゼル時代に何があったんだ。"
2022-11-29,02:57:24,900,"ブラジルおめでとう🎊
そして、スイス代表アカンジはすごいがんばってた！！！
よかった！！！

やっぱり好きだよ！！！"
2022-11-29,02:56:32,900,"スイス代表も実力者の集団なので接戦になるだろう、ってのは予想通りだったけど…
スイスからすればどうしようもないゴラッソ一発で決着つけちゃうあたりがセレソンのセレソンっぷり、てことでいいのかなあ？ #Qatar2022 #BRASUI #Brasil #SUI"
2022-11-29,02:55:38,900,"ブラジル代表手堅いな
個人も組織としても強いな〜
スイス代表も好きやし強いからグループリーグ突破して欲しい！
#BRA 
#SUI 
#WorldCup2022"
2022-11-29,02:55:28,900,スイス代表の夜勤監督
2022-11-29,02:55:26,900,"あーん
でもスイス代表🇨🇭推せるなこれ"
2022-11-29,02:55:01,900,スイス代表🇨🇭悪くはないけどブラジル🇧🇷凄い
2022-11-29,02:54:59,900,"試合終了
🇨🇭スイス0️⃣-1️⃣ブラジル🇧🇷

2位通過を目指しセルビア🇷🇸戦に臨みます
#スイス代表 #スイス https://t.co/WQCDM8dNOT"
2022-11-29,02:53:56,900,"ブラジル代表が強い！！

スイス代表撃破でベスト16入り決定！

【グループリーグ順位表】カタールW杯　サッカーFIFAワールドカップ2022
https://t.co/PD3K2Sa9XA"
2022-11-29,02:53:55,900,"🇧🇷 セレソン、決勝トーナメント進出！🇨🇭

スイス代表の堅い守備に苦しめられたブラジルだが、#カゼミーロ の決勝ゴールで連勝を飾る！この勝利でグループステージ突破を決めた。

勝点3のスイスはGS突破を懸けて、勝点1のセルビアとの最終戦へ。

🏆#カタールW杯 グループG
🆚ブラジル 1-0 スイス https://t.co/jl2zWfa308"
2022-11-29,02:52:58,900,実況聴いてて、スイス代表にKANJIって方いるのかなとおもったらAKANJIって方がいるらしい。5番のDF
2022-11-29,02:50:03,900,スイス代表にキレたジャカ収められるやつおらんやろ
2022-11-29,02:49:03,900,スイス代表の最前線がセフェロヴィッチなの、こう渋くて好きなんですよね、、、
2022-11-29,02:48:06,900,"ゲームプラン的に上手く行ってたスイス代表もブラジル代表のスーパーゴールの前に屈するのか…
まぁこれ負けてもまだ単独2位で他国より優位やけど
#FIFAワールドカップ"
2022-11-29,02:46:47,900,後半42分、中田浩二の「バーゼル時代の監督・チームメイトが今のスイス代表にいる」ネタをここまで引っ張る。
2022-11-29,02:46:13,900,"待って、スイス代表の監督…
マッツ・ミケルセン似てない？

➆ミン似てない？
たまらん。

スイス監督ムラトヤキン氏が「クソイケメン」「めちゃくちゃ渋い」など注目集まる…実弟はハカンヤキン氏(スポーツ報知)
#Yahooニュース
https://t.co/UNpQq5Dq7Z

 #WorldcupQatar2022  #ワールドカップ2022"
2022-11-29,02:43:53,900,"@gekisaka @ABEMA さすがだな
スイス代表粘ってましたけどねー"
2022-11-29,02:42:29,900,"カミゼロのゴール
まじでスーパーゴールやな
#FIFAワールドカップ 
#FIFAWorldCup 
#ブラジル代表
#スイス代表
#ブラジル対スイス"
2022-11-29,02:42:27,900,"ブラジルらしく、得点シーンはダイレクト―ダイレクト。

＞ サッカーブラジル代表 対 サッカースイス代表 ⚽ https://t.co/qaSYyagbwU"
2022-11-29,02:41:57,900,"83分
🇨🇭スイス0️⃣-1️⃣ブラジル🇧🇷

失点
#スイス代表 #スイス"
2022-11-29,02:39:38,900,"一昔前のスイス代表のFWといえばフライとヤキン
#スイス　
#スイス代表　
#W杯　
#ABEMAでFIFAワールドカップ"
2022-11-29,02:38:33,900,日本代表って選手のレベルで行ったらスイス代表とほぼ同格だろ
2022-11-29,02:36:24,900,本来日本代表が目指すべきサッカーはスイス代表のサッカー。
2022-11-29,02:35:09,900,"katar weltmeisterschaft fußball

🇧🇷Brasilien gegen die schweiz🇨🇭
Gruppe G

Schweizer schönes Spiel, ich will, dass du gewinns

かみさま、我がスイス代表チームな幸運を。

#ワールドカップ2022 
#QatarWorldCup2022 https://t.co/S3l2N5RfBD"
2022-11-29,02:35:06,900,スイス代表にKANJIって方いるのか？
2022-11-29,02:33:53,900,サッカー無知なんだけど、スイス代表フェデラーとワウリンカおらんの？
2022-11-29,02:33:44,900,"交代🔄
76分
🇨🇭スイス0️⃣-0️⃣ブラジル🇧🇷

エンボロ➡セフェロヴィッチ
ソウ➡エイビジャー

#スイス代表 #スイス"
2022-11-29,02:32:17,900,徐々にスイス代表🇨🇭押し込まれて来てる。でも何とか対応してる
2022-11-29,02:32:11,900,"渋い、かっこいいと評判のスイス 🇨🇭 ムラト・ヤキン監督

現役時代はセンターバックでバーゼルやフェネルバフチェでプレー。ハカン・ヤキンとともに兄弟でスイス代表で活躍。覚えている人も多いのでは？ https://t.co/42PVX3BbiT"
2022-11-29,02:30:50,900,"スイス代表コスタリカ代表みたいだな(笑)
#FIFAワールドカップ"
2022-11-29,02:30:41,900,ツイッターにW杯のリアルタイム得点が出るやつ、スイス代表だと「健康に関する注意」みたいでヒヤッとする
2022-11-29,02:30:07,900,"しっかり構造が出来ていればスイス代表みたく自陣こぼれ球からビルドアップのルートがあるんだよ！
#FIFAワールドカップ"
2022-11-29,02:25:17,900,"そんなとこで戻りオフサイドあったのか！っというスイス代表にとってはVAR様々で助かったわ！
#FIFAワールドカップ"
2022-11-29,02:24:49,900,"得点シーン、スイスはスライディング行くしかなかっただろうなあ。。。とか思ってたらオフサイドだって。ぼけっと見てたからわかんなかった。

＞ サッカーブラジル代表 対 サッカースイス代表 順位 ⚽ https://t.co/5G6Tq0GQ9g"
2022-11-29,02:24:32,900,"昨日のコスタリカ戦の正解例を
ブラジルが今実戦してくれている。
ただ今の日本には無理だな。
でも前代表ならこじ開けたと思うけど
スイス代表がやるリトリートは
コスタリカの数倍強度が上

#ワールドカップ #ブラジル代表
#日本代表"
2022-11-29,02:22:26,900,"64分
🇨🇭スイス0️⃣-1️⃣ブラジル🇧🇷

失点
#スイス代表 #スイス"
2022-11-29,02:21:16,900,スイス代表リカルドロドリゲス！ #ABEMAでFIFAワールドカップ
2022-11-29,02:21:13,900,スイス代表BMG色は薄まったけど日本代表と同様にブンデスリーガ選抜って感じになったね。
2022-11-29,02:20:25,900,リカ将、スイス代表にいるんだ
2022-11-29,02:18:59,900,"交代🔄
59分
🇨🇭スイス0️⃣-0️⃣ブラジル🇧🇷

ヴァルガス➡E.フェルナンデス
リーダー➡シュテフェン

#スイス代表 #スイス"
2022-11-29,02:18:31,900,"スイスの守備硬いな
カナダの4番お前の出番だ
スイス代表として出てくれ今君の力が必要さ"
2022-11-29,02:18:10,900,"#ワールドカップ

スイス代表、ブラジル代表に相性いい感。"
2022-11-29,02:17:21,900,シャキリとかスイス代表に選ばれてないん
2022-11-29,02:16:28,900,"後半12分、ロドリゴが野人岡野みたいな（笑）ひとりスルーパス。

＞ サッカーブラジル代表 対 サッカースイス代表 順位 ⚽ https://t.co/5G6Tq0GQ9g"
2022-11-29,02:14:34,900,"スイス代表強いけど、バーゼルとヤングボーイがCL本戦になかなか出てこないから寂しいよね
#ブラジルvsスイス
#ABEMAでFIFAワールドカップ"
2022-11-29,02:13:56,900,スイス代表ってほとんどがバーゼル、ヤングボーイズ出身なんだね。
2022-11-29,02:12:26,900,リカルド・ロドリゲスって監督やめていまスイス代表にいるのか（）
2022-11-29,02:10:38,900,確かにスイス代表🇨🇭の選手達動かされてない。疲れてないと思う。
2022-11-29,02:09:09,900,すっげえ今更だけどスイス代表の監督ってムラトヤキンなんだ｡ハカンはどこいったの
2022-11-29,02:08:50,900,"勝手にコラボシリーズ！
今回は、アーセナル所属のグラニト・ジャカ選手をキャラ画風に描きました！
実は…サッカーくじ4連敗中w
そろそろ的中ゴール決めたいw
#イラスト #soccer #FIFAWorldCup #football #granitxhaka #xhaka #アーセナル #arsenal #swiss #sfv #スイス代表 #サッカー #キャラ画 https://t.co/FcKdQvyjq4"
2022-11-29,02:08:49,900,スイス代表のリーダーっていう選手がキャプテンマーク巻いてないのグッと来る。
2022-11-29,02:08:48,900,"あ！シャキリってスイス代表なんか！
今は亡きサカつくでお世話になったなぁ(´ｰ｀)"
2022-11-29,02:07:47,900,"日本の予選グループすら調べてない雑魚ですが・・・
スイス代表のムラト・ヤキン監督がイケオジ過ぎて好き☆
俳優のゴラン・ヴィシュニックとか彫り深い系の色気ある感じが好きぃー。
#カタール・ワールドカップ"
2022-11-29,02:06:21,900,他に元スイス代表で招待されてる人いるのかな？
2022-11-29,02:06:14,900,"スイス代表GKヤン・ゾマーさんの所作の一つ一つが美しすぎて永遠に観ていられる…。

ステップも構えもキャッチングも面の作り方も芸術。
ゾマーさん、生まれてきてくれてありがとう。そして健やかに育ててくださったご両親もありがとう🇨🇭

#FIFAWorldCup
#ABEMAでFIFAワールドカップ"
2022-11-29,02:05:56,900,スイス代表、このレベルの技術持った選手たちがこの戦い方してくるの相当厄介だな
2022-11-29,02:04:14,900,え？？スイス代表の監督イケオジ過ぎん？？？？
2022-11-29,02:03:54,900,"後半キックオフ⚽️
🇨🇭スイス0️⃣-0️⃣ブラジル🇧🇷

#スイス代表 #スイス"
2022-11-29,02:03:36,900,"フジテレビ系列　ナゥ
ワールドカップカタール大会
ブラジル代表vsスイス代表
後半戦始まりました"
2022-11-29,01:58:06,900,"ブラジル代表🇧🇷対スイス代表🇨🇭
面白い🤩🤩🤩

ホント、矛盾って感じだな😁

#FIFAWorldCup 
#サッカーW杯2022"
2022-11-29,01:55:12,900,スイス代表というと、シャプイザ・クヌップ・スフォルツァがいた頃が印象に残ってる。古いなぁ😅
2022-11-29,01:53:03,900,スイス代表半端ないって。あいつは半端ないって。ブラジル相手に上手なラインコントロールとフィジカルを持ち合わせた守備に加えゾマーいるもんそんなん出来ひんやん普通
2022-11-29,01:51:42,900,日本代表にスイス代表になって欲しい
2022-11-29,01:48:36,900,スイス代表🇨🇭ブラジル代表🇧🇷相手に良いゲームしてる。凄い https://t.co/vgL8u5a0Js
2022-11-29,01:48:19,900,"やっぱりスイス代表強いな〜
個人的にはジャカ砲を見たい！！

#BRA 
#SUI 
#WorldcupQatar2022"
2022-11-29,01:48:10,900,"前半終了
🇨🇭スイス0️⃣-0️⃣ブラジル🇧🇷

#スイス代表  #FIFAワールドカップ https://t.co/mzivdVRbRR"
2022-11-29,01:47:59,900,スイス代表戦い方が徹底されてておもしろい
2022-11-29,01:47:04,900,"スタジアムの電気が消えたが、一瞬で戻った。最近の照明は高性能だな。

前半戦アディショナルタイム１分。

＞ サッカーブラジル代表 対 サッカースイス代表 ⚽ https://t.co/kaL44gMSIU"
2022-11-29,01:46:44,900,スイス代表のディフェンスは「これがこうだからこう」っていう理に適った構造を見た時の快楽があって本当に良いね
2022-11-29,01:45:39,900,スイス代表でけぇな
2022-11-29,01:45:02,900,ブラジル代表×スイス代表の一戦でスタジアムの照明が落ちるトラブル。 @ABEMA で視聴中 https://t.co/Y5hd86Vzhc #アベマ #FIFAワールドカップ全試合無料生中継 https://t.co/0pUEWj9YzP
2022-11-29,01:44:36,900,@AbikoTOU スイス代表もブラジル代表も良くないんだが！
2022-11-29,01:43:52,900,"スイス代表のゴールキーパー、
ゾマーの大物感。
 #FIFAワールドカップ
#ドラクエ https://t.co/bIv3ae9y5i"
2022-11-29,01:42:37,900,アカンジ(スイス代表フォルム)は相変わらず素晴らしいな……
2022-11-29,01:41:30,900,"スイス代表はボール保持時にブラジル代表相手でも普通に歩いてるからな…
これは日本の育成年代の選手には見習ってほしいし観てほしいわ！
#FIFAワールドカップ"
2022-11-29,01:41:05,900,僕らの世代のスイス代表と言えばシャプイサ🇨🇭
2022-11-29,01:40:44,900,"スイスがイケイケ。
このスイス代表監督候補になってたレネ将はそういう人やったんやで。わかる、わかりみ。"
2022-11-29,01:40:22,900,3分で分かる！ スイス代表🇨🇭【FIFA ワールドカップ カタール 2022 全32カ国ガイド 27／32】 https://t.co/VEhrNUHlI4 @YouTubeより
2022-11-29,01:39:40,900,"前回大会のスイス代表絡みの試合、堅実すぎてどうにも退屈な印象が強かったけど今回結構攻めてくな
 #FIFAWorldCup"
2022-11-29,01:39:32,900,"ブラジル代表と戦うスイス代表みたいなコンパクトな陣形の戦い方を日本代表はスペイン代表に対してできるかね。森保ジャパンでプレッシングとかコンパクトサッカーとかいう言葉を聞いたことがない。スコアレスドローで引き分けるにはこれくらいできないといけないと思うけどね。
#WorldCup2022"
2022-11-29,01:36:05,900,"駄目だぁ～
ワールドカップカタール大会
ブラジル代表VS スイス代表の試合
Amebaの放送で、実況してるアナウンサーテレビ朝日の寺川もうるさい👂️💥
フジテレビの青嶋に負けないくらいうるさいぞ‼️😡
まだ、ほんの少し黙る所があるから許すけど、テレビ局もろくなアナウンサー育ててないな⁉️😡"
2022-11-29,01:35:29,900,"スイス代表、日本代表と所属クラブ被りすぎだろ
・メンヘングラードバッハ
・モナコ
・フランクフルト
・プレミア首位アーセナルFC
ドルトムントとかマインツにいればなお良かった"
2022-11-29,01:32:21,900,@nicemono スイス代表もユニ赤だしきっと浦和の赤も似合うはず（
2022-11-29,01:30:25,900,やっぱシャキリがいないとスイス代表感が半減
2022-11-29,01:29:56,900,リカルドロドリゲスって名前のスイス代表選手がおるのかw
2022-11-29,01:29:42,900,ジャカ、スイス代表の10番付けてたのか👏そんなことよりチャカ呼びやめてフジテレビw
2022-11-29,01:29:09,900,"こりゃブラジル代表と言えども簡単には勝てそうにない今夜のスイス代表戦やわ
#FIFAワールドカップ"
2022-11-29,01:27:41,900,スイス代表、ビルドアップ時の選手の距離感がかなり近いような気がする。攻撃時に同サイド圧縮してるみたいな感じ。
2022-11-29,01:27:00,900,全然違うwwwスイス代表のジャカだったwww
2022-11-29,01:23:29,900,スイスみたいなサッカーは理想よなぁ〜決して日本代表と選手層は大差ないしちゃんと攻守に一人一人の立ち位置が素晴らしい！スイス代表の監督誰や？
2022-11-29,01:22:35,900,ちょいと遅れたけど、ワールドカップ ブラジル代表とスイス代表の試合見ますかあ！
2022-11-29,01:22:31,900,スイス代表にバルガス選手がいるらしく、時折実況者がバルガス！って叫ぶから反応してしまう
2022-11-29,01:21:46,900,"スイス代表はブラジル代表相手でも慌てず落ち着いてプレーしてるよね！
これぐらい対抗できる技術があると恐れる必要もないんだな…
必要以上にビビるのは技術がない若しくは自信がないからだと思う。
#FIFAワールドカップ"
2022-11-29,01:21:36,900,サッカーブラジル代表 対 サッカースイス代表 ⚽ https://t.co/Jhzdjbg5KG
2022-11-29,01:18:21,900,アーセナルではなくスイス代表でのジャカ、初めてちゃんと見る
2022-11-29,01:17:20,900,"わ❣️今、元スイス代表の大好きだったアラン・スッター映ったやん🥹
#FIFAワールドカップ https://t.co/BJjQBRLokk"
2022-11-29,01:15:17,900,"前半12分まで、何本もすげーダイレクトパスを見せるブラジル。そこからの展開はまだないんだけど、「どーせいつかやるんでしょ」感満載（笑）

サッカーブラジル代表 対 サッカースイス代表 ⚽ https://t.co/7dd5MRvSNS"
2022-11-29,01:15:08,900,ジャカ、スイス代表か！
2022-11-29,01:14:12,900,"スイス代表監督のMurat Yakinさんがイッケオジ過ぎて痺れている・・・🤣え？俳優ですか？？？

トルコ系スイス人なんだね、なるほど✨
歳を重ねてから良い感じになった典型例、かっこいい🤤 https://t.co/PgTla8krUl"
2022-11-29,01:13:10,900,スイス代表に「リーダー」いるのニヤけるw
2022-11-29,01:10:22,900,スイス代表グラニトチャカさん
2022-11-29,01:09:33,900,"フジテレビは、懲りへんなぁ‼️😡
今、放送してるワールドカップカタール大会
ブラジル代表VS スイス代表
この試合の実況を青嶋にさせてる❗
聞いた瞬間、うるさい👂️💥って感じ‼️😡
何でこんな奴に実況さすんや⁉️
夜中だったら誰も見てない。って思ったのか⁉️
いらない事の言い過ぎってわからんのか😡"
2022-11-29,01:09:06,900,リカさん、浦和の監督辞めてスイス代表でサイドバックやってるんか🧐←
2022-11-29,01:08:25,900,リーダー、チャカ、リカルドロドリゲスらのスイス代表
2022-11-29,01:07:02,900,"スイス代表にリカルドロドリゲスっていう選手いるんだ
なんか勝手に親近感持ったわwwwww"
2022-11-29,01:04:28,900,Riederってスイス代表もう出てるのか
2022-11-29,01:03:30,900,"さ〜始まった⚽️🇧🇷🇨🇭

あ〜眠い😪💤

#ワールドカップカタール大会 
#カナリア軍
#ブラジル代表
#スイス代表 https://t.co/A7VI0xtIrQ"
2022-11-29,01:03:22,900,スイス代表のヤキン監督。マッツミケルセン好きな人は好きそう https://t.co/daWrcwWOhO
2022-11-29,01:03:13,900,スイス代表は……シャプイサ、シャキリくらいしかわからんｗ
2022-11-29,01:02:41,900,スイス代表は新旧ボルシア・メンヒェングラートバッハ選手で溢れてる（計5人（現所属も2人）ので、マジで応援してる。
2022-11-29,01:01:51,900,スイス代表、所属クラブ https://t.co/2LS7C9Okle
2022-11-29,01:01:15,900,スイス代表の、ムラト・ヤキン監督って、ハカン・ヤキンの兄貴なんだ
2022-11-29,01:00:30,900,スイス代表のムラト・ヤキン監督。キャラが丸くなってミステリアスを引いたマッツミケルセンといった風。 https://t.co/EeMUClZQBh
2022-11-29,01:00:09,900,スイス代表キャプテンのジャカもかっこい〜〜〜！！！！
2022-11-29,01:00:01,900,アカンジってスイス代表だったんだ
2022-11-29,00:59:42,900,スイス代表の円陣ブレイクが超カッコ良かった。
2022-11-29,00:59:38,900,ジャカはスイス代表なのか
2022-11-29,00:59:30,900,スイス代表の監督、めっちゃイケおじや……
2022-11-29,00:59:02,900,"スイス代表についてあんまり詳しくないせいで、何人か同じ顔のイケメンに見えた。
こちらはジャカ兄 https://t.co/vzmJcxrAAx"
2022-11-29,00:57:48,900,次の日本代表監督は現スイス代表🇨🇭か現カナダ代表監督が良いなぁ
2022-11-29,00:57:15,900,全く国歌歌わんスイス代表の人ウケる😂😂😂😂😂😂
2022-11-29,00:55:13,900,"寺川さん。
笑かしてください😊。
違うって。
 #ABEMAでFIFAワールドカップ 
 #ブラジル代表
 #スイス代表
 #寺川俊平
 #中田浩二"
2022-11-29,00:51:41,900,そういやセルビアとスイスはまた同じグループなのか。スイス代表にはジャカとシャキリの他にもアルバニア系らしき名前の選手がいるね。
2022-11-29,00:51:11,900,"おー、オリバー・カーン(大好き)がバイエルンいた頃の監督で、2010W杯でスイス代表監督でもあったヒッツフェルトさん、まだ73歳か。ずっと前からお爺さんみたいな風格だったが、ご健在でよかった。もともとスイス生活長いのね

オットマー・ヒッツフェルト - Wikipedia https://t.co/x4vmAN78ZT"
2022-11-29,00:49:51,900,"ブラジル戦前にこれまでのゾマーの素晴らしいセーブ集を見ておきましょう🇨🇭☝️

#スイス代表  #FIFAワールドカップ 
https://t.co/PRGN4wTjdW"
2022-11-29,00:49:37,900,"アレクサンダー・フライ、シュトレーラー、ギガックス、バルネッタ、センデロス、ズベルビューラーとかいた頃のスイス代表なんか好きだったな
名前がみんなかっこいいから"
2022-11-29,00:48:57,900,スイス代表にグルニーゲンとパウルアッコラとツルブリッケンとディディエキューシュ居ないのなんで？
2022-11-29,00:47:54,900,影山さん、流暢にスイス代表3人も紹介するとは
2022-11-29,00:46:24,900,スイス代表は毎回ひっそりと応援してるんだけど毎回ひっそりと敗退してる
2022-11-29,00:46:13,900,スイス代表はゾマー選手だけではなくシティーのアカンジ選手がいる‼️🇨🇭
2022-11-29,00:45:56,900,"◆スイス代表スタメン
GK
ゾマー 34歳 ボルシアMG
DF
ビドマー 30歳 1.FSVマインツ05
エルベディ 26歳 ボルシアMG
アカンジ 27歳 
ロドリゲス 30歳 トリノFC
MF
フロイラー 30歳 フォレスト
ジャカ 30歳 アーセナル
ソウ 26歳
リーダー 21歳 
FW
エンボロ 26歳 
バルガス 24歳
https://t.co/LSR1HGzqM8"
2022-11-29,00:42:41,900,"鎌田大地選手の相棒の果敢なボランチ：ジブリル・ソウ選手👏
板倉滉選手の同僚の記録的守護神：ゾマー選手🧤
他にもブンデスリーガで顔なじみが多いスイス代表を応援🇨🇭
#FIFAワールドカップ"
2022-11-29,00:40:51,900,スイス代表を紹介してんのにジャカに一言も触れないテレビ局なんてお察し
2022-11-29,00:40:48,900,スイス代表も規律あるサッカーをやるけど、ブラジル代表相手にその規律が乱れてしまうのか？
2022-11-29,00:36:45,900,スイス代表のメンツ見て負ける気しないけどブラジルのメンツ見ても負ける気しない
2022-11-29,00:36:11,900,"よっ、師匠（かげちゃん✨）
柿谷曜一朗さんと
駒野友一さん。
豪華すぎる。
ツムツムさん
MC御願いします(*^^*)。
 #ABEMAでFIFAワールドカップ 
 #ブラジル代表
 #スイス代表
 #サッカーW杯"
2022-11-29,00:31:41,900,"スイス代表にリカルド・ロドリゲスがいる!
https://t.co/2atAsvJO20"
2022-11-29,00:31:00,900,ベーラミインレルリヒトシュタイナーベナーリオが中心メンバーだったブラジル大会のスイス代表、めっちゃ好き
2022-11-29,00:30:00,900,"ブラジル代表、決勝トーナメント進出条件

スイス代表戦で決まるには【カタールW杯】
https://t.co/IZMV0CAMoA"
2022-11-29,00:26:27,900,"【スタメン速報】スイス代表、ブラジル代表戦先発メンバー発表

シャキリはベンチスタート。20歳のファビアン・リーダーが先発に抜擢
https://t.co/WR5QuS7pNv"
2022-11-29,00:26:21,900,"#ブラジル vs #スイス 戦なのに、昨日の日本代表の話はおかしいだろ？
#EXIT いるか？
今回のワールドカップで日本のメディアの低レベルさを知った
#田中碧 の特集もいらない 
それならこれから試合する #セレソン か #スイス代表 の特集しろよ！
#フジテレビ"
2022-11-29,00:25:00,900,"スイス代表、決勝トーナメント進出条件

ブラジル代表戦で決まるには【カタールW杯】
https://t.co/VqQiPY6BMG"
2022-11-29,00:21:56,900,"🇨🇭スイス🆚ブラジル🇧🇷
過去対戦成績

🤝 1-1 (2018)
✅ 1-0 (2013)
❌ 1-2 (2006)
✅ 1-0 (1989)
❌ 1-2 (1983)
🤝 1-1 (1982)
❌ 0-2 (1980)
🤝 1-1 (1956)
🤝 2-2 (1950)

🤔...

#スイス代表  #FIFAワールドカップ"
2022-11-29,00:20:00,900,"#ブラジルvsスイス 

カタールW杯に望んでいるブラジルの現状について、下記の記事で取り上げておりますので、試合前の参考資料としてぜひご一読ください！

#ブラジル代表 #スイス代表 #FIFAワールドカップ #verdy

https://t.co/IG6fgjGim1"
2022-11-29,00:18:29,900,"【スタメン速報】ブラジル代表、スイス代表戦先発メンバー発表

リシャルリソン、アリソンら先発
https://t.co/DFFylcHlPU"
2022-11-29,00:15:06,900,"スイス代表にはイタリア代表の代わりにカテナチオしてもらうわよ。

リッチーvsゾマーとかもう脳汁ドドバドバや"
2022-11-29,00:10:48,900,スイス代表のお陰で(?)、イタリア代表揃えたローマを観れたのでブラジル戦がんばれよ、、、、、、、、。
2022-11-29,00:09:56,900,"🏆#FIFAWorldCup #Qatar2022
🇨🇭スイス代表
🔻GK
ゾマー
🔻DF
ヴィドマー
エルヴェディ
アカンジ
ロドリゲス
🔻MF
フロイラー
ジャカ
ソウ
リーダー
🔻FW
エンボロ
バルガス

🗓11/28（月）25時〜
🆚ブラジル代表🇧🇷
👀 #ABEMA で全64試合無料生中継

https://t.co/eFFx3P4Lgq"
2022-11-29,00:09:14,900,"🏆#FIFAWorldCup #Qatar2022
🇧🇷ブラジル代表
🔻GK
アリソン
🔻DF
T・シウヴァ
マルキーニョス
A・サンドロ
ミリトン
🔻MF
カゼミーロ
フレッジ
L・パケタ
🔻FW
ハフィーニャ
リチャーリソン
ヴィニシウス

🗓11/28（月）25時〜
🆚スイス代表🇨🇭
👀 #ABEMA で全試合無料生中継

https://t.co/eFFx3P4Lgq"
2022-11-29,00:01:53,900,"スイス代表スタメン
ジャカはキャプテンでスタメン https://t.co/WuiecJNsml"
2022-11-28,23:48:22,900,"ブラジル戦のスイス代表スタメン🇨🇭
アカンジ先発です！ https://t.co/TcbZZygRF8"
2022-11-28,23:48:18,900,"#FIFAワールドカップ 
🇧🇷ブラジル🆚スイス🇨🇭
スタメン発表‼️

シャキリが今節はベンチからのスタート
F.リーダーが代表初出場から2試合目で先発を勝ち取りました🙌

#スイス代表 https://t.co/AKLHhWsewb"
2022-11-28,23:46:54,900,ブラジル対スイスのスイス代表のスタメンが公式発表　ジャカはキャプテンでスタメン https://t.co/Ny8mgrSzLd
2022-11-28,23:46:19,900,"スイス代表スタメン
#FIFAWorldCup"
2022-11-28,23:10:48,900,ブラジル代表🆚スイス代表に向かう途中よ電車内、ブラジル🆚アルゼンチンのサポーターによる前哨戦が繰り広げられてる笑笑 https://t.co/CBq6xRfZtb
2022-11-28,22:58:18,900,"よしっ❗️

ちょっと寝て、深夜１時からブラジル対スイスの試合みる⚽️👍

#ワールドカップカタール大会
#カナリア軍団
#ブラジル代表
#スイス代表"
2022-11-28,21:44:07,900,"@ShinjukuSokai ブラジルの10分辺りのゴール得点＆失点

スイスの10分辺りのゴール得点＆失点のグラフを載せときます！
（左の一枚目がブラジル代表）
（右の21〜30分の得点グラフが突き出てるのがスイス代表）

Z李さんもみんなも参考にしてくれ！ https://t.co/XwzSnOw2Ip"
