date,time,timezone,tweet
2014-06-25,14:34:08,900,負けてピッチで座り込む長友をコロンビア代表でインテルで同僚のグアリンが慰めてた。なんともあったかい光景。 http://t.co/Z9I1v9iB3u
2014-06-25,14:30:58,900,"日本に、コロンビア代表のハメス・ロドリゲスみたいな、「途中出場で流れを一変させて、アシストもゴールも決める２２歳。モナコに記録的な移籍金で買われた若手。」って、現れるのかな。
#daihyo"
2014-06-25,14:18:19,900,コロンビア代表  カルロス・バルデス http://t.co/H4h4DNk8Ym
2014-06-25,14:07:50,900,"そういえば、幼稚園の時にコロンビア代表が来日してる時に遊んでもらったことあるらしい！！
多分あの43歳のキーパーのモンドラゴンもいたと思う笑"
2014-06-25,14:05:29,900,もう誰かコロンビア代表の選手がガッツポーズ取ってる写真に例のテロップつけたコラ作ってる？
2014-06-25,14:05:10,900,ペケルマン「自信をつけることができた」 試合後、コロンビア監督会見スポーツナビサッカー日本代表は２５日（日本時間、以下同）、ワールドカップ（Ｗ杯）・ブラジル大会の第３戦となるコロンビア代表戦に臨み、１−４で敗れた。日本はこの... http://t.co/W2YPtEEP7g
2014-06-25,13:59:57,900,こんなｻｲﾄ見つけたよ! http://t.co/iYsdeRKgNN 残酷であり、美しい。スポーツマンシップと人間の絆がよくわかる写真。コロンビア代表の健闘を祈ります。
2014-06-25,13:59:54,900,"貼り方がよくわからないので、貼れないですが、Yahooの写真にのってた長友を慰めるコロンビア代表のクラブチームメイトの写真がもうなんかたまらなく良い写真！！！！！！！
実際どんなコミュニケーションがとられたのかわかんないけど、胸の奥底から何かわき出るような、本当にたまらない一枚。"
2014-06-25,13:58:07,900,コロンビア代表グアリンのインテル同僚・長友への友情が感動的だった - NAVER まとめ http://t.co/fuYZrrvinC
2014-06-25,13:47:33,900,【試合後談話】GL敗退の原因を語る今野泰幸「チームとして勢いに乗れなかった」 http://t.co/rBcf870eks 　試合の流れを変えたコロンビア代表MFハメス・ロドリゲスについても語っています。＃JPN http://t.co/UNtYCZrm3L
2014-06-25,13:44:51,900,Ｗ杯 清武選手出場で大分から声援（大分県） http://t.co/Sbxm7tdE8q ＦＩＦＡワールドカップ日本代表は２５日、コロンビア代表と対戦した。試合は４－１で敗れ、日本はグル… 　大分県関連のニュース http://t.co/7KAj3Wkb46 　#大分
2014-06-25,13:44:35,900,長友をインテルの同僚でコロンビア代表の選手が慰めている写真に、涙。本当に残念だったけど、お疲れでした。ピッチにいた選手、ベンチにいた選手たちは誰よりも悔しいでしょう。この悔しさを未来で生かして！
2014-06-25,13:35:30,900,"43歳と3日で出場のコロンビア代表GKモンドラゴン、W杯最年長出場記録更新 http://t.co/ICj6eKBeL8 
モンドラゴンって、20年前の1994年の射殺事件が起きた時のコロンビア代表に選ばれていたと考えると、とてつもなく昔だなと思う"
2014-06-25,13:32:38,900,質問7・・お好み焼きは、広島”重焼き”方式か、大阪”ふんわり生地”方式か? 鎌足『こんにちは、中臣鎌足です、いやぁコスタリカ代表強かったですね、これが世界の実力ですね・・え?・・あ、失礼いたしました、コロンビア代表ですね全日... http://t.co/YrvQSqNLuc
2014-06-25,13:30:04,900,【ニュース】 ペケルマン「コロンビアは試合ごとに成長している」: コロンビア代表は24日、ワールドカップ(W杯)・グループC最終節で日本代表と対戦し、4-1で勝利した。3連勝でグループ首位通過を決めたホセ・ペケルマン監督... http://t.co/0KoqAnT88X
2014-06-25,13:29:31,900,こんにちは！water games hairです★今朝のW杯ブラジル大会、日本代表VSコロンビア代表の一戦…大変悔しい結果となってしまいまた。早朝より応援されていた方も多かったことと思います。
2014-06-25,13:28:33,900,【画像】倒れ込む長友佑都を慰めるグアリンらコロンビア代表選手たちに癒やされる！！ : Samurai GOAL http://t.co/HWIJq4QYWR
2014-06-25,13:27:16,900,"@tys1123
ん？コロンビア代表の方かな？"
2014-06-25,13:16:03,900,日本は、日本代表に対して批判しすぎ。彼らは全力だったのに彼らの本気を踏みにじってるような発言ばっか。必ずしも皆が皆そういってる訳じゃないけどやっぱり、そういう人が多いのが事実。コロンビア代表団の方がよっぽどいい対応してる
2014-06-25,13:15:34,900,まるで前日に多摩地区でものすごい量の雹が降って、朝W杯で日本代表がコロンビア代表あたりと試合して、一点は取るものの、その後突き放されて予選敗退が決まる時のような天気だな。
2014-06-25,13:13:56,900,キンタナ、ウラン、ベタンクール、アレドンドと並べて、「これが今日日本と戦ってるコロンビア代表だよ」と言われれば確かに負ける気がする（小並感）
2014-06-25,13:12:01,900,やっぱあの美人サポーター気になっちゃったよね ||| 日本中が熱狂したサッカー日本代表対コロンビア代表戦、個性的なサポーターまとめ | Gigazine 全文配信 RSS | http://t.co/grlJbsx6ux
2014-06-25,13:08:01,900,朝からコロンビア代表のイケメンの写真が送られてきてた http://t.co/S8VAKT5avf
2014-06-25,13:05:06,900,"コロンビア代表ペケルマン監督が次期日本代表監督に急浮上「良好な関係持ってる」
http://t.co/DT2RGBc55C"
2014-06-25,13:04:52,900,"コロンビア代表
ぜひベスト４まで行ってくれ！
優勝はドイツ！"
2014-06-25,13:04:03,900,コロンビア代表のユニフォーム欲しいけど2014より2011のがいいな
2014-06-25,13:00:03,900,#2ch　コロンビア代表監督ペケルマン氏、日本サッカー協会との接触を示唆 http://t.co/tYeoH6toMT　http://t.co/aTMnn5f9Wg
2014-06-25,12:57:41,900,コロンビアリーグのサンタフェでキャプテンをつとめ、ディ・ステファノがいるリーグでベストイレブンにも選ばれたような選手。コロンビア代表にも選ばれる。 / “ドクカオル！伝説のコロンビアサッカー選手！日系人の経歴！【画像】 |” http://t.co/Dvceq8FfRs
2014-06-25,12:52:42,900,"コロンビア代表、おめでとう！
いつも美味しいコーヒー豆をありがとう♪"
2014-06-25,12:48:03,900,"『サッカーコロンビア代表応援No.1』 http://t.co/aJvsBcaMJC 

 -YouTube -動画まとめ"
2014-06-25,12:46:20,900,コロンビア代表になんか引っかかる選手が居ると思ったら俺がサカつくで獲得した選手だった
2014-06-25,12:44:51,900,コロンビア代表のダンスwwwwwwwwww http://t.co/gXtsQZJFiA
2014-06-25,12:44:23,900,コロンビア代表のダンスwwwwwwwwww http://t.co/UCKcA4gFqo
2014-06-25,12:43:59,900,コロンビア代表のダンスwwwwwwwwww http://t.co/grorFGGAJx
2014-06-25,12:43:34,900,コロンビア代表のダンスwwwwwwwwww http://t.co/qTjHcG2noi
2014-06-25,12:43:27,900,"確かに一瞬可愛い子映ったね(笑) ""日本中が熱狂したサッカー日本代表対コロンビア代表戦、個性的なサポーターまとめ - GIGAZINE""  http://t.co/sOfU7WsHJQ"
2014-06-25,12:43:09,900,コロンビア代表のダンスwwwwwwwwww http://t.co/SDXIWlFxvC
2014-06-25,12:42:45,900,コロンビア代表のダンスwwwwwwwwww http://t.co/1vPxY3NRAg
2014-06-25,12:42:21,900,コロンビア代表のダンスwwwwwwwwww http://t.co/JBOIger90s
2014-06-25,12:42:10,900,もし万が一日本が勝ってたりしたらコロンビア代表がまた撃ち殺されたりするのでこれでよかったんだと思いました。
2014-06-25,12:41:55,900,コロンビア代表のダンスwwwwwwwwww http://t.co/NRuBYQM8KO
2014-06-25,12:41:31,900,コロンビア代表のダンスwwwwwwwwww http://t.co/2KGPCawFu2
2014-06-25,12:41:05,900,コロンビア代表のダンスwwwwwwwwww http://t.co/25zayHJuGo
2014-06-25,12:40:37,900,コロンビア代表のダンスwwwwwwwwww http://t.co/pj0d64n7bA
2014-06-25,12:39:22,900,コロンビア代表のダンスwwwwwwwwww http://t.co/6OBdqjCxW0
2014-06-25,12:35:18,900,【コロンビア代表情報】インテルの同僚、長友と対戦したグアリン「素晴らしい友であり仲間」 soccer… ｜サッカーキングさんのついっぷるトレンド画像 http://t.co/jNfCnwYkiA #twitr
2014-06-25,12:33:05,900,"今、日本代表対コロンビア代表の試合をハイライトで見たが、まるで子ども扱いされている…
こんな扱いをされた日本代表の試合は久しぶりに見たorz"
2014-06-25,12:31:33,900,コロンビア代表 グアーリンリン
2014-06-25,12:29:45,900,観客の間を縫ってパス＆ドリブルをするコロンビア代表を、日本選手はピッチから茫然と見上げていてシュールな映像だった。あれが超次元サッカーというやつだったのだろうか…。まぁ、そんなわけで、2-27に比べたら1-4なんて、ぜ、全然大したことない…っす…よ(涙声)
2014-06-25,12:29:29,900,報道なんかでもコロンビア代表の情報なんてまず入ってこないしな、殆ど情報操作だろう
2014-06-25,12:27:52,900,【コロンビア代表情報】インテルの同僚、長友と対戦したグアリン「素晴らしい友であり仲間」 soccer… ｜サッカーキングさんのついっぷるトレンド画像 http://t.co/8WB5s5aaBb #twitr
2014-06-25,12:26:29,900,"(   ՞ةڼ◔) 俺はコロンビア代表です！！！！ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ
ポジションはベンチです！！！！ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ"
2014-06-25,12:25:52,900,今朝は夢の中でもコロンビア戦を見ていて、フィールドはおろか観客席まで所狭しと駆け回るコロンビア代表に、日本は（当たり前だけど）手も足も出てなくて2-27くらいで負けおり「南米サッカー、マジぱねぇ！」と思いながら目が覚めた。己のことながら、ほんとバカみたいな夢みたな～と思った。
2014-06-25,12:22:35,900,試合後、ピッチに座り込む #長友 選手を慰める #コロンビア代表 の #グアリン 選手のハート。この二人は#イタリア の #インテル で同僚。 #感動 #感謝 #友達 #サッカー #w杯 #敗退 #日本代表 #セリエA http://t.co/oRYCvXUHFc
2014-06-25,12:18:17,900,コロンビアにボコボコにされてコロンビア代表がちょっと好きになった自分がいる。Mなのかもしれない
2014-06-25,12:18:17,900,ワールドカップ日本代表対コロンビア代表戦について語る　http://t.co/95SlH1X3JF
2014-06-25,12:15:09,900,日本代表は海外組とか欧州組とか言ってたが、コロンビア代表なんてほぼ全員が欧州組海外組やんwとか
2014-06-25,12:13:52,900,【SoccerKing】 長谷部、日本スタイルの継続を求める「間違っていない」: 　ブラジル・ワールドカップのグループリーグ第3節が24日に行われ、日本代表とコロンビア代表が対戦。コロンビアが4－1で勝利... http://t.co/INNRTTamOS #hasebe
2014-06-25,12:13:13,900,ブログを更新しました。 『「日本代表 vs ｺﾛﾝﾋﾞｱ代表戦」と､静岡「JA清水」の「清水のお茶 濃旨」』 http://t.co/LhUYzmByz3
2014-06-25,12:11:16,900,【海外の反応】日本代表、コロンビア代表に破れグループリーグ敗退・・・ http://t.co/SmMKmfBbhw
2014-06-25,12:09:19,900,ペケルマンなら逆の立場だったかもRT@sn_soccer コロンビア代表ペケルマン監督の会見を掲載しました。３連勝を飾り「さらに自信をつけることができた」と満足感を示した。日本について「常に素晴らしいチームだと思っていた」と語ってます。http://t.co/DGZEVzeFLO
2014-06-25,12:08:53,900,"長友のインテルのチームメイトで、コロンビア代表グアリンがinstagramにアップしてくれた写真が素敵◎

#FIFAワールドカップ #サッカー日本代表  
#長友佑都 http://t.co/mudbvVVrdc"
2014-06-25,12:04:25,900,コロンビア代表にはぜひ優勝してもらいたいね！　Ｗ杯フォト＝日本の長友を慰めるコロンビアのグアリン（ロイター） - ブラジルワールドカップ特集 スポーツナビ http://t.co/mVrSehBjMs
2014-06-25,12:02:17,900,すげー感動 RT “@SoccerKingJP: 【コロンビア代表情報】インテルの同僚、長友と対戦したグアリン「素晴らしい友であり仲間」 http://t.co/cYjOoF9x6Y　コロンビア代表のグアリンがSNS（@fguarin13）でメッセージを残しました
2014-06-25,12:00:46,900,コロンビア代表決勝トーナメントでも頑張って下さい。これ見てなんか安心した http://t.co/pRN1qHbAOi
2014-06-25,11:57:48,900,【画像】倒れ込む長友佑都を慰めるグアリンらコロンビア代表選手たちに癒やされる！！ : Samurai GOAL http://t.co/j5fFKVLh0o
2014-06-25,11:56:35,900,コロンビア代表にもインテルの選手がいたのか。長友を慰めたそうだ。
2014-06-25,11:55:17,900,Ｗ杯＝コロンビアのロドリゲス、途中出場で鮮烈パフォーマンス: ［ブラジリア　２４日　ロイター］ - サッカーのコロンビア代表ＭＦハメス・ロドリゲス（２２）は、２４日の２０１４年ワールドカップ（Ｗ杯）ブラジル大会１次リーグ... http://t.co/vRkoA2pjRC
2014-06-25,11:54:28,900,(^O^)サッカーコロンビア代表 サッカーギリシャ代表 サッカーコートジポワール代表 全部… ⇒http://t.co/xvViOKm15l
2014-06-25,11:52:27,900,サッカーコロンビア代表 サッカーギリシャ代表 サッカーコートジポワール代表 全部… http://t.co/CIptxGEuuR
2014-06-25,11:51:19,900,【スポーツ速報】サッカーコロンビア代表 サッカーギリシャ代表 サッカーコートジポワール代表 全部… http://t.co/QQBoglz7pp
2014-06-25,11:51:02,900,【スポーツナビ】サッカーコロンビア代表 サッカーギリシャ代表 サッカーコートジポワール代表 全部… http://t.co/iPH8L3fFZi
2014-06-25,11:50:57,900,日本代表がコロンビア代表に「スゲー強くなった！優勝あるで！」って言ってるのと同じくらいアホなことほざいてる
2014-06-25,11:49:30,900,【速報！】サッカーコロンビア代表 サッカーギリシャ代表 サッカーコートジポワール代表 全部… http://t.co/0wdmgPZLpo
2014-06-25,11:48:24,900,サッカーコロンビア代表 サッカーギリシャ代表 サッカーコートジポワール代表 全部… http://t.co/nJlc1FCnIV
2014-06-25,11:43:34,900,(・o・)サッカーコロンビア代表 サッカーギリシャ代表 サッカーコートジポワール代表 全部… ⇒http://t.co/UXk6bfeMOe
2014-06-25,11:43:28,900,コロンビア代表でオウンゴールした選手が、暗殺されたと聞いたんだけれど本当なのかしら…
2014-06-25,11:42:42,900,日本中が熱狂したサッカー日本代表対コロンビア代表戦、個性的なサポーターまとめ - GIGAZINE http://t.co/oHUiG3mTEE
2014-06-25,11:41:06,900,"日本代表のみなさん！お疲れ様でした！

コロンビア代表•ギリシャ代表頑張ってください！！"
2014-06-25,11:40:29,900,(・ω&lt;)サッカーコロンビア代表 サッカーギリシャ代表 サッカーコートジポワール代表 全部… ⇒http://t.co/cMqjTPUMTO
2014-06-25,11:38:45,900,【画像】倒れ込む長友佑都を慰めるグアリンらコロンビア代表選手たちに癒やされる！！ : Samurai GOAL http://t.co/lONVkuK7PH
2014-06-25,11:38:20,900,訪問介護で今日の日本vsコロンビア戦で振り返ってみると30分のケアで時間内ではどう考えても終わらないサービスを一寸の無駄なく手順通りにテキパキと一生懸命やったのが日本代表で訪問前に利用者本人に出来てる事をやらせておいて時間短縮を図ったのがコロンビア代表って所か。
2014-06-25,11:29:38,900,ありがとうね、ペケルマン。RT @sn_soccer: 試合後、コロンビア代表ペケルマン監督の会見を掲載しました。「日本については「常に素晴らしいチームだと思っていた」と語っています。http://t.co/10nunG28sh
2014-06-25,11:24:37,900,#コロンビア #Colombia サッカーＷ杯コロンビア代表・談話 時事通信 サッカーＷ杯コロンビア代表・談話. ◇神に感謝 コロンビア・マルティネス Ｗ杯で初... http://t.co/ddTcm4eEBr
2014-06-25,11:24:29,900,"ブラジルW杯後次期サッカー日本代表監督はコロンビア代表監督ホセ・ぺケルマン氏か？ぺケルマンジャパンを推したい３つの理由
 http://t.co/yX97Q7BNpV"
2014-06-25,11:20:52,900,日本サポーター女がコロンビア代表のおちんちんに負ける薄い本ください
2014-06-25,11:20:14,900,野獣先輩に握手を求めるコロンビア代表 http://t.co/bsu5NzjNbm
2014-06-25,11:19:42,900,"インテル長友の同僚、コロンビア代表グアリンのInstagramより

Estamos muy contentos por esta gran victoria.. Seguimos soñando.. Acá con mi... http://t.co/0Cx7q3jKWA"
2014-06-25,11:18:17,900,コロンビア代表サテライトには45分はいい試合出来た。よかった。
2014-06-25,11:17:50,900,ベンチにも相手チームにもメディアにも配慮と経緯がある。“@sn_soccer: 試合後、コロンビア代表ペケルマン監督の会見を掲載しました。http://t.co/LxcqaWPFqf #日本対コロンビア #daihyo”
2014-06-25,11:14:56,900,コロンビア代表「シュート本数の違いが、戦力の決定的差ではないと言うことを教えてやる！」
2014-06-25,11:13:15,900,オウンゴールしたコロンビア代表のエスコバルは実際殺された
2014-06-25,11:12:32,900,"【画像】倒れ込む長友佑都を慰めるグアリンらコロンビア代表選手たちに癒やされる！！ : Samurai GOAL http://t.co/17AlzzwbjV 
試合みてないけど涙目になるな
いつぞやの駒野も思い出す"
2014-06-25,11:11:09,900,@Hugtarou1969 コロンビア代表は前半メンバー全然主力入れてなかったですからねぇ…(・・;)後半に入って前の二人を変えてエースにしましたからねぇ…完全に温存した状態で子供扱いでしたねぇ…やっぱり普通に試合がやっぱり日本代表出来てなかったですねぇ…(・・;)
2014-06-25,11:10:24,900,【画像】倒れ込む長友佑都を慰めるグアリンらコロンビア代表選手たちに癒やされる！！ http://t.co/sefoa7fySo
2014-06-25,11:09:42,900,試合後、コロンビア代表ペケルマン監督の会見を掲載しました。GL３連勝を飾り、「さらに自信をつけることができた」と満足感を示しました。日本については「常に素晴らしいチームだと思っていた」と語っています。http://t.co/LcrFggcSge #日本対コロンビア #daihyo
2014-06-25,11:08:27,900,"インテルの同僚、長友と対戦したグアリン「素晴らしい友であり仲間」（SOCCER KING） - ブラジルワールドカップ特集 スポーツナビ http://t.co/vzNDRr07f9
コロンビア代表頑張ってください！"
2014-06-25,11:08:05,900,東京で板前やってる元コロンビア代表の話
2014-06-25,11:06:13,900,"2014/6/25 日本代表 1 - 4 コロンビア代表
うっちースタメンフル出場♪
うっちーフォト

http://t.co/0i3uht84hQ http://t.co/R3VtskM0JT"
2014-06-25,11:06:00,900,【画像】倒れ込む長友佑都を慰めるグアリンらコロンビア代表選手たちに癒やされる！！ http://t.co/qk88lt54pX by http://t.co/OJss9MWMp6 #FootballNEXT http://t.co/awVPnUclbL
2014-06-25,11:05:49,900,"2014/6/25 日本代表 1 - 4 コロンビア代表
うっちースタメンフル出場♪
うっちーフォト

http://t.co/0i3uht84hQ http://t.co/RrShTQqTDh"
2014-06-25,11:03:25,900,大学に、いい選手いますヨ   岡崎同点ヘッドも1-4完敗...日本はC組最下位で敗退 6月25日(水) 日本代表は24日(日本時間25日)、グループリーグ最終戦でコロンビア代表と対戦し、1-4で敗れた。前半17分にPKで先制... http://t.co/YrvQSqNLuc
2014-06-25,11:02:05,900,【画像】倒れ込む長友佑都を慰めるグアリンらコロンビア代表選手たちに癒やされる！！ http://t.co/5Gl6f7DKdV #サッカー #soccer
2014-06-25,11:01:20,900,"次の代表戦は
8月14日 藤枝総合運動公園サッカー場
SBSカップ
U19日本代表vsU19コロンビア代表！

嶺臣も青木も出場してほしいね！"
2014-06-25,10:59:17,900,"コロンビア代表
ハメスロドリゲス
略してハメドリ。
完全にアウト(￣▽￣)
破滅ロドリゲス！"
2014-06-25,10:59:12,900,【ニュース】 【試合後会見】日本人に感謝するザッケローニ、進退は帰国後: ▽日本代表は24日(日本時間25日)、ブラジル・ワールドカップのグループC最終節でコロンビア代表と対戦し、1-4で敗れた。日本代表のザッケローニ監... http://t.co/r9YuMxmaeV
2014-06-25,10:56:32,900,倒れ込む長友佑都を慰めるｸﾞｱﾘﾝらｺﾛﾝﾋﾞｱ代表選手たちに癒やされる!!:
2014-06-25,10:53:36,900,"コロンビア代表のユニホーム、良いと思う。そして、日本代表のユニホームは今日からさらに値引きされるんだろうな。
あと、ハメス・ロドリゲスがワイドショーで取り上げられるな、新たな外人イケメン登場ってことで。"
2014-06-25,10:52:48,900,コロンビア代表ペケルマン監督が次期日本代表監督に急浮上「良好な関係持ってる」（デイリースポーツ） - Y!ニュース http://t.co/DjWQTeEVGs
2014-06-25,10:50:39,900,"【画像】倒れ込む長友佑都を慰めるグアリンらコロンビア代表選手たちに癒やされる！！
http://t.co/QCe9ryo5Nj"
2014-06-25,10:50:22,900,"元コロンビア代表の日系人がいた！道工薫、90歳のサムライ蹴球人生。（Number Web） - Y!ニュース http://t.co/cZz4KmfRdN

こんな人がいるのか！よく見つけてきたなー。"
2014-06-25,10:48:56,900,【海外の反応】日本代表、コロンビア代表に破れグループリーグ敗退・・・ http://t.co/l4fP9sTOie
2014-06-25,10:48:51,900,"ザックジャパン
グループ突破最大の敵
コロンビア代表に
大量4失点！ 
くそーほんと
悔しい(-.-)
岡崎の同点ゴールで 
さあ
ここから行けるかなって思ったけ
昨日からテレビでずっと危険と
言われていたハメスロドリゲスは
すごいなって思ったいいゴールだった"
2014-06-25,10:47:03,900,@mlk0428 おっーと、コロンビア代表だったのかな？
2014-06-25,10:45:17,900,【画像】倒れ込む長友佑都を慰めるグアリンらコロンビア代表選手たちに癒やされる！！ : Samurai GOAL http://t.co/DtU7uLFtIF グアリンとグアドラードと誰だ？
2014-06-25,10:44:08,900,【コロンビア代表情報】インテルの同僚、長友と対戦したグアリン「素晴らしい友であり仲間」 http://t.co/K9Vut2iY0W　コロンビア代表のグアリンがSNS（@fguarin13）でメッセージを残しました #COL #JPN http://t.co/m2kZmucR5U
2014-06-25,10:43:57,900,【画像】倒れ込む長友佑都を慰めるグアリンらコロンビア代表選手たちに癒やされる！！ - Samurai GOAL http://t.co/wpkncrNWqv これが最強のコミュ力で作った人脈かｗ
2014-06-25,10:40:22,900,日本中が熱狂したサッカー日本代表対コロンビア代表戦、個性的なサポーターまとめ - GIGAZINE http://t.co/Z2zukpYl4C
2014-06-25,10:39:34,900,"先ほど、近所にあるコンビニ（Fマートさん）に寄ってみたら、昨日まで着ていた「青のレプリカユニフォーム」誰ひとり着ていませんでした…。
なら、ちょこっとウイットを利かせて、コロンビア代表のレプリカでも着てくれたらいいのになぁ〜(￣∀￣ )ｲﾋﾋww"
2014-06-25,10:37:29,900,そいえばコロンビア代表に関口メンディーみたいな人いなかった？
2014-06-25,10:37:11,900,"【日本代表 vs コロンビア代表】
☆選手紹介☆

http://t.co/79lb6N31Vc

青ちゃんスタメン!!"
2014-06-25,10:31:32,900,ギリシャが大逆転で決勝進出かー、日本が勝ってたら凄いドラマチックだったのにな。コロンビア代表には死者がでそうだけど
2014-06-25,10:31:06,900,"コロンビア代表ペケルマン監督が次期日本代表監督に急浮上「良好な関係持ってる」
http://t.co/DT2RGBc55C"
2014-06-25,10:30:16,900,"【画像】倒れ込む長友佑都を慰めるグアリンらコロンビア代表選手たちに癒やされる！！
続きはまとめ+でhttp://t.co/jorjccF7rA"
2014-06-25,10:29:46,900,【画像】倒れ込む長友佑都を慰めるグアリンらコロンビア代表選手たちに癒やされる！！ http://t.co/lWhmBnuczv
2014-06-25,10:29:46,900,"良い人達だなぁ。

【画像】倒れ込む長友佑都を慰めるグアリンらコロンビア代表選手たちに癒やされる！！ | Football News http://t.co/VvyWFvb0Xf"
2014-06-25,10:29:38,900,【画像】倒れ込む長友佑都を慰めるグアリンらコロンビア代表選手たちに癒やされる！！ http://t.co/f3AJwaqoJe
2014-06-25,10:25:45,900,現コロンビア代表監督が次期日本代表監督候補に急浮上！？
2014-06-25,10:24:49,900,日本中が熱狂したサッカー日本代表対コロンビア代表戦、個性的なサポーターまとめ - GIGAZINE http://t.co/DtjmcpEjen
2014-06-25,10:23:57,900,時事ドットコム：サッカーＷ杯コロンビア代表・談話 http://t.co/uQA4OB5lUL @jijicomから ◇神に感謝 マルティネス ◇焦り感じた グアリン ◇自分にも歴史的 モンドラゴン
2014-06-25,10:23:13,900,#コロンビア #Colombia サッカーＷ杯コロンビア代表・談話 時事通信 サッカーＷ杯コロンビア代表・談話. ◇神に感謝 コロンビア・マルティネス Ｗ杯で初... http://t.co/hcaktjvD4w
2014-06-25,10:18:35,900,【画像】倒れ込む長友佑都を慰めるグアリンらコロンビア代表選手たちに癒やされる！！ まとめちゃんねる http://t.co/xd8MvIo0Y7 @matomechさんから
2014-06-25,10:15:27,900,コロンビア代表といえば、W杯でオウンゴールをしてしまい後日殺害されてしまったエスコバルを覚えてる人はいるだろうか…
2014-06-25,10:12:13,900,サッカーW杯コロンビア代表・談話 （時事通信） http://t.co/aFnLr8jhhs
2014-06-25,10:12:12,900,【画像】倒れ込む長友佑都を慰めるグアリンらコロンビア代表選手たちに癒やされる！！[まとめ] http://t.co/S3EHKey0j0
2014-06-25,10:10:23,900,"このクラブは進化しなければならないし、バスはいつまでも乗客を待ったりしない
【【画像】倒れ込む長友佑都を慰めるグアリンらコロンビア代表選手たちに癒やされる！！】
http://t.co/pZjaqkCcK3"
2014-06-25,10:08:40,900,"コロンビア代表ペケルマン監督が次期日本代表監督に急浮上「良好な関係持ってる」（デイリースポーツ） - Y!ニュース http://t.co/fkKdxXjMfa
4年前の日刊スポーツのフライング大誤報の当事者ｗあのときは翌日ザック決定でメチャ笑った。"
2014-06-25,10:08:09,900,【画像】倒れ込む長友佑都を慰めるグアリンらコロンビア代表選手たちに癒やされる！！ : Samurai GOAL http://t.co/5YiPWxpy98
2014-06-25,10:06:13,900,【画像】倒れ込む長友佑都を慰めるグアリンらコロンビア代表選手たちに癒やされる！！ http://t.co/rMYXwIgcTl
2014-06-25,10:05:14,900,【今日のイケメン】コロンビア代表ハメス・ロドリゲス！少女漫画に出てきそうな甘いマスクで世の女性たちを魅了！顔良し性格良しの完璧なイケメン！→カウンセリングセンターで投票しよう！http://t.co/K6MMiFRizi http://t.co/z4gT6WTJiN
2014-06-25,10:05:04,900,次期代表監督人事が早くも佳境を迎えている。メキシコ出身のアギーレ氏や、現コロンビア代表監督など。日本人監督を育てる意味でも1〜2年やらすのもいいと思うが。4年間はザックを見ても長い気がするけどな。ピークは就任後の2年間だったからね。
2014-06-25,10:04:42,900,アルヘン代表とコロンビア代表に切り替えていく。（インテルオタ的思考）
2014-06-25,10:04:30,900,【海外の反応】日本代表、コロンビア代表に破れグループリーグ敗退・・・ http://t.co/7cvPQpN67U
2014-06-25,10:03:46,900,"サッカーワールドカップ日本代表は、グループリーグ最終戦のコロンビア代表との試合は残念ながらコロンビアが４-1で勝利しました。日本は２敗１分けの最下位で終了しました。
感想として「日本は攻守に不安があり下馬評も良くなかった」のでサバサバしています。また４年後頑張りましょう！"
2014-06-25,10:02:48,900,渋谷のスクランブル交差点での犯罪を未然に防いだコロンビア代表に拍手
2014-06-25,09:59:00,900,サッカー残念。でもこれが世界との差なんだろうね。代表選手のみなさん、お疲れさまです。まだまだ少しでも世界との差を縮めるために頑張ってください。ちなみに、コロンビア代表ってバルデラマで止まっているワタクシ・・お粗末！(･_･;)
2014-06-25,09:57:44,900,やっぱりコロンビア代表のガルシア＝マルケス一人にやられちゃいましたね。マジックリアリズム強し。皆これを機会にみんな『百年の孤独』よもうず。頭の蓋がパカって開くよ。大げさでもなんでもなく世界の歴史を変えた数少ない作品です。世界中で３６００万部以上も売れた大ベストセラーでもある。
2014-06-25,09:56:55,900,【海外の反応】日本代表、コロンビア代表に破れグループリーグ敗退・・・ http://t.co/CPhN04SzFy #daihyo #jleague #honda_keisuke #Uchida_astuto #サッカー #ワールドカップ #jfa
2014-06-25,09:55:18,900,"コロンビア代表で杏果が出てるのかと思ったらアリアス選手だった(^_^;)
#momoclo"
2014-06-25,09:53:37,900,43歳と3日で出場のコロンビア代表GKモンドラゴン、W杯最年長出場記録更新　 http://t.co/NhcmkKEWrT　モンドラゴンさん、いい表情だった。でも、やっぱ老けたな（苦笑）。
2014-06-25,09:53:15,900,"日本中が熱狂したサッカー日本代表対コロンビア代表戦、個性的なサポーターまとめ - GIGAZINE http://t.co/oeomDjiiZr
後半、選手交代、どこかで見たな"
2014-06-25,09:52:07,900,サッカーＷ杯コロンビア代表・談話 http://t.co/q8o1DUry5x
2014-06-25,09:51:47,900,え？サッカーって、ブラジルに渡ったと見せかけてギアナ高地で明鏡止水を会得したキング・カズ改めキング・オブ・ハート・カズがネオコロンビア代表をヒートエンドしてネオジャパン代表の大勝利に終わったんじゃないの？？
