date,time,timezone,tweet
2018-06-21,10:50:03,900,「ほら見ろ！ 汚い奴だ」 元名古屋のリネカーが禁止用語で暴言ツイート！ 矛先はあのポルトガル代表に[まとめ] https://t.co/IMWxJgSmjf https://t.co/h3Aj49SGy3
2018-06-21,10:47:42,900,「ほら見ろ！ 汚い奴だ」 元名古屋のリネカーが禁止用語で暴言ツイート！ 矛先はあのポルトガル代表に https://t.co/2DcBN06hCT https://t.co/jEFVd9m7cH
2018-06-21,10:44:25,900,"いよいよ勘違いし出したか？        (-｡-;

ポルトガル代表・ロナウドを“人格否定”！？小柳ルミ子の副音声解説に批判噴出  https://t.co/FxCDYsys5H"
2018-06-21,10:41:04,900,「ほら見ろ！ 汚い奴だ」 元名古屋のリネカーが禁止用語で暴言ツイート！ 矛先はあのポルトガル代表に https://t.co/RKyba9dzBc https://t.co/4odGbyFeeP
2018-06-21,10:34:56,900,"イケメンキーパー❤️
#ポルトガル代表
#ゴールキーパー
#濃い
#おひげ 場所:… https://t.co/ScSqXznrD9"
2018-06-21,10:14:51,900,"ルイス・カルロス・アルメイダ・ダ・クーニャ
　ナニ（Nani）

カーボベルデ出身のポルトガル代表。
マンチェスター・ユナイテッドFC所属のサッカー選手。
愛称：ナニ（Nani）

　 https://t.co/QcgdHaskUd"
2018-06-21,10:12:40,900,"【ジュニア女子用】 サッカー2018　 ポルトガル代表 ユニフォーム 上下セット ロナウド 背番号7 RONALDO 子供用 (子供L,ロナウド,シロ) (L) ノンブランド 新品： ￥ 3,299… https://t.co/MzFFUPLEBH"
2018-06-21,09:59:03,900,"人間、歳を重ねると上から目線の ""解説ではなく説教""になってしまうのはサッカーも野球も同か?!人の振り見て我が振り直せ気を付けよう😌

ポルトガル代表・ロナウドを“人格否定”！？小柳ルミ子の副音声解説に批判噴出 https://t.co/Y7XEN9sORG #スマートニュース"
2018-06-21,09:50:31,900,「ほら見ろ！ 汚い奴だ」 元名古屋のリネカーが禁止用語で暴言ツイート！ 矛先はあのポルトガル代表に（SOCCER DIGEST Web） https://t.co/koyysix9tfまあ、ペペはしゃない。ほんまにクズやから
2018-06-21,09:47:42,900,ポルトガル代表、フォールアウト顔多いな
2018-06-21,09:33:11,900,＜スタメン速報＞サッカーポルトガル代表。B組第2節ポルトガル対モロッコ【ロシアW杯】 https://t.co/icmC6xhHFj
2018-06-21,09:31:26,900,ポルトガル代表が味噌をこねてると思ったらうんちでした
2018-06-21,09:25:56,900,「ほら見ろ！ 汚い奴だ」 元名古屋のリネカーが禁止用語で暴言ツイート！ 矛先はあのポルトガル代表に #SmartNews  https://t.co/0YE3mCsmVt
2018-06-21,09:19:48,900,"皆様おはようございます！
昨日のW杯　ポルトガル代表のCR７はイケメンで点もとれてさすがでしたね･･･

今日の名古屋は晴れております😎😎
後程、本日のオススメのお仕事をご紹介します♪"
2018-06-21,09:14:50,900,"ミゲル・ヴェローゾ

ポルトガル代表サッカー選手。
ウクライナ・プレミアリーグのFCディナモ・キエフ所属。

甘いマスクがヤバすぎる♡

　 https://t.co/yxOaAkt09v"
2018-06-21,09:09:02,900,[朝日]「ロナルドはポートワイン」　年齢重ね味わい増す https://t.co/6QXLUGsL7n （２０日、ポルトガル１―０モロッコサッカー・ワールドカップ）ロナルドはポートワインのよう――。ポルトガル代表のサントス監督は２０日のモロッコ戦後の記者会見で、この日も１得点を決めてチームを勝利に導いたエー… https://t.co/JmUa0DlXua
2018-06-21,09:05:35,900,"「ほら見ろ！ 汚い奴だ」 元名古屋のリネカーが禁止用語で暴言ツイート！ 矛先はあのポルトガル代表に（SOCCER DIGEST Web） - Yahoo!ニュース https://t.co/6XFvJRfXdK @YahooNewsTopics
➡ペペが糞野郎なのは確かだからなぁ。"
2018-06-21,08:59:04,900,NEWS【スポーツ】日本中央競馬会（ＪＲＡ）は６日、２０１５年度のＪＲＡ賞受賞馬選考委員会を開き、年度代表馬にポルトガル代表（牡５歳、美浦・堀宣行厩舎（きゅうしゃ））を選出した。
2018-06-21,08:40:07,900,"ポルトガル代表の心配点の大半はぺぺが余計な事をやらかさないか、この一点に尽きる。

やらかすと思うけど https://t.co/iMogS5FuBB"
2018-06-21,08:28:10,900,"サッカー名言まとめ xecunizylyci
不器用な人ほど上手くなれる。不器用な人ほど人の気持ちがわかる。そして、いつかは極められる。　デコ（元ポルトガル代表）"
2018-06-21,08:26:14,900,「ほら見ろ！ 汚い奴だ」 元名古屋のリネカーが禁止用語で暴言ツイート！ 矛先はあのポルトガル代表に（SOCCER DIGEST Web） - Yahoo!ニュース https://t.co/x5HCa3I7zy @YahooNewsTopics
2018-06-21,08:15:43,900,◆Gif小ネタ◆肩をちょっと叩かれただけでもんどり打って倒れるポルトガル代表のペペｗｗｗｗ https://t.co/UZLokAz6JQ
2018-06-21,08:10:16,900,W杯 #グループB 、次節イランがポルトガルに、モロッコがスペインに、共に１対０とする。勝ち点６でイランは通過。勝ち点４でスペイン、ポルトガルが並ぶ。０対１の敗戦だと、得失点も総得点も並び、かつ当該成績は引き分け。これはどうなるのかしら… #ワールドカップ #スペイン代表 #ポルトガル代表
2018-06-21,08:09:38,900,"@kentauron13 ポルトガル代表FWクリスティアーノ・ロナウドが、20日に行われたモロッコ戦で、代表戦における単独での欧州歴代最多得点者となった

C・ロナウドは前半4分にジョアン・モウチーニョのクロスに頭で合わせてネットを揺らした。ポルトガルはこのエースの得点を決勝弾とし、1－0で勝利
ラシイ"
2018-06-21,08:05:31,900,お見事でしたね。ポルトガル代表　Ｃロナ２戦連発！欧州最多Ａマッチ８５発目― スポニチ Sponichi Annex サッカー https://t.co/43qHqiMla8
2018-06-21,07:54:30,900,◆Gif小ネタ◆肩をちょっと叩かれただけでもんどり打って倒れるポルトガル代表のペペｗｗｗｗ https://t.co/BfKOpAwyCd https://t.co/D49L0tVohF
2018-06-21,07:54:20,900,ルイ・コスタの言葉？「ポルトガル代表である限りフィオレンティーナにいる限りルイ・コスタが王冠を手にすることは無いがファンタジスタの背中には天使の羽が生えている。それだけで十分だ。」
2018-06-21,07:48:14,900,"🇵🇹#C・ロナウド🇵🇹
ポルトガル指揮官、2戦4発のC・ロナウドを称賛「ポートワインのよう。日々進化している」
#ポルトガル代表 #サントス #worldcup #ロシア・ワールドカップ

🗣「年齢との向き合い方をよくわかっている」

詳細はこちら👇
https://t.co/1z3bFIWdqZ"
2018-06-21,07:40:02,900,【海外まとめ】◆Gif小ネタ◆肩をちょっと叩かれただけでもんどり打って倒れるポルトガル代表のペペｗｗｗｗ https://t.co/HDARJYwVct
2018-06-21,07:35:13,900,ナイキ　メンズ サッカー FPF ポルトガル代表 DRY SQUAD 半袖シャツ トップ GX 2 (893360) NIKE&lt;br&gt;https://t.co/aI42ttOkEy https://t.co/tZyF7vB2pf
2018-06-21,07:29:26,900,NEWS【ライフ】Googleがバリ島、バハマ付近の海中や世界遺産に認定されている巨大なサンゴ礁地帯「ポルトガル代表」など、40カ所以上の海中写真をGoogleストリートビュー上で公開しました。
2018-06-21,07:24:30,900,【ポルトガル１‐０モロッコ｜採点＆寸評】試合巧者ぶりを見せつけたポルトガル。MOMは２試合連続弾のC・ロナウドに！ | サッカーダイジェストWeb https://t.co/zCFaJP43Wq #ポルトガル代表 #モロッコ代表 #RussiaWorldCup2018 #サッカー好きな人RT #サッカーワールドカップロシア大会 #CR7 https://t.co/zG5dRqKFf7
2018-06-21,07:23:54,900,【ポルトガル１‐０モロッコ｜採点＆寸評】試合巧者ぶりを見せつけたポルトガル。MOMは２試合連続弾のC・ロナウドに！ | サッカーダイジェストWeb https://t.co/Llrz98x6ec #ポルトガル代表 #モロッコ代表 #RussiaWorldCup2018 #サッカー好きな人RT #サッカーワールドカップロシア大会 #CR7 https://t.co/qotJxgsw0B
2018-06-21,07:17:44,900,これは意外だなw 「ほら見ろ！ 汚い奴だ」 元名古屋のリネカーが禁止用語で暴言ツイート！ 矛先はあのポルトガル代表に（SOCCER DIGEST Web） - Yahoo!ニュース https://t.co/GBz5jAFPu2 @YahooNewsTopics
2018-06-21,07:17:03,900,ポルトガル代表は、ぺぺが出場している限り、優勝はないな。
2018-06-21,07:14:26,900,「ほら見ろ！ 汚い奴だ」 元名古屋のリネカーが禁止用語で暴言ツイート！ 矛先はあのポルトガル代表に #ldnews https://t.co/pAIjwI9UZM
2018-06-21,07:10:44,900,"ロナウド今年のW杯得点王取ってくれ〜🙏🙏
#クリスティアーノ・ロナウド
#ポルトガル代表
#ロシアW杯 https://t.co/erbJqGUovQ"
2018-06-21,07:10:03,900,◆Gif小ネタ◆肩をちょっと叩かれただけでもんどり打って倒れるポルトガル代表のペペｗｗｗｗ[まとめ] https://t.co/w7LhQtUKHC https://t.co/ZN79zZYNo5
2018-06-21,07:08:51,900,"ポルトガルVSモロッコ
1-0危ねぇ〜でもロナウド2試合で4得点はえぐい😱
これからもバンバン決めてって👍
#クリスティアーノ・ロナウド
#ポルトガル代表
#モロッコ代表
#ロシアW杯 https://t.co/AiM2Q6AYtl"
2018-06-21,07:02:36,900,"「ほら見ろ！ 汚い奴だ」 元名古屋のリネカーが禁止用語で暴言ツイート！ 矛先はあのポルトガル代表に（SOCCER DIGEST Web） https://t.co/Fglj8CISPS
リネカーて久しぶりに聞いた名前た。Jリーグヲタだった時好きな選手のうちの一人だった"
2018-06-21,07:02:01,900,ポルトガル代表・ロナウドを“人格否定”！？小柳ルミ子の副音声解説に批判噴出 https://t.co/tLM6Wd2Swj
2018-06-21,07:00:27,900,「ほら見ろ！ 汚い奴だ」 元名古屋のリネカーが禁止用語で暴言ツイート！ 矛先はあのポルトガル代表に（SOCCER DIGEST Web） https://t.co/iaIuBLLhmv
2018-06-21,06:27:26,900,RT ポルトガル代表　Ｃロナ２戦連発！欧州最多Ａマッチ８５発目― スポニチ Sponichi Annex サッカー https://t.co/Lk7i9mW9ky
2018-06-21,06:27:21,900,ポルトガル代表　Ｃロナ２戦連発！欧州最多Ａマッチ８５発目― スポニチ Sponichi Annex サッカー https://t.co/jByNA0yUuW
2018-06-21,06:22:47,900,「ほら見ろ！ 汚い奴だ」 元名古屋のリネカーが禁止用語で暴言ツイート！ 矛先はあのポルトガル代表に 【ロシアW杯】（SOCCER DIGEST Web） https://t.co/QyiZLAOMdR
2018-06-21,06:19:47,900,"汚いのはリネカーの方。名古屋から詐欺まがいの搾取しておいて。名古屋で活躍する気も無かった。

「ほら見ろ！ 汚い奴だ」 元名古屋のリネカーが禁止用語で暴言ツイート！ 矛先はあのポルトガル代表に 【ロシアW杯】（SOCCER DIGEST Web） - Yahoo!ニュース https://t.co/0RRkJhy5P3 @YahooNewsTopics"
2018-06-21,06:19:31,900,"@naru_5578 因みに、2006ドイツＷ杯が閉幕すると共に
ポルトガル代表サポーターをキッパリ卒業した黄金世代ファンですf(^_^; 
正確に云えば、＜Forever， Rui Costa＞なのです。"
2018-06-21,06:15:21,900,"@_shurei_ モロッコ代表の ＃エルべ・ルナール 監督は、フランス人のようですが、映画俳優のようなシブい顔立ちですね。

モロッコは残念ながら1次リーグ敗退が決定してしまいましたが、
スタンドを埋めた赤いサポーターの応援はすごかった。

＃W杯 1次リーグ・B組
＃ポルトガル代表🇵🇹1ー0 ＃モロッコ代表🇲🇦 https://t.co/qRZ5NZ9NFp"
2018-06-21,06:15:03,900,「ほら見ろ！ 汚い奴だ」 元名古屋のリネカーが禁止用語で暴言ツイート！ 矛先はあのポルトガル代表に 【ロシアW杯】 https://t.co/COJ4TR4NW4 #サッカーニュース @Football_MAXさんから
2018-06-21,05:58:44,900,"イランに1-0で勝利したスペイン代表。ポルトガルもモロッコに1-0で勝利し、勝ち点4、得失点＋1で両チームが並んだがスペイン代表が首位となっている。

その理由はイエローカードの枚数がポルトガル代表よりも1枚少ないため。 https://t.co/saHK5PlFwB"
2018-06-21,05:26:41,900,ポルトガル代表かと思って後ろからおっぱい揉んだらうんちだった
2018-06-21,05:16:30,900,ポルトガル代表のマン毛がぼーぼー
2018-06-21,05:00:36,900,"🇮🇷試合結果🇪🇸
スペイン、アジアの鉄壁に苦戦もD・コスタ弾で初白星…イランは不運な失点で惜敗

🔻記事はこちら
https://t.co/wNVmBpkkD9

🗣編集部より
「グループBは #スペイン代表 と #ポルトガル代表 が勝ち点4で並び、#イラン代表 は勝ち点3で続いています」
#WorldCup #IRN #ESP https://t.co/AqM2WYZNaO"
2018-06-21,04:55:44,900,イランはしゃーない。頑張った。イランの監督は元ポルトガル代表監督だし2点目は許さなかったね。
2018-06-21,04:28:02,900,"【ジュニア女子用】 サッカー2018　 ポルトガル代表 ユニフォーム 上下セット ロナウド 背番号7 RONALDO 子供用 (子供L,ロナウド) (L) ノンブランド 新品： ￥ 3,299 (この商品の現在のランクに関する正式な情報については、ガールズのベストセラーリストをご覧ください。) https://t.co/Ub3d6TSJYP"
2018-06-21,04:18:20,900,幻想の隙間からポルトガル代表、あるいはうんこがこんにちわしてるよ。
2018-06-21,04:04:14,900,@davidtomako あとベルナルドはもうちょっと上手くやって欲しかったですね。シティの周りの選手が上手いので通年やってた違いがポルトガル代表でまだズレが生じてるのもありますが。
2018-06-21,03:56:23,900,【小柳ルミ子の副音声解説に批判噴出！】ポルトガル代表C・ロナウドを“人格否定”！？ https://t.co/gIZJhTjIaR
2018-06-21,03:23:58,900,"小柳ルミ子の副音声解説に批判噴出！ポルトガル代表C・ロナウドを“人格否定”！？｜サッカー
https://t.co/4LcrOy98S9"
2018-06-21,03:07:13,900,"ケイロス監督もポルトガル代表監督時代にドーピング検査に反発して解任、ブラジルW杯後も協会との衝突で一度辞任しながらもすぐに和解して再就任するなど色々と問題がある。
それでもイラン代表の戦い方を確立させたということで、イラン国内では好評価とのこと。 https://t.co/KIeqeF6gWF"
2018-06-21,02:48:28,900,ネギポルトガル代表
2018-06-21,02:30:40,900,https://t.co/dU7ieiQfPA C・ロナウド、ポルトガル代表85得点目で欧州歴代最多得点者に…全世界でも2位 https://t.co/81vm3hLd71
2018-06-21,02:27:09,900,わぁいポルトガル代表　ホモはポルトガル代表大好き！
2018-06-21,02:24:51,900,"🇵🇹#C・ロナウド🇵🇹
MOMはもちろんC・ロナウド！2試合4ゴールも結果の重要性を強調「最も大事なのは勝利」
#ポルトガル代表 #ロシア・ワールドカップ #WorldCup⁠ ⁠ 

得点ランク単独首位に⚽⚽⚽⚽

詳細はこちら👇 https://t.co/B2YUYNMeNj"
2018-06-21,02:17:09,900,埼玉県草加市にポルトガル代表が大量発生中、付近の住民にはポルトガル代表対策本部より避難勧告が発令されました。
2018-06-21,02:14:25,900,"モロッコ代表やポルトガル代表のユニフォームの組み合わせが毎回ゼルビアぽいなと思ってしまう…

※ゼルビアのセカンドユニフォームが2007年ユニフォームが上が赤でパンツ緑。ホームは上下白のユニフォームだった"
2018-06-21,02:03:25,900,日本の裏側のブラジルではポルトガル代表がちんこもみもみネー
2018-06-21,01:55:42,900,"ポルトガル、勝ちはしたけど終盤の試合運びには不安が残るなあ。C.ロナウドには最後のタイトルとしてW杯制覇してほしいけど、このままトーナメント勝ち進むのは厳しそう🤨 

パフォーマンス選手権なら優勝待ったなしなんだけどな…
#ワールドカップ
#ポルトガル代表"
2018-06-21,01:51:58,900,プレミア昇格のウォルヴァーハンプトン、W杯出場中のポルトガル代表GK獲得 https://t.co/ueoKTKf1Zy
2018-06-21,01:31:03,900,@keisui0125 あれ？言ってなかった？俺ポルトガル代表のロナウドだけど。つい最近やっとなれたわ〜
2018-06-21,01:28:49,900,【ロシアW杯】クリスティアーノ・ロナウドのゴールでポルトガル勝利　モロッコは敗退 #ポルトガル代表 #クリスティアーノ・ロナウド #ロシアW杯 https://t.co/9OzqTbyBZa
2018-06-21,01:15:38,900,Ｃ・ロナウド、ポルトガル代表８５得点目で欧州歴代最多得点者に…全世界でも２位／Ｗ杯 https://t.co/L0XnJdACHZ
2018-06-21,01:04:43,900,"世は満足じゃww

【スコア】
ポルトガル代表　1－0　モロッコ代表

【得点者】
1－0 4分　クリスティアーノ・ロナウド（ポルトガル）"
2018-06-21,00:51:11,900,Ｃ・ロナウド、ポルトガル代表８５得点目で欧州歴代最多得点者に…全世界でも２位／Ｗ杯 https://t.co/Sx3m4I1Jv1
2018-06-21,00:39:00,900,"🇵🇹#C・ロナウド🇵🇹
MOMはもちろんC・ロナウド！2試合4ゴールも結果の重要性を強調「最も大事なのは勝利」
#ポルトガル代表 #ロシア・ワールドカップ #WorldCup 

得点ランク単独首位に⚽⚽⚽⚽

詳細はこちら👇
https://t.co/X3nWDkW2up"
2018-06-21,00:36:10,900,"@ShinjiFight10 @SoccerKingJP モロッコも、何度もゴール前に迫りましたが、あの程度のクロスやFKでは、1次リーグ敗退もやむを得ないですかね。

＃クリスチャーノ・ロナウド は、確かに走らないのですけど、先制点のように、密集の中から抜け出す動きなどには驚かされますね。
＃W杯 
＃ポルトガル代表🇵🇹1ー0 ＃モロッコ代表🇲🇦 https://t.co/Ma9xvpROS6"
2018-06-21,00:33:00,900,ポルトガル代表 https://t.co/EVKNtJIGHC
2018-06-21,00:32:29,900,"ポルトガル1-0モロッコ。
ぺぺは明らかなハンドだったし、クリスチアーノと共に何度も審判を欺いた。相変わらずいけ好かない奴らだ。ぺぺのオーバーアクションも不愉快だし、クリスチアーノのVARを訴える姿も不愉快。選手にアピールする権利は無いよ、クリスチアーノ。#ポルトガル代表 #ぺぺ #ハンド"
2018-06-21,00:17:15,900,カンセロがユヴェントス決まりそうなのでカンセロでエゴサしてたら、今日のポルトガル代表でカンセロの動きが酷すぎるって評してる人がいて？？？ってなってる
2018-06-21,00:14:15,900,ポルトガル代表とモロッコ代表が対戦して、ポルトガル代表が勝利！！
2018-06-21,00:06:47,900,ポルトガル代表ちんこもみもみ大会開催！
2018-06-21,00:03:54,900,ポルトガル代表ナニとデコ呼ばれなかったのか.....
2018-06-21,00:03:41,900,C・ロナウド、ポルトガル代表85得点目で欧州歴代最多得点者に…全世界でも2位 https://t.co/1EsXrDXnXS
2018-06-21,00:01:08,900,風呂の中にポルトガル代表を放り投げたと思ってたらうんちだった死にたい…
2018-06-21,00:00:19,900,"俺様が世界屈指の優しさでこの時間帯のGoogle検索上位ワードを教えてあげます。 
1位:岡本圭人 
2位:モロッコ 
3位:クリスティアーノロナウド 
4位:ISSA 
5位:大阪 警報
6位:ポーランド代表
7位:キャンチョメ
8位:ポルトガル代表"
2018-06-20,23:56:16,900,C・ロナウド、ポルトガル代表85得点目で欧州歴代最多得点者に…全世界でも2位 https://t.co/RLy5CbyIQp
2018-06-20,23:53:36,900,"⚽ロシアW杯情報🆕👂✨⚽
＃ロシアW杯 ＃ポルトガル代表
＃モロッコ代表 https://t.co/5A99NTDd2l"
2018-06-20,23:51:53,900,"ポルトガルvsモロッコを観戦⚽️
俺のCR7はやはり神でした＾＾
ポルトガル代表自体はそんな強くないので、試合内容はまあこんなもんで(^◇^;)
#PORMAR
#WorldCup https://t.co/4E4r2UveOP"
2018-06-20,23:50:40,900,【https://t.co/KK9R29sIsB JP】 C・ロナウド、ポルトガル代表85得点目で欧州歴代最多得点者に…全世界でも2位  https://t.co/r3eXjfkjfg%
2018-06-20,23:50:08,900,あと、やっぱりポルトガル代表は嫌い
2018-06-20,23:48:15,900,"@SoccerKingJP ＃W杯 1次リーグ・B組
【試合終了】
＃ポルトガル代表🇵🇹1ー0 ＃モロッコ代表🇲🇦

開始早々の4分、ショートコーナーの流れから、右サイドでボールを持ったモウティーニョのクロスに ＃クリスチャーノ・ロナウド が頭で合わせて先制ゴール。

やはり得点が入るのは、圧倒的にセットプレーなのですよ。 https://t.co/KcmMWgth53"
2018-06-20,23:48:07,900,もし、ポルトガル代表が健闘したら、この大会は「クリロナのためのワールドカップ」になるだろうなあ。
2018-06-20,23:43:35,900,ポルトガル代表辛勝。ロナウド選手の二試合連続ゴールで先制するも、モロッコ代表の豊富な運動量とセカンドボール対応の的確さに押し込まれる。スペイン代表戦の疲労か。相手チームのフィニッシュ精度に助けられて一勝一分。最終戦はイラン代表と。　#2018FIFAW杯ロシア大会　#グループB
2018-06-20,23:42:45,900,"🇵🇹#C・ロナウド🇵🇹
C・ロナウド、ポルトガル代表85得点目で欧州歴代最多得点者に…全世界でも2位
#ロシア・ワールドカップ #ポルトガル代表 #WorldCup

詳細はこちら👇
https://t.co/Idh200Npi0"
2018-06-20,23:34:40,900,【サッカー】＜小柳ルミ子の副音声解説に批判噴出！＞ポルトガル代表C・ロナウドを“人格否定”！？ https://t.co/Lhqm21Nb9B https://t.co/6swoaFnNF1
2018-06-20,23:33:22,900,ていうかポルトガル代表、まだクリロナ以外点取ってないじゃん
2018-06-20,23:31:51,900,【公開！】: 「FIFAワールドカップ ロシア グループB 第02節」ポルトガル代表 vs モロッコ代表 フル動画 https://t.co/wKu7LX456C #ポルトガル代表 #モロッコ代表
2018-06-20,23:31:44,900,"モロッコ代表、ポルトガル代表とユニフォームの色完全に被ってるｗｗ
モロッコがポルトガルだと思ったわ…"
2018-06-20,23:30:28,900,"サッカーワールドカップ
ポルトガル代表

EURO2016の時より酷いな👎
コンディション上げていけるかな？
エースが好調なので、大丈夫か！

ロナウド得点王狙えるね💕

#サッカーワールドカップ
#ポルトガル代表"
2018-06-20,23:30:19,900,ポルトガル代表のクリロナがゴールを決めたコーナーのやり方と甲府のコーナーのやり方全く同じで驚いた
2018-06-20,23:29:33,900,@wakuwaku9110 こんばんは。僕の中のポルトガル代表といえば、フィーゴ、デコ、スコラーリがいた時代ですね。
2018-06-20,23:28:41,900,"#日本代表 #モロッコ とやってても負けてただろうな
#ポルトガルvsモロッコ #ポルトガル代表 #ポルトガル
#ワールドカップ #ワールドカップロシア2018 #ワールドカップ2018 
#クリロナ"
2018-06-20,23:27:31,900,ポルトガル代表見てたらユーロ思い出した
2018-06-20,23:26:40,900,"【ワールドカップ】

ポルトガル代表のGKルイ・パトリシオはフル出場。何度もスーパーセーブを見せ、猛攻を仕掛けたモロッコから1点のリードを守りきりました！ https://t.co/LrydWprfZS"
2018-06-20,23:26:32,900,"https://t.co/CiOOf2UAM9
＞この勝利でポルトガル代表はグループリーグの突破を決め、

？
この後のスぺイン×イラン、スペイン×モロッコでスペイン２勝で点７
イランがポルトガルに勝ったら点６

この展開なら７－６－４でポルトガル敗退なんだが？"
2018-06-20,23:24:03,900,"@SoccerKingJP ポルトガル代表🇵🇹.モウティーニョのクロスにC・ロナウドがヘッドで鮮やかに決めたね❗️良く守備は荒いと言うかサボり気味なロナウドだが、瞬間的な動き、決定力は衰えが感じられない☺️昔のようにドリブル.スキルムーブで切り開く場面は少なくなったがね😃

後半はモロッコ代表🇲🇦も頑張ったね。"
2018-06-20,23:23:43,900,[FIFAワールドカップ グループステージ 2018] ポルトガル代表 vs モロッコ代表 https://t.co/mwdhEqIuVT
2018-06-20,23:23:01,900,ポルトガル代表は良いパサーが一人いればなぁ•••といつも思う。
2018-06-20,23:22:50,900,"「もう誰にも止められない」C・ロナウドが欧州最多得点記録を更新！ でも世界記録には…（SOCCER DIGEST Web） - Yahoo!ニュース https://t.co/VOnbHjIMot 

 #クリスティアーノ・ロナウド #C・ロナウド #ポルトガル代表"
2018-06-20,23:19:42,900,"C・ロナの2戦連発でポルトガルが今大会初白星で首位浮上…モロッコは敗退（スポーツ報知） - Yahoo!ニュース https://t.co/Njw7SSP9Rr 

 #クリスティアーノ・ロナウド #C・ロナウド #ポルトガル代表"
2018-06-20,23:19:34,900,"モロッコの選手はほとんどが欧州の強豪チームの下部組織で育った選手で二重国籍選手もいたのか。
ポルトガル代表で召集された経験ある選手もいたみたい！"
2018-06-20,23:19:30,900,"ポルトガル代表のクアレスマ選手、今回も代表入りしてたのか！

年齢的にスタメンは無理かな？

ド変態なラボーナ
ド変態なアウトサイド

観たいなー。

ポルトガルのサイドアタッカーは変態ばかりだわw"
2018-06-20,23:19:09,900,ポルトガル代表勝った
2018-06-20,23:15:37,900,"ポルトガル代表で一番のイケメン=ロナウド選手
モロッコ代表で一番のイケメン=ルナール監督
これでOKでしょうか？"
2018-06-20,23:14:42,900,"ポルトガル VS モロッコ
1-0
#クリスティアーノロナウド #CR7 #ロナウド #努力の虫 #消えた #ヘディング #シュート #ペペ #怪物
#勝利 #日本代表 #ワールドカップ #w杯 #スペイン代表 #ブラジル代表 #ドイツ代表 #モロッコ代表 #ポルトガル代表 #サッカー #セネガル戦 #メッシ #クリロナ #ネイマール https://t.co/CQNPTc0fRU"
2018-06-20,23:14:07,900,今のポルトガル代表監督のフェルナンド・サントスって2014のブラジルＷ杯でギリシャ代表率いてた人か。なるほど何やられてたか言語化できないけどなんか老獪だった印象はすごいあるわ。向うに退場者が出たのに0－0で終わらせられたやつ。結局あのグループ抜けたのコロンビアとギリシャだもんな～。
2018-06-20,23:12:54,900,"ポルトガル代表は、モロッコに１－０で勝利した。
ベルナルド・シルバは、先発出場だった。

🇵🇹 1-0 🇲🇦 https://t.co/9LSnFHGdTn"
2018-06-20,23:11:48,900,"ポルトガル代表は凄いハードワークだったし
モロッコ代表もかなり頑張ったな
惜しいシーンが多々あった"
2018-06-20,23:11:44,900,"ポルトガル VS モロッコ
1-0
#クリスティアーノロナウド #CR7 #ロナウド #努力の虫 #消えた #ヘディング #シュート #ペペ #怪物
#勝利 #日本代表 #ワールドカップ #w杯 #スペイン代表 #ブラジル代表 #ドイツ代表 #モロッコ代表 #ポルトガル代表 #サッカー #セネガル戦 #メッシ #クリロナ #ネイマール https://t.co/dujog1rJnw"
2018-06-20,23:11:25,900,"ポルトガル代表は地味にマヌエルフェルナンデスやクアレスマさんといった懐かしの面子も残ってるのが嬉しい
そこにナニさんも居て欲しかったが"
2018-06-20,23:10:01,900,"【結果ニュース】C・ロナウド2戦連発のポルトガルが耐えに耐えて初勝利!　2戦連続善戦も連敗のモロッコがGL敗退…

ロシア・ワールドカップ(W杯)グループB第2節、ポルトガル代表vsモロッコ代表が20日に行われ、ポルトガルが1-0で勝利した。

https://t.co/8d1IL6BhRy
#超WS #WorldCup https://t.co/TZufItdf8K"
2018-06-20,23:09:56,900,"【ロシアW杯】🇵🇹ポルトガル 1-0 モロッコ🇲🇦
メインスタッツは全てモロッコが上回るも惜しくも敗れた。2019年のアフリカネイションズカップでこの雪辱を果たそう！
#モロッコ代表　#ポルトガル代表　#ロナウド https://t.co/t7qI0WD85q"
2018-06-20,23:09:30,900,"@tieshige 母親の生まれ故郷がモロッコらしいね！
ポルトガル代表で出てたのにいきなりモロッコに変わるのはなんかアレやね😂"
2018-06-20,23:08:52,900,昔のポルトガル代表はよかったな〜〜
2018-06-20,23:08:29,900,【2014ブラジルW杯出場チームを検証】C・ロナウドに大注目！ポルトガル代表のメンバーとフォーメーション！https://t.co/w1RaZ6vTqA  https://t.co/FcaiWHOEDL
2018-06-20,23:07:50,900,"🇵🇹#WorldCup⁠ ⁠🇲🇦
またもC・ロナウド！ポルトガル、モロッコに苦戦もエースの得点で逃げ切り／W杯グループB第2節
#ロシア・ワールドカップ #ポルトガル代表
#Portugal #Morocco
勝負を決めたのはやはり #クリスティアーノ・ロナウド

Watch Online: https://t.co/Xd9oZqMKCT テレビ朝日(Ch.6) https://t.co/wSjw14fMnX"
2018-06-20,23:07:07,900,やっぱわいの知ってるポルトガル代表だった
2018-06-20,23:06:27,900,モロッコが勝ったらめちゃくちゃ盛り上がっただろうけど、この何とも言えない感じで勝つつまんないポルトガル代表好き。ヒゲティーニョのアシストかわいかったやん！！！！！！！！！！！！！！
2018-06-20,23:04:45,900,"モロッコ0-1ポルトガル
開始5分でクリスチアーノがゴールとかしっかりしろモロッコ。これでモロッコは攻めなくてはならず、ポルトガルは引いてクリスチアーノカウンターを狙うだけ。あー、つまんね。#ロナウド  #ポルトガル代表 #モロッコ代表"
