date,time,timezone,tweet
2018-06-26,11:38:26,900,"鷲ポーズのスイス代表に罰金 | 2018/6/26(火) - Yahoo!ニュース https://t.co/TLUlwJENAh @YahooNewsTopics

大正製薬は罰金になるなあ（棒"
2018-06-26,11:36:58,900,スイス代表　シャカ＆シャキリ、“政治的パフォ－マンス”で罰金…出場停止などの処分はなし | サッカータイム https://t.co/3TpYas45wr #worldcup2018 #ロシアW杯 #スイス代表
2018-06-26,11:31:02,900,NEWS 『鷲ポーズのスイス代表に罰金』国際サッカー連盟はスイス代表MFシャキリ、MFジャカ、DFリヒトシュタイナーに罰金処分を科した。アルバニ… https://t.co/sLDQSYw6Oh
2018-06-26,11:26:16,900,出場停止なし！ スイス代表の“政治的ゴールパフォ”は罰金処分のみ【ロシアW杯】（フットボールチャンネル） - Yahoo!ニュース https://t.co/PEEehimAwD @YahooNewsTopics
2018-06-26,11:25:56,900,"ワシのポーズをしたスイス代表3人に罰金 https://t.co/SLNBfBZc7Q
最初は平山の真似したんかと思ってた。"
2018-06-26,11:25:19,900,鷲ポーズのスイス代表に罰金 | 2018/6/26(火) - Yahoo!ニュース https://t.co/A6wDBqNVBk @YahooNewsTopics
2018-06-26,11:23:02,900,国際サッカー連盟はスイス代表MFシャキリ、MFジャカ、DFリヒトシュタイナーに罰金処分を科した。アルバニアの国旗に描かれている鷲を意味するパフォーマンスが問題になった。 と6/26(火) 10:01 にYahoo!ニュースが伝えています
2018-06-26,11:22:30,900,"よく分からないけど、ダメなのか

ワシのポーズをしたスイス代表3人に罰金　サッカー・ワールドカップ https://t.co/MWmmhe3YmE"
2018-06-26,11:22:05,900,鷲ポーズのスイス代表に罰金  - Y!ニュース https://t.co/0ffT1d4Op8
2018-06-26,11:20:01,900,物議を醸した政治的ジェスチャーも…スイス代表2選手は出場停止免れ罰金処分に。(*ﾟｰﾟ)
2018-06-26,11:08:08,900,"ワシのポーズをしたスイス代表3人に罰金　サッカー・ワールドカップ
https://t.co/Q1Blure77w"
2018-06-26,11:07:58,900,"サッカーＷ杯で、『ワシのポーズは「反スポーツ的」とスイス代表選手３人に罰金』となったそうな･･･

私的に『ワシのポーズはベストキッドのこっちじゃん🤢』と思ってたが
ベストキッドのはワシじゃなくてタカらしい😭 https://t.co/aIT7Xpxpaf"
2018-06-26,11:06:31,900,鷲ポーズのスイス代表に罰金 | 2018/6/26(火) - Yahoo!ニュース https://t.co/kn2IyqEm3O @YahooNewsTopics
2018-06-26,11:05:38,900,"鷲ポーズのスイス代表に罰金 | 2018/6/26(火) - Yahoo!ニュース https://t.co/3WfSiMrTrw @YahooNewsTopics　
罰金で済んで良かった。シャキリはまた見たい選手の1人"
2018-06-26,11:03:53,900,鷲ポーズのスイス代表に罰金 2018年6月26日 https://t.co/iXDd7SGyzs
2018-06-26,11:00:04,900,鷲ポーズのスイス代表に罰金  - Y!ニュース https://t.co/hn10tSGwmm
2018-06-26,10:56:05,900,物議を醸した政治的ジェスチャーも…スイス代表2選手は出場停止免れ罰金処分に | https://t.co/6mVYUVrSTy https://t.co/JouoZHqtNs
2018-06-26,10:55:03,900,鷲ポーズのスイス代表に罰金 2018年6月26日 https://t.co/4RVqbwSKfR
2018-06-26,10:50:11,900,鷲ポーズのスイス代表に罰金 2018年6月26日 https://t.co/FFXi3IXLk3
2018-06-26,10:50:00,900,"コソボ出身なのか、2人とも。良くないなこの行為は。旧ユーゴの強さを改めて思い出すが。
reading: 
鷲ポーズのスイス代表に罰金 | 2018/6/26(火) - Yahoo!ニュース https://t.co/6rU84JMCIR @YahooNewsTopics"
2018-06-26,10:48:39,900,"鷲ポーズのスイス代表に罰金  - Y!ニュース
出場停止にならなくて良かった。決勝Tでシャキリ見れなかったらつまらんもんね。
#WorldCup
#Russia2018  https://t.co/3WRneBBqRr"
2018-06-26,10:46:14,900,スイス代表の人のゴールパフォーマンスが政治的云々という話は夫から聞いたので、君はどう思うのと問うと、うーんやはり一律禁止かな〜と。でも、ああいう場でリスク背負って政治的主張をする側、大抵はマイノリティ側なんでは…一律禁止といいながら禁止されるのは実質それなんでは、と思ってしまう。
2018-06-26,10:45:10,900,鷲ポーズのスイス代表に罰金 https://t.co/vKjdzrIAoJ
2018-06-26,10:43:00,900,鷲ポーズのスイス代表に罰金  - Y!ニュース https://t.co/cvT0iVU2uu
2018-06-26,10:39:35,900,「双頭のワシ」ポーズ見せたスイス代表選手、出場停止免れる（ＡＦＰ＝時事） - Yahoo!ニュース https://t.co/kWQkx5dvVa @YahooNewsTopics
2018-06-26,10:39:24,900,鷲ポーズのスイス代表に罰金 | 2018/6/26(火) - Yahoo!ニュース https://t.co/24yClj9c7u @YahooNewsTopics
2018-06-26,10:36:04,900,出場停止なし！ スイス代表の“政治的ゴールパフォ”は罰金処分のみ【ロシアW杯】（フットボールチャンネル） - Yahoo!ニュース https://t.co/m3q78PRQ4I @YahooNewsTopics
2018-06-26,10:33:50,900,鷲ポーズのスイス代表に罰金 2018年6月26日 https://t.co/7UC0t5Dzap 双頭の鷲ポーズがNGらしいです
2018-06-26,10:30:06,900,鷲ポーズのスイス代表に罰金 https://t.co/aVJniC7WtU
2018-06-26,10:29:14,900,鷲ポーズのスイス代表に罰金 https://t.co/WQMBC8ootF
2018-06-26,10:27:58,900,鷲ポーズのスイス代表に罰金 https://t.co/eAmtcyNj9T
2018-06-26,10:20:39,900,FIFAがジャカとシャチリに罰金…政治的ゴールパフォへの処分が決定 　スイス代表のグラニト・ジャカ（アーセナル）、ジェルダン・シャチリ（ストーク）は出場停止処分  https://t.co/47MDxFQeg0
2018-06-26,10:19:57,900,"https://t.co/xBM8XA97h3
コソボ出身のスイス代表選手、グラニト・ジャカとジェルダン・シャチリが試合中に「双頭の鷲ジェスチュア」をしたことがもうwikiの「双頭の鷲」の項目に書き加えられていた。"
2018-06-26,10:14:51,900,"グラニト・シャカ

スイス代表サッカー選手。

かわいい♡

　 https://t.co/qIZjctatf8"
2018-06-26,10:12:27,900,#国際サッカー連盟 #FIFA は、#スイス 代表 MF #シャキリ 、MF #シャカ 、DF #リヒトシュタイナー に5千～1万スイスフラン(55万～110万円)の罰金処分にしたと発表した。https://t.co/8hpb713r9V アルバニア国旗に描かれる双頭のワシを両手で模したとみられるパフォーマンスを行ったとのこと。#Worldcup
2018-06-26,10:12:14,900,"よしよし良かった。
スイス代表の躍進を期待してる。 https://t.co/fa609ATq6V"
2018-06-26,10:09:25,900,"“双頭ワシ”のポーズで物議を醸したスイス代表3選手の処分内容が決定 https://t.co/hfRhtaPTvL

昨日テレビで見てて、なんで処分されなあかんのん、と思ってた。出場停止にならなくてよかった。"
2018-06-26,10:06:07,900,出場停止なし！ スイス代表の“政治的ゴールパフォ”は罰金処分のみ【ロシアW杯】 https://t.co/Q9LYI5iuOX
2018-06-26,10:04:58,900,"Retweeted Yahoo!ニュース (@YahooNewsTopics):

【鷲ポーズのスイス代表に罰金】国際サッカー連盟はスイス代表MFシャキリ、MFジャカ、DFリヒトシュタイナーに罰金処分を科した。アルバニアの国旗に描かれている鷲を意味するパフォーマンスが問題になった。 https://t.co/cizWmQY7oP"
2018-06-26,10:03:00,900,"“双頭ワシ”のポーズで物議を醸したスイス代表3選手の処分内容が決定
https://t.co/I7ulxRa7Pb

セルビア戦でのゴールセレブレーションが議論を呼んでいました🇨🇭🤔

#FIFA #WorldCup #Russia2018 #SUI #HoppSchwiiz #HopSuisse #ForzaSvizzera #HopSvizra

詳しくはこちらから👇"
2018-06-26,10:01:17,900,【鷲ポーズのスイス代表に罰金】国際サッカー連盟はスイス代表MFシャキリ、MFジャカ、DFリヒトシュタイナーに罰金処分を科した。アルバニアの国旗に描かれている鷲を意味するパフォーマンスが問題になった。 https://t.co/UdwHNQHgCH
2018-06-26,09:57:47,900,"まぁ、妥当な処分だよ。

出場停止なし！ スイス代表の“政治的ゴールパフォ”は罰金処分のみ【ロシアW杯】（フットボールチャンネル） https://t.co/phbuHrE4w3"
2018-06-26,09:54:29,900,“物議を醸した政治的ジェスチャーも…スイス代表2選手は出場停止免れ罰金処分に | https://t.co/3mo8jnDfno” https://t.co/UNvSJh5GVi
2018-06-26,09:53:03,900,https://t.co/SsuT3bnJnb - 物議を醸した政治的ジェスチャーも…スイス代表2選手は出場停止免れ罰金処分に https://t.co/aACK9v0Isn
2018-06-26,09:52:40,900,出場停止なし！ スイス代表の“政治的ゴールパフォ”は罰金処分のみ【ロシアW杯】（フットボールチャンネル） https://t.co/64nKTtljqy やったもん勝ちだな。言いたいのは分かるとしても、ワールドカップの舞台ではない。
2018-06-26,09:52:30,900,出場停止なし！ スイス代表の“政治的ゴールパフォ”は罰金処分のみ【ロシアW杯】（フットボールチャンネル） - Yahoo!ニュース https://t.co/uw8uIkk1i3 @YahooNewsTopics
2018-06-26,09:52:10,900,"主力３選手の出場停止をまぬがれ、スイス代表チームはほっとしているのでは。

ワシのポーズは「反スポーツ的」、選手３人に罰金　Ｗ杯：朝日新聞デジタル https://t.co/g3buvWZqkB"
2018-06-26,09:49:15,900,"出場停止なし！ スイス代表の“政治的ゴールパフォ”は罰金処分のみ【ロシアW杯】 https://t.co/BVnMSaX3NE

#世界史 を勉強している受験生であれば読んでほしいニュースですね。
#ワールドカップ でスイス代表の2選手がなぜ罰金となったのか。"
2018-06-26,09:37:02,900,[朝日]ワシのポーズは「反スポーツ的」、選手３人に罰金　Ｗ杯 https://t.co/SmrRrG1uxp 国際サッカー連盟（ＦＩＦＡ）は２５日、スイス代表ＭＦシャキリ、ＭＦシャカ、ＤＦリヒトシュタイナーに５千～１万スイスフラン（５５万～１１０万円）の罰金処分にしたと発表した。３人は、２２日の１次リー… https://t.co/lAqAAq9L28
2018-06-26,09:34:12,900,彼らのルーツが特定の国だから、あのパフォーマンスは政治的な意味があると決めつけてしまうのは差別になりかねない。世界的に影響力のある選手は深読みされる行為はしないで欲しい　出場停止なし！ スイス代表の“政治的ゴールパフォ”は罰金処分のみ【ロシアW杯】 https://t.co/vpOxS2ZLss
2018-06-26,09:30:17,900,"スイス代表が罰金のペナルティーになったけれどスイスって一見平和なイメージあるじゃない？あんま行ったことない人にはところがどっこいものっそい柄良くないからねｗジュネーブとかその郊外とか日本で言うDQNだらけ（金持ちは外国人家族だけ）銃犯罪も多く国民総893みたいな国
永世中立国も大変よｗ"
2018-06-26,09:26:13,900,スイス代表とイングランド代表は昔から893ｗｗｗほんと柄悪いし素行不良だよねｗ https://t.co/CHAsBBe1fx
2018-06-26,09:26:06,900,【AFPBB News】 「双頭のワシ」ポーズ見せたスイス代表選手、出場停止免れる https://t.co/Ki032BvnJe https://t.co/L8VTOMrL87
2018-06-26,09:20:12,900,出場停止なし！ スイス代表の“政治的ゴールパフォ”は罰金処分のみ【ロシアW杯】（フットボールチャンネル） https://t.co/aXDXX678uq
2018-06-26,09:15:47,900,"出場停止なし！ スイス代表の“政治的ゴールパフォ”は罰金処分のみ【ロシアW杯】（フットボールチャンネル） - Yahoo!ニュース https://t.co/Hu2rab1FJs @YahooNewsTopics
#コソボ、#Kosovo、#アルバニア、#Albania、#セルビア、#Serbia"
2018-06-26,09:14:26,900,上の世代は中立国スイス代表なら中立で通し感情どころか愛国主義的なものなど示すべきではないと批判的だった。だがコソボやアルバニアのルーツの子どもと共に育った若い世代には支持があった。特に試合会場で難民が生まれた原因である戦犯の顔が描かれたTシャツを着たファンがいれば尚更だった。(BBC)
2018-06-26,09:12:52,900,スイス代表の選手がアルバニア国旗の鷲のポーズで問題になってるけど、このポーズって2011年の国立で平山がやってたポーズに似てるけど、、
2018-06-26,09:06:05,900,出場停止なし！ スイス代表の“政治的ゴールパフォ”は罰金処分のみ【ロシアW杯】（フットボールチャンネル） - Yahoo!ニュース https://t.co/P5Ycp6zACP @YahooNewsTopics
2018-06-26,09:04:58,900,"コイツらがいなかったらやばかったから良かった 

出場停止なし！ スイス代表の“政治的ゴールパフォ”は罰金処分のみ【ロシアW杯】（フットボールチャンネル） - Yahoo!ニュース https://t.co/FcYrEP7NXw @YahooNewsTopics"
2018-06-26,08:54:35,900,"なるほど

出場停止なし！ スイス代表の“政治的ゴールパフォ”は罰金処分のみ【ロシアW杯】 https://t.co/Jeo0g6oBvb"
2018-06-26,08:51:13,900,単純にジャカとシャキリの気持ちの問題で、今回のが間違ってるとか正しいとかを言いたいんじゃないねんけど、移民としてスイスにやってきて、保護というかスイスで育ったのに、なんか恩を仇で返してる感あるなぁってのと、スイス代表として戦ってるねんから、ジャカがそのポーズをするのもなぁって
2018-06-26,08:46:18,900,「双頭のワシ」ポーズ見せたスイス代表選手、出場停止免れる https://t.co/aZTLXgOAHl
2018-06-26,08:46:16,900,"出場停止なし！ スイス代表の“政治的ゴールパフォ”は罰金処分のみ【ロシアW杯】（フットボールチャンネル） https://t.co/xMIzljDHLW

リヒトシュタイナーは何で罰金？"
2018-06-26,08:45:48,900,「双頭のワシ」ポーズ見せたスイス代表選手、出場停止免れる（ＡＦＰ＝時事） - Yahoo!ニュース https://t.co/vueZjy9qgI @YahooNewsTopics
2018-06-26,08:44:51,900,"小学校でやった「双頭の鷲の旗の下に」ってそうゆう意味だったのか。

出場停止なし！ スイス代表の“政治的ゴールパフォ”は罰金処分のみ【ロシアW杯】（フットボールチャンネル） https://t.co/CB8MbmlMWq"
2018-06-26,08:41:32,900,"一転して ""@Qoly_Live: スイス代表3名、W杯での「鷲パフォーマンス」に出場停止はナシ！ https://t.co/cgY3LGAvga"""
2018-06-26,08:27:15,900,出場停止なし！ スイス代表の“政治的ゴールパフォ”は罰金処分のみ【ロシアW杯】 https://t.co/a22qIlOs1B
2018-06-26,08:22:51,900,シャキリ・ジャカ罰金だってよ、キャプテンも罰金(^^)  #W杯 #スイス代表
2018-06-26,08:18:13,900,"セルビア戦における、スイス代表の“政治的ゴールパフォーマンス”は罰金処分のみ。

出場停止処分を下される可能性もあったが、英紙によれば罰金だけにとどまったという。

https://t.co/wBqIsO7hEV"
2018-06-26,07:55:25,900,"AFPBB News 「双頭のワシ」ポーズ見せたスイス代表選手、出場停止免れる https://t.co/c7GrXVR95W via @afpbbcom

うーん"
2018-06-26,07:53:59,900,スイス代表3名、W杯での「鷲パフォーマンス」に出場停止はナシ！ https://t.co/U4vxlDk0iM @Qoly_Liveより
2018-06-26,07:51:01,900,「政治的ポーズ」スイス代表選手は出場停止免れ罰金処分／Ｗ杯 https://t.co/Af5FtDnc1T
2018-06-26,07:45:12,900,"スイス代表3名、W杯での「鷲パフォーマンス」に出場停止はナシ！ https://t.co/uWHdPh9OaV @Qoly_Liveより

なるほどね、FIFAは政治的主張を容認したわけだ。これはサッカー界にとって非常に大きな一歩となるだろう。"
2018-06-26,07:38:04,900,物議を醸した政治的ジェスチャーも…スイス代表2選手は出場停止免れ罰金処分に https://t.co/Z4L6RU237i
2018-06-26,07:36:12,900,スイス代表3名、W杯での「鷲パフォーマンス」に出場停止はナシ！ https://t.co/D7IdVijluP
2018-06-26,07:30:02,900,"スイス代表3名、W杯での「鷲パフォーマンス」に出場停止はナシ！ https://t.co/eBu7UovcQy 
処分あったのですね…
難しい判断だとは思うけど、警告と罰金だけで大会出場停止とかならなくてよかった。"
2018-06-26,07:27:29,900,じゃ、スイス代表勝ち点剥奪で https://t.co/pMJNEX8vxI
2018-06-26,07:20:40,900,【https://t.co/KK9R29sIsB JP】 物議を醸した政治的ジェスチャーも…スイス代表2選手は出場停止免れ罰金処分に  https://t.co/PHT94Y3ArU%
2018-06-26,07:17:22,900,物議を醸した政治的ジェスチャーも…スイス代表2選手は出場停止免れ罰金処分に https://t.co/fPs7R6msEb
2018-06-26,07:15:03,900,スイス代表3名、W杯での「鷲パフォーマンス」に出場停止はナシ！ https://t.co/GZ8EP8LZgc
2018-06-26,07:08:05,900,"🇨🇭#スイス代表🇨🇭
物議を醸した政治的ジェスチャーも…スイス代表2選手は出場停止免れ罰金処分に
#セルビア代表 #WorldCup 

「双頭の鷲」パフォの #ジャカ #シャチリ は罰金処分に🤔

詳細はこちら👇
https://t.co/fMUdLU42NN"
2018-06-26,07:07:02,900,"コソボの悲惨な状況を知り合いのアルバニア人から聞くことが多いであろうスイス人は、今回のパフォーマンスを見ても「スイス代表なのにアルバニアのパフォーマンスなんかして！」とは思わないみたい。

そりゃそうだよね。知り合いから、親がセルビア側に拘束されてた、なんて話もよく聞くし"
2018-06-26,06:28:45,900,W杯スイス‐セルビア戦で「双頭の鷲」ジェスチャーを行い、政治的行為にあたるとして問題になっていたスイス代表のジャカ選手とシャキリ選手に対し、FIFAは出場停止処分を撤回し罰金を課すに留めることを決定。あと、ジェスチャーに加わった選手もう一名も罰金。 https://t.co/x9oVCZukig
2018-06-26,06:16:12,900,「双頭のワシ」ポーズ見せたスイス代表選手、出場停止免れる https://t.co/UvtJcwOOaW
2018-06-26,06:11:55,900,「双頭のワシ」ポーズ見せたスイス代表選手、出場停止免れる https://t.co/djocYHr6B3
2018-06-26,06:06:58,900,「双頭のワシ」ポーズ見せたスイス代表選手、出場停止免れる（ＡＦＰ＝時事） - Yahoo!ニュース https://t.co/YcvVtyN5sc @YahooNewsTopics
2018-06-26,06:03:05,900,"この手の事は相手国が日本やセルビアだと、まず処罰されない不公平。
FIFAは中立性のない腰抜け。

「双頭のワシ」ポーズ見せたスイス代表選手、出場停止免れる（ＡＦＰ＝時事）  https://t.co/l94jtYyA6u"
2018-06-26,06:02:13,900,"スイス代表
ジャカ、リヒトシュタイナー、ついでにシャキリの処分が決定！

罰金のみで、出場停止は免れた！

#グーナー朗報 https://t.co/xQQoVCCS7K"
2018-06-26,06:01:44,900,「双頭のワシ」ポーズ見せたスイス代表選手、出場停止免れる https://t.co/lKr7mMlOVq @afpbbcomさんから
2018-06-26,05:49:13,900,「双頭のワシ」ポーズ見せたスイス代表選手、出場停止免れる https://t.co/08l93Gu7SL
2018-06-26,04:06:17,900,"セルビア代表とスイス代表の一戦から日が経つに連れて、反セルビア人感情と偏見に包まれた片方の側からしか議論しようとしないジャーナリストやメディアが増えてきた。

政治誌 @POLITICOEurope でさえ、こんな導入文で始まる記事を更新するなんて信じられない。
https://t.co/GClinXdl8L https://t.co/lesfAjvlrG"
2018-06-26,03:15:25,900,【サッカー】スイス代表のシャカ&amp;シャキリ“政治的パフォ”で罰金も…コスタリカ戦は出場可能に! https://t.co/hwmG7l9htr
2018-06-26,03:12:23,900,"スイス代表の該当選手は罰金制裁に留まったみたいですね...
あの辺の事情ちょっと気になってちょっと見張ってた"
2018-06-26,02:54:28,900,レバークーゼンにいた元スイス代表のバルネッタもいいプレーヤーだった
2018-06-26,02:53:40,900,"スイス代表🇨🇭のジャカ、シャキリ、リヒトシュタイナーはセルビア戦の例のセレブレーションを行なったことによる出場停止処分は何とか免れたとのこと。

ただ、“フェアプレーの原則に対する反スポーツ的行為”を理由にそれぞれが罰金処分を受けるとさ。#Swiss https://t.co/iDtvOdgEGZ"
2018-06-26,02:52:39,900,FIFAがW杯スイス代表シャカなど3選手に罰金、セルビア戦での〝双頭の鷲〟ポーズで…出場停止は免れる＝試訳→Switzerland trio avoid bans for 'eagle gesture' goal celebrations［BBC 6/25］ https://t.co/XX066JLBIC 「判定に偏り」発言のセルビア協会会長と代表監督にも処分。
2018-06-26,01:44:57,900,"FIFAの裁定：スイス代表チャカとシャキリ、リヒトシュタイナーの３選手はフェアプレー精神に反する行動を取ったため、それぞれ€8500、€8500、€4300の罰金制裁に処する。

FIFAの裁定では、チャカとシャキリが行ったアルバニア「双頭の鷲」サインは、政治的メッセージではなく、反スポーツ精神。 https://t.co/j1s318iyXy"
2018-06-26,01:10:43,900,ヨーロッパもアルバニアとかこの辺は結構ややこしいし遺恨が残りまくっててアレ。ヨーロッパ民族問題ややこしすぎる。　スイス代表“双頭の鷲弾”物議　政治的パフォ？で処分の可能性― スポニチ Sponichi Annex サッカー https://t.co/skxvLzXR6u
2018-06-26,00:52:54,900,シャカとシャキリのワシのジェスチャー　スイス各紙が酷評 https://t.co/74IFkefs6y ”この一件が「スイス代表に『スイス人』は何人いるのか」「なぜスイス代表はスイス国家を歌わないのか」といった代表チームに対するからの議論・疑問が蒸し返される可能性がある…”
2018-06-26,00:16:44,900,んー、スイス代表のジャカとシャキリのゴールパフォーマンスが政治的なんちゃらでFIFAが調査とかなってるけど、自分のルーツはアルバニアって示しただけなんじゃないのかな？って思ってる俺からすると何でも意味深な考え方すんなよ！って思ってしまう。
2018-06-25,23:53:27,900,【サッカー/W杯】スイス代表が苦境!?　ジャカ＆シャキリ、セルビア戦での“政治的ゴールパフォーマンス”で処分の可能性★2 https://t.co/himQ3HDIl4 https://t.co/T8fcLQGdmm
2018-06-25,23:31:56,900,"スイス代表ファンを続けるためにはきちんと彼らの歴史的背景を知らなきゃいけない
避けては通れない
ので、西長堀の中央図書館へ行って本借りた"
2018-06-25,23:20:58,900,スイス代表にスイス人は何人かというより、国歌歌わないの、知らなかった。 https://t.co/FnF5h0Hceh
2018-06-25,22:05:28,900,ャカやシャキリのパフォーマンスのせいで武力衝突という事態に発展するかもという危険性もあるわけだし。ましてや、あのジェスチャーの結果2試合出場停止処分を受けてスイス代表に迷惑をかけるんだぜ。因縁の相手とはいえもう少し冷静になってほしかったわ。
2018-06-25,21:40:36,900,"スイス代表紹介する際、さんざん「コソボ・アルバニア」を強調してきたんですが、まあほとんどの選手がそうなので・・・
ベーラミ、ジェマイリもアルバニア系。 https://t.co/MYkyhTgkik"
2018-06-25,20:50:52,900,"スイス代表🇨🇭
組織と堅守に規律を重んじるチーム。

メッシのようなスタープレイヤーはおりません。
しかし、魅力的な男がひとり😉
ジェルダン・シャキリ選手。

170cmに満たない小さな体で敵陣を鋭いドリブルで切り裂くイカした男です😁
彼のプレーに魅了される方もいるのでは？ꉂꉂ(ᵔᗜᵔ∗) https://t.co/p6VNwzwV59"
2018-06-25,20:37:28,900,@kokizamimori スイス代表の23番、シャチリに似てると思う。
2018-06-25,20:32:23,900,サッカー見ててたまに監督アップされた時若い監督だなぁとか思うことはあるけど今までの人生で監督を見て一番驚いたことはテニスの王子様のスイス代表の監督がハイジのおじいちゃんすぎることです🤔 https://t.co/2ZJFOivOnR
2018-06-25,19:32:38,900,【サッカー/W杯】スイス代表が苦境!?　ジャカ＆シャキリ、セルビア戦での“政治的ゴールパフォーマンス”で処分の可能性★2 https://t.co/GYJr51EvJg https://t.co/1f3r03xjNW
2018-06-25,18:49:26,900,スイス代表のあのポーズ。日本人のオレからしたら影絵の鳩にしか見えないんだよな。世界は難しい。新庄もメジャーに行ってコーヒー飲んだときに「苦っ」と言ったら黒人に殺さんばかりに詰め寄られたって言ってたのを思い出した。
2018-06-25,17:57:44,900,本田のゴールパフォーマンスにケチつけてる層にちょっと呆れる。スイス代表みたいに差別表現した訳じゃなくたかだか変顔しただけじゃんか。
2018-06-25,17:21:59,900,"ロシアワールドカップのスイス代表の問題。
不謹慎ながら、見るたびに
ザビエルさんが頭よぎってしょうがない。
 #ロシアW杯 #ワールドカップ #スイス #セルビア 
 #シャキリ #ジャカ #ザビエル https://t.co/wIlxnHxMaq"
2018-06-25,16:48:27,900,【サッカー/W杯】スイス代表が苦境!?　ジャカ＆シャキリ、セルビア戦での“政治的ゴールパフォーマンス”で処分の可能性★2 https://t.co/RcOIBIdAnd https://t.co/mo2lIKb5PO
2018-06-25,16:27:00,900,ところでスイス代表はどうなったのかしら。スイスはスイス代表を応援しております。
2018-06-25,16:07:35,900,「セルビア好きじゃない」スイス代表MFが火に油注ぐ発言。投稿後に削除【ロシアW杯】 https://t.co/fJNZUL7D1W
2018-06-25,16:03:16,900,永世中立国のスイス代表が政治的にセルビア代表を挑発するというこの…
2018-06-25,14:53:29,900,スイス代表もフランス代表もどこの代表も、何人？って感じのワールドカップ
2018-06-25,14:51:20,900,スイスは永世中立国とかいう間抜けはまだいるのか？サッカーのスイス代表を見てて思うに。もう少し我々の幻想に気遣いをして「ボール怖い」とかカーリング女子のような微笑ましい風景であってもらいたい。
2018-06-25,14:34:03,900,【悲報】スイス代表、政治的パフォーマンスで2選手が出場停止 https://t.co/szjxVcXpOD https://t.co/BIcHFcYikC
2018-06-25,14:30:12,900,スイス代表ジャカとシャキリ、政治パフォで2試合出場停止の可能性…FIFAがセルビア戦の「双頭の鷲」ポーズを調査 https://t.co/weLBRn7r4U
2018-06-25,12:55:44,900,【悲報】スイス代表、政治的パフォーマンスで2選手が出場停止 https://t.co/eVSLwGY14t https://t.co/Eh1EANBWxv
2018-06-25,12:50:07,900,『BBC』によると、スイス代表キャプテンのリヒトシュタイナーもゴールパフォーマンスの件でFIFA懲戒委員会の調査対象になっているとのこと。ジャカとシャキリに続き3人目です https://t.co/3Y5gHI3bds
2018-06-25,12:46:00,900,"スイス、ゴールパフォーマンス巡る主力2選手への処分の可能性に言及
https://t.co/gq5WCwwHsk

スイス代表のシャチリとジャカのセルビア戦でのゴールパフォーマンスを巡っては、周囲で物議を醸しておりFIFAも調査に乗り出しています

#worldcup #SWI

詳しくはこちらから👇"
2018-06-25,12:30:43,900,好調スイス代表がピンチ!?　勝利の立役者となった主力MF2名に出場停止処分か - https://t.co/z5fgG9UOTm
2018-06-25,12:07:24,900,「セルビア好きじゃない」スイス代表MFが火に油注ぐ発言。投稿後に削除【ロシアW杯】 https://t.co/7jSZgHqm5w
2018-06-25,12:05:12,900,【悲報】スイス代表、政治的パフォーマンスで2選手が出場停止 https://t.co/ljvcnYBodi
2018-06-25,12:05:06,900,【悲報】スイス代表、政治的パフォーマンスで2選手が出場停止-https://t.co/LjwvSb7j8H
2018-06-25,11:12:24,900,"サッカーって民族問題・差別問題・政治問題など本当にあれこれ関わってくる。大多数の日本国民が想像するよりずっと世界は複雑。

FIFAがスイス代表の「双頭のワシ」ポーズを調査開始、2試合出場停止も（ＡＦＰ＝時事） - Yahoo!ニュース https://t.co/6SiCGFsEQt @YahooNewsTopics"
2018-06-25,09:57:43,900,さっきネットニュース見たけど スイス代表の鷲のポーズがどう見てもカニさんポーズな件
2018-06-25,09:49:24,900,「セルビア好きじゃない」スイス代表MFが火に油注ぐ発言。投稿後に削除【ロシアW杯】 https://t.co/ZcVdNXZeXG
2018-06-25,08:45:28,900,アイデンティティだな。スイス代表のワシポーズやった人たちみたいな、スイスに住んでいるコソボ人っていうアイデンティティ。
2018-06-25,07:16:14,900,双頭の鷲ポーズ 調査！画像の意味と理由スイス代表ジャカとシャキリ https://t.co/vxO4tjAE37
2018-06-25,06:30:02,900,【【動画】 スイス代表ジャカ＆シャキリのゴールパフォが大騒動に！ 政治介入で処分の可能性】スイス代表はセルビア代表と対戦し2-1の逆転勝利をおさめた。この試合で見せたスイス代表2... https://t.co/HyLGrBAfP7
2018-06-25,06:21:44,900,"#グラードバッハ｜スイス代表ＤＦミヒャエル・ラング獲得に迫る

 https://t.co/9epfgIG8ZM"
2018-06-25,06:02:11,900,『ワールドカップ・スイス代表 が歓喜のナチス双頭の鷲ポーズ?』江戸っ子ワールド！｜https://t.co/03JEZkVfMB
2018-06-25,05:10:46,900,» FIFAがスイス代表の「双頭のワシ」ポーズを調査開始、2試合出場停止も　写真1枚　国際ニュース：AFPBB News https://t.co/nn4MxGOCNQ － カニさんだから大丈夫だってことにしといて。
2018-06-25,03:41:51,900,スイス代表チャカやシャキリだけでなく、代表キャプテンのリヒトシュタイナーもゴール後に同２選手とともに「双頭の鷲」サインをしたことで、FIFAの対象者として調査が開始されたとのこと。 https://t.co/GYzKJvBjwT
2018-06-25,02:04:38,900,"BBC Sport - World Cup 2018: Switzerland's Granit Xhaka &amp; Xherdan Shaqiri face bans over goal celebrations https://t.co/hfbc3KpnjZ　これは
民族対立をあからさまに煽る行為。移民として受け入れたスイスを裏切る行為でもある。
FIFAでなく、スイス代表チームとしてどうするのだろうか・・・"
