date,time,timezone,tweet
2014-06-23,10:35:03,900,（スポ並）ユベントスやナポリで活躍し、1961年にはバロンドールも受賞している、アルゼンチン代表の監督経験もあるサッカー選手は？→オマール・シボリ
2014-06-23,09:42:18,900,【ジュニア男子用】 2014-2015 アルゼンチン代表 メッシ MESSI 10 ホーム レプリカサッカーユニフォーム 子供用上下セット WORLD SUPER SPORTS 新品： ￥... http://t.co/btcr9rDaU3 ... #サッカー #フットサル
2014-06-23,09:42:14,900,"【ジュニア男子用】 子供用サッカーユニフォーム アルゼンチン代表 14-15 ホーム 背番号 10 リオネル メッシ 関西スポーツ (2) 新品： ￥ 3,980 ￥ 2,980... http://t.co/NAlfsUg8xv ... #サッカー #フットサル"
2014-06-23,09:34:10,900,"【レディース】 アディダス アルゼンチン代表 ポロ プライドインク×ホワイト adidas(アディダス) 新品： ￥ 4,445 - ￥ 5,292... http://t.co/z5M8yvLfym ... #サッカー #フットサル"
2014-06-23,09:29:25,900,@oilishism 信じて送り出したアルゼンチン代表が
2014-06-23,08:52:16,900,#Maradona #マラドーナ 北海道新聞マラドーナ氏、アルゼンチン戦をスタンド観戦も…メッシの決勝点見逃すSOCCER KING同試合では、アルゼンチン代表のレジェンドで、前回... http://t.co/PA6hPoH8lB #アルゼンチン
2014-06-23,08:45:46,900,なんだと！オレにアルゼンチン代表から抜けろというのか?!
2014-06-23,08:13:48,900,アルゼンチン代表 http://t.co/Gelx5apgkd
2014-06-23,07:59:48,900,"『【サッカー】2014年W杯 アルゼンチン代表 まとめ【2014年W杯】』 http://t.co/1ym8naIbaX

 -NAVERまとめ (サッカー)"
2014-06-23,07:57:49,900,"子供用サッカーユニフォーム アルゼンチン代表 14-15 ホーム 背番号 10 リオネル メッシ 関西スポーツ (2) 新品： ￥ 3,980 ￥ 2,980... http://t.co/WrlFgAyO1w ... #サッカー #フットサル"
2014-06-23,07:44:48,900,１２月２０日は、イングランド代表　アシュリー　コール、アルゼンチン代表　デミチェリスの誕生日です。 http://t.co/3K1Aqkxn
2014-06-23,07:28:58,900,「おかえりメッシ、君の家はバルサだ」（スポルト紙）　バルセロナの地元紙。アルゼンチン代表でまったく活躍できずにバルサに戻ってきたメッシを擁護した。#サッカー名言
2014-06-23,06:50:49,900,Argentina アルゼンチン代表 カルロス テベス フィギュア 台座-ネイビー 本体のみ http://t.co/f0lhoNqpHg
2014-06-23,06:40:47,900,【ジュニア男子用】 2014-2015 アルゼンチン代表 メッシ MESSI 10 ホーム レプリカサッカーユニフォーム 子供用上下セット WORLD SUPER SPORTS 新品： ￥... http://t.co/OAdm6Z0dYK ... #サッカー #フットサル
2014-06-23,06:30:42,900,サッカーを愛する気持ちがあれば、サッカーに不可能は無い。 アイマール（元アルゼンチン代表） http://t.co/hYKyWp5Wrt
2014-06-23,06:13:27,900,"マーク・クルーガー
ユニコーンのキャプテン。ポジションはMF。背番号9。黄土色のくせっ毛の髪で、鼻が高くグリーンの瞳。冷静な性格だがリーダシップがありチームを引っ張るアメリカのスター選手。イタリア代表のフィディオ、アルゼンチン代表のテレスとは旧知の仲。"
2014-06-23,04:55:44,900,"子供用サッカーユニフォーム アルゼンチン代表 14-15 ホーム 背番号 10 リオネル メッシ 関西スポーツ (2) 新品： ￥ 3,980 ￥ 2,980... http://t.co/scFXj8ZzuV ... #サッカー #フットサル"
2014-06-23,04:39:54,900,石のじじい、俺様はな、イナズマイレブン３のアルゼンチン代表 テレス・トルーエに似てるってよく言われるんだ　ところでアルゼンチンってどこだ
2014-06-23,03:40:13,900,【ジュニア男子用】 2014-2015 アルゼンチン代表 メッシ MESSI 10 ホーム レプリカサッカーユニフォーム 子供用上下セット WORLD SUPER SPORTS 新品： ￥... http://t.co/zLKay0Rnk2 ... #サッカー #フットサル
2014-06-23,03:17:46,900,夢の中でサッカーしてて、走り回ってて、ドリブルしてる時に喉渇いたから目覚めた。しかもアルゼンチン代表やった。どんだけサッカー好きやねんおい。せめて夢の中でも給水いれてくれよ
2014-06-23,02:34:03,900,@kazuyan_ksgk48 @toi48_juririn ごめん確かあの時おれはアルゼンチン代表やったw
2014-06-23,02:14:29,900,@k_l_f アルゼンチン代表が水戸に泊まってました。オルテガとキリゴンザレス
2014-06-23,01:55:15,900,"子供用サッカーユニフォーム アルゼンチン代表 14-15 ホーム 背番号 10 リオネル メッシ 関西スポーツ (2) 新品： ￥ 3,980 ￥ 2,980... http://t.co/F2YBkikyre ... #サッカー #フットサル"
2014-06-23,01:45:29,900,"家から来たままの自分で常にいろ。もしお前たちの母親が変わってしまった息子を見たら、きっと失望するはずだ
【アルゼンチン代表　メッシ選手　2014Ｗ杯での着用スパイク】
http://t.co/pZjaqkCcK3"
2014-06-23,00:50:02,900,守備強化を目指すトッテナム、ブラジル代表とアルゼンチン代表のDFに注目か？ | Football Web Magazine 『Qoly』 http://t.co/DLAw51vItl #FootballStream
2014-06-23,00:39:18,900,【ジュニア男子用】 2014-2015 アルゼンチン代表 メッシ MESSI 10 ホーム レプリカサッカーユニフォーム 子供用上下セット WORLD SUPER SPORTS 新品： ￥... http://t.co/FwU00auJdp ... #サッカー #フットサル
2014-06-23,00:39:17,900,"【ジュニア男子用】 子供用サッカーユニフォーム アルゼンチン代表 14-15 ホーム 背番号 10 リオネル メッシ 関西スポーツ (2) 新品： ￥ 3,980 ￥ 2,980... http://t.co/gUveMmhsQz ... #サッカー #フットサル"
2014-06-23,00:38:44,900,"そうそう、アルゼンチン代表ってこんなかんじ。ドリーマーでも井の中の蛙でもない、独特のリアリスト感。笑

不安定なアルゼンチンに優勝は不可能？ http://t.co/J2GfNukSo2"
2014-06-23,00:21:36,900,メッシ！！ / “アルゼンチン代表、メッシの劇的弾で勝ち点３を得る。 - クロコダイルの「サッカー日本代表に物申す！」” http://t.co/khuZWDjbEH
2014-06-23,00:17:07,900,"シンプルやけどこれだけ正確にできるのがすごいよね
""@gossip_suki: アルゼンチン代表、レオ・メッシ選手とセルヒオ・アグエロ君選手のパス練習動画　http://t.co/RiY9ssxUpT"""
2014-06-23,00:15:08,900,"はてなブログに投稿しました
アルゼンチン代表、メッシの劇的弾で勝ち点３を得る。 - クロコダイルの「サッカー日本代表に物申す！」
 http://t.co/khuZWDjbEH"
2014-06-23,00:13:33,900,遅刻したけど、初参加っ!!アルゼンチン代表で翼くん。アルゼンチン代表ユニが昔から好き #笛版深夜の真剣お絵描き60分一本勝負 http://t.co/esKY5ZDUup
2014-06-23,00:11:01,900,アルゼンチン代表指揮官イラン戦でメッシ、イグアイン、アグエロの3トップ採用へ=&gt;http://t.co/zeCvLlM80R
2014-06-23,00:01:56,900,アルゼンチン代表、レオ・メッシ選手とセルヒオ・アグエロ君選手のパス練習動画　http://t.co/9I1kWpw1fG
2014-06-22,23:52:08,900,【ニュース】 マラドーナ、AFA会長に「馬鹿」発言: ▽AFA(アルゼンチンサッカー協会)の会長を務めるフリオ・グロンドーナ氏と元アルゼンチン代表のディエゴ・マラドーナ氏が激しい舌戦を繰り広げたようだ。イタリア『repu... http://t.co/ZuXM95bnHF
2014-06-22,23:45:09,900,アルゼンチン代表のイケメン選手アグエロがマラドーナ次女と離婚！？ - NAVER まとめ http://t.co/3XainkvG4W
2014-06-22,23:43:02,900,【サッカー】 カッコよすぎるアルゼンチン代表選手が入れてるTATOO！！ - NAVER まとめ http://t.co/69g0qSCnQ8 タトゥーがカッコイイ
2014-06-22,23:41:46,900,ブラジルW杯、イラン戦後半アディショナルタイム劇的ゴールを決めたアルゼンチン代表、リオネル・メッシ http://t.co/miO3iKpXeq
2014-06-22,23:39:06,900,"三上先輩でアルゼンチン代表ニユフォーム (^○^)

アルゼンチン代表とか言いつつも武蔵森のニユフォームだよね……モノクロしか描けないので、そこはご愛嬌(^ ^)☆
#笛版深夜の真剣お絵描き60分一本勝負 http://t.co/XBzLWZHjvG"
2014-06-22,23:36:14,900,"@EtkingLovely アルゼンチン代表！
ゴッドハンド🆚ゴッドハンド改"
2014-06-22,23:08:44,900,@fermsc13 メッシはアルゼンチン代表だばかやろう
2014-06-22,23:03:12,900,サッカーブラジルW杯アルゼンチン代表の最終メンバー落ちたエベルバネガ選手の代表での最新の背番号て何番ですか? また、彼の代表ユニフォームのネーム表記は、エベル、バネガ、エベルバネガのどれですか? http://t.co/YrvQSqNLuc
2014-06-22,22:56:16,900,守備強化を目指すトッテナム、ブラジル代表とアルゼンチン代表のDFに注目か？ | Football Web Magazine 『Qoly』 http://t.co/NASv3LYpQE @Qoly_jpさんから
2014-06-22,22:54:55,900,"子供用サッカーユニフォーム アルゼンチン代表 14-15 ホーム 背番号 10 リオネル メッシ 関西スポーツ (2) 新品： ￥ 3,980 ￥ 2,980... http://t.co/dWQh2WxocM ... #サッカー #フットサル"
2014-06-22,22:54:48,900,wccfのアルゼンチン代表のメッシ格好いい
2014-06-22,22:54:21,900,バレンシア、アルゼンチン代表MFを35億円で獲得へ | Football Web Magazine 『Qoly』 http://t.co/LYwqz5UOD9 @Qoly_jpさんから
2014-06-22,22:18:48,900,長束恭行 @nagatsuka_hrv さんのツイートがRT数30オーバーを記録しました。『ボスニア・ヘルツェゴビナ国内のスルプスカ(セルビア人)共和国では、アルゼンチン戦でボスニア代表を応援することなくアルゼンチン代表を応援したとのこと。アルゼンチンの勝利に喜ぶセルビア人た
2014-06-22,22:15:28,900,"アルゼンチンは勝ったが試合は荒削り。中盤ディマリアが孤軍奮闘、アグエロなどは機能せず。メッシ頼りだけでは限界を感じる。

アルゼンチン代表指揮官がエースを絶賛「我々にはメッシという天才がいる」 – サッカーキング http://t.co/lgY578udDl #SmartNews"
2014-06-22,22:11:59,900,1999年に開催された｢第４回ラグビーワールドカップ｣で得点王のタイトルを獲得したアルゼンチン代表の選手は？ → ゴンサロ・ケサダ
2014-06-22,22:03:00,900,アルゼンチン代表はグループリーグ突破を決めた！！
2014-06-22,22:02:21,900,ブラジルW杯、アルゼンチン代表はイラン代表に勝利！！□イランの堅守破り、2戦連発のメッシがFIFA発表MOMに連続選出 http://t.co/VVfSg5azmd @SoccerKingJPさんから
2014-06-22,21:51:18,900,"千葉ニュータウン店ガチャガチャ情報
FCバルセロナフィギュアキーチェーン
この選手は今回のワールドカップで輝けるか？アルゼンチン代表リオネルメッシ率いるバルサのガチャガチャが登場！
引退発表したプジョルやスペイン代表イニエスタも商品化 http://t.co/cTsJfDRTcG"
2014-06-22,21:47:16,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 - エキサイトニュース http://t.co/GRlw7gFpsY @ExciteJapanアルゼンチン代表のメッシ選手、MOM選出も。｢あらゆる面で改善が必要｣サッカーは、チームプレーですから。
2014-06-22,21:38:29,900,【ジュニア男子用】 2014-2015 アルゼンチン代表 メッシ MESSI 10 ホーム レプリカサッカーユニフォーム 子供用上下セット WORLD SUPER SPORTS 新品： ￥... http://t.co/CbEwvI2lgl ... #サッカー #フットサル
2014-06-22,21:38:20,900,"【ジュニア男子用】 子供用サッカーユニフォーム アルゼンチン代表 14-15 ホーム 背番号 10 リオネル メッシ 関西スポーツ (2) 新品： ￥ 3,980 ￥ 2,980... http://t.co/ufPkcmtR7O ... #サッカー #フットサル"
2014-06-22,21:26:50,900,【プロチーム・ファンアイテム】 #10: サッカーユニフォーム 14-15 アルゼンチン代表 ホーム 背番号 なし NO NAME http://t.co/scwY7coMfw 　#プロチーム　#ファンアイテム 　#サッカー　#スポーツ
2014-06-22,21:17:16,900,アルゼンチンのメディアの論調では優勝は難しいとなっているみたいだけど、ちょっと優勝フラグが立った気もするのは、アルゼンチン代表におけるメッシのプレーがこれまで自分が想像していた以上のプレーに見えてきたから(´・ω・｀)
2014-06-22,21:16:31,900,"すみません。ボスニア・ヘルツェゴビナの中に、またセルビア人の共和国があるのですか？
@nagatsuka_hrv: ボスニア・ヘルツェゴビナ国内のスルプスカ(セルビア人)共和国では、アルゼンチン戦でボスニア代表を応援することなくアルゼンチン代表を応援したとのこと。"
2014-06-22,21:08:01,900,ボスニア・ヘルツェゴビナ国内のスルプスカ(セルビア人)共和国では、アルゼンチン戦でボスニア代表を応援することなくアルゼンチン代表を応援したとのこと。アルゼンチンの勝利に喜ぶセルビア人たち→http://t.co/qfZpia2EKw
2014-06-22,21:07:47,900,"@nabetomow @tubegolf 
アルゼンチン代表にナベッシ(*￣ｍ￣)"
2014-06-22,20:57:47,900,イラン戦のアルゼンチン代表はちょっと精彩を欠いてた気がするなー(^o^;頑張れアルゼンチン(●´∀｀●)
2014-06-22,20:52:33,900,4-1でアルゼンチン代表に勝利した親善試合久しぶりに見たけど今大会にも選ばれるチャンスはあったオビ、タイウォ、アニチェべ、イケチュク、オビンナなど有力メンツがいたが、シアシアからケシ監督になってメンバーが大きく変わったと実感。怪我とかもあるが控えとレギュラーのバランスもあるのかな
2014-06-22,20:51:51,900,"心斎橋でアルゼンチン代表ユニ、日本代表ユニ、矢野燿大ユニ着た東方神起のライブ帰りのファン見た。
　　
東方神起関係ないやんwwwwww"
2014-06-22,20:46:50,900,守備強化を目指すトッテナム、ブラジル代表とアルゼンチン代表のDFに注目か？ | Football Web Magazine 『Qoly』 http://t.co/js1rUEPgPz
2014-06-22,20:46:46,900,ただ、同年の親善試合2試合目で主力組のアルゼンチン代表にナイジェリア代表は3-1でお返しされている。アトランタ五輪から何かと因縁深いナイジェリア代表とアルゼンチン代表の対決は注目♪
2014-06-22,20:45:41,900,守備強化を目指すトッテナム、ブラジル代表とアルゼンチン代表のDFに注目か？ | Football Web Magazine 『Qoly』 http://t.co/JxMyV3O88I
2014-06-22,20:45:27,900,守備強化を目指すトッテナム、ブラジル代表とアルゼンチン代表のDFに注目か？ | Football Web Magazine 『Qoly』 http://t.co/Ndz9R7xkKy
2014-06-22,20:44:55,900,ナイジェリア代表とアルゼンチン代表、控え主体のアルゼンチン相手だが2011年親善試合でナイジェリアが4-1で勝利している。得点を決めたエメニケやエニェアマ、ミケル、アンブローズなどは悪いイメージだけではないはず。　http://t.co/pxaZr7Efxw
2014-06-22,20:40:00,900,ナイジェリア代表とアルゼンチン代表のW杯対戦成績はアルゼンチンの全勝中(3勝)。
2014-06-22,20:38:28,900,ボスニアに勝利しグループリーグ突破に大きく近づいたナイジェリア代表は25日の25時にアルゼンチン代表とグループリーグ最終戦を迎える。アルゼンチンとは過去4大会出場中3大会でグループリーグで同居し、今大会含めると4大会目。ナイジェリア出場のW杯でいえば3大会連続同居中。
2014-06-22,20:37:36,900,ナメッシオ(アルゼンチン代表)
2014-06-22,20:23:03,900,"リオネル・アンドレス・メッシ（Lionel Andrés Messi, 1987年6月24日 - ）は、アルゼンチン共和国サンタフェ州ロサリオ出身、リーガ・エスパニョーラのFCバルセロナに所属するアルゼンチン代表のサッカー選手。 http://t.co/hWJOnEPii6"
2014-06-22,20:16:35,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 – サッカーキング http://t.co/Ujsum8SW8n #SmartNews
2014-06-22,20:07:44,900,メッシって殆ど動かないね。バルセロナならそれでいいかもしれないけど、アルゼンチン代表としてだと、他の選手がメッシの活かし方をわかってない感じがする。
2014-06-22,20:05:57,900,【フットボールチャンネル | サッカー情報満載！】【グループF　アルゼンチン代表vsイラン代表戦の美女サポーターたち】http://t.co/PGY7UgZGnF
2014-06-22,19:50:46,900,【フットボールチャンネル】グループF　アルゼンチン代表vsイラン代表戦の美女サポーターたち http://t.co/fB9NqEuDgG
2014-06-22,19:46:49,900,ジノビリはアルゼンチン代表で出場するとな。
2014-06-22,19:24:23,900,アルゼンチン代表のユニフォーム買おーかなー
2014-06-22,19:18:10,900,"『世界が驚愕…批判にさらされてきた メッシ が見せたエースとしての意地。アルゼンチン代表が白星発進』 http://t.co/TICLbQzgYM

-NAVERまとめ"
2014-06-22,19:07:23,900,グループF　アルゼンチン代表vsイラン代表戦の美女サポーターたち http://t.co/nL60x0XK9V
2014-06-22,18:54:59,900,"『【メッシに不審者が！】 アルゼンチン代表の練習に偽ロナウジーニョ 【放送事故動画】』 http://t.co/OpBqTfogky 

 -YouTube -動画まとめ"
2014-06-22,18:49:42,900,やべえわアルゼンチン代表だわ
2014-06-22,18:36:22,900,グループF　アルゼンチン代表vsイラン代表戦の美女サポーターたち http://t.co/9u3yyPh4ee
2014-06-22,18:34:21,900,"【ジュニア男子用】 子供用サッカーユニフォーム アルゼンチン代表 14-15 ホーム 背番号 10 リオネル メッシ 関西スポーツ (2) 新品： ￥ 3,980 ￥ 2,980... http://t.co/dUG55KD2wG ... #サッカー #フットサル"
2014-06-22,18:30:06,900,アルゼンチン代表守護神ロメロがイラン戦決勝ゴールのメッシを称賛 http://t.co/B9gTGjGkCR
2014-06-22,18:26:42,900,"アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 
http://t.co/cWuUDX8NYK @SoccerKingJP"
2014-06-22,18:25:06,900,"アルゼンチン代表指揮官がエースを絶賛「我々にはメッシという天才がいる」 
http://t.co/8TwGI2v08j @SoccerKingJP"
2014-06-22,18:22:34,900,アルゼンチン代表守護神ロメロがイラン戦決勝ゴールのメッシを称賛 http://t.co/CkWRzxgafL @SoccerKingJPさんから
2014-06-22,18:14:18,900,サッカーアルゼンチン代表で3番つけてる人っていますか? http://t.co/9tJGfqHIh0
2014-06-22,18:11:24,900,"理想的な勝ち方。大エースが決めて勝つ。
しかし、イランの健闘は感動的だった
 /アルゼンチン代表守護神ロメロがイラン戦決勝ゴールのメッシを称賛 http://t.co/Uqs51A1b1l"
2014-06-22,18:08:16,900,ほほう RT @Qoly_jp バレンシア、アルゼンチン代表MFを35億円で獲得へ | Football Web Magazine 『Qoly』 http://t.co/4yNgeNvSP6
2014-06-22,18:05:30,900,【マラドーナ】セキュリティの面から試合終了前にスタジアムから出た為、メッシのゴール見逃す http://t.co/BWLdGmCLABアルゼンチン代表 #マラドーナ
2014-06-22,18:02:18,900,＼(＾▽＾)／　メッシ一発「勝ちきることできて嬉しい」 アルゼンチン代表が１－０で勝利した。この試合のマン・オブ・ザ・マッチに選出されたＦＷリオネル・メッシは、勝利に満足しつつもさらなる改善が必要だと語… http://t.co/ATYStzF80z #HAPPY
2014-06-22,18:00:35,900,サッカー･アルゼンチン代表メンバーとエレベーターで一緒になって感動しきりのファン（動画） | VIVA!Wマガジン http://t.co/7d2n1up94c @viva_tatsumiさんから
2014-06-22,17:41:15,900,バレンシア、アルゼンチン代表MFを35億円で獲得へ | Football Web Magazine 『Qoly』 http://t.co/sRhCM2iZ9k
2014-06-22,17:40:18,900,"『【サッカー】 カッコよすぎるアルゼンチン代表選手が入れてるTATOO！！』 http://t.co/BjXcnMMcjB

 -NAVERまとめ (サッカー)"
2014-06-22,17:37:14,900,バレンシア、アルゼンチン代表MFを35億円で獲得へ | Football Web Magazine 『Qoly』 http://t.co/2LEGOoJfsM
2014-06-22,17:35:08,900,35億円、エンソ・ペレスかな？と思って開いたらやっぱりそうだった RT @Qoly_jp バレンシア、アルゼンチン代表MFを35億円で獲得へ | Football Web Magazine 『Qoly』 http://t.co/HlJpT6gKNI
2014-06-22,17:24:48,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」（SOCCER KING） http://t.co/VfeYox19S0
2014-06-22,17:05:17,900,アルゼンチン代表守護神ロメロがイラン戦決勝ゴールのメッシを称賛 http://t.co/A1vwpIVc3t @SoccerKingJPさんから
2014-06-22,17:05:09,900,アルゼンチン代表守護神ロメロがイラン戦決勝ゴールのメッシを称賛 http://t.co/4PPfDc1coo @SoccerKingJPさんから
2014-06-22,16:56:43,900,アルゼンチン代表守護神ロメロがイラン戦決勝ゴールのメッシを称賛 http://t.co/gV1dIB53pu
2014-06-22,16:55:39,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/sFxttaZ6g4
2014-06-22,16:49:02,900,アルゼンチン代表みると氷帝が頭をよぎる http://t.co/Urv0GhpV97
2014-06-22,16:45:58,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/gBDvFp0Eyf
2014-06-22,16:32:34,900,[323]1986年のメキシコＷ杯で活躍したアルゼンチン代表のＭＦです→ブルチャガ
2014-06-22,16:23:00,900,アルゼンチン代表指揮官がエースを絶賛「我々にはメッシという天才がいる」（SOCCER KING） - ブラジルワールドカップ特集 スポーツナビ http://t.co/jncC7krnwJ
2014-06-22,16:16:48,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/UdUzrJxDhK
2014-06-22,16:16:04,900,メッシがアルゼンチン代表であげたゴールの25%はペナルティエリア外かららしい
2014-06-22,16:15:16,900,アルゼンチン代表守護神ロメロがイラン戦決勝ゴールのメッシを称賛 http://t.co/PXnsSCg4Hv
2014-06-22,16:13:09,900,アルゼンチン代表守護神ロメロがイラン戦決勝ゴールのメッシを称賛 http://t.co/ZM9hgAyrEY
2014-06-22,16:10:45,900,《イベント情報》「2014 FIFAワールドカップ」 - サンデースクランブル（テレビ朝日）: アルゼンチン代表・メッシ、ウルグアイ代表・スアレスらのプレー映像が流れた。選手以外で注目されたのはチ... http://t.co/grcxXglpDg
2014-06-22,16:08:08,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 - マイナビニュース http://t.co/KGlTHYkrUk
2014-06-22,16:04:27,900,アルゼンチン代表守護神ロメロがイラン戦決勝ゴールのメッシを称賛。http://t.co/3jPbCfYJ7Z
2014-06-22,16:01:48,900,《SOCCER KING》 アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/bstJAU5jSW
2014-06-22,15:59:54,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/QkVDUWiAmx
2014-06-22,15:59:12,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/aRrl7MkToF
2014-06-22,15:59:02,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/iR2DqPAEqL
2014-06-22,15:56:57,900,元アルゼンチン代表のスーパースター、ディエゴ・マラドーナ氏（５３）が、１５日にリオデジャネイロのマラカナン競技場で行われたサッカーＷ杯１次リーグＦ組のアルゼンチン―ボスニア・ヘルツェゴビナでスタジアムへの入場を断られたと、自国のテレビに語った
2014-06-22,15:54:01,900,#W杯 #WorldCup2014 アルゼンチン代表にウド鈴木を発見!!→ http://t.co/aUI6IpekDq
2014-06-22,15:46:43,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/0SwHJb8pNI 　#followmejp
2014-06-22,15:46:13,900,アルゼンチン代表指揮官がエースを絶賛「我々にはメッシという天才がいる。」http://t.co/wTZjjapPbN
2014-06-22,15:40:06,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 - マイナビニュース http://t.co/5uEWW7Yklb 2014-06-22 15:31:01
2014-06-22,15:40:06,900,イラン戦後、アルゼンチン代表のサベーラ監督は「我々にはメッシという天才がいる。メッシがいれば不可能なことなどない」とコメント。【W47】注目選手｜リオネル・メッシ  http://t.co/MQW9S4NuSR イラン戦のゴール動画→ http://t.co/QKVYqUal45
2014-06-22,15:39:25,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/nzbocecImq
2014-06-22,15:38:47,900,[ニュース]マイコミ 全記事! アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/vB3R88sRBV
2014-06-22,15:38:40,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/6vqnruNGln
2014-06-22,15:38:40,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/KVIXV9TwQa
2014-06-22,15:38:33,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/qFRp5wmZvG
2014-06-22,15:38:25,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/xQWRG0nkVV
2014-06-22,15:38:18,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/4bE9LY4xSt
2014-06-22,15:38:13,900,[その他] アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 （マイナビ） http://t.co/SbQEhYR0BG
2014-06-22,15:38:11,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 （マイナビ） http://t.co/pYKlWih9y1
2014-06-22,15:38:11,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/V4g9GrrOO7
2014-06-22,15:37:56,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/SkNQwhEJpK
2014-06-22,15:37:55,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/0wyANNuG7E
2014-06-22,15:37:48,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/7Ey1H3DMUr
2014-06-22,15:37:41,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/UOEf5jBfUc
2014-06-22,15:37:33,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/COnTs5r5bo
2014-06-22,15:37:31,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/zWJS6s5LYn
2014-06-22,15:37:26,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/ZbtRNE49vm
2014-06-22,15:37:23,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/uGOSoWsFmB
2014-06-22,15:37:11,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/o98RXLQlJy
2014-06-22,15:37:02,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/73Fh5wZqXf
2014-06-22,15:36:45,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/6FsKw4gvLY
2014-06-22,15:36:37,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/QSyeuAjUES
2014-06-22,15:32:37,900,@kei641006 メッシ(アルゼンチン代表)φ(．_．)ﾒﾓﾒﾓ
2014-06-22,15:32:09,900,"【ジュニア男子用】 子供用サッカーユニフォーム アルゼンチン代表 14-15 ホーム 背番号 10 リオネル メッシ 関西スポーツ (2) 新品： ￥ 3,980 ￥ 2,980... http://t.co/lWFe13jjHb ... #サッカー #フットサル"
2014-06-22,15:27:11,900,サッカーキング - アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/FiOCCI3WNg #サッカータイムズ
2014-06-22,15:27:00,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」: アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/BQ4ZQcQX4F #サッカー
2014-06-22,15:22:05,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」 http://t.co/uKzTz0uaTt -サッカーキング-
2014-06-22,15:21:21,900,アルゼンチン代表メッシ、MOM選出の活躍も「あらゆる面で改善が必要」（SOCCER KING） http://t.co/MhvE1CZT8U #followmejp
2014-06-22,15:21:19,900,"【レディース】 アディダス アルゼンチン代表 ポロ ホワイト×ブラック adidas(アディダス) 新品： ￥ 4,445 - ￥ 5,292... http://t.co/jRocPWOelK ... #サッカー #フットサル"
