date,time,timezone,tweet
2010-06-15,00:07:46,900,@SumKz　ラファエルマルケスはバルサ所属のメキシコ代表w 「田中マルクス闘莉王」略してフサフサ疑惑でw
2010-06-14,21:54:04,900,ブログの記事を書きました　【タイトル：ワールドカップ南アフリカ大会のメキシコ代表メンバー】　URL:http://footballdaddy.blog44.fc2.com/blog-entry-754.html #2010wc #wc2010 #worldcup
2010-06-14,17:21:04,900,おや？ブランコ メキシコ代表ですか？知恵袋を検索してみます。http://bit.ly/cwloMc （＾▽＾）／
2010-06-14,13:08:38,900,"2010fifaワールドカップ開幕事前スペシャル 気になるね～: メキシコ代表ユニフォーム ブランコ マルケス2010年南アフリカワールドカップ開幕♪adidas/アディダス メキシコホームレプリカジャージ商品価格：9,345円... http://bit.ly/bLeZTR"
2010-06-14,13:08:38,900,"2010fifaワールドカップ開幕事前スペシャル 気になるね～: メキシコ代表ユニフォーム ブランコ マルケス2010年南アフリカワールドカップ開幕♪adidas/アディダス メキシコホームレプリカジャージ商品価格：9,345円... http://bit.ly/bLeZTR"
2010-06-14,13:08:38,900,"2010fifaワールドカップ開幕事前スペシャル 気になるね～: メキシコ代表ユニフォーム ブランコ マルケス2010年南アフリカワールドカップ開幕♪adidas/アディダス メキシコホームレプリカジャージ商品価格：9,345円... http://bit.ly/bLeZTR"
2010-06-14,13:08:38,900,"2010fifaワールドカップ開幕事前スペシャル 気になるね～: メキシコ代表ユニフォーム ブランコ マルケス2010年南アフリカワールドカップ開幕♪adidas/アディダス メキシコホームレプリカジャージ商品価格：9,345円... http://bit.ly/bLeZTR"
2010-06-14,12:44:25,900,今日でちょうど17歳と16ヶ月です。 pandali772は『メキシコ代表GKで異名は「17歳教の伝承者』です。 http://shindanmaker.com/25765
2010-06-14,09:51:17,900,"newsの手越祐也とサッカーメキシコ代表のG・ドスサントスが似ていると思ったのは俺だけじゃないはずだ。
 http://twitpic.com/1wlyr0"
2010-06-14,08:01:57,900,@masa0114 メキシコ代表？
2010-06-14,01:51:53,900,日本のTVと似た事やってるんですねw RT @ntv_hamachan: さっきメキシコの放送局からメキシコ代表に向かってメッセージを！とカメラを向けられたので笑顔で「がんばれメキシコ！」とコメントしました。Tシャツ半パンで出演してしまったことに少し後悔しています…。
2010-06-14,01:37:56,900,さっきメキシコの放送局からメキシコ代表に向かってメッセージを！とカメラを向けられたので笑顔で「がんばれメキシコ！」とコメントしました。Tシャツ半パンで出演してしまったことに少し後悔しています…。
2010-06-13,22:32:08,900,hiroo_kは『メキシコ代表ボランチで異名は「ミドルの鷲』です。 http://shindanmaker.com/25765
2010-06-13,20:37:49,900,@fla_fla_flat メキシコ代表は日本代表の参考になりますよね。岡田監督の求めてるポゼッションサッカーはバルセロナとスペイン代表にしか出来ない。理想を目指すのではなく、もっと現実を見て欲しいです。
2010-06-13,20:21:28,900,もうなにがなんだかww yaoakixは『メキシコ代表左SBで異名は「ルーレットの鷲』です。 http://shindanmaker.com/25765
2010-06-13,20:18:28,900,"そーいやサッカーメキシコ代表のドスサントスって、サントス(三都主)の親玉なんやろうか、とか思ってしまった俺はモンハン脳？

サントスの群の討伐クエとかドスサントスの狩猟クエとか"
2010-06-13,19:18:36,900,"祝開幕！
なんてことで、メキシコ代表vsドイツ代表です～。＞ビールはコロナが一番好きです。(どうでもいい情報)
頑張れニッポン！ http://twitpic.com/1wf7td"
2010-06-13,11:21:25,900,W杯1次リーグ：南アフリカ代表-メキシコ代表 http://bit.ly/9NxFOJ  【Blog更新】
2010-06-13,10:18:08,900,アディダス ジャージ 時計: メキシコ代表 Ｗ杯初戦はドロー... 今度は本来の メキシコ の 緑のユニフォーム で勝利をつかんでほしいな。 メキシコ代表ユニホーム！【adidas】アディダス メキシコ ホーム ジャージ [ メ... http://bit.ly/9e2mIF
2010-06-13,10:18:07,900,アディダス ジャージ 時計: メキシコ代表 Ｗ杯初戦はドロー... 今度は本来の メキシコ の 緑のユニフォーム で勝利をつかんでほしいな。 メキシコ代表ユニホーム！【adidas】アディダス メキシコ ホーム ジャージ [ メ... http://bit.ly/9e2mIF
2010-06-13,10:18:06,900,アディダス ジャージ 時計: メキシコ代表 Ｗ杯初戦はドロー... 今度は本来の メキシコ の 緑のユニフォーム で勝利をつかんでほしいな。 メキシコ代表ユニホーム！【adidas】アディダス メキシコ ホーム ジャージ [ メ... http://bit.ly/9e2mIF
2010-06-13,10:18:05,900,アディダス ジャージ 時計: メキシコ代表 Ｗ杯初戦はドロー... 今度は本来の メキシコ の 緑のユニフォーム で勝利をつかんでほしいな。 メキシコ代表ユニホーム！【adidas】アディダス メキシコ ホーム ジャージ [ メ... http://bit.ly/9e2mIF
2010-06-13,09:25:35,900,しかし、あのメキシコ代表にはがっかりだった。基本センターから攻めるチームだったっけ？３人のフォワードはウィングの機能を果たすこともなく、純粋にフォワードだったような。真ん中に３人はどうだろう？
2010-06-13,02:42:31,900,例えば、10秒以内に同じ様な内容のツイートがされた場合には、一気にマージしてくれるtwitterクライアントとかあったら嬉しいな。昨日の南アフリカ代表とメキシコ代表の試合においても、得点時の「ゴール」ツイートはほぼ同時に何十個みたかわからんもんなぁ。
2010-06-13,02:15:13,900,昨日見たメキシコ代表のブランコがかっこよかった、と遅すぎる感想
2010-06-13,01:18:19,900,まんまかな。スタートダッシュが良かっただけに。でも面白い試合だったというか、今までの中では私的一番かな／ スポーツナビ | メキシコ代表のアギーレ監督「負けてもおかしくない試合だった」 http://bit.ly/c5zlkg
2010-06-12,23:57:39,900,最近寝つくんがメッシばりに早い。 リュウイツィ君て、メキシコ代表にいてそうな。。 RT @RyuO1 メッシ！
2010-06-12,22:32:31,900,"元祖覆面バンドのBrujeriaはメキシコ代表でおk？
ヘヴィさでは優勝候補！
http://www.youtube.com/watch?v=oQ2zCgPx30g&feature=related"
2010-06-12,21:13:39,900,@EngineeringT 昨日 メキシコ代表で キミ、出てたよね？ 途中交代してたけど。
2010-06-12,20:45:05,900,ワールドカップやっぱ楽しいなぁ。朝日新聞のメキシコ代表のマルケスの紹介記事も楽しいなぁ。#worldcup
2010-06-12,20:40:19,900,アディダス ジャージ 時計: メキシコ代表 Ｗ杯初戦はドロー... 今度は本来の メキシコ の 緑のユニフォーム で勝利をつかんでほしいな。 メキシコ代表ユニホーム！【adidas】アディダス メキシコ ホーム ジャージ [ メ... http://bit.ly/9FkKGf
2010-06-12,20:40:19,900,アディダス ジャージ 時計: メキシコ代表 Ｗ杯初戦はドロー... 今度は本来の メキシコ の 緑のユニフォーム で勝利をつかんでほしいな。 メキシコ代表ユニホーム！【adidas】アディダス メキシコ ホーム ジャージ [ メ... http://bit.ly/9FkKGf
2010-06-12,20:40:19,900,アディダス ジャージ 時計: メキシコ代表 Ｗ杯初戦はドロー... 今度は本来の メキシコ の 緑のユニフォーム で勝利をつかんでほしいな。 メキシコ代表ユニホーム！【adidas】アディダス メキシコ ホーム ジャージ [ メ... http://bit.ly/9FkKGf
2010-06-12,20:10:59,900,"さて韓国代表。
日韓戦の時は、すごい気合の国家斉唱だったが今日はどうかな。
昨日のメキシコ代表は、他国から大人気のアイーン斉唱をやらず、世界中をガッカリさせたからなあ。
さあ楽しみだ。"
2010-06-12,19:44:53,900,前半先制と思いきや、オフサイドだったメキシコのCK。あのアシスタントレフリーの見極てからのジャッジは素晴らしかった！RT @jfa_samuraiblue: 【グループＡ】試合終了　南ｱﾌﾘｶ代表　1-1　メキシコ代表 #jfa2010
2010-06-12,18:44:39,900,昨日のメキシコ代表のアギーレ監督はよかったな。。。試合中ずっと怒ってた。メキシコを応援する理由ができた。
2010-06-12,18:25:40,900,サッカーW杯　南アフリカ代表 vs メキシコ代表 http://bit.ly/bkT6KW
2010-06-12,18:23:12,900,そして、次にメキシコ代表がゴール！
2010-06-12,18:11:47,900,"体型が似てるから日本代表はメキシコ代表をお手本にしろ、なんて事を時々聞く。
道のりは遠そうだが、悪くは無いと思う。ただし、どんなに頑張ってもワールドカップはベスト8どまりになるだろうけど。"
2010-06-12,17:31:54,900,メキシコ代表監督、ハビエル・アギーレ氏　要注目です。
2010-06-12,16:32:19,900,カニばさみブランコまだ頑張っていたか（WCメキシコ代表
2010-06-12,16:18:59,900,そっか、明日なんだな、はやぶさの帰還。本体も燃え尽きちゃうのが悲しいな。それ系の宇宙ネタで思い出したんだけど、メキシコ代表。国歌斉唱の時に、右手を胸の前に手のひらをまっすぐのばして下に向けて、宇宙戦艦ヤマトみたいなポーズ。萌えたw
2010-06-12,16:15:08,900,@peacethebear ちなみにボルヘッティ様はもうメキシコ代表ではないのです、残念。やはりオススメはイタリア代表ですｗ　それと、松本伝説のチケット当たりました！！やたーっ☆
2010-06-12,15:45:03,900,…てか昨日のメキシコ代表マルケスの同点ゴールは芸術品。ＧＫの動きを冷静に見極めて、ファーに打とうとしてたモーションからニアにシュートを変えた。あの緊迫した状況下でこのプレーができるのが凄い。これでＤＦですからね…。高い技術と鋭い状況判断能力が凝縮されたファインゴールです！！
2010-06-12,15:06:45,900,メキシコ代表の得点のシュート、ミスキックではなかったのか。ミスキックかとおもっていた。
2010-06-12,14:54:09,900,では、比較は結構ですので、メキシコのどのような戦術が、あのようなトラップを生んだのか？岡田日本のどのような戦術が、あのようなトラップを生んでいるのか？それぞれ説明をお願いできますか？RT @ike1207 単純に岡田日本とメキシコ代表みたいな比較はできないですよサッカーでは。
2010-06-12,14:50:15,900,15:00 NHK衛星第一 FIFAワールドカップグループA#1 南アフリカ代表-メキシコ代表
2010-06-12,14:46:31,900,メキシコ代表のアギーレ監督「負けてもおかしくない試合だった」（スポーツナビ） http://dlvr.it/1dff9
2010-06-12,14:40:06,900,@kettosee 戦術だけでトラップが変わるのを実感したいのであれば、選手、環境、対戦相手が同じでないとなんとも言えないと思います。単純に岡田日本とメキシコ代表みたいな比較はできないですよサッカーでは。
2010-06-12,14:16:10,900,"メキシコ代表のアギーレ監督「負けてもおかしくない試合だった」（スポーツナビ）: Mixiバブルの再来!?twitterを用いて驚愕の先行者利益を手に入れる禁断のマーケティングツール!!【BigBang】

バイラルマーケティング... http://bit.ly/cjj1kz"
2010-06-12,14:06:40,900,メキシコ代表のアギーレ監督「負けてもおかしくない試合だった」（スポーツナビ） http://newsflash365.jugem.jp/?eid=13383 #jugem_blog
2010-06-12,13:36:58,900,"@nanbama 
God bless you!

メキシコ代表にイケメン多し"
2010-06-12,13:11:58,900,メキシコ代表のアギーレ監督「負けてもおかしくない試合だった」（スポーツナビ） | http://news365daysnews3.seesaa.net/article/152973806.html
2010-06-12,13:01:20,900,メキシコ代表のアギーレ監督「負けてもおかしくない試合だった」（スポーツナビ） | http://newsnewsflash365d.seesaa.net/article/152973187.html
2010-06-12,13:01:20,900,メキシコ代表のアギーレ監督「負けてもおかしくない試合だった」（スポーツナビ） | http://newsnewsflash365d.seesaa.net/article/152973185.html
2010-06-12,13:00:39,900,メキシコ代表のアギーレ監督「負けてもおかしくない試合だった」（スポーツナビ） | http://newsnewsflash365d.seesaa.net/article/152973135.html
2010-06-12,12:58:37,900,メキシコ代表のアギーレ監督「負けてもおかしくない試合だった」（スポーツナビ） | http://newsprovider365days.seesaa.net/article/152972807.html
2010-06-12,12:57:10,900,メキシコ代表のアギーレ監督「負けてもおかしくない試合だった」（スポーツナビ） | http://newsprovider365days.seesaa.net/article/152972734.html
2010-06-12,12:33:52,900,つまり当時、メキシコオリンピックで快挙を成した日本代表に影響を与えたクラマーは日本代表レベルに留まったと言うことである、それが日本サッカー全体に波及しなかった、もし、あの当時にJリーグが出来ていたら、現在の日本代表も今現在のメキシコ代表レベルの強国になっていたのではないか
2010-06-12,12:25:13,900,メキシコ代表のアギーレ監督「負けてもおかしくない試合だった」 :: http://bit.ly/aF50uZ
2010-06-12,12:24:57,900,W杯1次リーグ：南アフリカ代表-メキシコ代表 http://bit.ly/9vRN16 【Blog更新】
2010-06-12,12:24:39,900,【スポナビ  - サッカー】 メキシコ代表のアギーレ監督「負けてもおかしくない試合だった」 ➤ http://am6.jp/9nLWLq
2010-06-12,12:10:23,900,[Sportsnavi] メキシコ代表のアギーレ監督「負けてもおかしくない試合だった」: ワールドカップ開幕戦となった南アフリカ対メキシコ戦は、９０分を終えて１−１の引き分けに終わった。「ほろ苦い試合だった」と試合後の会見で感想... http://bit.ly/8XIsLn
2010-06-12,12:10:21,900,【NEWS】 メキシコ代表のアギーレ監督「負けてもおかしくない試合だった」 http://bit.ly/8XIsLn
2010-06-12,12:10:20,900,[soccer] メキシコ代表のアギーレ監督「負けてもおかしくない試合だった」 http://tinyurl.com/37wkxpd
2010-06-12,12:10:17,900,メキシコ代表のアギーレ監督「負けてもおかしくない試合だった」: ワールドカップ開幕戦となった南アフリカ対メキシコ戦は、９０分を終えて１−１の引き分けに終わった。「ほろ苦い試合だった」と試合後の会見で感想を述べたメキシコ代表のハビ... http://bit.ly/apdC04
2010-06-12,11:57:51,900,【サッカー】メキシコ代表のアギーレ監督「負けてもおかしくない試合だった」 http://tinyurl.com/2vl26t9
2010-06-12,11:50:11,900,RT @jfa_samuraiblue 【グループＡ】試合終了　南ｱﾌﾘｶ代表　1-1　メキシコ代表 #jfa2010
2010-06-12,11:06:50,900,"元メキシコ代表、ちびっ子ゴールキーパー「カンポス」から３点取ると、デカい「ドスカンポス」が出場する。しかし、結局ポジションはキーパーなのでメキシコ敗退。
というストーリーを今更思いついた。"
2010-06-12,11:02:55,900,@itokimio メキシコ代表は常に好感のもてるチームですよね。まあ、サッカー文化の蓄積が圧倒的なので、日本代表がああなるには試行錯誤でデータを蓄積していくしかないのかなと思います。
2010-06-12,10:03:11,900,メキシコ代表のパスのつながり方は、スゴかった。体幹トレ大事だなあと感じた。地味な反復作業バカにすべからず。
2010-06-12,09:16:54,900,メキシコ代表。全員審判みたい。 #kizuku
2010-06-12,08:50:29,900,メキシコ代表の動画 | http://mebae2010.seesaa.net/article/152956448.html
2010-06-12,08:21:53,900,@koda_maiwa 開幕戦、予想よりいい勝負だったねぇ、みてみるもんだなぁ。ラスト10分落ちたけど(爆)　メキシコ代表のユニかっこよかった♪
2010-06-12,08:20:10,900,"試合日程を更新 フランス代表,ウルグアイ代表,メキシコ代表,南アフリカ代表 http://soccer.phew.homeip.net/schedule/match/list/"
2010-06-12,06:52:24,900,【動画】南アフリカ×メキシコ[ワールドカップ2010]: 2010年6月11日のFIFAワールドカップ2010南アフリカ大会/グループリーグ、南アフリカ代表vsメキシコ代表戦のユーチューブ速報映像です。試合結果は1 - 1の引き分け… http://goo.gl/fb/F9peg
2010-06-12,06:30:02,900,"井口達也,オフサイド,杉山フルーツ,ウルグアイ,ドスサントス,クラマー,あばれはっちゃく,ブブゼラ,聖剣の刀鍛冶,池田駿介,釜本邦茂,アメリカンラプソディ,フランス代表,レコバ,損害賠償請求権,メキシコ代表,熊川哲也,fifaランキング,比内や,エボリューション"
2010-06-12,06:26:24,900,TLにメキシコ代表ブランコの話題があふれてるな･･･きっと@chaa1972さんが早野先生ネタで言及してくれるだろう
2010-06-12,06:10:40,900,2010/06/12 06時 12位:メキシコ代表 (2↓)
2010-06-12,06:00:38,900,｡o０（井口達也とか、聖剣の刀鍛冶が面白くて杉山フルーツはもしかしてメキシコ代表なんだけど、いいのかな
2010-06-12,05:30:02,900,"井口達也,オフサイド,杉山フルーツ,ドスサントス,クラマー,あばれはっちゃく,ブブゼラ,聖剣の刀鍛冶,池田駿介,釜本邦茂,損害賠償請求権,メキシコ代表,熊川哲也,fifaランキング,比内や,エボリューション,ピーナール,とり鉄,松原夏海,フリーレント"
2010-06-12,05:27:53,900,メキシコ代表　2010年3月24日のフレンドリーマッチ、メキシコ代表×アイスランド代表戦のユーチューブ映像です。
2010-06-12,05:09:45,900,2010/06/12 05時 10位:メキシコ代表 (5↓)
2010-06-12,05:00:16,900,[10:メキシコ代表]南アＷ杯：１１日開幕 盛り上がる本番ムード http://bit.ly/9PuwWt (06/12 05:00)
2010-06-12,04:59:34,900,@Fen_Lapua メキシコ代表です（笑）
2010-06-12,04:52:55,900,@NEC0 さっきのメキシコ代表の17番，ドスサントス君も21歳ですよ．コーナーキッカーのドレッドの子．年下……年下なんだ……．何か悲しい．
2010-06-12,04:50:04,900,メキシコ代表は俺の店の人気メニューだ。
2010-06-12,04:45:39,900,"GOOGLE急上昇アクセス1.	オフサイド
	2.	杉山フルーツ
	3.	ドスサントス
	4.	ブブゼラ
	5.	メキシコ代表
	6.	熊川哲也
	7.	池田駿介
	8.	エボリューション
	9.	ピーナール
	10.	fifaランキング"
2010-06-12,04:30:04,900,"井口達也,オフサイド,杉山フルーツ,ドスサントス,あばれはっちゃく,ブブゼラ,池田駿介,聖剣の刀鍛冶,損害賠償請求権,メキシコ代表,熊川哲也,fifaランキング,比内や,エボリューション,とり鉄,ピーナール,フリーレント,松原夏海,ブランコ,宮本恒靖"
2010-06-12,04:07:05,900,2010/06/12 04時 5位:メキシコ代表 (2↑)
2010-06-12,04:05:11,900,今日はみんなは何をグーグルで検索していますか？(１時間で更新) 5. http://bit.ly/cWZ6SC メキシコ代表　 　
2010-06-12,04:04:59,900,メキシコ代表に関する動画 | http://harusakura2010.seesaa.net/article/152944750.html
2010-06-12,04:01:34,900,"[G]1-5位:オフサイド,杉山フルーツ,ドスサントス,ブブゼラ,メキシコ代表"
2010-06-12,04:00:33,900,[5:メキシコ代表]南アＷ杯：１１日開幕 盛り上がる本番ムード http://bit.ly/9PuwWt (06/12 04:00)
2010-06-12,03:52:07,900,Jugem最新words ranking -1.オフサイド2.杉山フルーツ3.ドスサントス4.ブブゼラ5.メキシコ代表6.熊川哲也7.池田駿介8.エボリューション9.ピーナール10.fifaランキ... #jugem
2010-06-12,03:32:12,900,新参最新words-1.オフサイド2.杉山フルーツ3.ドスサントス4.ブブゼラ5.メキシコ代表6.熊川哲也7.池田駿介8.エボリューション9.ピーナール10.... #tunerz
2010-06-12,03:30:02,900,"オフサイド,杉山フルーツ,ドスサントス,ブブゼラ,メキシコ代表,熊川哲也,池田駿介,エボリューション,ピーナール,fifaランキング,聖剣の刀鍛冶,フリーレント,損害賠償請求権,ブランコ,セレン,宮本恒靖,岸信介,南アフリカ,ワールドカップ,比内や"
2010-06-12,03:22:18,900,けっこう退屈な内容だったので途中で寝ちゃったけど、メキシコ代表のドス・サントスは良いプレイヤーだね　#worldcup #soccer
2010-06-12,03:20:28,900,【COCKTAIL World Championshipキャンペーン】メキシコ代表＜ビターカルーアミルク＞コーヒーを加え、ビターな味わいに仕上げたオトナのカルーアミルク。800円。#worldcup #mex
2010-06-12,03:13:11,900,今、みんなは「オフサイド 杉山フルーツ ドスサントス ブブゼラ メキシコ代表 熊川哲也 池田駿介 」を調べているんだね
2010-06-12,03:08:14,900,2010/06/12 03時 7位:メキシコ代表 (★new)
2010-06-12,03:07:23,900,"ブログ オフサイド, 杉山フルーツ, ドスサントス, ... - オフサイド
杉山フルーツ
ドスサントス
熊川哲也
エボリューション
ブブゼラ
メキシコ代表
フリーレント
ピーナール
池田.. ✏ http://am6.jp/dCCxtw"
2010-06-12,03:00:20,900,[7:メキシコ代表]南アＷ杯：１１日開幕 盛り上がる本番ムード http://bit.ly/9PuwWt (06/12 03:00)
2010-06-12,02:30:06,900,"オフサイド,杉山フルーツ,ドスサントス,熊川哲也,エボリューション,ブブゼラ,メキシコ代表,フリーレント,ピーナール,池田駿介,セレン,岸信介,聖剣の刀鍛冶,宮本恒靖,マンデラ,fifaランキング,ジュリアン・ムーア,cocco,ワールドカップ,南アフリカ"
2010-06-12,02:22:06,900,今、みんなは「オフサイド 杉山フルーツ ドスサントス 熊川哲也 エボリューション ブブゼラ メキシコ代表 」を調べているんだね
2010-06-12,02:08:30,900,[football] ＜選評＞　南アフリカ代表　１－１　メキシコ代表　＜2010年ワールドカップ・南アフリカ大会が開幕＞ http://dlvr.it/1d0ZJ
2010-06-12,02:01:42,900,テンポの速い展開や、相手からのプレッシャーがある時のトラップの技術は大事だよね。メキシコ代表は身体の向きをかえながらトラップできるから、自分のボールプレーの際に視野を広くできていて、展開が多様だった。身体の柔らかさもあるかな
2010-06-12,01:44:34,900,さて次はフランスだ！ RT @jfa_samuraiblue: 【グループＡ】試合終了　南ｱﾌﾘｶ代表　1-1　メキシコ代表 #jfa2010
2010-06-12,01:44:08,900,RT @masa_saga: ブランコ（メキシコ代表）を愛でる放送。 ( http://ustre.am/hblQ で配信中)
2010-06-12,01:43:45,900,Ｗ杯開幕戦、面白かった！メキシコ代表のブランコ(37歳)がまだいたのか、とびっくり。
2010-06-12,01:31:10,900,ドス・サントスってバルセロナにいたよね。今はメキシコ代表だけど、ブラジル、スペイン国籍も持ってたはず・・・
2010-06-12,01:22:06,900,やはり日本代表のお手本はメキシコ代表かのう。
2010-06-12,01:20:06,900,サッカー見てた。メキシコ代表ドス・サントスかわええ！あーゆー女子アメリカにいっぱいいる。
2010-06-12,01:17:21,900,RT @samugarisan RT @jfa_samuraiblue: 【グループＡ】前半終了　南ｱﾌﾘｶ代表　0-0　メキシコ代表 #jfa2010
2010-06-12,01:15:23,900,メキシコ代表の黒いユニフォームかっこいい。引き分けはよしとしなきゃいけないんだろうな。
2010-06-12,01:14:57,900,メヒコ… RT @jfa_samuraiblue: 【グループＡ】試合終了　南ｱﾌﾘｶ代表　1-1　メキシコ代表 #jfa2010
2010-06-12,01:12:20,900,南アフリカ残念！勝点３逃したぁ〜 RT @jfa_samuraiblue: 【グループＡ】試合終了　南ｱﾌﾘｶ代表　1-1　メキシコ代表 #jfa2010 ＃Worldcup
2010-06-12,01:11:20,900,メキシコ代表、監督が毎回ヤクザ顔。それはともかくなかなか面白い開幕戦。
2010-06-12,01:06:51,900,メキシコ代表ブランコには腹巻が似合うベテラン大工の風情を感じました。宮本は髪型が変。ドーハの時の柱谷兄を彷彿。
2010-06-12,01:05:29,900,ナイスゲーム！　メキシコ代表ブランコが加藤茶に見えてしまってから、試合の面白さが倍増した。自由に動き回って攻撃の起点になるピッチ上の加藤茶……最高だ。
2010-06-12,01:03:35,900,RT @jfa_samuraiblue: 【グループＡ】試合終了　南ｱﾌﾘｶ代表　1-1　メキシコ代表 #jfa2010
2010-06-12,01:00:52,900,メキシコと南アフリカはドローか。メキシコ代表のドスサントスがモンハンの新種にしか聞こえないwww きっと赤いトサカがあるに違いないwww
2010-06-12,01:00:35,900,日本代表は、メキシコ代表のサッカーが参考になるよ(@ ^@)
2010-06-12,01:00:21,900,楽しかったー(*´∇｀*) RT @katosaya_: 楽しい試合をありがとー&gt;南ｱ&ﾒｷｼｺ代表
2010-06-12,00:59:32,900,南アフリカ、頑張ったよ！RT @jfa_samuraiblue 【グループＡ】試合終了　南ｱﾌﾘｶ代表　1-1　メキシコ代表 #jfa2010
2010-06-12,00:58:52,900,RT @jfa_samuraiblue 【グループＡ】試合終了　南ｱﾌﾘｶ代表　1-1　メキシコ代表 #jfa2010
2010-06-12,00:57:40,900,楽しい試合をありがとー&gt;南ｱ&ﾒｷｼｺ代表
2010-06-12,00:57:32,900,１－１で引き分け。大抵ベスト８のメキシコ代表、これから予選リーグどうする？勝ち点０よりはマシだけど。ちなみに刀傷は目測で幅５ミリ、葉が差３センチくらい。
2010-06-12,00:57:16,900,【グループＡ】試合終了　南ｱﾌﾘｶ代表　1-1　メキシコ代表 #jfa2010
2010-06-12,00:54:57,900,メキシコ代表のキーパーは歴代で前に出てくる。地元ではこれをキーパーラーメンと呼んでいた。由来は不明。#2010wc_mex #2010wc_rsa #2010wc #worldcup  #nhk
2010-06-12,00:54:48,900,@nicatama メキシコ代表アウェイ、皆さんリツィートありがとうございます。かなり評判いいですね。ちょっと海外から直接、入荷できないか調べてみます。
2010-06-12,00:52:56,900,メキシコ代表のブランコ老けたけど、いいプレーしますね。カニバサミなつかしい。
2010-06-12,00:52:17,900,平井さん、何メキシコ代表になってるんですか？
2010-06-12,00:51:21,900,メキシコ代表エースラファエル同点ゴール!!
2010-06-12,00:50:32,900,01:00 NHK衛星第一 FIFAワールドカップグループA#1 南アフリカ代表-メキシコ代表
2010-06-12,00:49:17,900,見える，見えるぞ．俺の目にはメキシコ代表のカウンターが決まる映像が見えている（本当かよ）
2010-06-12,00:47:41,900,かっこいいのに。 RT @SWS_soccershop: 試合には関係ないですが、メキシコ代表のアウェイユニ、かっこいいですね。アディダス・ジャパンからの発売はありません(涙)
2010-06-12,00:47:19,900,Ｗ杯。メキシコ代表フランコ３７歳。今のところあまり噛み合ってないけど、こぼれ球が面白いところに転がる。
2010-06-12,00:46:08,900,皆さん「ブランコ　ブランコ」って　　有名なの？　メキシコ代表
2010-06-12,00:45:05,900,サッカーはメキシコ代表がやってるのか。やっぱりメキシコの選手は全員マスクマン？（プロレスファンしかわからんだろｗ）
2010-06-12,00:44:43,900,ちょっと欲しいな、と思っていたところなのに残念！ RT @SWS_soccershop: 試合には関係ないですが、メキシコ代表のアウェイユニ、かっこいいですね。アディダス・ジャパンからの発売はありません(涙)
2010-06-12,00:44:39,900,サッカーはメキシコ代表がやってるのか
2010-06-12,00:44:05,900,@kanonmama515 ブランコはメキシコ代表の英雄だよ！日本のKINGカズみたいな人
2010-06-12,00:43:24,900,メキシコ代表のエルナンデスがかっこいい！
2010-06-12,00:42:16,900,試合には関係ないですが、メキシコ代表のアウェイユニ、かっこいいですね。アディダス・ジャパンからの発売はありません(涙)
2010-06-12,00:41:17,900,あーあ、メキシコ代表帰りに撃たれるぞ。
2010-06-12,00:41:16,900,えーガッカリ。 RT @chobilovi: 激しく眠いが、開幕戦を堪能なう。今回のメキシコ代表、イケメンが不作だな。
2010-06-12,00:41:11,900,メキシコ代表追いついたっっっ！
2010-06-12,00:40:39,900,メキシコ代表！オレンジの靴がいっぱい。オレンジがメキシコサッカー界のトレンドなのか。
2010-06-12,00:39:38,900,激しく眠いが、開幕戦を堪能なう。今回のメキシコ代表、イケメンが不作だな。
2010-06-12,00:38:04,900,今気づいたんだが、メキシコ代表にボルヘッティはいないのか？
2010-06-12,00:37:57,900,メキシコ代表のブランコ。３７歳でも代表に選ばれるのはすごいな。精神的支柱的な選手なんでしょうかね
2010-06-12,00:36:41,900,引き続き見てるなう。大量の虫と表現したブブゼラは暴走族のようでもあり。こりゃ大会中に規制入るかもね。このままメキシコが負けるようなことがあれば。しかしまだブランコって現役で、なおかつメキシコ代表メンバーだったんだ…凄いな、37歳。
2010-06-12,00:35:51,900,オシムがメキシコ代表の監督になったら、より魅力的なフットボールが期待できそう。
2010-06-12,00:35:50,900,プレッシャーの中で動きながらのプレーが苦手なんでしょうかね。練習やトレーニングの違いもあるかもですねー。フットサルで育った世代が出てくればどうかなあ。 QT @frigidstar J見てると二川の「蹴る・止める」なんて神レベルだけど、メキシコ代表なんて全員同等かそれ以上だもん。
2010-06-12,00:35:31,900,メキシコ代表 ドドフランコ（37）
2010-06-12,00:33:19,900,えっ、メキシコ代表のブランコってまだ現役なの？12年前のフランスW杯に出てた？
2010-06-12,00:33:13,900,名波？ RT @earthgotanda: すげえ。フランコまだメキシコ代表入ってたんだ(ﾟДﾟ)37歳だって。日本の選手だと誰世代⁇
2010-06-12,00:31:50,900,ブランコの存在価値を理解出来るメキシコ代表は立派！
2010-06-12,00:31:38,900,@KeiSatani そだよ。メキシコ代表のベテラン。
2010-06-12,00:30:38,900,メキシコ代表がズルして点取ったら大笑いして泣こう
2010-06-12,00:30:09,900,すげえ。フランコまだメキシコ代表入ってたんだ(ﾟДﾟ)37歳だって。日本の選手だと誰世代⁇
2010-06-12,00:28:50,900,ドス・サントスなんだあのシュート。どうしてあの角度から枠に入れられるの？あの勢いで。南アのキーパーの反応が神すぎただけで普通は点とってるけどな。南アフリカ代表もメキシコ代表も、いまの日本人（日本代表）に欠けているものを持ってるな〜、と思わせる試合。 #nhk #worldcup
