date,time,timezone,tweet
2018-06-17,10:10:33,900,直前の監督交代も…S・ラモス、W杯へ意気込み「僕たちはスペイン代表」 https://t.co/W53q8tpaJV
2018-06-17,10:09:44,900,「たった11mの距離すら決められない」アルゼンチン全国紙がPK失敗のメッシを“戦犯”扱い（SOCCER DIGEST Web） - Yahoo!ニュース https://t.co/eFBDHIHas7 @YahooNewsTopics こういう国だからメッシがスペイン代表を選んでたらと思う
2018-06-17,10:03:17,900,"というわけで、寝たり起きたりしながら
⚽️W杯⚽️も観ております。
ロシアつよっ！スペイン代表が好きやけどクリロナすごい！アイスランドすごい！フランス代表も大好きやけど、ギリギリやったやん😨💦などなど。。。

日本戦ももうすぐですね✨
19日はダッシュで帰ります✨📣😊"
2018-06-17,10:01:19,900,報道ニュース : コスタがようやくスペイン代表にフィット、ポルトガル戦で2得点 https://t.co/xZgmQtTYXf https://t.co/wnCt5qHXGt
2018-06-17,09:59:38,900,"ピッチに集中するだけ！
問題が大きければ、複雑なら複雑なほど、自分たちは成長できるんだ。

スペイン代表キャプテン 
セルヒオ ラモス"
2018-06-17,09:58:21,900,"監督電撃解任のスペイン代表、会長はチームの団結を主張「反対はない」 https://t.co/Wn6iTSoant
イエロ氏の就任だから余り混乱していないんじゃしていないんじゃ無いのかな。
＃スペイン代表
＃フェルナンド・イエロ"
2018-06-17,09:54:42,900,スペイン代表主将S・ラモス、ロペテギ解任劇に言及せず「責任と連帯を皆のために」
2018-06-17,09:50:01,900,サガン鳥栖が元スペイン代表ＦＷフェルナンドトーレスへラブコール！！獲得なるか？！年俸５億円！！ https://t.co/pmyeTkXPtL
2018-06-17,09:32:28,900,"スペイン代表の所属クラブえぐい
レアル、バルサ、アトレチコ、ヴィッセル"
2018-06-17,09:25:30,900,"なるほど、NBAとユーロリーグが協力していない現段階では60%の試合がそうなりますよね

スペインは自国リーグ70%が外国人の中、そこで揉まれたスペイン人たちのスペイン代表が4試合FIBAワールドカップ予選を戦いました（さらにユーロリーグ組抜き） https://t.co/dtXvthHGY0"
2018-06-17,09:21:55,900,スペイン代表に大激震！来季からレアル行き発表のロペテギ監督がW杯開幕前日に解任！ https://t.co/fVQVeVlvgO https://t.co/HTmjlnOTHZ
2018-06-17,09:17:06,900,"誰がスペイン代表について語ろ？笑
日本代表なんてどうでも良いからさ←"
2018-06-17,09:15:00,900,「こんなことは初めてじゃない」 スペイン代表DFピケ、“他国の事例”を挙げて電撃解任にコメントゲキサカ
2018-06-17,09:10:19,900,"@fckohtace5 スペイン代表が勝てないようになったらいよいよポゼッションじゃきつい時代なんだと思いますよね。
ベップのサッカーはバルサ時代とはもう全然違いますし。
しかし、やっぱりこのトレンドを倒すのはポゼッションであって欲しいものです。"
2018-06-17,09:07:30,900,"あなたの素敵な休日を願って日曜日の朝にお送りする、

🎶EverySundayミュージック🎶
 
この歌手のshakiraはなんと40歳越えていて子供もいて、夫は今サッカーW杯で活躍中のスペイン代表のジェラール・ピケです🙂

あなたにとって楽しく素敵な休日になりますように(*^▽^*)

https://t.co/6eNkdsBpHK https://t.co/xeXgaVpzrt"
2018-06-17,09:04:34,900,スペイン代表とカタルーニャ代表に別れてる( °_° )
2018-06-17,09:01:14,900,風呂の中にスペイン代表を放り投げたと思ってたらうんちだった死にたい…
2018-06-17,09:01:02,900,"地震, 矢吹奈子, 峯岸みなみ, Akb 総選挙, NGT48, スペイン ポルトガル, 宮脇咲良, スペイン代表, 須田亜香里, メッシ, アイスラン... https://t.co/KqibdgOYVX"
2018-06-17,09:00:12,900,"俺様が世界屈指の優しさでこの時間帯のGoogle検索上位ワードを教えてあげます。 
1位:地震 
2位:矢吹奈子 
3位:峯岸みなみ 
4位:Akb 総選挙 
5位:NGT48
6位:スペイン ポルトガル
7位:宮脇咲良
8位:スペイン代表"
2018-06-17,08:57:20,900,"実際コインチェック(coincheck)はビットフライヤー(bitflyer)よりAPIでは優れてるね

でもmex https://t.co/njzGllyk4uの方が出来高は圧倒的だしAPIも優秀
トレード目的ならGOXした所をわざわざ好んで使う必要ないでしょう

スペイン代表
08"
2018-06-17,08:52:47,900,シャビ、スペイン代表の電撃監督交代を支持「連盟が何よりも上」…W杯では優勝候補と強調 https://t.co/PDqjtMI8Oo
2018-06-17,08:52:47,900,シャビ、スペイン代表の電撃監督交代を支持「連盟が何よりも上」…W杯では優勝候補と強調
2018-06-17,08:52:32,900,あのさ、ワールドカップのさ、スペイン代表の新しい監督、ワンダーコアの宇梶さんに似てない？似てるよね？ちょっとレシピ違ったのかな？別バージョンの宇梶さんだよね。違う？
2018-06-17,08:47:50,900,"アイスランドの代表チーム、見た目まんまバイキングで楽しい。あんなのが鎖帷子着て斧盾持ってやって来たら、そらイングランドボコられるわと笑

同様に(今回出てない)イタリア代表見るとローマンエンパイアに想いを馳せるし、スペイン代表みてコンキスタドーレスを想ったり

…日本は侍には見えないね"
2018-06-17,08:44:46,900,このリーグが好みでないなら、他のリーグを探せばいい。僕たちは、現在のリーグに満足している。　S・ラモス（スペイン代表）
2018-06-17,08:44:40,900,"レビューあげました！！

ロシアW杯、注目はスペイン代表イニエスタ。寡黙で静かな天才プレイヤーが日本にも。自己紹介をお願いします。『ボクは岬太郎』。 https://t.co/wbyH1L7Et7 #マンガ新聞"
2018-06-17,08:30:28,900,ロシアW杯落選のスペイン代表DFが“夢の国”を堪能　「日本と日本人を愛している！」（Football ZONE web） https://t.co/iSKiDXvYv2
2018-06-17,08:29:31,900,"06/17 08:00 のGoogle検索ワード
1:地震 
2:矢吹奈子 
3:Akb 総選挙 
4:スペイン代表 
5:NGT48"
2018-06-17,08:29:01,900,"06/17 08:00 のGoogle検索ワード
1:地震 
2:矢吹奈子 
3:Akb 総選挙 
4:スペイン代表 
5:NGT48"
2018-06-17,08:24:49,900,スペインでは、フットサルは「フットボル・サラ」と呼ばれており、スペイン代表チームは2000年・2004年のFIFAフットサルワールドカップ、2005年のヨーロッパ選手権などで優勝した。　#フットサル 　#サッカー 　#ユニフォーム　 #対応力 　#サイズサンプル 　#制作実績 　#ロンヨン
2018-06-17,08:22:31,900,"なんだ、この日本ブームは（笑）

ロシアW杯落選のスペイン代表DFが“夢の国”を堪能　「日本と日本人を愛している！」（Football ZONE web） - Yahoo!ニュース https://t.co/KNaN61qrEW @YahooNewsTopics"
2018-06-17,08:18:04,900,"06/17 08:00 のGoogle人気検索ワード
1st:地震
2nd:矢吹奈子
3rd:Akb 総選挙
4th:スペイン代表
5th:NGT48"
2018-06-17,08:15:41,900,ロシアW杯落選のスペイン代表DFセルジ・ロベルトが“夢の国”を堪能　「日本と日本人を愛している！」 https://t.co/aDL4po8v61 @footn0033さんから
2018-06-17,08:06:51,900,"@akubhihime 出れるなら出たい←
ハリルホジッチ監督の解任理由は納得出来なかったな～
一部の選手から不満とか・・・
スペイン代表はよく分からない！"
2018-06-17,08:05:36,900,06/17 08:00 のGoogle検索ワード 1:地震 2:矢吹奈子 3:Akb 総選挙 4:スペイン代表 5:NGT48 このツイートはマツトシhttps://t.co/tyIugugCS1
2018-06-17,08:05:07,900,"06/17 08:00 のGoogle検索ワード 
1:地震 
2:矢吹奈子 
3:Akb 総選挙 
4:スペイン代表 
5:NGT48 
要チェックよ♡"
2018-06-17,08:02:45,900,06/17 08:00時点のGoogle検索人気ワード 1位:地震 2位:矢吹奈子 3位:Akb 総選挙 4位:スペイン代表 5位:NGT48　　　◇Twitterニュースまとめサイト◇ https://t.co/SNYgSHJ1Rp
2018-06-17,08:01:32,900,"06/17 08:00 のGoogle検索ワード
1:地震 
2:矢吹奈子 
3:Akb 総選挙 
4:スペイン代表 
5:NGT48"
2018-06-17,08:01:18,900,PK戦は宝くじみたいなものだ。直感で動いた。そして、良い結果を得ることができたんだ。　カシージャス（スペイン代表）＃サッカー好きはRT
2018-06-17,08:00:18,900,dourakgaのblog : 『スペイン代表』 https://t.co/hM8GP44S8N https://t.co/5NTpyYZQTt
2018-06-17,08:00:14,900,"俺様が世界屈指の優しさでこの時間帯のGoogle検索上位ワードを教えてあげます。 
1位:地震 
2位:矢吹奈子 
3位:Akb 総選挙 
4位:スペイン代表 
5位:NGT48
6位:宮脇咲良
7位:須田亜香里
8位:メッシ"
2018-06-17,07:59:18,900,"06/17 07:00 のGoogle検索ワード
1:地震 
2:矢吹奈子 
3:Akb 総選挙 
4:スペイン代表 
5:NGT48"
2018-06-17,07:58:54,900,"06/17 07:00 のGoogle検索ワード
1:地震 
2:矢吹奈子 
3:Akb 総選挙 
4:スペイン代表 
5:NGT48"
2018-06-17,07:57:27,900,わぁいスペイン代表　ホモはスペイン代表大好き！
2018-06-17,07:54:40,900,スペイン代表選手が激怒 ロペテギ解任の予兆あったhttps://t.co/adEeSCb0Na https://t.co/lM14kuGjMA
2018-06-17,07:50:33,900,また、来ればいいよ。大歓迎っす。---ロシアW杯落選のスペイン代表DFが“夢の国”を堪能　「日本と日本人を愛している！」（Football ZONE web） - Yahoo!ニュース https://t.co/qQdz4kP6Ml @YahooNewsTopics
2018-06-17,07:44:24,900,2ゴールのD・コスタはドローに不満…スペイン代表監督交代劇での内部分裂は否定「僕たちは家族」
2018-06-17,07:35:27,900,2ゴールのD・コスタはドローに不満…スペイン代表監督交代劇での内部分裂は否定「僕たちは家族」
2018-06-17,07:34:23,900,就任3日目の大一番はドロー、スペイン代表イエロ監督「満足ではないが…」 https://t.co/EyfQCyyUof
2018-06-17,07:28:54,900,"06/17 07:00 のGoogle検索ワード
1:矢吹奈子 
2:Akb 総選挙 
3:スペイン代表 
4:中井りか 
5:宮脇咲良"
2018-06-17,07:25:25,900,"スナップサイトモデル、撮影モデル募集中、ヘアカタログモデル募集中です。ギャランティはございませんが、snsなどの拡散にお役に立てるかと思いますので、よろしくお願いいたします。只今ネットでは #スペイン代表 が話題らしいです。
#モデル募集中 #ポートレート"
2018-06-17,07:24:12,900,W杯直前にロペテギ監督解任のスペイン代表、イエロ新監督迎え練習AFPBB News https://t.co/FY27jrWF31
2018-06-17,07:18:05,900,"06/17 07:00 のGoogle人気検索ワード
1st:矢吹奈子
2nd:Akb 総選挙
3rd:スペイン代表
4th:中井りか
5th:宮脇咲良"
2018-06-17,07:17:12,900,"06/17 07:00 のGoogle検索ワード 1:矢吹奈子 2:Akb 総選挙 3:スペイン代表  
相互フォロー大募集中！！#sougofollow #followme #followback #refollow #followall #相互フォロー"
2018-06-17,07:12:44,900,「　スペイン代表に本当の強さが身に付かないのは、だれもがクラブ優先で、スペイン国旗の下に一致団結することができないからだ」 そんなふうに論じると読者の皆さんも、『またそれか』と辟易するのではないだろうか。わたしも似たような思いであり、もはや呆れるしかない。
2018-06-17,07:05:43,900,【トレンド速報】 06/17 07:00 現在のＧｏｏｇｌｅ人気検索ワードＴＯＰ５は、１位「 矢吹奈子 」、２位「 Akb 総選挙 」、３位「 スペイン代表 」、４位「 中井りか 」、５位「 宮脇咲良 」です！「集団ストーカー」犯罪についてもネット検索してみてね！
2018-06-17,07:05:11,900,06/17 07:00 のGoogle検索ワード 1:矢吹奈子 2:Akb 総選挙 3:スペイン代表 4:中井りか 5:宮脇咲良
2018-06-17,07:04:47,900,朝っぱらからスペイン代表がちんこもみもみも～みもみ～♪
2018-06-17,07:03:24,900,"スペイン代表　イニエスタ　日本代表　松井大輔 槙野智章の誕生日は一緒で、5月11日。　https://t.co/pMV41tojRU 
05-16 01:10"
2018-06-17,07:02:09,900,06/17 07:00時点のGoogle検索人気ワード 1位:矢吹奈子 2位:Akb 総選挙 3位:スペイン代表 4位:中井りか 5位:宮脇咲良　　　◇Twitterニュースまとめサイト◇ https://t.co/SNYgSHJ1Rp
2018-06-17,07:01:41,900,"06/17 07:00 のGoogle検索ワード
1:矢吹奈子 
2:Akb 総選挙 
3:スペイン代表 
4:中井りか 
5:宮脇咲良"
2018-06-17,07:01:02,900,"矢吹奈子, Akb 総選挙, スペイン代表, 中井りか, 宮脇咲良, 須田亜香里, メッシ, アイスランド, そして父になる, Akb48 総選挙 20... https://t.co/KqibdgOYVX"
2018-06-17,07:00:56,900,ロシアW杯落選のスペイン代表DFセルジ・ロベルトが“夢の国”を堪能　「日本と日本人を愛している！」 https://t.co/pmSr9n0sh9
2018-06-17,07:00:13,900,"俺様が世界屈指の優しさでこの時間帯のGoogle検索上位ワードを教えてあげます。 
1位:矢吹奈子 
2位:Akb 総選挙 
3位:スペイン代表 
4位:中井りか 
5位:宮脇咲良
6位:須田亜香里
7位:メッシ
8位:アイスランド"
2018-06-17,06:58:59,900,"06/17 06:00 のGoogle検索ワード
1:矢吹奈子 
2:Akb 総選挙 
3:スペイン代表 
4:中井りか 
5:宮脇咲良"
2018-06-17,06:58:48,900,"06/17 06:00 のGoogle検索ワード
1:矢吹奈子 
2:Akb 総選挙 
3:スペイン代表 
4:中井りか 
5:宮脇咲良"
2018-06-17,06:57:36,900,スペイン代表土人が地方と国を滅ぼす
2018-06-17,06:56:18,900,ロシアW杯落選のスペイン代表DFが“夢の国”を堪能　「日本と日本人を愛している！」 #SmartNews  https://t.co/VfQTLbcpui
2018-06-17,06:51:46,900,ロシアW杯落選のスペイン代表DFが“夢の国”を堪能　「日本と日本人を愛している！」（Football ZONE web） - Yahoo!ニュース https://t.co/FDKy8kFft9 @YahooNewsTopics
2018-06-17,06:46:45,900,"セルジ・ロベルトもきてたのかよｗ　ここ数年サッカー選手の日本観光ブームだなぁ
ロシアW杯落選のスペイン代表DFが“夢の国”を堪能　「日本と日本人を愛している！」（Football ZONE web） - Yahoo!ニュース https://t.co/b5zHUsu3FU @YahooNewsTopics"
2018-06-17,06:43:35,900,クリスティアーノ・ロナウドはんぱないって。アイツはんぱないって。２４億脱税払って、無敵艦隊スペイン代表を相手にしっかりハットトリック決めてくるもん。そんなんできひんやん普通。 https://t.co/HvCT2gr4c1
2018-06-17,06:39:36,900,"ロシアW杯落選のスペイン代表DFが“夢の国”を堪能　「日本と日本人を愛している！」 #SmartNews 

ふむふむ https://t.co/w7DaErIyjj"
2018-06-17,06:29:39,900,スペインでは、フットサルは「フットボル・サラ」と呼ばれており、スペイン代表チームは2000年・2004年のFIFAフットサルワールドカップ、2005年のヨーロッパ選手権などで優勝した。　#フットサル 　＃サッカー　 #ユニフォーム
2018-06-17,06:29:26,900,"06/17 06:00 のGoogle検索ワード
1:矢吹奈子 
2:Akb 総選挙 
3:スペイン代表 
4:中井りか 
5:Akb48 総選挙 2018"
2018-06-17,06:28:58,900,"06/17 06:00 のGoogle検索ワード
1:矢吹奈子 
2:Akb 総選挙 
3:スペイン代表 
4:中井りか 
5:Akb48 総選挙 2018"
2018-06-17,06:18:00,900,"06/17 06:00 のGoogle人気検索ワード
1st:矢吹奈子
2nd:Akb 総選挙
3rd:スペイン代表
4th:中井りか
5th:Akb48 総選挙 2018"
2018-06-17,06:16:56,900,"06/17 06:00 のGoogle検索ワード 1:矢吹奈子 2:Akb 総選挙 3:スペイン代表  
相互フォロー大募集中！！#sougofollow #followme #followback #refollow #followall #相互フォロー"
2018-06-17,06:13:02,900,"ロシアW杯落選のスペイン代表DFセルジ・ロベルトが“夢の国”を堪能　「日本と日本人を愛している！」｜サッカー
https://t.co/S9RwRpzzIe"
2018-06-17,06:05:47,900,"ロシアW杯落選のスペイン代表DFが“夢の国”を堪能　「日本と日本人を愛している！」（Football ZONE web） - Yahoo!ニュース 
----夢の国はアメリカ産だけどね----https://t.co/Jf5sFK4Wba @YahooNewsTopics"
2018-06-17,06:04:01,900,スペイン代表怒りのちんこもみもみ
2018-06-17,06:03:54,900,06/17 06:00 のGoogle検索ワード 1:矢吹奈子 2:Akb 総選挙 3:スペイン代表 4:中井りか 5:Akb48 総選挙 2018 このツイートは 楽ボッツ [ https://t.co/geBZCiAErm ] からです。#rakubots #raku
2018-06-17,06:02:30,900,06/17 06:00時点のGoogle検索人気ワード 1位:矢吹奈子 2位:Akb 総選挙 3位:スペイン代表 4位:中井りか 5位:Akb48 総選挙 2018　　　◇Twitterニュースまとめサイト◇ https://t.co/SNYgSHJ1Rp
2018-06-17,06:01:24,900,"06/17 06:00 のGoogle検索ワード
1:矢吹奈子 
2:Akb 総選挙 
3:スペイン代表 
4:中井りか 
5:Akb48 総選挙 2018"
2018-06-17,06:01:09,900,スペイン代表が味噌をこねてると思ったらうんちでした
2018-06-17,06:00:19,900,"06/17 06:00 のGoogle検索ワードTop5
 1:矢吹奈子
 2:Akb 総選挙
 3:スペイン代表
 4:中井りか
 5:Akb48 総選挙 2018"
2018-06-17,06:00:11,900,"俺様が世界屈指の優しさでこの時間帯のGoogle検索上位ワードを教えてあげます。 
1位:矢吹奈子 
2位:Akb 総選挙 
3位:スペイン代表 
4位:中井りか 
5位:Akb48 総選挙 2018
6位:宮脇咲良
7位:メッシ
8位:須田亜香里"
2018-06-17,05:59:12,900,"06/17 05:00 のGoogle検索ワード
1:矢吹奈子 
2:Akb 総選挙 
3:スペイン代表 
4:中井りか 
5:Akb48 総選挙 2018"
2018-06-17,05:58:53,900,"06/17 05:00 のGoogle検索ワード
1:矢吹奈子 
2:Akb 総選挙 
3:スペイン代表 
4:中井りか 
5:Akb48 総選挙 2018"
2018-06-17,05:54:21,900,"@jfnjk297 あー！それですか！？
大会直前からマドリード絡みのスペイン代表🇪🇸のゴタゴタもあったりで、話題に事欠かないですね。"
2018-06-17,05:29:58,900,ロシアW杯落選のスペイン代表DFが“夢の国”を堪能　「日本と日本人を愛している！」（Football ZONE web） - Yahoo!ニュース https://t.co/vuhcDiDrXN @YahooNewsTopics
2018-06-17,05:18:27,900,ロシアW杯落選のスペイン代表DFが“夢の国”を堪能　「日本と日本人を愛している！」（Football ZONE web） - Yahoo!ニュース https://t.co/4KyUHN6KyV @YahooNewsTopics
2018-06-17,05:18:09,900,"06/17 05:00 のGoogle検索ワード
1:地震 
2:丸山桂里奈 
3:矢吹奈子 
4:Akb 総選挙 
5:スペイン代表"
2018-06-17,05:17:58,900,"06/17 05:00 のGoogle人気検索ワード
1st:地震
2nd:丸山桂里奈
3rd:矢吹奈子
4th:Akb 総選挙
5th:スペイン代表"
2018-06-17,05:17:51,900,"06/17 05:00 のGoogle検索ワード
1:地震 
2:丸山桂里奈 
3:矢吹奈子 
4:Akb 総選挙 
5:スペイン代表"
2018-06-17,05:06:04,900,ロシアW杯落選のスペイン代表DFが“夢の国”を堪能　「日本と日本人を愛している！」（Football ZONE web）  https://t.co/fXtrbgu92K @YahooNewsTopics
2018-06-17,05:02:21,900,06/17 05:00時点のGoogle検索人気ワード 1位:地震 2位:丸山桂里奈 3位:矢吹奈子 4位:Akb 総選挙 5位:スペイン代表　　　◇Twitterニュースまとめサイト◇ https://t.co/SNYgSHJ1Rp
2018-06-17,05:01:10,900,"06/17 05:00 のGoogle検索ワード
1:地震 
2:丸山桂里奈 
3:矢吹奈子 
4:Akb 総選挙 
5:スペイン代表"
2018-06-17,05:01:03,900,"地震, 丸山桂里奈, 矢吹奈子, Akb 総選挙, スペイン代表, 中井りか, 宮脇咲良, 須田亜香里, AKB48, メッシ, アイスランド, そして... https://t.co/KqibdgOYVX"
2018-06-17,05:00:11,900,"俺様が世界屈指の優しさでこの時間帯のGoogle検索上位ワードを教えてあげます。 
1位:地震 
2位:丸山桂里奈 
3位:矢吹奈子 
4位:Akb 総選挙 
5位:スペイン代表
6位:中井りか
7位:宮脇咲良
8位:須田亜香里"
2018-06-17,04:33:26,900,"ロシアW杯落選のスペイン代表DFが“夢の国”を堪能　「日本と日本人を愛している！」（Football ZONE web） - Y!ニュース

錚々たる面々の中から選出されるんですよね…改めて考えると大変だ… https://t.co/CQX8oDXZMR"
2018-06-17,04:27:27,900,スペイン代表のラモス「まるで葬儀場みたいだ」https://t.co/uXn3RCEW1E https://t.co/8r9Q97A12J
2018-06-17,04:21:57,900,イニエスタのプレーを観ながら、現役バリバリのスペイン代表がJリーグに来ることにおどろき、喜び、違和感を持ったしまった。同時に別の疑問が。過去にバロンドールの最終候補がJにきたことがあったか？と。調べると、リネカー、スキラッチ、ストイチコフ。あまりに久々で忘れていただけ。
2018-06-17,04:18:20,900,"06/17 04:00 のGoogle検索ワード
1:地震 
2:丸山桂里奈 
3:矢吹奈子 
4:Akb 総選挙 
5:スペイン代表"
2018-06-17,04:18:05,900,"06/17 04:00 のGoogle検索ワード
1:地震 
2:丸山桂里奈 
3:矢吹奈子 
4:Akb 総選挙 
5:スペイン代表"
2018-06-17,04:18:02,900,"06/17 04:00 のGoogle人気検索ワード
1st:地震
2nd:丸山桂里奈
3rd:矢吹奈子
4th:Akb 総選挙
5th:スペイン代表"
2018-06-17,04:01:09,900,"06/17 04:00 のGoogle検索ワード
1:地震 
2:丸山桂里奈 
3:矢吹奈子 
4:Akb 総選挙 
5:スペイン代表"
2018-06-17,03:57:20,900,"実際コインチェック(coincheck)はビットフライヤー(bitflyer)よりAPIでは優れてるね

でもmex https://t.co/njzGllgJcWの方が出来高は圧倒的だしAPIも優秀
トレード目的ならGOXした所をわざわざ好んで使う必要ないでしょう

スペイン代表
03"
2018-06-17,03:56:40,900,スペイン代表かと思って後ろからおっぱい揉んだらうんちだった
2018-06-17,03:54:23,900,だから何度も言ってるんだよ。奴のプレーは何処か見てる人を不快にさせるもんがあるhttps://t.co/XgV1cuHjWD @YahooNewsTopicsC・ロナウドは「ダイブの常習者」　宿敵のスペイン代表DFピケが“疑惑のPK”を非難（Football ZONE web
2018-06-17,03:54:02,900,コスタがようやくスペイン代表にフィット、ポルトガル戦で2得点 - AFPBB News https://t.co/P8xNgV1LsO
2018-06-17,03:49:03,900,"【サッカー】ロシアW杯落選のスペイン代表DFセルジ・ロベルトが“夢の国”を堪能　「日本と日本人を愛している！」
 https://t.co/3cVYn8iDsR"
2018-06-17,03:48:50,900,さっちゃんはねスペイン代表っていうんだ、ホントだよ
2018-06-17,03:46:48,900,ロシアW杯落選のスペイン代表DFが“夢の国”を堪能　「日本と日本人を愛している！」（Football ZONE web） - Yahoo!ニュース https://t.co/MiRWAkg2d4 @YahooNewsTopics
2018-06-17,03:45:45,900,うっ....また呼ぶからちゃんとまんこよ。かながペンしたら、スペイン代表。 https://t.co/2mz3lEMLdo
2018-06-17,03:33:25,900,"#TotsSomBarcelona #ForçaBarça #Barça #FCBarcelona #バルセロナ
ロシアW杯落選のスペイン代表DFが“夢の国”を堪能　「日本と日本人を愛している！」 [Football ZONE WEB] https://t.co/jgBgKdQ88i"
2018-06-17,03:33:24,900,"そうなんです…///
実はスペイン代表なんです⚽️💕

でも、日本応援しちゃいます👧🏻/// https://t.co/o2rJfae1TA"
2018-06-17,03:26:25,900,誰か早くスペイン代表のうんちを片付けてください
2018-06-17,03:23:50,900,ロシアW杯落選のスペイン代表DFセルジ・ロベルトが“夢の国”を堪能　「日本と日本人を愛している！」 : フットボール速報 https://t.co/3DAq8htbbH #W杯 #スペイン
2018-06-17,03:18:01,900,"06/17 03:00 のGoogle検索ワード
1:地震 
2:丸山桂里奈 
3:矢吹奈子 
4:Akb 総選挙 
5:スペイン代表"
2018-06-17,03:17:55,900,"06/17 03:00 のGoogle人気検索ワード
1st:地震
2nd:丸山桂里奈
3rd:矢吹奈子
4th:Akb 総選挙
5th:スペイン代表"
2018-06-17,03:17:41,900,"06/17 03:00 のGoogle検索ワード
1:地震 
2:丸山桂里奈 
3:矢吹奈子 
4:Akb 総選挙 
5:スペイン代表"
2018-06-17,03:16:12,900,コスタがようやくスペイン代表にフィット、ポルトガル戦で2得点 https://t.co/orHQiHfuEh
2018-06-17,03:12:38,900,ロシアW杯落選のスペイン代表DFセルジ・ロベルトが“夢の国”を堪能　「日本と日本人を愛している！」 https://t.co/J9hqCKIi3W
2018-06-17,03:12:37,900,ロシアW杯落選のスペイン代表DFセルジ・ロベルトが“夢の国”を堪能　「日本と日本人を愛している！」 https://t.co/0N1VDoQsCH
2018-06-17,03:10:03,900,【海外まとめ】ロシアW杯落選のスペイン代表DFセルジ・ロベルトが“夢の国”を堪能　「日本と日本人を愛している！」 https://t.co/GqqgPs8fd1
2018-06-17,03:07:54,900,コスタがようやくスペイン代表にフィット、ポルトガル戦で2得点 https://t.co/Aad5ce63MP
2018-06-17,03:03:42,900,コスタがようやくスペイン代表にフィット、ポルトガル戦で2得点 https://t.co/Ww5HxUWBQZ
2018-06-17,03:01:15,900,"06/17 03:00 のGoogle検索ワード
1:地震 
2:丸山桂里奈 
3:矢吹奈子 
4:Akb 総選挙 
5:スペイン代表"
2018-06-17,03:01:03,900,"地震, 丸山桂里奈, 矢吹奈子, Akb 総選挙, スペイン代表, 中井りか, 宮脇咲良, AKB48, メッシ, アイスランド, 須田亜香里, 荻野由... https://t.co/KqibdgOYVX"
2018-06-17,03:00:09,900,"俺様が世界屈指の優しさでこの時間帯のGoogle検索上位ワードを教えてあげます。 
1位:地震 
2位:丸山桂里奈 
3位:矢吹奈子 
4位:Akb 総選挙 
5位:スペイン代表
6位:中井りか
7位:宮脇咲良
8位:AKB48"
2018-06-17,03:00:04,900,ロシアW杯落選のスペイン代表DFセルジ・ロベルトが“夢の国”を堪能　「日本と日本人を愛している！」  https://t.co/YuBZDfPJHX #2ch #まとめ #ネタ https://t.co/KoT3Nm6vn1
2018-06-17,02:50:27,900,そういえばシャキーラの旦那(事実婚？)、ピケは(ジェラール・ピケってジェラートピケと紛らわしいわね)代表引退とか言ってたくせに調べたらスペイン代表に出ててワラタ。やめるやめる詐欺か。(そういやシャキーラは2010ワールドカップのテーマソング歌ってたね)
2018-06-17,02:35:59,900,"ロシアW杯落選のスペイン代表DFセルジ・ロベルトが“夢の国”を堪能　「日本と日本人を愛している！」 https://t.co/0DF7S8xvun # 
#サッカー"
2018-06-17,02:29:44,900,スペイン代表の所属先にバルセロナ、レアル・マドリード、マンチェスターユナイテッドに混ざるヴィッセル神戸で毎回笑ってしまうw
2018-06-17,02:29:23,900,"06/17 02:00 のGoogle検索ワード
1:地震 
2:丸山桂里奈 
3:矢吹奈子 
4:Akb 総選挙 
5:スペイン代表"
2018-06-17,02:28:57,900,"06/17 02:00 のGoogle検索ワード
1:地震 
2:丸山桂里奈 
3:矢吹奈子 
4:Akb 総選挙 
5:スペイン代表"
2018-06-17,02:27:15,900,"いつになるか分からないビットフライヤーのSFDや遅延の改善を受動的に待ち続けるのではなく使うなら改善してから使おうよ

それまではmex https://t.co/njzGllyk4uに移住してbitflyerと併用するなりして能動的に対応しよう

スペイン代表
02:00
06/17"
2018-06-17,02:19:05,900,"初めてスペイン代表のサッカー見たけど感想は「美しいサッカー」

パスめっちゃつながるし、ポルトガルの倍くらいの本数通してたかな？ぜひまた見たいと思うサッカーだった( ・∇・)

#ワールドカップ #スペイン"
2018-06-17,02:18:00,900,"06/17 02:00 のGoogle人気検索ワード
1st:地震
2nd:丸山桂里奈
3rd:矢吹奈子
4th:Akb 総選挙
5th:スペイン代表"
2018-06-17,02:13:33,900,ロシアW杯落選のスペイン代表DFが“夢の国”を堪能　「日本と日本人を愛している！」（Football ZONE web） https://t.co/YBBSLPYKbR
2018-06-17,02:02:27,900,"ワールドカップ、見ちゃうね。

元トッテナムのアイスランド代表シグルズソンを見れたのも嬉しいけど、一番びっくりしたのは、スペイン代表ダビドシルバがスキンヘッドになってたこと。

シルバもとうとう、宇多丸ファンになったのか。僕もいずれ坊主に。。"
2018-06-17,02:02:15,900,06/17 02:00時点のGoogle検索人気ワード 1位:地震 2位:丸山桂里奈 3位:矢吹奈子 4位:Akb 総選挙 5位:スペイン代表　　　◇Twitterニュースまとめサイト◇ https://t.co/SNYgSHJ1Rp
2018-06-17,02:01:20,900,"06/17 02:00 のGoogle検索ワード
1:地震 
2:丸山桂里奈 
3:矢吹奈子 
4:Akb 総選挙 
5:スペイン代表"
