date,time,timezone,tweet
2018-06-25,17:03:49,900,坂田大輔選手　デンマーク代表　ベントナーと誕生日が一緒で、１月１６日。https://t.co/DZHwq1TvoW
2018-06-25,13:57:58,900,"バルサ、レアルが誇る”黄金の中盤”も彼には敵わない　デンマーク代表監督「モドリッチも彼ほどは良くない」　https://t.co/7SjItisNPw

このエリクセン選手がワールドカップでリベンジしたい相手がいるらしいんですよ

8年前戦った日本という相手らしいんですが"
2018-06-25,11:24:12,900,自分が思うにはポーランドは8年前でいうとデンマーク代表と同じように感じる
2018-06-25,08:03:56,900,【懐かしのJリーガー】横浜マリノス　ディアス　1959年8月29日生まれ（アルゼンチン）。デンマーク代表　トマソンと同じ誕生日です。https://t.co/XzMamX3h2k
2018-06-25,02:23:19,900,"日本代表の弱点は優秀なゴールキーパーに恵まれない所がゴールキーパー好きの自分としては残念

メキシコ代表オチョア選手、コスタリカ代表ナバス選手、デンマーク代表シュマイケル選手とか恵まれてるね

#日本代表 #セネガル"
2018-06-25,00:17:28,900,@notDaddy82 もうデンマーク代表ですよ・・・
2018-06-24,23:45:39,900,@Thistle1102 そうです！レスターシティのGKです。シティってレスターも言うんですね。知らなくて今ググりました(笑)マンチェスターしかないと思ってました(^^; 父ピーターが40歳ぐらいまでサッカー続けてたとはいえ、その息子がもうデンマーク代表ですから、時代は変わりますね。kazukoさんもオタ活へ(*´艸`*)
2018-06-24,21:46:20,900,@AnriOkita_real デンマーク代表も勝っていってほしい。
2018-06-24,14:07:42,900,"ワールドカップデンマーク代表気になって見てたらポケモン廃人いたんだけど。
夜な夜な孵化作業してそう。 https://t.co/GMlei87Wg6"
2018-06-24,12:56:31,900,推しがロシアまで行ってマクドナルド行ってるの笑うわ いいのかデンマーク代表
2018-06-24,07:56:39,900,ピーター・シュマイケルが好きすぎて、柔道部なのにサッカーデンマーク代表モデルのジャージを来ていたのは私です。
2018-06-24,05:03:38,900,@keyaki_jaja デンマーク代表のポールセン見てロナウジーニョじゃん！って言ったことある https://t.co/zZf3BvXXL7
2018-06-24,05:03:25,900,坂田大輔選手　デンマーク代表　ベントナーと誕生日が一緒で、１月１６日。https://t.co/DZHwq1TvoW
2018-06-24,03:06:34,900,スウェーデンといえばラガーベック監督、デンマーク代表といえばオルセン監督みたいなとこある。
2018-06-24,02:56:52,900,デンマーク代表❤面白すぎ❗うけるw人間ボーリングww🚶🎳😷
2018-06-24,01:20:35,900,"今、ツイッターランドで話題の彼ら

1）カルロス・ベラ
     メキシコ代表FW 🇲🇽 #MEX 
  
2）シモン・ケアー
      デンマーク代表DF 🇩🇰 #DEN 
  
3）エルベ・ルナール
      モロッコ代表監督 🇫🇷 #FRA 
  
4）ルリク・ギスラソン
      アイスランド代表FW  🇮🇸 #ISL
  
#worldcup https://t.co/mesacJQcOl"
2018-06-23,23:42:32,900,"@JVestergaard7 ヴェステルゴーア選手、日本からあなたの事をいつも応援しています！
今行われているW杯でのあなたの活躍を期待すると共に、デンマーク代表の幸運をお祈りいたします。
Dear Mr.Vestergaard,I always supporting you from Japan!
You play an active part by World Cup, in Denmark, good luck."
2018-06-23,22:25:06,900,「僕らは選手である前に人間」デンマーク代表、娘が生まれた仲間の飛行機代をカンパ！SOCCER DIGEST Web https://t.co/zaE7z9vk4Y
2018-06-23,22:18:55,900,"#あなたがツイートのような人生を送ったら
生まれて初めて喋った言葉は「モンスターハンターダブルクロス」
↓
小学校では大剣係。あだ名は「スラッシュアックス先生」
↓
中高と太陽部に所属
↓
大学でデンマーク代表を学ぶ
↓…
 https://t.co/IKnAk1FtTS                
ハッハッハッ(*´∀｀)"
2018-06-23,21:41:56,900,デンマーク代表本気でRoyal Hunt でイイんかい？と思った事はバンドには内緒で😝
2018-06-23,21:23:10,900,ドルトムント、デンマーク代表ディレイニーを獲得…セントラルMFは4年契約にサイン
2018-06-23,18:58:30,900,デンマーク代表 https://t.co/TLOvTPtnNl
2018-06-23,18:56:18,900,"波乱が多い中でここは数少ない前評判通りまたは実力通りに進んでるグループと言えるかもしれない

3戦目で首位争いが直接対決になるのも魅力

個人的には親子二代でデンマーク代表GKを務めるシュマイケルに期待
フランスはムバッペが想像以上の完成度で若干引くレベル https://t.co/CJRRxEuaVe"
2018-06-23,17:01:02,900,【ロシアW杯】デンマーク代表を格付け！【出場32カ国ミッシランガイド 12/32】 https://t.co/xqsiORD1U8
2018-06-23,16:49:36,900,"スポーツ 
1992年に行われたUEFA EURO 1992でデンマーク代表が達成した珍しい記録は何？ 

繰り上げ出場からの優勝"
2018-06-23,13:05:05,900,「僕らは選手である前に人間」デンマーク代表、娘が生まれた仲間の飛行機代をカンパ！SOCCER DIGEST Web https://t.co/AooSKfGjDI
2018-06-23,13:05:04,900,2002日韓W杯　和歌山に感動を残したデンマーク代表  感動マニア+感動する話 https://t.co/3vdDYWk4MQ
2018-06-23,11:52:58,900,FIFA、デンマーク代表を使ってポールセンやヨルゲンセンといった高身長FWにクロス放り込みサッカーするのにハマってる
2018-06-23,10:53:36,900,"知らん人のために画像を上げる
ネオデンマーク代表のイロモノだ

ナマモノじゃねえぞ https://t.co/rdeE1OANtw"
2018-06-23,08:59:09,900,"伸びているので追記(重要)

俺はこの10か条がスター選手を育てる上で有効かはわからない。(まぁデンマーク代表を見ていると有効としか思えないが)

確実に言えるのは、少年少女を指導する段階では、この10か条は正しいということ。
日本では早い段階からこれを破られているのでスポーツ嫌いが増える。"
2018-06-23,08:48:10,900,"@arai520914 その理屈だとデンマーク代表は弱いということになりますけどね。彼ら普通に強いですよ。昔からずっとね。
厳しい環境で育った方が強くなるという発想は古いと思います。それこそこの10か条の正反対を行く日本の体育会系至上主義が招いた悪しき風習でしょう。"
2018-06-23,08:02:10,900,"デンマーク代表は土曜日をフリーにする報告をしている。
Landsholdet aflyser lørdagstræningen #bolddk https://t.co/PFgzvWDJGd"
2018-06-23,01:28:15,900,"デンマーク代表ゴールキーパーはすごいね！あの伝説の名GKピーター・シュマイケルが持ってたデンマーク代表試合での470分無失点記録を抜いて571分間の無失点記録を更新した。
その記録を抜いたGKこそ、ピーターの息子、キャスパー・シュマイケル。
父の記録を息子が更新って。凄い！"
2018-06-23,01:09:15,900,"@for15734177 今のデンマーク代表のGKは息子だよ😁

ファン・デル・サールもユナイテッドだったし好き😊

ベルカンプは飛行機に乗れないとかが好きだった😁"
2018-06-23,01:06:14,900,サッカー、デンマーク代表のイチオシイケメン選手のシモン・ケアです。オーストラリア戦は引き分けでしたが、頼れるキャプテンマークのディフェンダーはいい仕事してました。#サッカーワールドカップ　#デンマーク代表 https://t.co/UVoKViPcRl
2018-06-23,00:45:36,900,グループCはあと1つをデンマーク代表とオーストラリア代表が争う感じ！！
2018-06-23,00:17:52,900,"【公式】ラツィオ、ベティスからデンマーク代表左サイドバックを獲得
https://t.co/u0Oc1SyWue
ラツィオは22日、ベティスからデンマーク代表DFリザ・ドゥルミシ(24)を獲得したことを発表した。契約は5年契約となる。 https://t.co/3AH4pGlLlg"
2018-06-23,00:17:29,900,"【 #ロシアW杯 】
🇩🇰#デンマーク代表
監督: オーゲ・ハレイデ
FIFAランキング: 12位 https://t.co/RYUjHEI7en"
2018-06-22,23:43:51,900,@neeee1_gmb7 これの1枚目の左上よ！デンマーク代表GOでゲットしまくりや！ https://t.co/pZiOsYqX8f
2018-06-22,23:41:08,900,サッカーのデンマーク代表のGKといえば、シュマイケルだった。今は息子がデンマークの正GKか。親子そろって立ちふさがるか…　でも、いつの時代にもシュマイケルの名が出てくるのは嬉しいな～。
2018-06-22,23:37:17,900,シュマイケルも息子の世代かー！#ワールドカップ #デンマーク代表
2018-06-22,23:37:02,900,デンマーク代表のGKの名前でちょっと草生えた
2018-06-22,23:36:25,900,親子でデンマーク代表とかすごい
2018-06-22,23:27:54,900,デンマーク代表のケアーめっちゃイケメンすぎてふぁぁぁってなる
2018-06-22,23:00:59,900,"デンマーク代表シェーネ選手
#にわかW杯"
2018-06-22,22:48:30,900,"今月は声がデンマーク代表でした！来月はもうこんな事はナイジェリア代表になります！ 

#peing #質問箱 https://t.co/xyGbxnaWvb"
2018-06-22,22:46:58,900,"【#移籍情報】
#ラツィオ は #ベティス からデンマーク代表DF #リザ・ドゥルミシ(24)を完全移籍で獲得したと発表した。
ドゥルミシは16年夏にベティスに加入。今季はリーグ戦24試合に出場し2ゴール3アシストを記録していた。 https://t.co/Pt8Aa8XdnM"
2018-06-22,22:43:05,900,【ロシアW杯】デンマーク代表を格付け！【出場32カ国ミッシランガイド 12/32】 https://t.co/OCNHsoXBl6
2018-06-22,22:43:05,900,【ロシアW杯】デンマーク代表を格付け！【出場32カ国ミッシランガイド 12/32】 https://t.co/0w0OQ5FKvO
2018-06-22,21:55:24,900,デンマーク代表、23人のW杯メンバー発表！ベントナーが外れる！！！ https://t.co/Z3SN7HPNo0 https://t.co/9EMnUo4fec
2018-06-22,21:39:59,900,@kaisen810 デンマーク代表！！
2018-06-22,21:31:32,900,"今大会のユニフォームの中で
間違いなくデンマーク 代表が一番カッコいいわぁ（^人^）

応援しております！！ https://t.co/0SyNLBoPlv"
2018-06-22,20:48:51,900,@kei08yokohama （笑）バレちゃいましたね（笑）デンマーク代表🇩🇰のユニフォームは友達が持ってまして・・ナイキやアディダスみたいに有名なところではなく国内のメーカーだったみたいですよ★(´･_･`)
2018-06-22,20:28:44,900,デンマーク代表のスタメンの並びどこかで観たと思ったら、前に豊スタで観てた。 #WorldCup
2018-06-22,17:53:32,900,「あの日本戦は忘れられない」８年前のリベンジを期す“天才肌”が待望のＷ杯初弾！【ロシアW杯】 | サッカーダイジェストWeb https://t.co/DI5W9vXq2n #デンマーク代表 #オーストラリア代表 #エリクセン #eriksen #トッテナム #tottenham #spurs #スパーズ #ワールドカップ #W杯 #サッカー好きな人RT https://t.co/QT6Azt3sD0
2018-06-22,17:53:23,900,「あの日本戦は忘れられない」８年前のリベンジを期す“天才肌”が待望のＷ杯初弾！【ロシアW杯】 |サッカーダイジェストWeb https://t.co/wiXFF7vAp5 #デンマーク代表 #オーストラリア代表 #エリクセン #eriksen #トッテナム #tottenham #spurs #スパーズ #ワールドカップ #W杯 #サッカー好きな人RT https://t.co/55ceX6Gzp8
2018-06-22,17:41:51,900,"調べたらドルベリもちゃんとデンマーク代表に選出されてるんだね！
スタメンはまだないみたいだけど。
今、ハタチだし、次の大会では主力だよね(੭•̀ᴗ•̀)੭"
2018-06-22,17:10:03,900,"【サッカーW杯】新生児の顔を見たい選手にチームメイトが飛行機代カンパ - BBCニュース：Image copyright
Reuters
Image caption
ヨナス・クヌドセンはこれまでにデンマーク代表として3試… https://t.co/NiPrKW8246"
2018-06-22,14:24:01,900,"オーストラリア代表対デンマーク代表良い試合でした。

攻撃して守備しての繰り返しでシュートで終わるから見ていて面白い試合。

#ロシアワールドカップ"
2018-06-22,14:17:00,900,"デンマーク代表、注目の新ユニフォームは「眠れる英雄」の透かし入り！ https://t.co/NnK5rgJnfG @Qoly_Liveさんから
今W杯で使ってるユニの一つ前のモデルのアウェイユニが国旗をあしらっててとても格好良いんですよ"
2018-06-22,13:33:21,900,"【負傷者情報】
浦和FWナバウト、悲劇の再負傷で交代…豪州指揮官「彼のW杯は終わった」

▼記事はこちら
https://t.co/JpZ4kaFYHB

■編集部より
「#アンドリュー・ナバウト は #デンマーク代表 戦の80分に交代を強いられました」#worldCup #AUS #DEN https://t.co/PpWmmoJeWp"
2018-06-22,13:17:00,900,(イケメンの監督に目を付けたのなら、今度はデンマーク代表の選手達を見るのです)
2018-06-22,13:10:29,900,"デンマーク代表がどれだけデカイかというと、
170cm台 3人
180cm台 9人
190cm以上 11人

一番高いのはベスターゴーア。
199と表記されたり200と表記されたりしてる。
シスト(173cm)と並ぶと遠近感狂う。 https://t.co/S5kAyeTlo7"
2018-06-22,12:00:26,900,"豪快ボレーでした:-))
#デンマーク代表 https://t.co/G5D1PrR3Gw"
2018-06-22,10:55:37,900,"デンマーク代表の人かっこい♡
とくに4番と17番ゎやばい🙈💗💜 https://t.co/jMIrlUV0cx"
2018-06-22,10:22:32,900,"🏆マン・オブ・ザ・マッチ🏆 
豪快ボレーでW杯初得点…デンマークの“10番”エリクセン、MOM受賞 

🔻記事はこちら 
https://t.co/6E4o3ZA2Kn

🗣編集部より 
「#デンマーク代表 は #オーストラリア代表 と1－1で引き分けました」#worldcup #DEN #AUS https://t.co/JexyWxGs2W"
2018-06-22,09:46:44,900,デンマーク代表のマン毛がぼーぼー
2018-06-22,08:59:06,900,"NEWS【国内】
千葉県柏市で、デンマーク代表が逮捕された事件で「はじめから通報するつもりでいた」という趣旨の話をしていることがわかった。"
2018-06-22,08:56:43,900,デンマーク代表かと思って後ろからおっぱい揉んだらうんちだった
2018-06-22,08:38:00,900,"現場では真逆がスタンダード
#デンマーク代表 
#少年サッカー https://t.co/G68q3C30sV"
2018-06-22,08:33:50,900,【懐かしのJリーガー】横浜マリノス　ディアス　1959年8月29日生まれ（アルゼンチン）。デンマーク代表　トマソンと同じ誕生日です。https://t.co/XzMamX3h2k
2018-06-22,08:30:38,900,デンマーク代表がうんちを握り締め立ち尽くしている…
2018-06-22,08:25:57,900,"次の次も、と言いたいですね:-))
#デンマーク代表 https://t.co/H7pE7eEsTL"
2018-06-22,08:23:35,900,"ヒュンメル着用チームはロシアにデンマーク代表だけ。Bリーグのハンナリーズと同じですね:-))
#デンマーク代表 #ハンナリーズ #チームヒュンメル https://t.co/twRK7Np972"
2018-06-22,08:22:29,900,"バスケットからもヒュンメル繋がり:-))
#デンマーク代表 #ハンナリーズ #チームヒュンメル https://t.co/2AQVXDzS9U"
2018-06-22,08:21:42,900,"決まってる:-))
#デンマーク代表 https://t.co/l8HjyGEZKB"
2018-06-22,08:20:46,900,"フランス🇫🇷戦にも期待:-))
#デンマーク代表 https://t.co/tUawU0WsAc"
2018-06-22,08:20:11,900,"やっぱり着用して応援したんですね:-))
#デンマーク代表 #エリクセン #ユニフォーム https://t.co/mfNAFiVz5B"
2018-06-22,08:17:10,900,それが彼らの言うデンマーク代表の併用はあるみたいですね、縄文弥生の遺跡分布見てても糞尿まみれの模様
2018-06-22,08:04:18,900,朝っぱらからデンマーク代表がちんこもみもみも～みもみ～♪
2018-06-22,07:30:44,900,"#デンマーク代表 #オーストラリア代表 #WorldCup #ワールドカップ #W杯 #DEN #AUS 
DEN1-1AUS
順当にデンマークが先制したと思ったが、豪州が粘って追いついた。最終戦デンマークは引分狙い、豪州は3得点くらいが目標か。ナバウトが、 #川崎フロンターレ のチョンに怪我させられた肩を痛めたのが心配。"
2018-06-22,07:01:02,900,デンマーク代表が味噌をこねてると思ったらうんちでした
2018-06-22,06:41:20,900,[FIFAワールドカップ グループステージ 2018] デンマーク代表 vs オーストラリア代表 https://t.co/ZJQdAFcISs
2018-06-22,06:05:35,900,「あの日本戦は忘れられない」８年前のリベンジを期す“天才肌”が待望のＷ杯初弾！【ロシアW杯】 |サッカーダイジェストWeb https://t.co/DI5W9vXq2n #デンマーク代表 #オーストラリア代表 #エリクセン #eriksen #トッテナム #tottenham #spurs #スパーズ #ワールドカップ #W杯 #サッカー好きな人RT https://t.co/YGZ3QJuSAl
2018-06-22,06:05:18,900,「あの日本戦は忘れられない」８年前のリベンジを期す“天才肌”が待望のＷ杯初弾！【ロシアW杯】 | サッカーダイジェストWeb https://t.co/wiXFF7vAp5 #デンマーク代表 #オーストラリア代表 #エリクセン #eriksen #トッテナム #tottenham #spurs #スパーズ #ワールドカップ #W杯 #サッカー好きな人RT https://t.co/B5Iu166oey
2018-06-22,05:25:33,900,RT @weeklysd: 「僕らは選手である前に人間」デンマーク代表、娘が生まれた仲間の飛行機代をカンパ！ 【ロシアW杯】 | サッカーダイジェストWeb https://t.co/CF9RcfQfDR  #WorldCup… https://t.co/0wDhYaSwse
2018-06-22,03:47:22,900,デンマーク代表ﾍﾟﾛﾍﾟﾛは「たまたま歌詞がそう聞こえるだけ」のﾐｻ曲なんだよなぁ(真顔)
2018-06-22,03:29:11,900,NEWS【ライフ】Googleがバリ島、バハマ付近の海中や世界遺産に認定されている巨大なサンゴ礁地帯「デンマーク代表」など、40カ所以上の海中写真をGoogleストリートビュー上で公開しました。
2018-06-22,03:10:02,900,"【サッカーW杯】オーストラリア対デンマーク　19歳新鋭の先発も - BBCニュース：Image copyright
Getty Images
Image caption
クリスティアン・エリクセンはデンマーク代表での最近… https://t.co/khMSol366J"
2018-06-22,02:04:38,900,フランス代表が19歳エムバペ選手の1得点を守って連勝。レ・ブルーの真価は未だ見えない。ペルー代表は連敗でグループリーグ敗退が決まるも、サッカルーズの命運を握る。予選を突破するのはデンマーク代表か、オーストラリアか。　#2018FIFAW杯ロシア大会　#グループC
2018-06-22,02:03:43,900,大日本デンマーク代表ちんこもみもみ会
2018-06-22,01:57:27,900,わぁいデンマーク代表　ホモはデンマーク代表大好き！
2018-06-22,01:44:27,900,"@_ame16 お家でも続きですか…いつもご苦労様です(*´Д｀*)
わたくし悔しくて寝れ〜ず。。
デンマーク代表においてはどんだけ負けず嫌いなのかとw←"
2018-06-22,01:37:03,900,デンマーク代表選手たち、父親になった同僚へ粋な“一時帰国”をプレゼント【ロシアW杯】【フットボールチャンネル】デンマーク代表の選手たちは、父親になったばかりのチームメイトに粋なプレゼントを贈った。米『ESPN』などが伝…https://t.co/CMAn4Get6u
2018-06-22,01:32:56,900,デンマーク代表 https://t.co/CIRfINekCM
2018-06-22,01:31:20,900,風呂の中にデンマーク代表を放り投げたと思ってたらうんちだった死にたい…
2018-06-22,01:26:47,900,誰か早くデンマーク代表のうんちを片付けてください
2018-06-22,01:25:19,900,空港でデンマーク代表と遭遇！ https://t.co/OYgnDtF90u
2018-06-22,01:12:55,900,"今頃きづいたけど、デンマークのGKシュマイエルの息子だったのね！！
親子２代でデンマーク代表のGKってやばいね～。"
2018-06-22,01:12:12,900,日韓W杯の時、地元でキャンプしてくれたデンマーク代表。ブンデスリーガ得点王のサンド、のちにACミランへ移籍したトマソン、ACミランのヘルベグ、チェルシーのグランキアー、ウディネーゼのヨンゲンセン、南アフリカW杯で俊足を発揮したロンメダールなどなど、スター選手がいっぱいいて好き文字数 https://t.co/fQsxOQJ0Uw
2018-06-22,01:10:01,900,デンマーク代表のポウルセンとロナウジーニョて結構似てる気がする
2018-06-22,01:03:39,900,デンマーク代表ちんこもみもみ隊
2018-06-22,00:44:20,900,【デンマーク １-１ オーストラリア｜W杯選手採点】拮抗した一戦で気迫のセーブを連発したシュマイケルを最高殊勲者に！ | サッカーダイジェストWeb https://t.co/sVeBK86mUg #DEN #AUS #WorldCup #デンマーク代表 #オーストラリア代表 https://t.co/rAXChMwyER
2018-06-22,00:44:11,900,シュマイケルの息子がデンマーク代表キーパーなのに、自分の年齢を感じる
2018-06-22,00:35:31,900,デンマーク代表とオーストラリア代表が対戦して、ドロー！！
2018-06-22,00:19:59,900,"@daioudekaizo シュマイケルじゃないとダメです。
90年代、デンマーク代表とマンチェスターユナイテッドで活躍した伝説のゴールキーパー。
そしてその息子が今のデンマークのゴールマウスを守ってます。"
2018-06-22,00:16:03,900,W杯 デンマークと豪州は1-1 #ロシアW杯 #デンマーク代表 #オーストラリア https://t.co/QFTfe9hyAq
2018-06-22,00:15:13,900,デンマーク代表のデラニー、ぶっちゃけなんとも言えなかったわ
2018-06-21,23:59:18,900,#FIFAWorldCup  デンマーク代表 VS オーストラリア代表 1対1、ドロー⚽️ https://t.co/3hGgb93qsf
2018-06-21,23:50:10,900,＜スタメン速報＞サッカーデンマーク代表。C組第2節デンマーク対オーストラリア【ロシアW杯】 https://t.co/jA0Ge3hJsz
2018-06-21,23:49:46,900,"デンマーク代表の GK カスパー・シュマイケルは、俺が史上最強の GK だと思っている、ペーター・シュマイケルの息子さんなんだ。
名選手のご子息が同じポジションで活躍するのって、あんまりないから、びっくりした。勇気ある道を歩んでいるんだなぁ。"
2018-06-21,23:43:15,900,"@SoccerKingJP ＃W杯 C組
【試合終了】
＃デンマーク代表🇩🇰1ー1 ＃オーストラリア代表🇦🇺

前半７分に先制されたオーストラリアだが、３８分にVARによりハンドの反則が認定され、PKを獲得。
これを ＃ミル・ジェディナク が決めて同点。
ビデオ判定が大活躍してますが、試合の流れは完全に断ち切られるシステム。 https://t.co/VjQSsUylT2"
2018-06-21,23:28:21,900,"デンマーク代表キャプテンの
シモン・ケアーがイケメンすぎる…

#デンマーク #ワールドカップ
#サッカー #WorldCup https://t.co/fbqzmp5jRi"
2018-06-21,23:26:20,900,【公開！】: 「FIFAワールドカップ ロシア グループC 第02節」デンマーク代表 vs オーストラリア代表 フル動画 https://t.co/hTqePO8UgL #オーストラリア代表 #デンマーク代表
2018-06-21,23:21:21,900,"僕が好きなデンマーク代表

・高さが、190cm以上が、とかなんとか言われるけど高さ(ヘディング的な意味での)を活かしての勝負とか見たことない
・高さは活かすけど活かし方がだいたいトラップ(足を上げると高い)
・サイドをえぐったらクロスじゃなくて切り替えて中への突破からの雑なシュート"
2018-06-21,23:20:36,900,オーストラリア代表はPKで追いつくも引き分け。ナバウト選手の負傷、若き才能アルザニ選手の輝き。デンマーク代表の堅守と、ヨルゲンセン選手の芸術的なアシスト。両チームの運命を分けるのは第三戦終了後の得失点差か。　#2018FIFAW杯ロシア大会　#グループC
2018-06-21,23:16:31,900,"🇩🇰試合結果🇦🇺
VAR弾でオーストラリアは勝ち点1…デンマークは先制も2連勝ならず

▼記事はこちら
https://t.co/nsnFBUOZKf

■編集部より
「 #デンマーク代表 と #オーストラリア代表 が対戦。エリクセンに今大会初ゴールが生まれるも、ドロー決着となりました」

#WorldCup #DEN #AUS https://t.co/LWq0TcaDw3"
2018-06-21,23:13:26,900,"【サッカーロシアW杯 豆知識⑧】
デンマークvsオーストラリアはドローでしたね。デンマークGKは好セーブ連発のカスパー・シュマイケル。
父もデンマーク代表の伝説の巨漢GKピーター・シュマイケル。マンU、ユーロ1992（優勝）での活躍はサッカーファンにとってはレジェンド！
https://t.co/HiFgj6JtDD"
2018-06-21,23:13:05,900,デンマーク守護神、無失点記録は571分でストップ。大会成績でも“親父超え”なるか【ロシアW杯】 https://t.co/UIosVuRg8r デンマーク代表のGKキャスパー・シュマイケル【写真：Getty Images】 【デンマーク 1-1 オーストラリア ロシアワールドカップ・グループリーグC組第2節】 デンマーク代表GKキャ… https://t.co/h4FuJZVChe
2018-06-21,23:12:26,900,ところで、デンマーク代表にはなぜダニエル・ヴァスはえらばれていないのだろう。
2018-06-21,23:12:01,900,[FIFAワールドカップ グループステージ 2018] デンマーク代表 vs オーストラリア代表 https://t.co/GHvLDaM6mU
2018-06-21,23:05:14,900,デンマーク代表、ｷﾗｷﾗ金髪で電柱のようにデカい。そのマッスル王子様系が走る蹴る。ＧＫシュマイケルってﾊﾟﾊﾟﾝもGKだったのね。彼だけ獰猛な金熊風情だった。オーストラリアはロングお髭の方ばっかり見てた。ミル・ジェディナク、彼がキャプテンなのか。 https://t.co/MHp4xPhneQ
2018-06-21,23:05:06,900,"デンマーク住んどった頃と今のデンマーク代表のメンバーが変わっとって新鮮

そしてやっぱり Simon Kær がかっこいい😌"
2018-06-21,23:02:50,900,"デンマーク守護神、無失点記録は571分でストップ。大会成績でも“親父超え”なるか【ロシアW杯】

ロシアW杯初戦で父の無失点記録を更新したデンマーク代表のキャスパー・シュマイケルは、オーストラリア戦でその記録が止まった。

https://t.co/j5jnqdfIAx"
2018-06-21,23:01:59,900,「あの日本戦は忘れられない」８年前のリベンジを期す“天才肌”が待望のＷ杯初弾！【ロシアW杯】 | サッカーダイジェストWeb https://t.co/DI5W9vXq2n #デンマーク代表 #オーストラリア代表 #エリクセン #eriksen #トッテナム #tottenham #spurs #スパーズ #ワールドカップ #W杯 #サッカー好きな人RT https://t.co/B43GDLQAMM
2018-06-21,23:01:09,900,「あの日本戦は忘れられない」８年前のリベンジを期す“天才肌”が待望のＷ杯初弾！【ロシアW杯】 | サッカーダイジェストWeb https://t.co/wiXFF7vAp5 #デンマーク代表 #オーストラリア代表 #エリクセン #eriksen #トッテナム #tottenham #spurs #スパーズ #ワールドカップ #W杯 #サッカー好きな人RT https://t.co/rLOsiBJhEA
2018-06-21,22:57:07,900,"シュマイケルの好セーブもあり、1-1のドロー。これで勝ち点は4。次は予選突破をかけて、6/26にフランス🇫🇷戦！
#デンマーク代表 https://t.co/cPSmMghCS3"
2018-06-21,22:56:23,900,"シュマイケル親子
・親子共に名GK（父は伝説）
・親子共にプレミアリーグ制覇
・親子共にデンマーク代表守護神
・親子共にワールドカップ出場 https://t.co/PJ8dXwD9bO"
2018-06-21,22:55:44,900,"オーストラリアとデンマーク意外に面白かった
昨日のウルグアイとサウジの塩試合より良かった
#オーストラリア代表 　#デンマーク代表"
2018-06-21,22:55:29,900,オーストラリア代表、デンマーク代表と1-1でドロー。レッズサポとしてはナバウトの状態がすごく気になる。癖にならなければいいのだが。それにしても川崎FのGKは本当に許せない。これ以上の犠牲者が出ないうちに契約解除されて母国へ帰ってもらいたい。 #WhereverReds  #オーストラリア #urawareds
2018-06-21,22:55:13,900,フジテレビはデンマーク代表シュマイケルを父ちゃんのことばかり紹介してるけど、今はレスターで岡崎と同じチームにいること全然言わない。もしかして知らんのかな？ #Leicester ＃fujitv #WorldCupRussia #denmarkvsaustralia #岡崎慎司
2018-06-21,22:51:53,900,"デンマークvsオーストラリアはドロー。
攻守に見どころがあったが、デンマークの方が守備は固かったかな。
しかし、どちらも決め手に欠けた。
＃デンマーク代表
#オーストラリア代表"
2018-06-21,22:51:47,900,デンマーク代表といえばやはりこの人() https://t.co/94zsaqcW38
2018-06-21,22:51:15,900,"てか、今更ながらに実況の声で名前が読み上げられて気づく。
デンマークのGKって、あのマンUなどで活躍したピーター・シュマイケルの息子のカスパー・シュマイケルだったのか。
デンマーク代表の最多キャップ保持者でもある（129試合）親父さん譲りのGKとしての才能。
親子で代表入りとか半端ないって"
2018-06-21,22:51:08,900,デンマーク代表はみんな名前が高級家具っぽいなあ。
2018-06-21,22:50:53,900,"いい試合だった。面白いゲームだった。

 #ロシアW杯 #ロシアワールドカップ #デンマーク #デンマーク代表 #オーストラリア #オーストラリア代表"
2018-06-21,22:50:52,900,"今のデンマーク代表GKのカスパー・シュマイケルってあのピーター・シュマイケルの息子なのか　
https://t.co/NbD92i3tXr"
2018-06-21,22:50:41,900,デンマーク代表はシュマイケル、エリクソン、ヨルゲンセンなど10年以上前に聞いたことある名前が多いが、デンマーク人には似たような名前の人が多いんかな。
2018-06-21,22:50:24,900,デンマーク代表対オーストラリア代表1対1で試合終了 #soccer #football #daihyo #worldcup
2018-06-21,22:48:43,900,デンマーク代表のGKってピーターシュマイケルの息子？
2018-06-21,22:47:28,900,デンマーク対オーストラリア面白い。デンマーク代表のシストってめちゃくちゃ上手くないんすか
2018-06-21,22:46:55,900,"シュマイケルすげー
好調どころか今が1番凄い

何か降りてきてる

#ワールドカップ
#デンマーク代表
#オーストラリア代表"
2018-06-21,22:46:53,900,デンマーク代表のシストうますぎでしょ
2018-06-21,22:46:51,900,"デンマーク代表ブレイスウェイト
この名を聞いて
名作映画「燃えよドラゴン」を思い起こしてしまった"
2018-06-21,22:46:27,900,"デンマーク代表選手たち、父親になった同僚へ粋な“一時帰国”をプレゼント【ロシアW杯】

さすがユスフ・ポウルセン！！
いいやつだ！ https://t.co/cMYZRXgY7Y"
2018-06-21,22:46:16,900,前世紀末に戻って「デンマーク代表の2018年の正ゴールキーパーはシュマイケルだぞ」といいたい。
2018-06-21,22:46:15,900,デンマーク代表のGKはピーター・シュマイケルの息子か。
2018-06-21,22:46:14,900,デンマーク代表のユニホームはやはりヒュンメル
2018-06-21,22:46:13,900,デンマーク代表にコルネリウスって選手がいて、ガルネリウスにしか聞こえない僕の耳はバグってる
